b01_pop,0.018242,-0.00023833,0.00022175,-0.01167,-3.1016e-07,-9.2792e-08,-1.8654e-05,9.0671e-06,-1.6813e-06,-2.7157e-06,-4.3942e-06,2.9189e-06,-2.414e-05,1.4918e-05,-3.0976e-06,-5.6813e-06,3.1403e-05,0.0016308,0.00041708,-2.8217e-10,-0.00036011,9.4329e-05,-0.0025102,-0.00010821,-5.6887e-09,0.00031372,0.0022715,0.00012231,-8.5208e-05,0.0010499,-1.5716e-07,5.8888e-10,-1.2357e-05,6.0751e-06,2.563e-06,3.3659e-06,-3.508e-06,-1.598e-06,nan,-1.0887e-08,8.8854e-08,-1.5815e-07,1.501e-07
b11_pop,-0.00023833,0.00021671,0.00013202,-0.0001988,-3.4633e-08,5.0614e-08,1.2917e-06,-6.2658e-07,2.6035e-06,1.0243e-07,4.5652e-06,-1.6083e-06,-1.6519e-05,1.5814e-05,2.6967e-05,1.9927e-06,1.8713e-05,-0.0041737,7.6461e-05,-5.945e-11,4.6687e-05,1.9348e-05,0.0019006,4.2108e-05,-7.4277e-10,-5.4784e-05,-4.404e-05,-8.1304e-05,-7.1323e-05,0.0003889,-6.493e-07,3.3878e-08,-7.3326e-06,5.9434e-07,5.6245e-06,-6.3045e-07,1.5045e-06,3.3575e-07,nan,6.7583e-08,1.8209e-06,5.0886e-08,-7.2219e-08
b21_pop,0.00022175,0.00013202,0.00020449,-0.00065114,4.6738e-08,3.6462e-08,-9.6929e-07,1.0337e-06,1.5548e-06,3.023e-07,4.9841e-06,-1.3941e-06,-2.601e-06,8.2203e-06,2.7811e-06,1.175e-06,1.7482e-05,-0.00013565,4.9158e-06,-2.7924e-11,5.8291e-05,5.1195e-06,-2.4519e-05,-1.4161e-06,-4.3801e-10,-3.681e-05,7.2507e-05,-6.2444e-05,-9.5127e-05,0.00032972,-5.515e-07,2.0367e-08,-8.9307e-06,1.2207e-06,7.3359e-06,-2.6834e-07,1.5578e-06,2.5647e-07,nan,1.7974e-08,2.0056e-06,2.2919e-10,-3.3323e-08
a1_pop,-0.01167,-0.0001988,-0.00065114,0.70411,1.1467e-05,5.3169e-06,0.00049123,-9.1788e-05,0.00010479,-8.8508e-06,0.00010841,2.203e-05,0.00090454,-0.00073206,-0.0013074,0.00048122,0.0028765,0.30253,-0.010745,6.9618e-09,0.014043,-0.0043209,-0.15531,-0.0016249,7.5119e-08,-0.0088855,-0.0048148,-0.003177,-0.00032532,-0.088744,2.3129e-06,3.4252e-07,0.00017985,-7.4759e-05,-1.6103e-05,-8.465e-05,0.00020329,3.7674e-05,nan,-5.8964e-06,-3.5636e-05,-5.5031e-06,-9.9594e-07
b02_pop,-3.1016e-07,-3.4633e-08,4.6738e-08,1.1467e-05,9.068e-06,-3.6781e-07,6.2166e-07,-9.3886e-08,-5.0291e-08,6.169e-08,6.5343e-08,-1.0624e-08,1.7616e-06,3.5519e-06,-3.1591e-06,-2.1701e-06,1.9126e-06,0.00060666,-6.4225e-06,-2.1329e-12,1.007e-06,-3.1221e-06,-0.00040789,-6.0063e-06,-1.7131e-10,1.0031e-06,-1.0385e-06,-5.0887e-07,5.4584e-07,-3.7241e-06,1.2294e-07,-5.5706e-08,-8.0802e-08,-9.607e-08,1.2336e-07,5.5247e-08,3.2468e-07,-3.4517e-08,nan,-1.4052e-08,8.4668e-08,-9.6771e-09,-2.8266e-09
b12_pop,-9.2792e-08,5.0614e-08,3.6462e-08,5.3169e-06,-3.6781e-07,2.3373e-07,-1.5007e-07,8.078e-08,5.6392e-08,-3.0798e-08,1.1148e-07,2.8897e-09,6.891e-07,-1.7811e-06,-8.6318e-07,8.0615e-07,-7.5069e-07,0.00010504,-7.8516e-06,5.6466e-12,1.0259e-05,-9.3232e-07,8.6297e-05,1.0396e-06,1.6498e-10,-5.3694e-06,1.7074e-08,3.5439e-09,-2.3704e-08,-5.794e-07,-1.1622e-08,1.487e-08,6.6939e-08,5.2259e-08,-4.3768e-09,-5.2315e-09,7.9617e-08,-2.6266e-09,nan,-2.7647e-09,-2.9421e-08,-1.0504e-09,1.6865e-09
b03_pop,-1.8654e-05,1.2917e-06,-9.6929e-07,0.00049123,6.2166e-07,-1.5007e-07,0.0030499,-0.00010917,-4.7803e-06,1.1407e-06,-1.9128e-06,1.1549e-06,-1.5176e-05,-2.8843e-05,-5.0098e-07,1.3044e-05,2.2746e-05,0.0010476,0.00031425,-8.5434e-11,-0.00029019,1.6558e-06,-0.0017865,-0.00011132,-3.424e-09,0.00019674,-1.066e-05,-4.3531e-06,2.5226e-06,-0.0001159,-1.7231e-07,-2.8645e-08,-1.0464e-05,1.4204e-05,-1.8261e-06,-5.2863e-07,7.0202e-07,4.311e-07,nan,-2.4953e-08,-1.0215e-06,2.5968e-07,-1.1632e-08
b13_pop,9.0671e-06,-6.2658e-07,1.0337e-06,-9.1788e-05,-9.3886e-08,8.078e-08,-0.00010917,0.00014882,2.6036e-06,-7.347e-07,-3.6851e-06,-2.7325e-07,-2.0629e-05,3.9999e-05,1.9388e-05,-1.0905e-05,2.082e-05,-0.0023728,0.00025155,-1.6113e-10,-0.00024175,3.4761e-05,-0.0006353,-2.4761e-05,-4.0551e-09,0.00013141,3.2451e-06,4.0321e-07,-9.2965e-07,1.0083e-05,-1.4091e-07,-1.6943e-08,3.0783e-06,9.2003e-07,-3.7399e-07,6.9243e-08,-1.2532e-06,2.6351e-07,nan,9.5444e-09,1.2022e-06,-3.328e-08,-9.065e-08
b05_pop,-1.6813e-06,2.6035e-06,1.5548e-06,0.00010479,-5.0291e-08,5.6392e-08,-4.7803e-06,2.6036e-06,0.0030973,-7.3616e-05,-1.8704e-06,2.6118e-07,-1.938e-06,8.6192e-07,3.5019e-06,-6.7276e-07,-4.9942e-06,-0.00068283,2.1423e-05,-1.1327e-11,-2.4568e-05,7.1528e-06,0.00038355,3.1498e-06,-1.9341e-10,1.6099e-05,2.8172e-06,-1.3241e-06,-1.9188e-06,-2.7516e-05,6.2892e-08,6.1658e-09,1.5866e-06,-8.5423e-07,0.00013608,4.2909e-06,-1.0232e-06,7.736e-08,nan,-1.0528e-08,-3.9093e-07,-3.7419e-06,1.1601e-07
b15_pop,-2.7157e-06,1.0243e-07,3.023e-07,-8.8508e-06,6.169e-08,-3.0798e-08,1.1407e-06,-7.347e-07,-7.3616e-05,7.2502e-05,3.3797e-07,-6.3939e-08,3.933e-07,-3.1162e-07,-3.9991e-07,2.9106e-07,-1.415e-07,7.3329e-05,-4.0975e-06,5.9638e-12,3.0056e-06,-6.9814e-07,-3.9289e-05,-3.7436e-07,4.6222e-11,-4.7487e-06,-2.0025e-06,-1.9396e-07,9.8734e-08,-4.8156e-06,-1.3818e-08,1.0421e-09,-7.1363e-09,1.6562e-07,-1.1111e-05,-3.3776e-06,-4.4926e-07,5.3974e-08,nan,7.0239e-09,9.0853e-08,8.0037e-07,2.3865e-09
