rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,3.86242597704822,0.0104273755455218,-0.164556160702068,2.40230817111544,7.40869841354854,-0.00859589168055636,4.37682791672266,0.0217160855290671,0.0333824807260549,0.148494174470486,0.747431971654964,0.136147439610237,0.149144539531622,-12.532953813558,0.677129769062317,-0.156182662749272,4.31994329924316,-0.201107900031949,-0.352364701298979,0.121159241949739,-0.0133769580855906,-0.816143142926693,0.0120861140017148,-0.0115337537988036,0.157248400368821,0.169976901406678,0,0,0,0,0,0,0,0,0,0
2,1,4.70607089950944,-0.00695064429560382,-0.240477160491555,1.82772848144257,7.37556338226399,-0.00798366798820192,3.73325914253474,0.0365315998244493,0.0333824807260549,0.148494174470486,0.747431971654964,0.136147439610237,0.149144539531622,-12.532953813558,0.677129769062317,-0.156182662749272,4.31994329924316,-0.201107900031949,0.491280221162247,0.103781222108613,-0.0892979578750768,-1.08949922719959,-0.0210489172828341,-0.0109215301064491,-0.486320373819098,0.18479241570206,0,0,0,0,0,0,0,0,0,0
3,1,6.32130538702008,-0.173078182481929,-0.119142293125216,3.33399242432289,7.38911295619007,-0.00856000980721045,3.52807294196609,0.0743354769806802,0.0333824807260549,0.148494174470486,0.747431971654964,0.136147439610237,0.149144539531622,-12.532953813558,0.677129769062317,-0.156182662749272,4.31994329924316,-0.201107900031949,2.10651470867289,-0.0623463160777116,0.0320369094912613,-0.488402643994369,-0.00749934335675562,-0.0114978719254577,-0.691506574387751,0.222596292858291,0,0,0,0,0,0,0,0,0,0
1,2,1.46992261370878,-0.0938532443024485,-0.156847012736736,7.69504383209587,7.47797213485839,0.00319290372468824,4.27237336916944,-0.388334556611796,0.0333824807260549,0.148494174470486,0.747431971654964,0.136147439610237,0.149144539531622,-12.532953813558,0.677129769062317,-0.156182662749272,4.31994329924316,-0.201107900031949,-2.74486806463842,0.0168786221017684,-0.00566781012025844,0.348003307381713,0.0813598353115657,0.000255041606441014,0.0527938528155953,-0.240073740734185,0,0,0,0,0,0,0,0,0,0
2,2,2.24110980145043,-0.0656214043757217,-0.147624680942152,2.85671725131784,7.45028081427465,0.0030952286880695,4.55020756967352,-0.252385310260245,0.0333824807260549,0.148494174470486,0.747431971654964,0.136147439610237,0.149144539531622,-12.532953813558,0.677129769062317,-0.156182662749272,4.31994329924316,-0.201107900031949,-1.97368087689677,0.0451104620284952,0.00355452167432621,-0.642900004707733,0.053668514727824,0.000157366569822274,0.330628053319674,-0.104124494382634,0,0,0,0,0,0,0,0,0,0
3,2,1.52018411201057,0.00203342250630062,-0.0605566975614013,3.30955276803676,7.44902030382919,0.00427423564312517,3.88770749830774,-0.124860152743717,0.0333824807260549,0.148494174470486,0.747431971654964,0.136147439610237,0.149144539531622,-12.532953813558,0.677129769062317,-0.156182662749272,4.31994329924316,-0.201107900031949,-2.69460656633662,0.112765288910518,0.0906225050550765,-0.495760091208393,0.0524080042823645,0.00133637352487794,-0.331872018046101,0.0234006631338935,0,0,0,0,0,0,0,0,0,0
1,3,4.16472809159947,-0.397427545609097,-0.0882644189857477,2.00173971433195,7.38288991668794,-0.000768373279497692,4.64588747749127,-0.141831997861993,0.0333824807260549,0.148494174470486,0.747431971654964,0.136147439610237,0.149144539531622,-12.532953813558,0.677129769062317,-0.156182662749272,4.31994329924316,-0.201107900031949,-0.05006258674773,-0.28669567920488,0.0629147836307301,-0.998556496452282,-0.0137223828588837,-0.00370623539774492,0.426307961137424,0.00642881801561793,0,0,0,0,0,0,0,0,0,0
2,3,4.20392917436548,-0.114854860395746,-0.0830209526595209,1.83651658823171,7.38541671623997,0.000247305807042433,5.02933053216479,-0.148569730673193,0.0333824807260549,0.148494174470486,0.747431971654964,0.136147439610237,0.149144539531622,-12.532953813558,0.677129769062317,-0.156182662749272,4.31994329924316,-0.201107900031949,-0.0108615039817188,-0.00412299399152868,0.0681582499569569,-1.08470253731016,-0.0111955833068489,-0.00269055631120479,0.809751015810944,-0.00030891479558201,0,0,0,0,0,0,0,0,0,0
3,3,3.6523108323991,-0.168605333260504,-0.226240737684315,5.47943564473241,7.37318062534746,-0.000192519393046421,4.71193405548913,-0.141409119984229,0.0333824807260549,0.148494174470486,0.747431971654964,0.136147439610237,0.149144539531622,-12.532953813558,0.677129769062317,-0.156182662749272,4.31994329924316,-0.201107900031949,-0.562479845948097,-0.057873466856287,-0.0750615350678368,0.0084289550470642,-0.0234316741993572,-0.00313038151129365,0.492354539135289,0.00685169589338214,0,0,0,0,0,0,0,0,0,0
1,4,3.79226851288415,-0.116325336004704,-0.149514038244672,3.84939307991898,7.3988094028649,0.00774142919577575,6.58419984370913,-0.100979214724893,0.0333824807260549,0.148494174470486,0.747431971654964,0.136147439610237,0.149144539531622,-12.532953813558,0.677129769062317,-0.156182662749272,4.31994329924316,-0.201107900031949,-0.422522165463046,-0.00559346960048684,0.00166516437180525,-0.344657661778238,0.00219710331808276,0.00480356707752853,2.36462032735529,0.047281601152718,0,0,0,0,0,0,0,0,0,0
2,4,5.18326305528407,-0.205913490157026,-0.195930611006595,6.30786729383079,7.3947196189205,0.00906676822233862,5.92553829134703,-0.0598438421389574,0.0333824807260549,0.148494174470486,0.747431971654964,0.136147439610237,0.149144539531622,-12.532953813558,0.677129769062317,-0.156182662749272,4.31994329924316,-0.201107900031949,0.968472376936873,-0.0951816237528087,-0.0447514083901169,0.149224475051096,-0.00189268062632131,0.0061289061040914,1.70595877499318,0.0884169737386533,0,0,0,0,0,0,0,0,0,0
3,4,5.87934887880297,-0.0316680162747516,-0.230043452495774,16.9062080153146,7.41775845712845,0.0120681677415916,5.97825309227002,-0.194444276734943,0.0333824807260549,0.148494174470486,0.747431971654964,0.136147439610237,0.149144539531622,-12.532953813558,0.677129769062317,-0.156182662749272,4.31994329924316,-0.201107900031949,1.66455820045577,0.0790638501294653,-0.0788642498792965,1.13510773658947,0.0211461575816267,0.00913030562334437,1.75867357591618,-0.0461834608573323,0,0,0,0,0,0,0,0,0,0
1,5,7.94890749820091,-0.151991109176797,-0.11367559795057,4.83968756901662,7.31535213868739,0.0146474234106872,3.20375245707889,-0.0791463651321911,0.0333824807260549,0.148494174470486,0.747431971654964,0.136147439610237,0.149144539531622,-12.532953813558,0.677129769062317,-0.156182662749272,4.31994329924316,-0.201107900031949,3.73411681985371,-0.0412592427725797,0.0375036046659076,-0.115722989282796,-0.0812601608594345,0.01170956129244,-1.01582705927496,0.0691144507454196,0,0,0,0,0,0,0,0,0,0
