parameter,value,se_sa,rse_sa
b01_pop,4.45104515667574,0.142359451918104,3.19833762424519
b11_pop,-0.127217089966588,0.0129886802549109,10.2098548695951
b21_pop,-0.151437145483194,0.0158393857697073,10.4593795129776
a1_pop,5.51846301089832,0.853215727233523,15.4611116455528
b02_pop,7.40165652823057,0.00279508506325192,0.0377629663385652
b12_pop,0.0023209746679591,0.000475535213019935,20.4885998793812
b03_pop,4.27074610709571,0.062635902776244,1.46662670188182
b13_pop,-0.165273949928669,0.0131142502093467,7.93485616759731
b07_pop,345.812581030024,6.4051827065769,1.85221216865467
b17_pop,-5.81924468059306,0.602778388974053,10.3583613004673
p1_pop,0.031247485724366,0.0195459035090718,62.5519239579343
g1_pop,0.0960674119175638,0.0229206629403358,23.8589366392052
p2_pop,0.773224197288098,0.024171165066021,3.12602284703397
g2_pop,0.148939019619949,0.0202132976552486,13.5715259217009
alpha11_pop,0.207884937806414,0.0553476514284041,26.6241758601793
alpha12_pop,-9.89972141498064,3.19586462535745,32.2823692848705
alpha13_pop,0.707517599521282,0.111884298678952,15.8136417743749
alpha17_pop,0.00342991889301911,0.00265111726268714,77.2938761929018
alpha21_pop,-0.0932130263429314,0.0192270121867561,20.6269584210471
alpha22_pop,1.93991420623684e-11,2.32026620586095e-08,119606.640252506
alpha23_pop,-0.253546130559972,0.0457329067741581,18.0373120556619
alpha27_pop,-0.00110773174936028,0.00116913945320891,105.543553652235
omega_b01,2.06665732923381,0.113716118544726,5.50241769335243
omega_b11,0.0929504015937309,0.00892395508364546,9.60077087418129
omega_b21,0.0851331327127106,0.0108478491591249,12.7422177634787
omega_a1,0.744910683031011,0.150621293347855,20.2200474203139
omega_b02,0.0364975628420267,0.00250051273023298,6.8511772719072
omega_b12,0.00497042232848718,0.00037247454815065,7.49382091770898
omega_b03,0.954732930786245,0.0489892329142391,5.13119756683111
omega_b13,0.167176132857553,0.00987647677661753,5.90782703714833
omega_b07,96.4416253058669,4.99240289687635,5.17660593238949
omega_b17,5.50018057167518,0.541728306487231,9.84928220860642
b_1,0.30292730902146,0.00868484916302616,2.86697465180035
a_2,0.0495525911058752,0.000809566279842288,1.63375166015547
a_3,0.689358721239123,0.0135673400122401,1.96811030226075
b_7,0.20699325731246,0.00527816011060048,2.54991886167239
