rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha21,alpha22,alpha23,alpha24
1,1,4.36056517118756,0.0263571644225677,-0.0958900377970747,7.92453204920198,7.48533331363637,-0.00134970368043416,7.03527869318446,-0.36434057157602,6.0412298293228,0.168308547266135,0.0100183649044758,0.142800541768158,0.808244068840477,0.109370231881199,0.162608240419513,-29.299223434044,0.810991818781246,0.388848771748597,-0.120441635061803,8.95585386736906,-0.126756566894854,-0.217980602258418
2,1,5.66720683672922,-0.0902091682985618,-0.159647540223246,9.32505628629538,7.46059304420046,0.00756874891556937,6.16385926738559,-0.253445485539871,6.12197456556262,0.0394237291776731,0.0100183649044758,0.142800541768158,0.808244068840477,0.109370231881199,0.162608240419513,-29.299223434044,0.810991818781246,0.388848771748597,-0.120441635061803,8.95585386736906,-0.126756566894854,-0.217980602258418
3,1,4.67027697699656,-0.0477523213944118,-0.121513885125326,12.9349018735041,7.43429303815113,0.0141687979461571,6.08305806593924,-0.213972407676358,6.72449248515266,0.0172436158289936,0.0100183649044758,0.142800541768158,0.808244068840477,0.109370231881199,0.162608240419513,-29.299223434044,0.810991818781246,0.388848771748597,-0.120441635061803,8.95585386736906,-0.126756566894854,-0.217980602258418
1,2,5.66400883541424,-0.0713881482518369,-0.0950498409332383,0.747159855518146,7.41054828958247,0.00154778323754957,5.22088275439474,-0.301187636365801,6.34137245744752,-0.0246468676370525,0.0100183649044758,0.142800541768158,0.808244068840477,0.109370231881199,0.162608240419513,-29.299223434044,0.810991818781246,0.388848771748597,-0.120441635061803,8.95585386736906,-0.126756566894854,-0.217980602258418
2,2,5.28268777682984,-0.116689550669421,-0.101754485426028,6.69037015013602,7.37931674437739,0.00634508407207129,4.61607916364553,-0.262410393963915,5.80281470952358,-0.0309881264819251,0.0100183649044758,0.142800541768158,0.808244068840477,0.109370231881199,0.162608240419513,-29.299223434044,0.810991818781246,0.388848771748597,-0.120441635061803,8.95585386736906,-0.126756566894854,-0.217980602258418
3,2,4.7560733914418,-0.0783572308515,-0.152076225457652,5.03004111263752,7.39346467483391,0.00313729214194049,4.23803198917567,-0.228949604179074,5.11304973166455,0.0167098252498623,0.0100183649044758,0.142800541768158,0.808244068840477,0.109370231881199,0.162608240419513,-29.299223434044,0.810991818781246,0.388848771748597,-0.120441635061803,8.95585386736906,-0.126756566894854,-0.217980602258418
1,3,1.49825407896521,-0.162496815873491,-0.137228508386977,2.75802846325694,7.40339753578043,-0.00706650999458516,3.83903967729565,-0.383467692156678,7.01622496631535,-0.15486816005912,0.0100183649044758,0.142800541768158,0.808244068840477,0.109370231881199,0.162608240419513,-29.299223434044,0.810991818781246,0.388848771748597,-0.120441635061803,8.95585386736906,-0.126756566894854,-0.217980602258418
2,3,1.85466367721975,-0.244938319907298,-0.0807681550479951,1.24468964893947,7.37441316529791,-0.00344363892744353,3.80280738495443,-0.371852461304298,6.28681298334913,-0.148644441861126,0.0100183649044758,0.142800541768158,0.808244068840477,0.109370231881199,0.162608240419513,-29.299223434044,0.810991818781246,0.388848771748597,-0.120441635061803,8.95585386736906,-0.126756566894854,-0.217980602258418
3,3,1.61666327543508,-0.165960143235745,-0.11506141906322,3.07220970372575,7.42038697510403,-0.00721223461428414,4.20854296463261,-0.412015331125912,6.99306751269254,-0.174325680736731,0.0100183649044758,0.142800541768158,0.808244068840477,0.109370231881199,0.162608240419513,-29.299223434044,0.810991818781246,0.388848771748597,-0.120441635061803,8.95585386736906,-0.126756566894854,-0.217980602258418
1,4,4.00454318061663,-0.160013504360431,-0.115809645230219,1.57677538000221,7.30989903016527,0.000549168764682457,4.92183551865746,-0.336177993703806,5.22248620266874,0.1164014443625,0.0100183649044758,0.142800541768158,0.808244068840477,0.109370231881199,0.162608240419513,-29.299223434044,0.810991818781246,0.388848771748597,-0.120441635061803,8.95585386736906,-0.126756566894854,-0.217980602258418
