rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,0.423359140439808,0.00170215736362997,-0.0507564281964393,8.67762626611488,7.43503657376252,0.00491095082853626,4.63828085582635,0.184353596916238,6.23253183509636,0.0420884981829463,7.56947411316725,-0.0758336074170307,5.7444580595366,-0.213991272067204,282.77004080979,-1.34686315876119,0.0635563662468128,0.0399954635278372,0.759992380744858,0.134818800370279,0.158782412427976,-11.5520388696587,0.516686441973408,-3.47132883663342e-09,2.21953116587748e-08,0.435168675654511,-5.30319841551504e-07,-0.0756416408776622,-2.12758176315529e-07,-0.160481043950441,1.06626412167636e-06,-0.000103994380507088,-0.183767092587098,-0.000898547667670164,-4.06384096315896,0.111430396049606,0.0616753903368754,0.718716554968354,0.0275537838544917,0.00190903515190669,0.47295428606939,0.343247369546351,1.00252937448679,0.0165242073592995,0.522778441999603,-0.0188157051455037,0.561366921988653,-0.140135426360292,-49.3900858305656,3.16623391318061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,2.01190933686789,0.0761123294958678,0.0808102250538441,1.03111952994424,7.45800030180786,-0.00412793359265671,4.6367790878914,-0.0517046349857145,5.74498004074098,0.00897339676557746,6.85947755023671,-0.0471643939294264,5.58620076303413,-0.188387377539717,225.58959008392,-7.61886221385975,0.0635563662468128,0.0399954635278372,0.759992380744858,0.134818800370279,0.158782412427976,-11.5520388696587,0.516686441973408,-3.47132883663342e-09,2.21953116587748e-08,0.435168675654511,-5.30319841551504e-07,-0.0756416408776622,-2.12758176315529e-07,-0.160481043950441,1.06626412167636e-06,-0.000103994380507088,-0.183767092587098,-0.000898547667670164,-2.47529076673088,0.185840568181844,0.193242043587159,-1.4113863304128,0.0505175118998364,-0.00712984926928627,0.471452518134448,0.107189137644399,0.514977580131401,-0.0165908940580693,-0.187218120930931,0.00985350834210059,0.403109625486178,-0.114531531832805,-106.570536556436,-3.10576514191794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0.398578707211918,0.0291462289172089,-0.0427886648013136,3.45467504863072,7.42610000595983,0.00433573754462823,3.73634198144944,-0.0478890241834182,5.15955094295906,-0.0132401793112398,7.05867972170914,0.0178526705880922,5.35654040584841,-0.128187162393496,290.322886340921,-6.18606976298127,0.0635563662468128,0.0399954635278372,0.759992380744858,0.134818800370279,0.158782412427976,-11.5520388696587,0.516686441973408,-3.47132883663342e-09,2.21953116587748e-08,0.435168675654511,-5.30319841551504e-07,-0.0756416408776622,-2.12758176315529e-07,-0.160481043950441,1.06626412167636e-06,-0.000103994380507088,-0.183767092587098,-0.000898547667670164,-4.08862139638685,0.138874467603185,0.0696431537320011,-0.20230306435627,0.0186172160518039,0.00133382186799867,-0.428984588307512,0.111004748446695,-0.0704515176505218,-0.0388044701348866,0.0119840505414937,0.0748705728596192,0.173449268300459,-0.0543313166865843,-41.8372402994341,-1.67297269103947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.04766017630877,-0.150831153569496,-0.116864380786141,9.60210575585803,7.38996308921863,-0.000349348150983394,5.23517341051808,-0.331899061046094,3.88308161877756,0.168280461612533,6.91374172550921,-0.151353253234708,5.51310831983919,0.000134651940437141,358.574190778535,2.78682760740552,0.0635563662468128,0.0399954635278372,0.759992380744858,0.134818800370279,0.158782412427976,-11.5520388696587,0.516686441973408,-3.47132883663342e-09,2.21953116587748e-08,0.435168675654511,-5.30319841551504e-07,-0.0756416408776622,-2.12758176315529e-07,-0.160481043950441,1.06626412167636e-06,-0.000103994380507088,-0.183767092587098,-0.000898547667670164,-1.43953992729,-0.0411029148835201,-0.00443256225282601,0.819950959330772,-0.0175197006893972,-0.00335126382761296,1.06984684076113,-0.17300528841598,-1.34692084183202,0.142716170788887,-0.13295394565843,-0.0943353509631806,0.330017182291235,0.0739904976473487,26.4140641381792,7.29992467934732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2.69405849775138,-0.184538946882515,-0.0402356584020419,0.77294083397011,7.39689096273115,-0.00260183775323479,5.14983864235063,-0.373958484973857,4.04610961247986,0.0457705843757484,7.27757300368214,-0.172979456249822,5.50946244691852,0.0694152228532921,404.18870236375,-6.30976223293018,0.0635563662468128,0.0399954635278372,0.759992380744858,0.134818800370279,0.158782412427976,-11.5520388696587,0.516686441973408,-3.47132883663342e-09,2.21953116587748e-08,0.435168675654511,-5.30319841551504e-07,-0.0756416408776622,-2.12758176315529e-07,-0.160481043950441,1.06626412167636e-06,-0.000103994380507088,-0.183767092587098,-0.000898547667670164,-1.79314160584739,-0.0748107081965393,0.0721961601312728,-1.69958423877107,-0.0105918271768815,-0.00560375342986435,0.984512072593678,-0.215064712343744,-1.18389284812972,0.0202062935521016,0.230877332514495,-0.115961553978295,0.326371309370566,0.143271068560204,72.0285757233949,-1.79666516098837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3.60984469812272,-0.199613600969821,-0.135201579250587,9.3431256011613,7.36765565109148,-0.00072734831032786,5.66722776148061,-0.394288503180408,5.09756175211241,-0.094978321654164,6.90895044107766,-0.124942679233238,5.90098629932522,0.0370244063672901,395.837412653103,-11.1954101042883,0.0635563662468128,0.0399954635278372,0.759992380744858,0.134818800370279,0.158782412427976,-11.5520388696587,0.516686441973408,-3.47132883663342e-09,2.21953116587748e-08,0.435168675654511,-5.30319841551504e-07,-0.0756416408776622,-2.12758176315529e-07,-0.160481043950441,1.06626412167636e-06,-0.000103994380507088,-0.183767092587098,-0.000898547667670164,-0.877355405476045,-0.089885362283845,-0.0227697607172722,0.792609378406312,-0.0398271388165501,-0.00372926398695742,1.50190119172365,-0.235394730550295,-0.132440708497169,-0.120542612477811,-0.137745230089988,-0.0679247769617111,0.717895161777268,0.110880252074202,63.6772860127476,-6.68231303234652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.1813984338774,-0.103070934431948,-0.0435492440468528,5.8660245432368,7.4146222525421,-0.00159049557932262,3.25926346392231,-0.418123690066542,3.7745952439902,0.0201340901520279,7.3092532144905,-0.157495745694447,5.55732505465333,-0.0138509574915565,507.010169878506,-7.06402031208422,0.0635563662468128,0.0399954635278372,0.759992380744858,0.134818800370279,0.158782412427976,-11.5520388696587,0.516686441973408,-3.47132883663342e-09,2.21953116587748e-08,0.435168675654511,-5.30319841551504e-07,-0.0756416408776622,-2.12758176315529e-07,-0.160481043950441,1.06626412167636e-06,-0.000103994380507088,-0.183767092587098,-0.000898547667670164,1.69419833027863,0.00665730425402826,0.0688825744864619,0.327145689870268,0.00713946263407728,-0.00459241125595218,-0.906063105834647,-0.259229917436429,-1.45540721661938,-0.00543020067161888,0.262557543322855,-0.10047784342292,0.374233917105375,0.0600048882153551,174.850043238151,-2.55092324014242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.85079669489775,-0.112801760161914,-0.122760332622268,2.90669121868324,7.42914767645743,-0.00195556476533528,3.50791353225182,-0.400551734843769,4.68239487255316,0.117426554890523,6.66440386761315,-0.117359554057739,5.55997906182295,0.0136358504856762,508.689116895163,-8.62536640284507,0.0635563662468128,0.0399954635278372,0.759992380744858,0.134818800370279,0.158782412427976,-11.5520388696587,0.516686441973408,-3.47132883663342e-09,2.21953116587748e-08,0.435168675654511,-5.30319841551504e-07,-0.0756416408776622,-2.12758176315529e-07,-0.160481043950441,1.06626412167636e-06,-0.000103994380507088,-0.183767092587098,-0.000898547667670164,1.36359659129898,-0.00307352147593842,-0.0103285140889533,-0.375016068646167,0.0216648865494014,-0.00495748044196484,-0.65741303750514,-0.241657962213655,-0.547607588056422,0.0918622640668762,-0.382291803554497,-0.0603416517862122,0.376887924274995,0.0874916961925878,176.528990254808,-4.11226933090326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.15184269186467,-0.110492483741578,-0.0541709992697336,2.13099792757116,7.45012137476555,0.00195038474793301,2.62062533111732,-0.312305055101482,4.55211630167936,0.028772240066995,6.49541432370544,-0.0121412201344142,5.02975434058946,0.0456842804216896,525.591840587944,-0.469508081341204,0.0635563662468128,0.0399954635278372,0.759992380744858,0.134818800370279,0.158782412427976,-11.5520388696587,0.516686441973408,-3.47132883663342e-09,2.21953116587748e-08,0.435168675654511,-5.30319841551504e-07,-0.0756416408776622,-2.12758176315529e-07,-0.160481043950441,1.06626412167636e-06,-0.000103994380507088,-0.183767092587098,-0.000898547667670164,0.664642588265901,-0.000764245055602436,0.0582608192635811,-0.685441084056663,0.0426385848575217,-0.00105153092869655,-1.54470123863964,-0.153411282471369,-0.677886158930218,0.00320794924334828,-0.551281347462202,0.0448766821371128,-0.153336796958488,0.119540126128601,193.431713947588,4.0435889906006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,5.42825623301638,-0.207153643559084,-0.0682002360889802,4.67057182839908,7.38634353859666,-0.001782500892559,4.50377741624404,-0.0223179797135124,4.02253817629517,0.017162689902641,8.18406740573323,0.00530614653975918,5.07408556495352,-0.0299552669319338,297.011355932228,-10.8261304333566,0.0635563662468128,0.0399954635278372,0.759992380744858,0.134818800370279,0.158782412427976,-11.5520388696587,0.516686441973408,-3.47132883663342e-09,2.21953116587748e-08,0.435168675654511,-5.30319841551504e-07,-0.0756416408776622,-2.12758176315529e-07,-0.160481043950441,1.06626412167636e-06,-0.000103994380507088,-0.183767092587098,-0.000898547667670164,0.941056129417611,-0.097425404873108,0.0442315824443345,0.0992500467214597,-0.0211392513113635,-0.00478441656918857,0.338450846487084,0.136575792916601,-1.2074642843144,-0.00840160092100575,1.13737173456558,0.0623240488112861,-0.109005572594434,0.0439005787749778,-35.1487707081279,-6.3130333614148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
