b01_pop,1,-0.064543,0.075633,-0.075265,0.0020986,0.00078478,0.0015785,0.0027377,-0.001454,0.0042035,-0.0025918,0.0017404,0.0081419,-0.009276,0.0018242,-0.0035508,-0.007667,0.0044483,-0.010507,0.00010016,0.0040718,0.00045069,-0.0032093,0.0066019,0.00051026,-0.0016366,0.19784,0.046356,-0.044296,0.042461,0.002053,-0.010254,0.0038024,0.0013043,0.00041952,-0.0047655,-0.0038324,-0.0034856,-0.014893,0.0022102,-0.0030252,0.00032716,0.0041717
b11_pop,-0.064543,1,0.81629,0.0083291,-0.0068878,0.02505,0.018755,-0.023922,-0.0062821,0.021043,0.00087463,0.0057883,-0.059241,-0.009923,0.032186,0.0040512,0.10692,-0.041923,0.025219,0.00060608,0.025642,-0.055464,-0.0093233,-0.028198,-0.0021821,0.0067835,-0.041534,-0.76425,-0.68828,0.38865,0.0031359,0.027553,0.0027594,0.048713,0.0068126,-0.012461,-0.0095989,-0.020517,0.10931,-0.0083078,0.0037708,0.018846,0.016759
b21_pop,0.075633,0.81629,1,-0.039572,-0.0035926,0.024012,0.020114,-0.016238,-0.0084292,0.027354,-0.0029353,0.0078619,-0.021169,-0.0043739,0.0072974,-0.010074,0.060677,-0.014511,0.0033688,-7.2064e-05,0.017847,-0.083347,-0.0072848,-0.016256,-0.0012066,0.0039605,0.029435,-0.67997,-0.78629,0.42514,0.0068573,0.010832,0.0094226,0.051103,0.0085103,-0.017832,-0.011961,-0.027764,0.13746,-0.0068352,-0.00075891,0.018441,0.017025
a1_pop,-0.075265,0.0083291,-0.039572,1,-0.011417,0.011978,-0.015194,0.0068484,-0.0023897,0.0059692,-0.0042255,0.00302,-0.029998,-0.002845,0.011015,0.01618,0.041957,-0.025838,0.02115,0.00059823,0.0030875,-0.0081771,0.016179,-0.011919,-0.00094371,0.0028325,-0.052326,-0.26133,-0.14566,-0.63293,-0.0010944,0.0093266,0.017195,-0.0084432,0.0049895,0.011122,-0.012704,-0.0077948,-0.11928,-0.0009409,-0.0019134,-0.0011444,0.015193
b02_pop,0.0020986,-0.0068878,-0.0035926,-0.011417,1,-0.24221,-0.0019403,0.0020816,0.00021652,-0.0039072,-0.0028964,0.0059731,0.020504,0.087531,-0.032826,-0.040359,-0.049437,0.028087,-0.0027791,-0.0010459,-0.02043,-0.002216,-0.0053077,0.007015,0.00057279,-0.001538,0.0038458,0.013632,0.0037165,0.0068894,0.0052193,0.007222,-0.0010615,-0.0052363,-0.00043224,0.0030538,0.00027538,-0.0089746,-0.0062608,-0.010841,-0.0010099,0.0012585,0.0030372
b12_pop,0.00078478,0.02505,0.024012,0.011978,-0.24221,1,0.0014598,0.029713,-0.00077761,0.0061348,0.0019637,-0.01139,0.080378,-0.16703,-0.036795,0.047511,0.016939,0.019558,-0.035268,0.00047678,0.024539,-0.031121,0.11675,0.024652,0.0019524,-0.006144,-0.0016545,-0.024677,-0.027448,0.012816,-0.0084481,0.020226,0.0071474,0.017382,0.0018545,-0.002806,-0.00061755,0.018599,0.0094882,0.017672,-0.0025521,-0.002937,-0.0035399
b03_pop,0.0015785,0.018755,0.020114,-0.015194,-0.0019403,0.0014598,1,-0.16286,-0.00074549,-0.0001117,0.00056386,-0.00068484,0.00078811,-0.047383,0.0098207,0.018024,0.015094,-0.0027714,0.0026294,-8.0714e-06,0.0045386,-0.0031291,0.00058492,-0.0050328,-0.00038598,0.0012246,0.0011632,-0.013785,-0.015495,0.023822,0.0014904,0.00078704,0.0055423,0.008436,0.00024414,-0.0044758,0.0013416,-0.00083096,0.0055462,-0.00026691,0.0031513,0.0022307,0.00060633
b13_pop,0.0027377,-0.023922,-0.016238,0.0068484,0.0020816,0.029713,-0.16286,1,0.0011453,0.002206,-0.00024759,0.00047669,-0.03855,0.1047,0.022202,-0.07025,-0.0022243,-0.026749,-0.038743,0.0040795,0.042567,0.0082285,0.012259,0.077142,0.0058422,-0.019488,-0.00088981,0.0168,0.0152,-0.019236,-0.0029194,-0.012315,0.015067,-0.069072,0.0011695,-0.00021648,2.0994e-05,0.0038123,-0.0024363,0.0049846,-0.0081284,-0.00082991,-0.00087737
b04_pop,-0.001454,-0.0062821,-0.0084292,-0.0023897,0.00021652,-0.00077761,-0.00074549,0.0011453,1,-0.10257,9.9617e-05,6.6196e-05,-0.0049908,-0.0011369,0.0020449,0.0024762,0.0081744,-0.004646,0.0021137,7.5043e-05,0.0018915,0.0002783,1.4848e-05,-0.0030196,-0.00023694,0.0007256,-0.0014114,0.0054541,0.0083544,-0.00072723,0.00058728,4.6336e-05,-0.0016443,0.00084828,0.001783,0.007035,-0.00076537,-0.00064047,-0.00090319,6.0528e-05,0.00086391,-0.0050455,0.00051732
b14_pop,0.0042035,0.021043,0.027354,0.0059692,-0.0039072,0.0061348,-0.0001117,0.002206,-0.10257,1,0.00030412,0.00031552,0.020983,0.0063257,-0.0082733,-0.012613,-0.033388,0.014554,-0.016718,9.0752e-05,-0.0022132,-0.0028712,0.003485,0.017498,0.0013618,-0.0042932,0.0034907,-0.016603,-0.024084,0.00072678,-0.0042398,-0.012754,0.0015687,0.0029356,-0.0005392,-0.062125,-0.0063876,0.0016207,0.0028422,-0.00010934,-0.0018954,0.033281,0.0052902
b05_pop,-0.0025918,0.00087463,-0.0029353,-0.0042255,-0.0028964,0.0019637,0.00056386,-0.00024759,9.9617e-05,0.00030412,1,-0.15327,-0.0043774,0.013498,0.00082979,0.0013061,0.003392,-0.0033979,0.0022709,6.0544e-05,9.8886e-05,9.5872e-05,0.0014416,-0.0015111,-0.00012189,0.00036278,-0.0013148,-5.5574e-05,0.0046626,0.0024497,0.0017627,0.00051052,-2.7968e-05,0.00039827,-0.00046568,0.0021746,0.052283,-0.0066216,0.00027523,6.5107e-05,-0.00010236,-0.00087851,-0.02118
b15_pop,0.0017404,0.0057883,0.0078619,0.00302,0.0059731,-0.01139,-0.00068484,0.00047669,6.6196e-05,0.00031552,-0.15327,1,0.052459,-0.04076,-0.0074446,-0.011717,-0.034479,0.038505,-0.015382,-0.0011195,-0.017792,0.0042052,-0.016799,0.011279,0.00091587,-0.0025988,-6.2289e-05,-9.1443e-05,-0.0083361,0.00020026,-0.0029486,0.0003738,-0.0039111,0.0012861,0.0027097,-0.00078313,-0.025726,0.0097889,-0.0031922,-0.0022371,0.0019142,0.0013021,0.012119
p1_pop,0.0081419,-0.059241,-0.021169,-0.029998,0.020504,0.080378,0.00078811,-0.03855,-0.0049908,0.020983,-0.0043774,0.052459,1,-0.22836,-0.17418,-0.30807,-0.71174,0.8422,-0.61812,-0.01892,0.064793,0.027748,-0.1436,0.39454,0.030958,-0.093933,0.014439,0.053534,0.043832,-0.028082,0.10198,-0.069623,0.036497,-0.048653,-0.00038544,0.0069759,0.0015217,-0.019901,-0.046104,-0.056657,-0.024272,-0.0062911,0.0031672
g1_pop,-0.009276,-0.009923,-0.0043739,-0.002845,0.087531,-0.16703,-0.047383,0.1047,-0.0011369,0.0063257,0.013498,-0.04076,-0.22836,1,-0.013521,-0.060556,-0.12655,-0.12994,-0.13169,0.0035563,-0.12997,-0.01934,-0.022431,-0.0013465,-0.00033883,-8.6404e-05,-0.007468,0.043274,0.0035694,-0.029391,-0.069977,0.10015,-0.0094724,0.064541,0.0013499,-0.0016001,0.0021075,-0.0088731,-0.024332,0.0052263,-0.0097238,-0.0007405,0.0041232
p2_pop,0.0018242,0.032186,0.0072974,0.011015,-0.032826,-0.036795,0.0098207,0.022202,0.0020449,-0.0082733,0.00082979,-0.0074446,-0.17418,-0.013521,1,0.23194,0.20521,-0.17155,0.064855,0.0025173,0.039261,0.14432,-0.0089199,-0.11754,-0.0098454,0.028615,-0.00046037,-0.024239,-0.022545,0.021997,-0.021415,0.014584,-0.0076269,0.019817,-0.00012489,-0.0030751,-0.00093242,0.00592,0.0083819,0.013105,0.0051699,0.0025276,-0.001223
g2_pop,-0.0035508,0.0040512,-0.010074,0.01618,-0.040359,0.047511,0.018024,-0.07025,0.0024762,-0.012613,0.0013061,-0.011717,-0.30807,-0.060556,0.23194,1,0.25424,-0.24724,0.334,-0.01689,-0.14185,-0.039177,0.16839,-0.68283,-0.052756,0.16983,-0.0035441,-0.020682,0.012027,-0.010809,-0.038895,0.018909,-0.029905,0.014042,1.2604e-05,2.3774e-05,-0.00074772,0.004124,0.013803,0.020589,0.030849,0.0010524,-0.00075083
alpha11_pop,-0.007667,0.10692,0.060677,0.041957,-0.049437,0.016939,0.015094,-0.0022243,0.0081744,-0.033388,0.003392,-0.034479,-0.71174,-0.12655,0.20521,0.25424,1,-0.669,0.35764,0.017081,0.19681,-0.062991,0.1265,-0.27588,-0.02177,0.064799,-0.022459,-0.14575,-0.096935,0.083387,-0.078042,0.018467,-0.017392,0.044916,-0.00070975,-0.013575,-0.0046307,0.031714,0.10186,0.048529,0.0079478,0.0093918,-0.0063525
alpha12_pop,0.0044483,-0.041923,-0.014511,-0.025838,0.028087,0.019558,-0.0027714,-0.026749,-0.004646,0.014554,-0.0033979,0.038505,0.8422,-0.12994,-0.17155,-0.24724,-0.669,1,-0.2868,-0.030461,-0.085409,0.056715,-0.20727,0.27964,0.022111,-0.063772,0.013327,0.045276,0.037291,-0.027928,0.12302,0.010628,0.02276,-0.068213,0.00041359,0.0069616,0.0015852,-0.028899,-0.048085,-0.086652,-0.0075453,-0.0072959,0.00593
alpha13_pop,-0.010507,0.025219,0.0033688,0.02115,-0.0027791,-0.035268,0.0026294,-0.038743,0.0021137,-0.016718,0.0022709,-0.015382,-0.61812,-0.13169,0.064855,0.334,0.35764,-0.2868,1,-0.006612,-0.39418,0.033263,0.024248,-0.46065,-0.03552,0.11434,-0.0082667,-0.017253,-0.0047765,-0.014523,-0.046642,0.085712,-0.059828,-0.042755,0.0012425,0.0025463,-0.0024779,-0.0051046,0.016794,0.0093787,0.05643,0.00049939,0.0021607
alpha14_pop,0.00010016,0.00060608,-7.2064e-05,0.00059823,-0.0010459,0.00047678,-8.0714e-06,0.0040795,7.5043e-05,9.0752e-05,6.0544e-05,-0.0011195,-0.01892,0.0035563,0.0025173,-0.01689,0.017081,-0.030461,-0.006612,1,0.01605,-0.00045581,0.014564,0.028526,0.013635,-0.15935,-0.00030118,-0.000633,-0.00079888,0.00097672,-0.0032955,-0.0020562,0.0008031,0.0018618,-5.1511e-05,-0.00036342,-8.4202e-06,0.00136,0.0014651,0.0032028,-0.0015145,0.00028139,-0.00033341
alpha15_pop,0.0040718,0.025642,0.017847,0.0030875,-0.02043,0.024539,0.0045386,0.042567,0.0018915,-0.0022132,9.8886e-05,-0.017792,0.064793,-0.12997,0.039261,-0.14185,0.19681,-0.085409,-0.39418,0.01605,1,-0.067269,0.13297,0.27001,0.020363,-0.069001,-0.0027098,-0.043292,-0.03341,0.048773,-0.0037784,-0.043662,0.031832,0.02708,-0.00090667,-0.0090061,0.0028439,0.049119,0.030132,0.018573,-0.02899,0.0043962,-0.014595
alpha21_pop,0.00045069,-0.055464,-0.083347,-0.0081771,-0.002216,-0.031121,-0.0031291,0.0082285,0.0002783,-0.0028712,9.5872e-05,0.0042052,0.027748,-0.01934,0.14432,-0.039177,-0.062991,0.056715,0.033263,-0.00045581,-0.067269,1,-0.18095,0.043698,0.0026473,-0.010543,0.0030402,0.073332,0.09422,-0.07137,0.0077976,0.00198,-0.0051394,-0.012692,-0.00031601,0.0058296,0.0011931,-0.0053875,-0.0032737,-0.0086278,0.0033874,-0.00090069,-0.0016462
alpha22_pop,-0.0032093,-0.0093233,-0.0072848,0.016179,-0.0053077,0.11675,0.00058492,0.012259,1.4848e-05,0.003485,0.0014416,-0.016799,-0.1436,-0.022431,-0.0089199,0.16839,0.1265,-0.20727,0.024248,0.014564,0.13297,-0.18095,1,0.13701,0.010198,-0.035469,-0.0044476,-0.0016023,0.0049206,-0.012985,-0.027455,0.017069,0.0020025,0.012164,-0.0012519,-0.0048112,-0.00038615,0.013471,0.0073994,0.044516,-0.0070475,0.0028669,-0.0027809
alpha23_pop,0.0066019,-0.028198,-0.016256,-0.011919,0.007015,0.024652,-0.0050328,0.077142,-0.0030196,0.017498,-0.0015111,0.011279,0.39454,-0.0013465,-0.11754,-0.68283,-0.27588,0.27964,-0.46065,0.028526,0.27001,0.043698,0.13701,1,0.07683,-0.24912,0.0059064,0.032394,0.018299,-0.0059334,0.043545,-0.034993,0.042742,-0.022492,-0.00078652,-0.0016948,0.0013272,0.0016667,-0.014501,-0.011043,-0.045585,-0.00071128,-0.0014048
alpha24_pop,0.00051026,-0.0021821,-0.0012066,-0.00094371,0.00057279,0.0019524,-0.00038598,0.0058422,-0.00023694,0.0013618,-0.00012189,0.00091587,0.030958,-0.00033883,-0.0098454,-0.052756,-0.02177,0.022111,-0.03552,0.013635,0.020363,0.0026473,0.010198,0.07683,1,-0.30138,0.00046377,0.0024948,0.0013856,-0.00044075,0.0034277,-0.0027348,0.0032929,-0.0017871,-5.935e-05,-0.00012271,0.00010112,9.4691e-05,-0.0011555,-0.00090337,-0.0034975,-6.1928e-05,-9.8084e-05
alpha25_pop,-0.0016366,0.0067835,0.0039605,0.0028325,-0.001538,-0.006144,0.0012246,-0.019488,0.0007256,-0.0042932,0.00036278,-0.0025988,-0.093933,-8.6404e-05,0.028615,0.16983,0.064799,-0.063772,0.11434,-0.15935,-0.069001,-0.010543,-0.035469,-0.24912,-0.30138,1,-0.0013977,-0.0077779,-0.0043179,0.0012488,-0.010164,0.00897,-0.010618,0.0051807,0.00020116,0.00047566,-0.0003238,-0.00063665,0.0032927,0.002209,0.011418,0.00012852,0.00040081
omega_b01,0.19784,-0.041534,0.029435,-0.052326,0.0038458,-0.0016545,0.0011632,-0.00088981,-0.0014114,0.0034907,-0.0013148,-6.2289e-05,0.014439,-0.007468,-0.00046037,-0.0035441,-0.022459,0.013327,-0.0082667,-0.00030118,-0.0027098,0.0030402,-0.0044476,0.0059064,0.00046377,-0.0013977,1,0.024358,-0.0093508,0.014269,0.0021786,-0.0054867,-0.00049565,-0.0028301,1.3711e-05,-0.0046342,-0.003904,-0.0042193,-0.08916,0.00076919,0.00023965,-0.0002162,0.0073011
omega_b11,0.046356,-0.76425,-0.67997,-0.26133,0.013632,-0.024677,-0.013785,0.0168,0.0054541,-0.016603,-5.5574e-05,-9.1443e-05,0.053534,0.043274,-0.024239,-0.020682,-0.14575,0.045276,-0.017253,-0.000633,-0.043292,0.073332,-0.0016023,0.032394,0.0024948,-0.0077779,0.024358,1,0.66718,-0.23039,-0.0080311,-0.023981,-0.011042,-0.040736,-0.006893,0.016458,0.0095058,0.019685,-0.087658,0.0080228,-0.0012781,-0.017705,-0.019878
