b01_pop,0.020943,-0.00016118,0.00019299,-0.011477,8.8871e-07,5.6128e-08,1.356e-05,5.1994e-06,-2.1968e-05,5.0855e-06,-1.9127e-05,2.1997e-06,2.0415e-05,-4.0998e-05,6.5789e-06,-8.9051e-06,-7.363e-05,0.0029761,-0.00024743,8.1608e-11,7.7901e-05,8.5543e-07,-0.00058071,5.8788e-05,1.2165e-11,-7.5616e-14,0.0031665,7.9515e-05,-8.1164e-05,0.0011647,7.4086e-07,-6.0993e-07,2.6991e-05,1.982e-06,4.665e-06,-4.784e-06,-2.2995e-05,-3.5479e-06,-1.4755e-05,2.6126e-07,-6.1939e-06,8.0692e-07,1.2034e-06
b11_pop,-0.00016118,0.00029777,0.00024836,0.00015145,-3.478e-07,2.1363e-07,1.9211e-05,-5.4172e-06,-1.1318e-05,3.0356e-06,7.6966e-07,8.7234e-07,-1.7712e-05,-5.2296e-06,1.3841e-05,1.2115e-06,0.00012244,-0.0033445,7.0814e-05,5.8884e-11,5.8497e-05,-1.2553e-05,-0.00020116,-2.994e-05,-6.2034e-12,3.7372e-14,-7.9265e-05,-0.00015632,-0.00015038,0.0012712,1.3494e-07,1.9542e-07,2.3356e-06,8.8265e-06,9.033e-06,-1.4916e-06,-6.8678e-06,-2.4902e-06,1.2913e-05,-1.171e-07,9.2058e-07,5.5428e-06,5.7647e-07
b21_pop,0.00019299,0.00024836,0.00031088,-0.00073521,-1.8536e-07,2.0924e-07,2.1052e-05,-3.7573e-06,-1.5517e-05,4.032e-06,-2.6392e-06,1.2107e-06,-6.4671e-06,-2.3554e-06,3.2065e-06,-3.0783e-06,7.0995e-05,-0.0011829,9.6655e-06,-7.154e-12,4.1601e-05,-1.9274e-05,-0.0001606,-1.7637e-05,-3.5049e-12,2.2295e-14,5.7398e-05,-0.00014211,-0.00017553,0.0014208,3.015e-07,7.8499e-08,8.1492e-06,9.4612e-06,1.153e-05,-2.181e-06,-8.7442e-06,-3.4432e-06,1.6592e-05,-9.844e-08,-1.8931e-07,5.5418e-06,5.9835e-07
a1_pop,-0.011477,0.00015145,-0.00073521,1.1103,-3.5203e-05,6.2375e-06,-0.0009504,9.4702e-05,-0.00026289,5.2583e-05,-0.00022706,2.7792e-05,-0.00054767,-9.1559e-05,0.00028924,0.00029546,0.0029338,-0.12587,0.0036264,3.5492e-09,0.0004301,-0.00011301,0.021316,-0.00077282,-1.6383e-10,9.529e-13,-0.0060978,-0.0032639,-0.0019433,-0.12641,-2.8757e-06,4.0393e-06,0.00088876,-9.3419e-05,0.00040398,8.1296e-05,-0.00055505,-5.777e-05,-0.00086038,-8.0982e-07,-2.8524e-05,-2.0553e-05,3.1913e-05
b02_pop,8.8871e-07,-3.478e-07,-1.8536e-07,-3.5203e-05,8.563e-06,-3.5028e-07,-3.3704e-07,7.994e-08,6.6148e-08,-9.5583e-08,-4.3223e-07,1.5265e-07,1.0396e-06,7.8229e-06,-2.3938e-06,-2.0467e-06,-9.6e-06,0.00037998,-1.3233e-06,-1.7232e-11,-7.9037e-06,-8.5048e-08,-1.942e-05,1.2631e-06,2.7614e-13,-1.4369e-15,1.2446e-06,4.7284e-07,1.377e-07,3.8213e-06,3.8086e-08,8.6861e-09,-1.5236e-07,-1.6089e-07,-9.719e-08,6.1991e-08,3.3412e-08,-1.8472e-07,-1.2542e-07,-2.5912e-08,-4.1809e-08,6.2767e-08,1.7716e-08
b12_pop,5.6128e-08,2.1363e-07,2.0924e-07,6.2375e-06,-3.5028e-07,2.4425e-07,4.2827e-08,1.9271e-07,-4.0122e-08,2.5347e-08,4.9492e-08,-4.9163e-08,6.8827e-07,-2.5212e-06,-4.5317e-07,4.0692e-07,5.5553e-07,4.4687e-05,-2.8362e-06,1.3267e-12,1.6033e-06,-2.0173e-07,7.2144e-05,7.4967e-07,1.5897e-13,-9.6945e-16,-9.0432e-08,-1.4455e-07,-1.7175e-07,1.2006e-06,-1.0412e-08,4.1085e-09,1.7326e-07,9.0203e-08,7.0424e-08,-9.6198e-09,-1.2654e-08,6.465e-08,3.2101e-08,7.1339e-09,-1.7845e-08,-2.4739e-08,-3.4873e-09
b03_pop,1.356e-05,1.9211e-05,2.1052e-05,-0.0009504,-3.3704e-07,4.2827e-08,0.0035237,-0.00012687,-4.6201e-06,-5.5431e-08,1.7069e-06,-3.5505e-07,8.1058e-07,-8.5903e-05,1.4528e-05,1.8541e-05,5.946e-05,-0.00076056,2.5398e-05,-2.6976e-12,3.5617e-05,-2.4362e-06,4.3414e-05,-1.8383e-05,-3.7747e-12,2.3209e-14,7.6367e-06,-9.6991e-06,-1.1646e-05,0.00026804,2.2062e-07,1.9202e-08,1.6137e-05,5.2582e-06,1.1136e-06,-1.843e-06,3.302e-06,-3.4694e-07,2.2538e-06,-1.2942e-08,2.6466e-06,2.2568e-06,7.1744e-08
b13_pop,5.1994e-06,-5.4172e-06,-3.7573e-06,9.4702e-05,7.994e-08,1.9271e-07,-0.00012687,0.00017222,1.5692e-06,2.4202e-07,-1.657e-07,5.4636e-08,-8.7656e-06,4.1964e-05,7.2609e-06,-1.5977e-05,-1.9371e-06,-0.0016229,-8.2735e-05,3.0143e-10,7.3851e-05,1.4163e-06,0.00020116,6.2293e-05,1.2631e-11,-8.1653e-14,-1.2915e-06,2.6133e-06,2.5256e-06,-4.785e-05,-9.5539e-08,-6.6426e-08,9.6989e-06,-9.5181e-06,1.1793e-06,-1.9708e-08,1.1424e-08,3.5189e-07,-2.1887e-07,5.3432e-08,-1.5092e-06,-1.8562e-07,-2.2951e-08
b04_pop,-2.1968e-05,-1.1318e-05,-1.5517e-05,-0.00026289,6.6148e-08,-4.0122e-08,-4.6201e-06,1.5692e-06,0.0109,-8.9522e-05,5.3037e-07,6.0358e-08,-9.0278e-06,-3.6252e-06,5.3202e-06,4.4801e-06,5.6634e-05,-0.0022424,3.5908e-05,4.4111e-11,2.6108e-05,3.8108e-07,1.9382e-06,-1.9398e-05,-4.0755e-12,2.4186e-14,-1.6297e-05,6.7494e-06,1.1043e-05,-1.4391e-05,1.5289e-07,1.9883e-09,-8.4206e-06,9.2993e-07,1.4303e-05,5.095e-06,-3.3131e-06,-4.703e-07,-6.4551e-07,5.1616e-09,1.2761e-06,-8.9779e-06,1.0766e-07
b14_pop,5.0855e-06,3.0356e-06,4.032e-06,5.2583e-05,-9.5583e-08,2.5347e-08,-5.5431e-08,2.4202e-07,-8.9522e-05,6.9888e-05,1.2966e-07,2.3037e-08,3.0393e-06,1.6151e-06,-1.7236e-06,-1.8273e-06,-1.8523e-05,0.00056251,-2.2743e-05,4.2716e-12,-2.446e-06,-3.1481e-07,3.6429e-05,9.0008e-06,1.8756e-12,-1.1459e-14,3.2274e-06,-1.6452e-06,-2.5493e-06,1.1517e-06,-8.8387e-08,-4.3824e-08,6.4324e-07,2.5769e-07,-3.4636e-07,-3.6027e-06,-2.2141e-06,9.5295e-08,1.6266e-07,-7.4664e-10,-2.2418e-07,4.7419e-06,8.8157e-08
