rep,id,b01,b11,b21,a1,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha13,alpha17,alpha21,alpha23,alpha27
1,1,2.85114891049311,-0.348638858890392,-0.157156123049789,14.8387828688181,5.11972155546436,-0.342734942259958,368.037368646139,-13.2005886479397,0.0527662084091843,0.15842158245581,0.713797867581977,0.152679487373541,0.14156636361883,0.614790824103026,0.0015561339208614,-0.132282756958223,-0.193176715352859,-0.00150793596068359
2,1,4.62069023854474,-0.0468870433088042,-0.191188942130966,4.98750564430874,5.0820357893431,-0.104186865038702,392.219633270595,-0.874471278087076,0.0527662084091843,0.15842158245581,0.713797867581977,0.152679487373541,0.14156636361883,0.614790824103026,0.0015561339208614,-0.132282756958223,-0.193176715352859,-0.00150793596068359
3,1,9.13502211165848,-0.272545304476978,-0.0282691111123521,6.09511403596713,4.35823535074302,-0.545033530997611,373.803966753648,-6.76508190362311,0.0527662084091843,0.15842158245581,0.713797867581977,0.152679487373541,0.14156636361883,0.614790824103026,0.0015561339208614,-0.132282756958223,-0.193176715352859,-0.00150793596068359
1,2,1.18659988151194,-0.152629629757816,-0.167839997778586,15.2608683765277,4.18251710513924,-0.283734117648643,121.891942999252,-12.8074307884376,0.0527662084091843,0.15842158245581,0.713797867581977,0.152679487373541,0.14156636361883,0.614790824103026,0.0015561339208614,-0.132282756958223,-0.193176715352859,-0.00150793596068359
2,2,1.10711164411144,-0.339434933636884,-0.0831178473479484,6.51191030405173,3.79999027932158,-0.269236776478691,197.932907927511,-11.9047062427051,0.0527662084091843,0.15842158245581,0.713797867581977,0.152679487373541,0.14156636361883,0.614790824103026,0.0015561339208614,-0.132282756958223,-0.193176715352859,-0.00150793596068359
3,2,0.877602968886405,-0.182229435227659,-0.112717048641948,1.99578455081979,4.4459541944791,-0.303008402539207,359.400671586078,-1.79577544523251,0.0527662084091843,0.15842158245581,0.713797867581977,0.152679487373541,0.14156636361883,0.614790824103026,0.0015561339208614,-0.132282756958223,-0.193176715352859,-0.00150793596068359
1,3,5.96546125520362,0.0208963373722079,-0.153383702222952,1.59457329824164,4.5006527261298,-0.270347869620105,524.840790952736,-8.3075545842937,0.0527662084091843,0.15842158245581,0.713797867581977,0.152679487373541,0.14156636361883,0.614790824103026,0.0015561339208614,-0.132282756958223,-0.193176715352859,-0.00150793596068359
2,3,7.30994511793444,-0.333665851604744,-0.248815542441955,4.01439033203801,3.96516765432558,-0.2319287110367,351.788648269202,2.44876586369545,0.0527662084091843,0.15842158245581,0.713797867581977,0.152679487373541,0.14156636361883,0.614790824103026,0.0015561339208614,-0.132282756958223,-0.193176715352859,-0.00150793596068359
3,3,5.53782547241319,0.0226024434213134,-0.100536627145062,2.96565847315291,3.71618693226917,-0.175293323699167,486.147986775239,-2.9701216562132,0.0527662084091843,0.15842158245581,0.713797867581977,0.152679487373541,0.14156636361883,0.614790824103026,0.0015561339208614,-0.132282756958223,-0.193176715352859,-0.00150793596068359
1,4,5.38589797445991,-0.139809534741989,-0.07928468891011,23.5943711567336,2.06583894272179,-0.0877221648147801,501.596070787051,-3.6871536815168,0.0527662084091843,0.15842158245581,0.713797867581977,0.152679487373541,0.14156636361883,0.614790824103026,0.0015561339208614,-0.132282756958223,-0.193176715352859,-0.00150793596068359
