b01_pop,0.020984,-0.0003263,0.00013845,-0.0052103,-6.2054e-07,2.7886e-08,4.8129e-06,2.521e-06,-1.8921e-06,-4.0852e-06,-1.4608e-05,7.5878e-06,6.0739e-06,-4.7944e-06,1.9057e-05,-6.1812e-05,1.5692e-05,5.9462e-06,-8.406e-05,0.0040469,-0.00021492,-1.9452e-11,-1.3618e-07,nan,3.2415e-06,nan,4.6232e-05,-2.6188e-05,-3.5476e-06,1.3141e-08,0.0026763,0.00016929,-1.6775e-06,-0.00039445,1.5576e-06,-2.7958e-07,2.8455e-06,-4.4428e-07,-4.3138e-06,-1.5412e-06,2.3552e-05,-2.4902e-06,-9.3281e-06,-3.8723e-06,-2.0641e-05,-1.7048e-07,-2.1769e-06,2.0801e-06,-6.8255e-07,-3.8613e-06
b11_pop,-0.0003263,0.00024255,0.00010719,-0.0026149,1.3011e-07,-4.497e-08,-5.538e-06,-3.6428e-06,7.608e-06,-1.7452e-06,1.1222e-05,-4.681e-06,5.0179e-06,-1.0739e-06,-1.1351e-05,1.3232e-05,1.1311e-05,-3.6983e-06,3.0057e-05,-0.001596,8.2715e-05,-2.1301e-12,-3.6983e-08,nan,1.4033e-05,nan,1.2766e-05,3.0432e-07,-8.0471e-07,3.3969e-09,-3.859e-05,-9.1881e-05,-3.5774e-05,0.00099965,-7.0175e-07,1.7715e-07,-6.6836e-06,6.8569e-07,-4.937e-06,2.8002e-06,7.6714e-06,1.8653e-06,-2.708e-06,-2.3311e-06,-1.2432e-05,9.3831e-09,2.8001e-06,-2.4353e-06,-7.387e-09,3.9774e-07
b21_pop,0.00013845,0.00010719,0.000135,-0.0024436,-3.4866e-08,-4.433e-08,-3.5668e-06,-1.4121e-06,3.0347e-06,-1.9317e-06,7.0301e-06,-2.7755e-06,3.8897e-06,-1.6386e-06,-1.2625e-06,6.3288e-06,1.0993e-06,-3.4591e-06,-9.3726e-06,-0.00015652,9.7297e-06,-5.5776e-12,-2.735e-08,nan,8.1802e-08,nan,7.9968e-06,-1.5144e-06,-7.2548e-07,2.4187e-09,0.00011694,-3.9681e-05,-3.7405e-05,0.00060257,-2.542e-07,1.0168e-07,-6.3218e-06,1.9292e-06,-7.0501e-06,1.9066e-06,9.4422e-06,8.3714e-07,-1.9361e-06,-2.8182e-06,-8.0674e-06,-4.7642e-08,2.3081e-06,-1.4703e-06,-5.8444e-08,5.074e-08
a1_pop,-0.0052103,-0.0026149,-0.0024436,0.83278,6.1406e-05,-9.2671e-06,0.00065055,-1.9921e-05,-0.0015237,7.1073e-05,0.00061619,-0.00014125,-0.00049721,2.2063e-05,0.00080822,-0.00037112,0.00011779,0.00033033,-0.0026609,0.17331,-0.0064128,5.4519e-10,3.571e-06,nan,7.4989e-05,nan,-0.0010383,-0.00069825,8.1355e-05,-2.9792e-07,-0.0023609,-0.0032534,-0.00095325,-0.15156,0.00011716,-5.1286e-08,-0.00017247,0.00030592,-0.00012478,-7.9245e-05,0.00017443,8.7016e-05,0.00042029,2.2076e-06,4.6087e-05,-1.7099e-05,-5.5531e-05,0.0003151,-3.3446e-06,1.3887e-05
b02_pop,-6.2054e-07,1.3011e-07,-3.4866e-08,6.1406e-05,9.4412e-06,-3.7898e-07,6.9537e-07,-1.8934e-07,1.8248e-08,1.7553e-08,3.8192e-07,-1.0736e-07,1.7059e-07,-1.9224e-08,3.8147e-07,3.2758e-06,2.2833e-09,1.1968e-07,-1.0039e-06,0.00010842,-8.3434e-07,-4.8365e-14,8.2273e-10,nan,3.2505e-07,nan,-3.1981e-07,-2.563e-07,1.0744e-08,-7.3178e-11,-9.2723e-07,-4.8842e-07,-2.9469e-07,-1.0092e-05,1.6965e-08,4.7719e-09,-1.2301e-07,-3.4153e-08,-1.3527e-07,7.0737e-08,1.892e-07,2.495e-08,3.1596e-07,-7.024e-08,7.3926e-08,-1.2784e-08,1.1047e-08,3.9119e-08,9.701e-09,1.9112e-08
b12_pop,2.7886e-08,-4.497e-08,-4.433e-08,-9.2671e-06,-3.7898e-07,2.5433e-07,-1.704e-07,9.7748e-08,3.0039e-08,-3.2836e-08,-1.3621e-07,6.4645e-08,-6.6549e-08,-3.9414e-10,6.7416e-07,-1.1319e-06,4.5581e-08,6.4518e-08,-9.3827e-07,0.00012278,-4.3263e-06,8.4175e-14,5.5816e-10,nan,2.3984e-07,nan,-1.7935e-07,-3.53e-07,1.4327e-08,-5.1524e-11,1.1554e-07,9.2357e-08,6.2046e-08,1.2309e-06,-3.1416e-09,4.0348e-10,1.5067e-07,2.4243e-08,4.5725e-09,-3.4266e-08,1.6411e-08,7.4902e-09,-7.2037e-08,1.8918e-08,-1.3394e-08,-3.1295e-10,-3.1346e-08,2.3298e-08,-2.4987e-09,-2.2633e-09
b03_pop,4.8129e-06,-5.538e-06,-3.5668e-06,0.00065055,6.9537e-07,-1.704e-07,0.0035828,-0.00012011,-8.8313e-06,2.5665e-06,3.6918e-06,-1.2747e-07,-2.9572e-06,1.1013e-06,8.0702e-06,-5.7609e-05,9.5999e-06,3.2644e-05,-1.21e-05,0.0025895,-5.9259e-05,4.002e-11,2.4553e-07,nan,2.8915e-06,nan,-7.6298e-05,-8.2392e-07,6.2234e-06,-2.2181e-08,-5.1501e-06,-5.2459e-08,-3.327e-06,-0.00015679,-4.5209e-08,6.1801e-08,2.8021e-05,9.5247e-06,-5.2938e-06,1.5559e-06,-5.7507e-06,-8.3028e-07,-2.0773e-07,-1.1574e-06,7.7539e-07,-7.5663e-09,-6.0838e-06,2.6235e-06,1.3436e-07,7.5844e-07
b13_pop,2.521e-06,-3.6428e-06,-1.4121e-06,-1.9921e-05,-1.8934e-07,9.7748e-08,-0.00012011,0.00014299,1.7167e-06,-5.3094e-07,-1.071e-06,1.3439e-07,-3.6863e-07,-4.3152e-07,-1.6408e-05,2.6119e-05,1.1058e-05,-2.2152e-05,2.0238e-05,-0.0028817,0.00010198,-2.7724e-11,-2.3755e-07,nan,-3.6816e-06,nan,7.8348e-05,-3.1861e-06,-5.7446e-06,2.1946e-08,-1.9715e-06,1.7699e-06,2.2747e-06,-6.0164e-06,-5.056e-08,-3.2503e-08,9.0275e-06,-6.4239e-06,7.6105e-07,3.9656e-07,1.6338e-06,1.0733e-07,-2.25e-07,3.7132e-07,2.2228e-08,1.9594e-08,-5.4636e-07,-4.585e-07,-1.1548e-08,-8.6945e-08
b04_pop,-1.8921e-06,7.608e-06,3.0347e-06,-0.0015237,1.8248e-08,3.0039e-08,-8.8313e-06,1.7167e-06,0.011372,-8.8927e-05,-1.8702e-06,7.4794e-07,1.2367e-06,-7.8973e-08,-1.1915e-06,1.2778e-06,-1.074e-05,-1.2436e-05,4.3352e-06,-9.3905e-05,1.1681e-05,-1.1203e-11,-4.0864e-08,nan,-9.5023e-07,nan,1.0443e-05,-3.7811e-06,-1.106e-06,3.367e-09,-5.6267e-06,3.1871e-06,4.548e-06,0.00034122,-2.3014e-07,-5.8188e-08,8.2617e-06,-2.993e-06,3.5083e-05,-5.9437e-06,-1.3735e-06,-1.8253e-07,3.72e-06,-8.0973e-07,-1.26e-06,2.0176e-08,-3.3171e-07,1.5011e-06,-1.13e-07,-1.2795e-08
b14_pop,-4.0852e-06,-1.7452e-06,-1.9317e-06,7.1073e-05,1.7553e-08,-3.2836e-08,2.5665e-06,-5.3094e-07,-8.8927e-05,6.436e-05,-3.2978e-07,-8.4838e-08,8.6639e-07,4.9367e-08,-3.0383e-06,8.9456e-07,-8.3112e-06,4.4453e-06,6.573e-06,-0.00087957,2.4371e-05,-1.8018e-12,2.6477e-08,nan,-2.35e-06,nan,-1.0969e-05,3.6424e-05,5.6798e-07,-2.768e-09,-5.3688e-06,1.108e-06,-2.2768e-07,-1.142e-05,-7.0128e-08,-8.9585e-10,-2.4921e-06,1.4452e-06,4.4971e-06,1.4053e-06,1.3201e-07,1.8403e-07,-7.1128e-07,2.5308e-07,3.7174e-07,2.2434e-08,1.0524e-07,-1.3766e-06,2.5435e-08,6.4479e-08
