b01_pop,1,-0.10307,0.15463,-0.088268,-0.003019,0.0036878,-0.0019264,0.0071845,0.00017213,-0.005876,-0.0035309,-0.0028937,0.0047667,0.0054756,0.0087272,0.0010283,-0.00089232,0.0051713,0.005624,7.9241e-07,0.000483,-0.00027148,0.19928,0.067794,-0.08177,0.025944,0.0029228,0.0056875,-0.0019664,-0.0080759,-0.0018829,-0.0073826,-0.039643,0.00023634,0.0043588,-0.0018954
b11_pop,-0.10307,1,0.48009,-0.034794,-0.0042885,0.021599,-0.011039,0.012415,0.0033021,-0.0069642,-0.052651,0.041324,0.050966,-0.020699,0.05304,-0.023031,0.017888,-0.0046661,0.0037549,2.0174e-06,0.012219,-0.019756,-0.069,-0.47772,-0.35552,0.22613,0.022145,0.0054755,0.0073611,-0.004846,-0.00047101,0.025721,0.079454,-0.01282,-0.0082306,0.0057134
b21_pop,0.15463,0.48009,1,-0.1365,-0.0099081,0.02684,-0.022005,0.035645,0.00028646,-0.0091126,-0.019535,0.024706,0.01561,-0.021696,0.032235,-0.050953,-0.011059,0.025686,-0.039039,3.7745e-06,-0.011539,-0.0060746,0.062886,-0.2711,-0.62684,0.21516,0.017126,0.02064,-0.00054559,-0.012062,-0.003821,0.020589,0.10974,-0.0091814,0.0030356,0.014088
a1_pop,-0.088268,-0.034794,-0.1365,1,0.015653,-0.006268,-0.015898,0.015478,-0.0029222,0.048106,-0.0072538,0.0032172,0.020427,-5.2995e-05,0.020372,-0.029969,-0.014431,0.02724,-0.016954,4.9806e-06,-0.0081215,0.0013594,-0.075675,-0.20281,-0.11676,-0.50521,0.0133,-0.02693,0.011521,0.0023197,0.0035593,0.033519,-0.069498,-0.002989,-0.0080365,0.0033091
b02_pop,-0.003019,-0.0042885,-0.0099081,0.015653,1,-0.23748,0.0033562,-0.001269,-0.00045777,0.0040907,0.0025841,0.021474,0.0009025,-0.0020192,0.0020663,0.031109,0.023516,-0.019109,0.010014,-3.1191e-06,0.0081762,-0.012046,-0.0020172,0.0044672,-0.001817,-0.0155,-0.0091838,0.0072535,0.0028305,-0.0023613,0.0023754,0.0030925,-0.00091151,-0.010888,0.0014427,-0.0030875
b12_pop,0.0036878,0.021599,0.02684,-0.006268,-0.23748,1,-0.0044342,0.0097421,-0.00059371,-0.0069141,0.042166,-0.043316,-0.0064326,-0.0067842,-0.042098,0.092154,0.030257,-0.044975,0.041623,-8.4894e-06,0.026921,0.0046961,0.0034516,-0.01798,-0.023986,0.0069895,0.026446,-0.03274,-0.0016334,-0.0033859,-0.0020006,-0.016216,0.0034783,0.0028151,0.0026519,0.0054729
b03_pop,-0.0019264,-0.011039,-0.022005,-0.015898,0.0033562,-0.0044342,1,-0.1392,0.000263,-0.0010242,-0.0062973,-0.014886,-0.0026896,0.010218,0.0001679,0.0045182,0.0045848,-0.0023477,0.0011708,4.1659e-07,0.0041445,-0.00056265,-0.0026358,0.011867,0.027913,0.011481,-0.0054646,0.00098286,-0.017612,0.02184,0.00095545,-0.0028324,-0.0013666,0.0014673,0.00030866,-0.0020489
b13_pop,0.0071845,0.012415,0.035645,0.015478,-0.001269,0.0097421,-0.1392,1,-0.0022837,0.0097745,-0.065834,0.067697,0.050689,-0.044312,0.052282,0.0066265,0.038028,-0.028896,-0.010867,-6.3207e-06,0.034552,-0.020511,0.0043981,-0.024626,-0.039913,0.00054455,0.0088773,-0.0032558,0.011318,-0.041965,-0.001853,-0.0053382,0.0060604,-0.0033465,0.002609,0.0016462
b04_pop,0.00017213,0.0033021,0.00028646,-0.0029222,-0.00045777,-0.00059371,0.000263,-0.0022837,1,-0.10374,0.0031213,0.0017954,0.00090427,-0.0020356,-0.00040765,-0.0042443,-0.0031082,0.0049528,-0.0021562,-3.5913e-08,-0.00080075,0.0048392,0.0012039,-0.0046274,-0.00086532,0.0097577,-4.1253e-05,0.002185,0.0003092,0.00095856,-0.0068751,0.0020001,0.0028692,-0.0003494,-0.0013983,0.0014268
b14_pop,-0.005876,-0.0069642,-0.0091126,0.048106,0.0040907,-0.0069141,-0.0010242,0.0097745,-0.10374,1,0.048769,-0.036072,-0.0054043,0.006703,-0.028861,-0.036258,-0.054163,0.061549,0.0032976,4.4699e-06,-0.013488,0.058218,-0.0055684,-0.010335,-0.015765,-0.057983,-0.0033831,0.0020132,-0.0060494,-0.00040694,-6.8321e-05,-0.025859,-0.007627,6.756e-06,0.0057989,0.002131
p1_pop,-0.0035309,-0.052651,-0.019535,-0.0072538,0.0025841,0.042166,-0.0062973,-0.065834,0.0031213,0.048769,1,-0.44292,-0.10507,0.12772,-0.69839,0.022686,-0.68874,0.32763,0.21835,1.8475e-05,-0.16675,0.39805,0.014972,-0.025232,0.029691,-0.035739,-0.010114,-0.021922,-0.003818,0.011023,0.003566,3.6615e-05,-0.049831,0.0033342,-0.010696,0.0013058
g1_pop,-0.0028937,0.041324,0.024706,0.0032172,0.021474,-0.043316,-0.014886,0.067697,0.0017954,-0.036072,-0.44292,1,0.068545,-0.046622,0.61355,0.051535,0.25998,-0.12866,-0.17715,-7.5541e-05,0.051684,-0.31456,-0.019989,0.034999,-0.034541,0.0031298,0.0033204,0.016755,-0.0073275,0.024387,-0.0053122,0.0014159,0.044854,-0.0044407,0.0016206,0.0013393
p2_pop,0.0047667,0.050966,0.01561,0.020427,0.0009025,-0.0064326,-0.0026896,0.050689,0.00090427,-0.0054043,-0.10507,0.068545,1,-0.25098,0.10581,-0.02872,0.065876,0.034093,-0.027146,5.9234e-05,0.12171,0.047448,0.0020987,0.014105,-0.028773,0.015139,-0.00054291,0.0026998,0.00024571,0.0031395,-0.001098,0.00039067,0.0034145,-0.0002188,0.00046476,0.00080796
g2_pop,0.0054756,-0.020699,-0.021696,-5.2995e-05,-0.0020192,-0.0067842,0.010218,-0.044312,-0.0020356,0.006703,0.12772,-0.046622,-0.25098,1,-0.066402,-0.090322,-0.16174,0.13157,0.14848,8.1486e-05,-0.55421,-0.13469,0.0064197,-0.020147,0.017769,-0.014958,-0.012187,0.0018537,0.0011039,0.015496,-0.00074802,-0.0016615,-0.013525,0.003243,-0.0011137,0.00038728
alpha11_pop,0.0087272,0.05304,0.032235,0.020372,0.0020663,-0.042098,0.0001679,0.052282,-0.00040765,-0.028861,-0.69839,0.61355,0.10581,-0.066402,1,-0.0979,0.36885,-0.068726,-0.25061,-7.652e-05,0.060284,-0.35024,-0.022388,0.0050115,-0.056208,0.023882,-6.2874e-05,0.026162,-0.001516,0.010908,-0.008059,-0.0038606,0.09241,-0.0013658,0.0023065,0.0024735
alpha12_pop,0.0010283,-0.023031,-0.050953,-0.029969,0.031109,0.092154,0.0045182,0.0066265,-0.0042443,-0.036258,0.022686,0.051535,-0.02872,-0.090322,-0.0979,1,0.58096,-0.61436,0.33673,-0.00011221,0.31138,-0.16928,-0.0044339,0.036558,0.054016,-0.0099736,0.10653,-0.04826,0.0020443,-0.059289,0.0081582,0.0013584,0.015667,-0.028071,0.019538,-0.0027377
alpha13_pop,-0.00089232,0.017888,-0.011059,-0.014431,0.023516,0.030257,0.0045848,0.038028,-0.0031082,-0.054163,-0.68874,0.25998,0.065876,-0.16174,0.36885,0.58096,1,-0.55601,0.039585,-2.2135e-05,0.31184,-0.43049,-0.016796,0.041276,0.010314,0.012739,0.069876,-0.013563,0.0020676,-0.061405,0.00060668,0.00046925,0.048598,-0.018512,0.024919,-0.0012899
alpha14_pop,0.0051713,-0.0046661,0.025686,0.02724,-0.019109,-0.044975,-0.0023477,-0.028896,0.0049528,0.061549,0.32763,-0.12866,0.034093,0.13157,-0.068726,-0.61436,-0.55601,1,-0.16982,0.00022067,-0.3813,0.21254,0.013344,-0.027802,-0.031945,-0.021636,-0.069317,0.02365,0.00011069,0.040098,-0.0093547,-0.0049338,-0.019868,0.018137,-0.017167,0.007436
alpha21_pop,0.005624,0.0037549,-0.039039,-0.016954,0.010014,0.041623,0.0011708,-0.010867,-0.0021562,0.0032976,0.21835,-0.17715,-0.027146,0.14848,-0.25061,0.33673,0.039585,-0.16982,1,1.5318e-05,0.045143,0.11537,0.0065136,8.2405e-05,0.0083861,-0.038036,0.033884,-0.021076,0.0060021,-0.021893,0.0066322,0.0015485,-0.017729,-0.0084797,0.0046589,-0.0026081
alpha22_pop,7.9241e-07,2.0174e-06,3.7745e-06,4.9806e-06,-3.1191e-06,-8.4894e-06,4.1659e-07,-6.3207e-06,-3.5913e-08,4.4699e-06,1.8475e-05,-7.5541e-05,5.9234e-05,8.1486e-05,-7.652e-05,-0.00011221,-2.2135e-05,0.00022067,1.5318e-05,1,-0.00016366,-0.00014975,4.5801e-06,-2.3479e-06,-5.0067e-06,-5.6887e-06,-1.2603e-05,3.6146e-06,1.6544e-06,2.036e-06,-2.7898e-06,-1.3493e-06,-9.9431e-06,3.4562e-06,-4.4355e-07,1.7922e-06
alpha23_pop,0.000483,0.012219,-0.011539,-0.0081215,0.0081762,0.026921,0.0041445,0.034552,-0.00080075,-0.013488,-0.16675,0.051684,0.12171,-0.55421,0.060284,0.31138,0.31184,-0.3813,0.045143,-0.00016366,1,0.1379,-0.0057815,0.019015,0.011544,0.015921,0.036309,-0.012452,-0.0030344,-0.035339,0.0041594,0.002935,0.0093364,-0.0095911,0.003311,-0.0036081
alpha24_pop,-0.00027148,-0.019756,-0.0060746,0.0013594,-0.012046,0.0046961,-0.00056265,-0.020511,0.0048392,0.058218,0.39805,-0.31456,0.047448,-0.13469,-0.35024,-0.16928,-0.43049,0.21254,0.11537,-0.00014975,0.1379,1,0.011772,-0.014772,0.0076772,-0.01403,-0.02147,-0.00063257,-0.00012339,0.011768,0.0058855,0.0029163,-0.04166,0.0065559,-0.010447,-0.0010033
omega_b01,0.19928,-0.069,0.062886,-0.075675,-0.0020172,0.0034516,-0.0026358,0.0043981,0.0012039,-0.0055684,0.014972,-0.019989,0.0020987,0.0064197,-0.022388,-0.0044339,-0.016796,0.013344,0.0065136,4.5801e-06,-0.0057815,0.011772,1,0.043445,-0.012722,0.0076169,0.002092,0.010764,0.0010931,-0.0044119,-0.0013138,-0.0080086,-0.11028,-0.0012813,-0.00012791,-0.0023066
omega_b11,0.067794,-0.47772,-0.2711,-0.20281,0.0044672,-0.01798,0.011867,-0.024626,-0.0046274,-0.010335,-0.025232,0.034999,0.014105,-0.020147,0.0050115,0.036558,0.041276,-0.027802,8.2405e-05,-2.3479e-06,0.019015,-0.014772,0.043445,1,0.31468,-0.18671,-0.021902,0.0064696,-0.0089971,-0.0072592,-0.00054196,-0.018278,-0.081014,0.013444,0.0094004,-0.0065944
omega_b21,-0.08177,-0.35552,-0.62684,-0.11676,-0.001817,-0.023986,0.027913,-0.039913,-0.00086532,-0.015765,0.029691,-0.034541,-0.028773,0.017769,-0.056208,0.054016,0.010314,-0.031945,0.0083861,-5.0067e-06,0.011544,0.0076772,-0.012722,0.31468,1,-0.1251,-0.020163,-0.014272,-0.0073102,0.0052423,0.00633,-0.013761,-0.1663,0.013601,0.00073362,-0.019951
omega_a1,0.025944,0.22613,0.21516,-0.50521,-0.0155,0.0069895,0.011481,0.00054455,0.0097577,-0.057983,-0.035739,0.0031298,0.015139,-0.014958,0.023882,-0.0099736,0.012739,-0.021636,-0.038036,-5.6887e-06,0.015921,-0.01403,0.0076169,-0.18671,-0.1251,1,0.014486,0.0036447,-0.0080521,0.017878,6.4589e-05,-0.036592,0.072676,-0.012269,0.0018074,-0.0028576
omega_b02,0.0029228,0.022145,0.017126,0.0133,-0.0091838,0.026446,-0.0054646,0.0088773,-4.1253e-05,-0.0033831,-0.010114,0.0033204,-0.00054291,-0.012187,-6.2874e-05,0.10653,0.069876,-0.069317,0.033884,-1.2603e-05,0.036309,-0.02147,0.002092,-0.021902,-0.020163,0.014486,1,-0.071291,0.0029882,-0.0060001,0.0034785,-0.0076718,0.0020551,-0.10566,0.0059295,0.0024801
omega_b12,0.0056875,0.0054755,0.02064,-0.02693,0.0072535,-0.03274,0.00098286,-0.0032558,0.002185,0.0020132,-0.021922,0.016755,0.0026998,0.0018537,0.026162,-0.04826,-0.013563,0.02365,-0.021076,3.6146e-06,-0.012452,-0.00063257,0.010764,0.0064696,-0.014272,0.0036447,-0.071291,1,0.012421,-0.0088305,-0.0063544,0.0058474,0.0024935,-0.04331,-0.0030598,0.006325
omega_b03,-0.0019664,0.0073611,-0.00054559,0.011521,0.0028305,-0.0016334,-0.017612,0.011318,0.0003092,-0.0060494,-0.003818,-0.0073275,0.00024571,0.0011039,-0.001516,0.0020443,0.0020676,0.00011069,0.0060021,1.6544e-06,-0.0030344,-0.00012339,0.0010931,-0.0089971,-0.0073102,-0.0080521,0.0029882,0.012421,1,-0.033417,0.0015806,-0.0030962,-0.0024734,-0.0014847,-0.082403,0.0010026
omega_b13,-0.0080759,-0.004846,-0.012062,0.0023197,-0.0023613,-0.0033859,0.02184,-0.041965,0.00095856,-0.00040694,0.011023,0.024387,0.0031395,0.015496,0.010908,-0.059289,-0.061405,0.040098,-0.021893,2.036e-06,-0.035339,0.011768,-0.0044119,-0.0072592,0.0052423,0.017878,-0.0060001,-0.0088305,-0.033417,1,0.0015278,-0.00022051,0.0020256,0.00134,-0.036215,-0.0011024
omega_b04,-0.0018829,-0.00047101,-0.003821,0.0035593,0.0023754,-0.0020006,0.00095545,-0.001853,-0.0068751,-6.8321e-05,0.003566,-0.0053122,-0.001098,-0.00074802,-0.008059,0.0081582,0.00060668,-0.0093547,0.0066322,-2.7898e-06,0.0041594,0.0058855,-0.0013138,-0.00054196,0.00633,6.4589e-05,0.0034785,-0.0063544,0.0015806,0.0015278,1,-0.012206,-0.0053574,-0.0011381,-0.0011424,-0.040885
