b01_pop,1,-0.19282,0.050725,-0.091493,0.0015418,-0.0054358,-0.00048389,0.0031955,-0.0017275,0.0025363,-0.0009027,0.0034543,-0.015451,-0.012017,-0.0064596,0.0045268,nan,-0.014133,0.0079093,-0.012612,-0.0062368,-0.0033134,0.012876,0.01022,-0.0096198,0.014065,0.22166,0.12402,0.0045208,0.037903,-0.0010923,0.0012127,0.0017311,-0.00071717,-0.00020868,-0.0005777,0.0051112,-0.00022332,-0.051421,0.0015383,-0.00047009,0.0010869,-0.01342
b11_pop,-0.19282,1,0.57909,0.059281,0.0018575,0.015517,0.0017536,-0.01045,6.1571e-05,-0.00068208,-0.0021703,0.0040075,0.026925,0.02587,0.048052,-0.010156,nan,0.033069,-0.022952,0.0273,0.016202,0.045457,-0.038985,-0.02657,0.024956,-0.031168,-0.062548,-0.56486,-0.44735,0.10062,0.0039522,0.0061276,-0.0070145,-0.0019597,0.0030678,0.0026503,-0.014,-0.0015265,0.070482,-0.0076772,0.0035581,-0.000571,0.013542
b21_pop,0.050725,0.57909,1,-0.01979,0.00057094,0.01118,-0.0006902,-0.003509,-0.0025176,0.0057915,-0.003422,0.0082868,0.028328,0.018414,0.031476,-0.018964,nan,0.028622,-0.017988,0.042519,0.01134,0.0063348,-0.03526,-0.018543,0.017656,-0.037085,0.051878,-0.39017,-0.64111,0.12956,0.0096092,0.0066107,-0.010425,-0.0072716,0.0041493,0.0011669,-0.010468,-0.00086845,0.078206,-0.0086098,0.0072598,0.0011929,0.0061241
a1_pop,-0.091493,0.059281,-0.01979,1,6.5209e-06,0.011773,8.672e-05,0.0019862,-0.00049669,-0.00014778,0.0019551,0.0045629,0.032335,0.012721,-0.00010301,0.0084182,nan,0.029933,-0.024282,-0.0026262,0.013845,0.013275,-0.006902,-0.022515,0.021554,-0.0087838,-0.078593,-0.35652,-0.23061,-0.62603,0.0037875,-0.00056652,-0.00010853,0.0096788,-0.0034379,-0.0041651,-0.0030482,-0.00043864,-0.037142,-0.0044549,-0.0016367,0.0054482,-0.0044886
b02_pop,0.0015418,0.0018575,0.00057094,6.5209e-06,1,-0.22234,0.0007023,-0.0046849,-7.3283e-05,0.0043746,-0.001997,-0.0029919,0.057038,0.058913,0.013789,-0.020403,nan,0.039858,-0.037364,0.026279,0.025602,0.027649,-0.034002,-0.042316,0.038688,-0.030095,0.00068831,-0.00564,-0.0014131,0.0012763,-0.0032865,0.018498,0.0026873,-0.00084537,-0.00054555,0.00080425,0.00091777,-0.0034297,0.0029249,-0.0074363,0.0002535,-0.00088951,-0.00091001
b12_pop,-0.0054358,0.015517,0.01118,0.011773,-0.22234,1,-0.0013584,0.010746,0.00072425,0.0006265,0.00084389,0.0044472,0.03692,-0.069372,-0.065474,0.050276,nan,0.045067,-0.0088561,-0.010111,0.013389,0.0052956,0.043392,-0.020691,0.022844,0.0049594,-0.0021107,0.00014098,-0.016579,-0.0081644,-0.0047766,-0.041957,0.00018036,0.0049251,7.3646e-05,0.0010746,0.0015903,0.0045123,0.0039162,0.0073495,-0.00059243,0.00086867,-0.0013586
b03_pop,-0.00048389,0.0017536,-0.0006902,8.672e-05,0.0007023,-0.0013584,1,-0.14509,-0.00090822,0.0026871,-0.00012045,0.0010865,-0.010881,-0.020191,0.00022481,-0.00090228,nan,-0.0071845,0.0061712,-0.0016328,-0.0052088,-0.0068535,0.0033332,0.0086911,-0.0076975,0.0030506,0.00010579,-0.0026648,0.0029184,0.0025736,-0.00068126,0.00043471,0.010978,-0.0002271,-0.00027037,-0.0011516,-0.0010799,0.0034793,-0.00069485,3.1771e-05,-0.0024773,0.00022723,-6.5321e-05
b13_pop,0.0031955,-0.01045,-0.003509,0.0019862,-0.0046849,0.010746,-0.14509,1,0.00084437,-0.0054144,-3.7855e-05,0.0078034,-0.093533,-0.0093015,-0.010844,-0.0084037,nan,-0.03604,0.091738,-0.051572,-0.041223,-0.041935,0.048263,0.067927,-0.062782,0.053176,0.0013268,0.0093535,0.0035132,-0.002521,-0.0005593,-0.00061914,0.0027181,-0.012127,0.00061871,-0.0034472,0.00045406,-0.00033259,-0.0048297,0.0019131,0.0071475,7.4509e-05,-0.00059389
b04_pop,-0.0017275,6.1571e-05,-0.0025176,-0.00049669,-7.3283e-05,0.00072425,-0.00090822,0.00084437,1,-0.099594,-0.00047633,0.00028638,0.0024279,-0.00086578,0.00085938,1.2283e-05,nan,0.0023083,-0.002004,0.0057165,0.00085831,-0.0001028,-0.0033701,-0.0013847,0.0013809,-0.003457,-0.00165,0.00069691,0.0027591,-0.00076414,0.00047189,-0.00045165,-0.00013508,0.0011668,0.00083671,0.013903,-0.00035574,0.00015058,4.3428e-05,-0.00074275,-8.6632e-05,-0.0054487,0.00071459
b14_pop,0.0025363,-0.00068208,0.0057915,-0.00014778,0.0043746,0.0006265,0.0026871,-0.0054144,-0.099594,1,0.0013072,-0.014068,0.035503,0.015637,0.017234,8.1845e-05,nan,0.012888,-0.034735,0.087455,0.012665,-0.0058618,-0.047569,-0.021107,0.019135,-0.055393,0.0039433,-0.0020388,-0.0058383,0.0068278,-0.0020254,-0.00084588,0.0022222,-0.0047955,-0.0014879,-0.10506,0.0014256,-0.004797,-0.00018194,-0.00089149,-0.00028897,0.035427,-0.0031321
