rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,1,3.56669500179656,-0.307644852663623,-0.164958683061953,4.32515140920488,7.4241553016803,0.000803369960154151,2.26850054408315,-0.309570998312306,6.35028281123857,-0.0400138224750715,7.63637732924954,-0.225840974318918,301.208413810563,0.377393739065337,0.0188992193369187,0.0640745221069347,0.72920483619621,0.146064777489625,0.211422632330607,-10.122837529035,1.09288114682334,-0.233388215517302,-7.9147775955205e-09,2.42524055091284e-11,-0.0989003825028319,-1.10786228933634e-10,-0.396714410003847,1.39879017571501e-05,0.193690569636679,6.73474841024805e-07,-1.17933139690166,-0.164349957315118,-0.014810820766815,-0.227634837525255,0.0271564038702481,-0.00185204001251003,-1.92373182883284,-0.130456231610454,1.14189999777973,-0.0576508613035589,0.684867712800087,-0.172008352368996,-39.5455637155916,4.84748356899091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.19166162458123,-0.198465835983851,-0.134369798905073,14.8807966074313,7.40793113210696,0.0020328592355748,2.37889951990872,-0.456554076306278,6.18723120034871,0.0916754827267228,7.56203740658142,-0.0378042704095958,353.413009650537,-1.36309802335985,0.0188992193369187,0.0640745221069347,0.72920483619621,0.146064777489625,0.211422632330607,-10.122837529035,1.09288114682334,-0.233388215517302,-7.9147775955205e-09,2.42524055091284e-11,-0.0989003825028319,-1.10786228933634e-10,-0.396714410003847,1.39879017571501e-05,0.193690569636679,6.73474841024805e-07,0.445635225883006,-0.0551709406353454,0.0157780633900644,1.00798957821265,0.0109322342969085,-0.000622550737089383,-1.81333285300727,-0.277439309604425,0.978848386889872,0.0740384438982355,0.610527790131967,0.0160283515403256,12.6590321243817,3.10699180656573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.03662563437865,-0.0843948138279845,-0.0691721403971872,0.625817692220814,7.46536840347703,0.0042985970461966,2.58670872135609,-0.239318421936938,7.26073257326628,-0.0653024461480627,7.27701541069552,-0.151654624464647,377.585222749882,-1.1229714848792,0.0188992193369187,0.0640745221069347,0.72920483619621,0.146064777489625,0.211422632330607,-10.122837529035,1.09288114682334,-0.233388215517302,-7.9147775955205e-09,2.42524055091284e-11,-0.0989003825028319,-1.10786228933634e-10,-0.396714410003847,1.39879017571501e-05,0.193690569636679,6.73474841024805e-07,-1.70940076431957,0.0589000815205208,0.0809757218979507,-2.16077816198601,0.0683695056669782,0.00164318707353242,-1.60552365155989,-0.0602036552350855,2.05234975980744,-0.08293948497655,0.325505794246076,-0.0978220025147259,36.8312452237269,3.34711834504637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.22274226030892,-0.0928281434478096,-0.20957472675066,4.97958362344158,7.41162458151953,-0.0022116127872969,5.25606404085713,-0.425486699020222,5.73788963370905,0.0200646485838698,6.25629902242391,-0.163670371974911,482.613521624834,-6.08778370285775,0.0188992193369187,0.0640745221069347,0.72920483619621,0.146064777489625,0.211422632330607,-10.122837529035,1.09288114682334,-0.233388215517302,-7.9147775955205e-09,2.42524055091284e-11,-0.0989003825028319,-1.10786228933634e-10,-0.396714410003847,1.39879017571501e-05,0.193690569636679,6.73474841024805e-07,0.476715861610695,0.0504667519006956,-0.0594268644555219,-0.0867357074145918,0.0146256837094816,-0.00486702275996108,1.06383166794114,-0.24637193231837,0.529506820250212,0.00242760975538245,-0.695210594025541,-0.109837750024989,141.859544098679,-1.61769387293217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.42923604074876,-0.0410003399998193,-0.14679019012167,4.76959517990575,7.36510932126143,0.00213210087803838,5.30763542753515,-0.531114910407587,5.75165372262848,0.0458545569199392,6.82584476846466,-0.208441990051881,462.675235751396,3.34404495358737,0.0188992193369187,0.0640745221069347,0.72920483619621,0.146064777489625,0.211422632330607,-10.122837529035,1.09288114682334,-0.233388215517302,-7.9147775955205e-09,2.42524055091284e-11,-0.0989003825028319,-1.10786228933634e-10,-0.396714410003847,1.39879017571501e-05,0.193690569636679,6.73474841024805e-07,-0.316790357949467,0.102294555348686,0.00335767217346764,-0.129820551850502,-0.0318895765486209,-0.000523309094625796,1.11540305461917,-0.352000143705735,0.543270909169641,0.0282175180914518,-0.125664847984792,-0.154609368101959,121.921258225242,7.81413478351295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.7508748840615,0.0295395518570427,-0.214360002179083,1.52796715665699,7.41459138251762,-0.00395251755998071,4.6156843227291,-0.417324239418484,5.93824253096682,0.0880873810979552,6.03723270600537,-0.129636358132786,591.224022994794,-3.75985450357558,0.0188992193369187,0.0640745221069347,0.72920483619621,0.146064777489625,0.211422632330607,-10.122837529035,1.09288114682334,-0.233388215517302,-7.9147775955205e-09,2.42524055091284e-11,-0.0989003825028319,-1.10786228933634e-10,-0.396714410003847,1.39879017571501e-05,0.193690569636679,6.73474841024805e-07,1.00484848536327,0.172834447205548,-0.0642121398839451,-1.26814378902609,0.0175924847075688,-0.00660792753264489,0.423451949813112,-0.238209472716632,0.729859717507984,0.0704503422694678,-0.914276910444074,-0.0758037361828644,250.470045468639,0.710235326349991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,7.75570341678889,-0.386206480012314,-0.0802502288124596,0.706484205154869,7.44328026105477,0.0180346195249897,5.12652045520208,-0.0976433958662678,7.42133799404564,0.0966068070025363,6.30861410559194,0.0486174845564808,371.917967994568,1.49343237065891,0.0188992193369187,0.0640745221069347,0.72920483619621,0.146064777489625,0.211422632330607,-10.122837529035,1.09288114682334,-0.233388215517302,-7.9147775955205e-09,2.42524055091284e-11,-0.0989003825028319,-1.10786228933634e-10,-0.396714410003847,1.39879017571501e-05,0.193690569636679,6.73474841024805e-07,3.00967701809067,-0.242911584663809,0.0698976334826783,-2.03953641878113,0.0462813632447174,0.0153792095523255,0.934288082286093,0.0814713708355848,2.2129551805868,0.078969768174049,-0.642895510857509,0.102450106506402,31.1639904684134,5.96352220058448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.72928395613087,-0.225198486136831,-0.127609313823875,20.9382303496794,7.44740370843201,0.00796067648913754,5.25557276519181,-0.330880872879461,7.29310070051737,0.124884191985743,6.42262280723697,-0.0279196966446558,469.257737253289,-9.82108986021498,0.0188992193369187,0.0640745221069347,0.72920483619621,0.146064777489625,0.211422632330607,-10.122837529035,1.09288114682334,-0.233388215517302,-7.9147775955205e-09,2.42524055091284e-11,-0.0989003825028319,-1.10786228933634e-10,-0.396714410003847,1.39879017571501e-05,0.193690569636679,6.73474841024805e-07,1.98325755743265,-0.081903590788326,0.0225385484712633,1.34949470614468,0.0504048106219575,0.00530526651647336,1.06334039227582,-0.151766106177608,2.08471788705854,0.107247153157256,-0.528886809212477,0.0259129253052656,128.503759727134,-5.35100003028941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,6.40159356623472,-0.184174626705547,-0.0651958741781761,9.58136860195198,7.48493079854159,-0.00418037268775689,4.73503505742217,-0.251247114981396,7.43789347817609,0.160621806084397,6.27255580019679,-0.0833678701311151,342.157808679203,-6.66680187638356,0.0188992193369187,0.0640745221069347,0.72920483619621,0.146064777489625,0.211422632330607,-10.122837529035,1.09288114682334,-0.233388215517302,-7.9147775955205e-09,2.42524055091284e-11,-0.0989003825028319,-1.10786228933634e-10,-0.396714410003847,1.39879017571501e-05,0.193690569636679,6.73474841024805e-07,1.6555671675365,-0.040879731357042,0.0849519881169618,0.567738456903243,0.0879319007315429,-0.00683578266042107,0.542802684506182,-0.0721323482795437,2.22951066471725,0.14298476725591,-0.678953816252655,-0.0295352481811937,1.40383115304786,-2.19671204645798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.51162176330099,-0.0431677876527744,-0.119241668468236,5.58601914413876,7.44121592938493,0.00955120154403833,4.24855537702794,-0.0963684150073287,5.94811312867012,-0.0239039175923291,7.59449365656155,0.0570864979639129,427.10052928374,-1.56602731191935,0.0188992193369187,0.0640745221069347,0.72920483619621,0.146064777489625,0.211422632330607,-10.122837529035,1.09288114682334,-0.233388215517302,-7.9147775955205e-09,2.42524055091284e-11,-0.0989003825028319,-1.10786228933634e-10,-0.396714410003847,1.39879017571501e-05,0.193690569636679,6.73474841024805e-07,-1.23440463539723,0.100127107695731,0.0309061938269015,0.0281849094762523,0.0442170315748749,0.00689579157137415,0.0563230041119489,0.0827463516945239,0.739730315211282,-0.0415409564208165,0.642984040112098,0.110919119913834,86.3465517575853,2.90406251800623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
