rep,id,b01,b11,b21,a1,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha13,alpha14,alpha21,alpha23,alpha24
1,1,6.53368617210569,-0.170260435372599,-0.149237399408793,2.14419524228028,6.69319308858997,0.0381807204324532,8.7127934192255,0.212191754487249,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489
2,1,6.2841008393388,-0.344491433235751,-0.193560164092297,2.9014837014953,6.51547802650271,0.0644547677980285,8.74763872430502,0.181029962663126,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489
3,1,6.31750528660206,-0.170036302070858,-0.225014042262655,4.21759578029243,6.34252857038101,0.0791115036750586,8.42962935406604,0.193850084660811,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489
1,2,7.82046111939358,-0.0826424296862644,-0.0311206612539495,12.6683062204331,3.40237945115738,0.0831092929377477,5.98679146301725,0.000421223035889689,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489
2,2,7.92898841804231,-0.0241826044238507,-0.142125362367254,4.78776193438491,3.79171046591336,-0.0501032049720661,7.17662137759947,0.151713088322481,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489
3,2,8.12378076351964,-0.240667902536938,-0.09774639315047,4.63578182012173,3.51330845204993,-0.128899904904387,6.77649218189066,-0.0198592187972991,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489
1,3,2.6665834640203,-0.20785513168086,-0.0961001597928128,7.47753581828052,5.39930630586346,-0.0958779496812442,5.76861271418059,-0.0395117883188969,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489
2,3,2.16117673832994,-0.35189457335999,-0.186460852165375,2.90438704447054,5.29870807886561,0.020394559789962,5.329127567941,-0.066832490686277,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489
3,3,1.92886882072433,-0.0684078333651597,-0.160912354585485,0.7655171670843,6.08901434136069,-0.0239440746708843,4.94637795894598,-0.0547955402866044,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489
1,4,3.57310851363941,-0.299892615656343,-0.0779550950059652,2.49710432232262,3.16360675335748,-0.16947600602987,4.4194272129848,0.17002132241088,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489
