rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha21,alpha22,alpha23,alpha24,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26
1,1,3.71317715320999,-0.121156128023762,-0.207438633475808,23.6784183116646,7.39986244604673,0.0197729020840656,5.04497501630434,0.0133052965821943,9.07966616914617,0.174922730863822,4.84183336768115,-0.156752032967873,0.0307647619576753,0.115156982357365,0.741250975970731,0.11878682575813,0.167984869927428,-13.1449502817235,0.663249594735664,-7.90870754697442e-08,-4.07702281450238e-12,-0.0944758901049547,6.14154971420277e-09,-0.259877804913515,0.070525828254795,0.0908143461131091,-0.744705005121836,0.0208093494857374,-0.0488236475022656,1.61179543184821,0.00135791379551353,0.0166950884740549,0.680186356739096,0.160315762141699,3.69902708019209,0.15755573390574,-0.406437478685002,-0.0912092506368027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.28940939035413,-0.319721424518536,-0.0827449530118209,0.986264590853842,7.42921661767026,0.0185198865278053,5.53384680414197,-0.0109675789306897,8.31225076351912,0.22195705225891,4.82477674539684,-0.155823071995509,0.0307647619576753,0.115156982357365,0.741250975970731,0.11878682575813,0.167984869927428,-13.1449502817235,0.663249594735664,-7.90870754697442e-08,-4.07702281450238e-12,-0.0944758901049547,6.14154971420277e-09,-0.259877804913515,0.070525828254795,0.0908143461131091,1.83152723202231,-0.177755947009036,0.0758700329617213,-1.5665991943222,0.0307120854190499,0.0154420729177947,1.16905814457673,0.136042886628815,2.93161167456505,0.204590055300828,-0.423494100969311,-0.0902802896644382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.88120791456619,-0.0970397609959082,-0.134804573965963,27.3007598621316,7.43065406767501,0.0185333898990951,5.21567909251549,0.0220932714815164,8.89276444709556,0.182453101813955,5.10146300913518,-0.164827960669932,0.0307647619576753,0.115156982357365,0.741250975970731,0.11878682575813,0.167984869927428,-13.1449502817235,0.663249594735664,-7.90870754697442e-08,-4.07702281450238e-12,-0.0944758901049547,6.14154971420277e-09,-0.259877804913515,0.070525828254795,0.0908143461131091,-0.576674243765632,0.0449257165135917,0.0238104120075788,1.75414595391543,0.0321495354237955,0.0154555762890845,0.850890432950249,0.169103737041021,3.51212535814149,0.165086104855873,-0.146807837230976,-0.0992851783388616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.06965275053306,-0.235146148173846,-0.195139552501538,0.527723022339838,7.30548355588972,-0.00156291099536406,3.33188310619027,-0.346017143598409,3.35285079142924,0.0125520731149418,5.34957033452843,-0.130573846954192,0.0307647619576753,0.115156982357365,0.741250975970731,0.11878682575813,0.167984869927428,-13.1449502817235,0.663249594735664,-7.90870754697442e-08,-4.07702281450238e-12,-0.0944758901049547,6.14154971420277e-09,-0.259877804913515,0.070525828254795,0.0908143461131091,1.61177059220123,-0.0931806706643463,-0.0365245665279953,-2.19195229348319,-0.0930209763614966,-0.00464072460537474,-1.03290555337497,-0.199006678038905,-2.02778829752483,-0.00481492384313951,0.10129948816228,-0.0650310646231211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.65349560383405,-0.277690202461022,-0.211277039241581,1.20000262068844,7.26356036608447,0.00440860000372944,3.98378996514682,-0.26956339432772,3.47396519640487,-0.0241946079782612,5.74176254194542,-0.118569858091799,0.0307647619576753,0.115156982357365,0.741250975970731,0.11878682575813,0.167984869927428,-13.1449502817235,0.663249594735664,-7.90870754697442e-08,-4.07702281450238e-12,-0.0944758901049547,6.14154971420277e-09,-0.259877804913515,0.070525828254795,0.0908143461131091,0.195613445502228,-0.135724724951522,-0.052662053268039,-1.37044484096723,-0.134944166166741,0.00133078639371876,-0.380998694418422,-0.122552928768216,-1.9066738925492,-0.0415616049363425,0.493491695579263,-0.0530270757607284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6.86035581427202,-0.162095183250784,-0.134621721893599,3.60337276621991,7.29679709239619,-0.000122527470832674,3.96865562297285,-0.406554782537334,3.52424157474553,-0.0541628079662362,4.74921730481635,0.152398918563126,0.0307647619576753,0.115156982357365,0.741250975970731,0.11878682575813,0.167984869927428,-13.1449502817235,0.663249594735664,-7.90870754697442e-08,-4.07702281450238e-12,-0.0944758901049547,6.14154971420277e-09,-0.259877804913515,0.070525828254795,0.0908143461131091,2.4024736559402,-0.0201297057412843,0.0239932640799433,-0.270898295295928,-0.101707439855026,-0.00320034108084335,-0.3961330365924,-0.259544316977829,-1.85639751420854,-0.0715298049243176,-0.499053541549806,0.217941700894197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,7.31141002789003,-0.0559726378854068,-0.219548365760623,6.3726381186459,7.35593099126619,0.00488406336275573,4.65874862707235,-0.195093075129021,4.1868066311129,0.0499879765135738,4.31510208375396,0.00956814702219222,0.0307647619576753,0.115156982357365,0.741250975970731,0.11878682575813,0.167984869927428,-13.1449502817235,0.663249594735664,-7.90870754697442e-08,-4.07702281450238e-12,-0.0944758901049547,6.14154971420277e-09,-0.259877804913515,0.070525828254795,0.0908143461131091,2.8535278695582,0.0859928396240931,-0.0609333797870808,0.29924494953703,-0.0425735409850256,0.00180624975274505,0.2939599675071,-0.0480826095695169,-1.19383245784118,0.0326209795554925,-0.933168762612196,0.0751109293532628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,7.27420836413864,-0.143211800793756,-0.191498306480804,29.6108746112946,7.39344583301376,0.00254536598716402,5.1248724169797,-0.311467161188602,4.67827980040317,-0.0349660444500739,4.35543920622552,0.0448455145479206,0.0307647619576753,0.115156982357365,0.741250975970731,0.11878682575813,0.167984869927428,-13.1449502817235,0.663249594735664,-7.90870754697442e-08,-4.07702281450238e-12,-0.0944758901049547,6.14154971420277e-09,-0.259877804913515,0.070525828254795,0.0908143461131091,2.81632620580682,-0.00124632328425653,-0.0328833205072619,1.83537309771135,-0.00505869923744928,-0.000532447622846657,0.76008375741445,-0.164456695629097,-0.702359288550897,-0.0523330414081552,-0.89283164014063,0.110388296878991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,7.33913677968413,-0.12985925536276,-0.204535209623694,22.7820884693853,7.35771377393648,0.00361715829876035,4.29338570102423,-0.162527589044736,4.46844584170725,-0.0524497586337442,5.11913547386507,-0.045790268792929,0.0307647619576753,0.115156982357365,0.741250975970731,0.11878682575813,0.167984869927428,-13.1449502817235,0.663249594735664,-7.90870754697442e-08,-4.07702281450238e-12,-0.0944758901049547,6.14154971420277e-09,-0.259877804913515,0.070525828254795,0.0908143461131091,2.8812546213523,0.0121062221467402,-0.0459202236501522,1.5732060521063,-0.040790758314734,0.000539344688749669,-0.0714029585410163,-0.0155171234852321,-0.91219324724682,-0.0698167555918255,-0.129135372501084,0.0197525135381416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,5.17216871478161,0.0389332375993423,-0.02624123834237,2.39727983185419,7.35794474278935,0.00440255673404872,3.95077166971789,0.18693246423363,7.46877358096966,0.00351956325971758,5.32083284217986,-0.0987838188712232,0.0307647619576753,0.115156982357365,0.741250975970731,0.11878682575813,0.167984869927428,-13.1449502817235,0.663249594735664,-7.90870754697442e-08,-4.07702281450238e-12,-0.0944758901049547,6.14154971420277e-09,-0.259877804913515,0.070525828254795,0.0908143461131091,0.714286556449787,0.180898715108842,0.132373747631172,-0.678433890493393,-0.0405597894618612,0.00132474312403804,-0.414016989847354,0.333942929793134,2.08813449201559,-0.0138474336983637,0.0725619958137109,-0.0332410365401525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
