rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,5.78585986699576,0.140504015063495,-0.0105336738341528,1.47606512144739,7.39894311980178,-0.00231754563066715,4.32888253743403,-0.440531795303563,0.0329518306921497,0.116509345586756,0.760017891031784,0.111677878487216,0.135014608915498,-8.0066233449147,0.806096739768423,-0.13723645443788,3.78615436294906,-0.157863050963596
2,1,7.9697373508912,-0.0825223517667706,-0.0259807332038633,0.208209357133914,7.37967930663523,0.00678955448088862,2.83221812542527,-0.0379983802430767,0.0329518306921497,0.116509345586756,0.760017891031784,0.111677878487216,0.135014608915498,-8.0066233449147,0.806096739768423,-0.13723645443788,3.78615436294906,-0.157863050963596
3,1,8.43772815217035,-0.0429440652597832,-0.0983796408907812,3.44520590964207,7.36884147856986,0.00193863676220679,2.74787908376774,0.0938166926551981,0.0329518306921497,0.116509345586756,0.760017891031784,0.111677878487216,0.135014608915498,-8.0066233449147,0.806096739768423,-0.13723645443788,3.78615436294906,-0.157863050963596
1,2,3.74715600468163,-0.206131518242379,-0.148528849942289,3.91317156284251,7.37521803249217,0.00227101225495642,4.34670022320292,-0.11370165943686,0.0329518306921497,0.116509345586756,0.760017891031784,0.111677878487216,0.135014608915498,-8.0066233449147,0.806096739768423,-0.13723645443788,3.78615436294906,-0.157863050963596
2,2,4.08418490714568,-0.107051169436028,-0.111801418709417,7.07422845336415,7.40483499246763,0.00614265402299167,4.01650892504062,-0.382843725567585,0.0329518306921497,0.116509345586756,0.760017891031784,0.111677878487216,0.135014608915498,-8.0066233449147,0.806096739768423,-0.13723645443788,3.78615436294906,-0.157863050963596
3,2,3.82143822686754,-0.181578385934211,-0.140138774723714,4.99102161135207,7.40454753778438,0.00194518499074692,3.69659857682392,-0.133444960671467,0.0329518306921497,0.116509345586756,0.760017891031784,0.111677878487216,0.135014608915498,-8.0066233449147,0.806096739768423,-0.13723645443788,3.78615436294906,-0.157863050963596
1,3,1.27522585864123,0.00102653685401764,-0.143493583662887,2.74240126551169,7.42701085557948,0.00512997874867587,4.52432501783504,-0.0232994521115902,0.0329518306921497,0.116509345586756,0.760017891031784,0.111677878487216,0.135014608915498,-8.0066233449147,0.806096739768423,-0.13723645443788,3.78615436294906,-0.157863050963596
2,3,2.05905756241454,-0.145833425474528,-0.177557925137091,3.31965436219801,7.41272726454086,0.000779924833889602,4.0390184357607,-0.0271061286577887,0.0329518306921497,0.116509345586756,0.760017891031784,0.111677878487216,0.135014608915498,-8.0066233449147,0.806096739768423,-0.13723645443788,3.78615436294906,-0.157863050963596
3,3,2.63389131875887,-0.374291482262431,-0.0681805485036203,1.84731370611485,7.3871162611333,0.00201005936793181,4.37064331987417,-0.0312590284866095,0.0329518306921497,0.116509345586756,0.760017891031784,0.111677878487216,0.135014608915498,-8.0066233449147,0.806096739768423,-0.13723645443788,3.78615436294906,-0.157863050963596
1,4,4.5916239799435,-0.0650960545507151,-0.103916484400089,6.18899025430063,7.43117655446853,0.0128673157554246,2.5555251313407,-0.157443958079478,0.0329518306921497,0.116509345586756,0.760017891031784,0.111677878487216,0.135014608915498,-8.0066233449147,0.806096739768423,-0.13723645443788,3.78615436294906,-0.157863050963596
