b01_pop,1,-0.13279,0.081354,-0.041002,0.0053291,-0.0041954,-0.0032183,0.010791,-0.0021615,-0.0034033,0.0037523,0.0010557,0.0019503,-5.2581e-05,5.3057e-05,0.0078736,-0.0011549,0.0045305,0.1767,0.091502,-0.0042633,-0.025592,-0.0092247,-0.0027346,-0.0045573,-0.006646,-0.023189,0.002881,0.0036098
b11_pop,-0.13279,1,0.43386,-0.060565,-0.010834,-0.013268,0.0094255,-0.0051002,-0.044525,0.029259,0.034293,0.00054197,0.032539,-0.033849,0.029165,0.035322,-0.019014,-0.012575,-0.021299,-0.43673,-0.20373,0.16457,0.024168,0.02181,-0.0022753,-0.0098976,-0.033695,-0.0012767,0.011132
b21_pop,0.081354,0.43386,1,-0.11568,-0.0043937,-0.012654,-0.0022663,0.018383,0.018014,0.0058991,-0.010032,-0.028743,-0.044598,0.0066959,-0.014867,-0.046165,-0.020949,0.0071761,0.055168,-0.20497,-0.39871,0.14208,0.020397,0.031628,-0.0023676,-0.023573,0.0064513,-0.00097762,0.020392
a1_pop,-0.041002,-0.060565,-0.11568,1,-0.046717,0.02793,-0.011757,0.00013165,0.01223,-0.0030332,0.0085876,0.010216,0.0016143,0.013106,-0.018306,-0.011585,0.019798,0.0075827,-0.046431,-0.32678,-0.15163,-0.68749,-0.007205,0.03007,0.0012696,0.034339,-0.036848,0.00016434,-0.0087194
b02_pop,0.0053291,-0.010834,-0.0043937,-0.046717,1,-0.23406,-0.0029906,-0.0016609,0.047532,0.038254,-0.032687,-0.043015,-0.037403,0.051921,-0.018909,-0.0046223,-0.017425,0.0049276,-0.0051112,0.015718,0.019439,0.042636,0.022068,-0.0046009,0.0066673,-0.017326,0.0066376,-0.015483,0.0012892
b12_pop,-0.0041954,-0.013268,-0.012654,0.02793,-0.23406,1,0.0089866,0.0078376,0.055279,-0.10875,-0.06535,0.097778,-0.030892,0.039581,-0.025976,-0.016982,0.1405,-0.013473,-0.0017165,0.01479,-0.014922,-0.031534,-0.018004,0.032854,-0.0062217,0.033115,-0.0053896,0.018617,-0.0049412
b03_pop,-0.0032183,0.0094255,-0.0022663,-0.011757,-0.0029906,0.0089866,1,-0.16282,-0.032954,-0.033226,0.0067867,0.023307,0.02917,-0.018241,0.034575,0.0030101,0.0076698,-0.024845,0.0045874,-0.0040874,-0.00090906,0.010255,0.0039229,0.015476,0.0049594,-0.0016758,-0.00011046,-0.0020497,-0.00054744
b13_pop,0.010791,-0.0051002,0.018383,0.00013165,-0.0016609,0.0078376,-0.16282,1,-0.037421,0.082761,0.027501,-0.032966,0.018617,-0.02177,0.0099769,0.023466,-0.025517,0.02847,0.0022962,0.0020261,-0.016317,-0.0044962,-0.00071494,-0.017293,0.012913,-0.0013553,-0.00091237,0.0048263,-0.012151
p1_pop,-0.0021615,-0.044525,0.018014,0.01223,0.047532,0.055279,-0.032954,-0.037421,1,-0.24694,-0.15814,-0.19943,-0.83049,0.78702,-0.84749,-0.2148,0.0054257,0.4145,-0.0039251,-0.026593,-0.0040141,-0.032608,-0.015433,-0.052305,0.013913,-0.015181,-0.026921,-0.017898,-0.020064
g1_pop,-0.0034033,0.029259,0.0058991,-0.0030332,0.038254,-0.10875,-0.033226,0.082761,-0.24694,1,0.10572,0.079904,0.21793,-0.12228,0.092791,0.22185,-0.067536,-0.1174,-0.0067142,0.026116,-0.014239,-0.0090084,-0.018153,0.059572,-0.018831,0.071048,0.0010875,-0.0048942,-0.0039033
p2_pop,0.0037523,0.034293,-0.010032,0.0085876,-0.032687,-0.06535,0.0067867,0.027501,-0.15814,0.10572,1,0.17413,0.17895,-0.14347,0.090078,0.1115,-0.019015,-0.13192,0.0075319,0.010275,-0.0045547,0.0081117,-0.002952,0.013442,-0.0036725,0.020221,-0.0082623,0.0063487,0.0017224
g2_pop,0.0010557,0.00054197,-0.028743,0.010216,-0.043015,0.097778,0.023307,-0.032966,-0.19943,0.079904,0.17413,1,0.22621,-0.10155,0.20876,0.23504,0.43587,-0.53969,0.0051279,-0.01355,0.010693,-0.016412,-0.0075782,0.024283,-0.0091167,0.016958,0.0065447,0.012874,0.0092354
alpha11_pop,0.0019503,0.032539,-0.044598,0.0016143,-0.037403,-0.030892,0.02917,0.018617,-0.83049,0.21793,0.17895,0.22621,1,-0.66778,0.67222,0.28786,0.035657,-0.38234,0.0015596,0.017358,0.014741,0.020059,0.0072487,0.040895,-0.019927,0.019224,0.050214,0.017175,0.016156
alpha12_pop,-5.2581e-05,-0.033849,0.0066959,0.013106,0.051921,0.039581,-0.018241,-0.02177,0.78702,-0.12228,-0.14347,-0.10155,-0.66778,1,-0.48056,-0.10023,-0.019873,0.22065,-0.0017671,-0.024319,-0.0017854,-0.034688,-0.00090726,-0.026526,0.010927,-0.023764,-0.026525,-0.037075,-0.0062498
alpha13_pop,5.3057e-05,0.029165,-0.014867,-0.018306,-0.018909,-0.025976,0.034575,0.0099769,-0.84749,0.092791,0.090078,0.20876,0.67222,-0.48056,1,0.16349,-0.015085,-0.46788,0.00040484,0.02162,0.0091658,0.025645,0.010461,0.04296,-0.016877,-0.024877,0.026189,0.0073083,0.034144
