rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
2,27,-0.192568314418627,-0.192019977687553,-0.0639226541171346,0.724423889669694,0.0146667639269786,0.000999300899041665,-0.709304386686002,0.125848131763014,-0.0362619254760492,0.00442504902248258,23.4814833611347,2.54562087273825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.54741803072916,-0.0814237992387264,0.0195884127821116,-0.467360903639603,0.0418644675618181,0.00261740709503455,0.00568570369191956,-0.0369755302786452,0.406593352713033,0.0364016698124736,48.8996398626772,-0.591299926541365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-3.5857945531013,0.118706561668361,-0.0209569851435957,0.466489431796522,-0.00987394756925486,0.00195203918740907,-1.21399404415871,0.00206329381546005,-0.53627589942463,-0.0570287212781455,-170.624842443848,2.17608567187343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-3.0931672636658,0.180729508827803,0.0163640610161895,0.130257398199297,0.0151470091423089,0.000207056951479386,-0.918413184613099,0.0510588447000472,-0.465499474323202,-0.190019547589176,-117.077267245407,-4.55164201357967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.40527765518242,0.0962016075087941,-0.121280922219421,0.352275294450679,0.00924843949059362,0.00265353021429233,-0.0744599358583065,-0.228823256103507,0.136958952199765,-0.079076641226857,-167.422480364282,-0.43529272261561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-1.52783444602574,-0.0158510182779433,-0.0305185026907161,0.341323946973837,-0.0531136641126544,0.00264054510200304,-0.678504937601849,-0.0900515754918823,0.17683580348906,-0.0834765741462964,102.094805752742,-8.85309130185818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-1.31912206746915,-0.133372969969876,-0.0985663423072836,-0.771538128781413,-0.0132803886801192,0.00145377716062782,-0.468399294193373,-0.10136239277712,-0.411540045854537,-0.0618897718678952,62.8329167873393,-3.52067372528052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-1.24353243232959,-0.0312155122252644,0.057626333254332,-0.902271874000276,-0.0178244197336985,0.000766363954056427,-0.362156251233434,-0.131062411958625,-0.489839106346257,-0.0402223804706674,110.074607182101,-8.11397809717515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.311396943951354,-0.130970081352391,0.183123987445676,0.600328966810936,0.0328814321866107,0.0026659373544586,1.37884993022873,-0.16620510039319,-0.867722956398526,0.0595007614217548,14.4769593831417,-4.69977215848754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,1.79428831833474,-0.0133088679739953,-0.0588806069543096,0.0320505529424415,0.0227299278413655,-0.00280488309698419,-0.0790001631515711,0.177222763991818,-0.923934913876557,-0.14914834095087,92.8219567994498,-5.9094466732039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.481204424913679,0.127689142481655,-0.165573886625452,0.670210851110622,0.0429187638733035,-0.00251822580063348,-0.0916456023511465,-0.0359433972575546,-0.397879400932224,-0.00466126149831205,38.9888017955517,-3.45659106317371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-3.50114460437244,0.114720309850586,-0.0140387467565374,-1.06550071456301,-0.0631792782032834,0.00323560368876098,-1.06338350908108,0.274405265915965,-0.107262961810954,-0.189584124569159,55.6171460877316,3.70098801866473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-2.91277194746077,0.171405948634153,0.195529622167994,0.756556447621612,-0.00835706515776113,0.00247691766322616,-0.349615655099909,0.0423134337366343,-0.55355295248856,-0.116599945177429,72.7705184979843,-0.187752974424968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-2.96842959611752,-0.10601561348111,-0.0375083795294981,-0.272848337223245,-0.0558860927077038,-0.000644377617003576,0.118419577010632,0.047567216276428,-1.83907988177571,-0.00894215083149646,16.3162230812592,2.20294631198186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,2.10745712786677,-0.0394383787609848,-0.008182536226674,-0.0657288791194277,-0.0605881975572977,0.00205782311552646,1.45946109687156,-0.156145189105566,0.393886052840591,-0.0564205588176656,12.7020863228476,0.347250911167383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,2.92370931369706,-0.0103838192238533,-0.155957253811837,-0.683297334708796,-0.0427482921951858,0.00021572083189078,1.30340292924932,-0.132049417911528,0.167822905339649,-0.0616150141374906,2.33699695752392,0.277510995355803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,2.98710751311796,-0.0576531469652347,-0.185724942325057,0.040215197289142,-0.0591824527422329,0.000808432477543648,0.771414661273536,-0.115403917698356,0.648488032443476,-0.0624830796506047,6.9334887766326,0.704492575482067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.72216123793056,0.0315865294275393,-0.0209267925525203,-0.00461776183827833,-0.0556117032755576,0.00181655010302871,0.95908458430794,-0.506850860807229,-0.209846017341011,-0.103367194355237,-137.34963547617,-8.23387631827177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,2.81364624349709,-0.124961127290097,-0.133119515150292,0.39898521858382,-0.00496010575071537,0.00281838525009791,0.196269586922246,-0.108786505854141,-0.418203921792327,-0.016157335913234,-147.475346252366,-4.72619251820051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
