rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,1,1.83340050067529,-0.0902358963796295,-0.0477150025075805,2.82088031128565,7.34496549410761,0.00805646145657572,4.13706729566154,0.00603615233588977,4.34540438113606,0.0547386318587333,352.934744055836,-12.2369481569549,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06,-2.96513269051158,0.0605419163194739,0.116443512597644,-0.375370056349204,-0.0556430819571245,0.00481436856386863,-0.0574378660621964,0.156217896105994,-0.927754619875496,0.0324016058620746,11.8580978566079,-6.1103281783824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,2.39090461620646,-0.0327026077418228,-0.147559857724797,32.7768446106524,7.40950713235013,0.00104033925350244,4.28971802442464,-0.0774438918947363,4.5220920713639,-0.00564351455760553,330.663173913096,-15.5550102700256,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06,-2.4076285749804,0.118075204957281,0.0165986573804273,2.07730324938504,0.00889855628539937,-0.00220175363920466,0.0952128627009063,0.0727378518753679,-0.751066929647651,-0.0279805405542643,-10.4134722861327,-9.42839029145316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,2.576725799871,-0.364991689810437,-0.175088633287667,1.98309580048335,7.35629149328141,-0.00426793848609515,4.63319031870673,-0.0420128412395902,3.95262455145802,0.132228793865819,526.830028101788,1.48738280727888,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06,-2.22180739131586,-0.214213877111333,-0.0109301181824426,-0.727759900452863,-0.0443170827833264,-0.00751003137880224,0.438685156983003,0.108168902530514,-1.32053444955353,0.10989176786916,185.75338190256,7.61400278585135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1.79679923860139,-0.28477657261033,-0.190757246693856,1.38736124130859,7.30993450921447,-0.000750280603675554,3.7263746695416,0.102593562161034,4.59487606659742,0.122993845749827,264.477972304983,-2.17429956787309,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06,-3.00173395258548,-0.133998759911227,-0.0265987315886313,-1.08501550433436,-0.0906740668502666,-0.00399237349638265,-0.468130492182132,0.252775305931139,-0.678282934414131,0.100656819753169,-76.5986738942452,3.95232041069939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2.87140422151948,-0.177206233882912,-0.181398417441817,7.20199197464005,7.31547115788772,0.00225806267019126,4.06165510495443,0.027880636007665,4.3572601949038,-0.036440243701345,279.964922894706,-0.0389021152813966,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06,-1.92712896966739,-0.0264284211838083,-0.0172399023365922,0.561938591194493,-0.085137418177017,-0.000984030222515836,-0.132850056769303,0.178062379777769,-0.915898806107751,-0.0587772696980037,-61.1117233045223,6.08771786329108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,1.31839027369589,-0.179359125977731,-0.247243458201214,4.51017387432154,7.29851492204788,-0.00175463405692942,4.59559285448624,-0.10762090474106,4.70327688823931,0.011936083874382,314.269077259918,-6.3041620247635,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06,-3.48014291749097,-0.0285813132786279,-0.0830849430959896,0.0939166461283023,-0.102093654016852,-0.00499672694963652,0.401087692762507,0.0425608390290444,-0.569882112772244,-0.0104009421222767,-26.8075689393107,-0.177542046191022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.07417768417851,-0.0145815235571359,-0.157056181714798,14.0472464295127,7.36961322095991,0.00426787502782783,3.25100489533901,-0.0452579348427846,2.97509176262864,0.0549461672859572,270.789287314437,-0.553053697203469,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06,-0.724355507008349,0.136196289141968,0.00710233339042673,1.23000733320009,-0.0309953551048263,0.00102578213512073,-0.94350026638472,0.10492380892732,-2.29806723838292,0.0326091412892985,-70.2873588847916,5.57356628136901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.40183115839417,-0.0174497072256833,-0.10030828717059,22.8366750938906,7.35635921026355,0.00277930409282364,3.1608263830773,-0.0745438376212301,2.77321569592142,0.0620852587872858,301.56680986961,-2.08927569828651,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06,-0.396702032792692,0.13332810547342,0.0638502279346343,1.71594874066048,-0.0442493658011802,-0.000462788799883454,-1.03367877864643,0.0756379061488741,-2.49994330509013,0.0397482327906271,-39.5098363296186,4.03734428028596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,6.61572699366656,0.00466519413851014,-0.13559077369607,7.07801225474363,7.34299584706841,0.00398746448586125,2.98860750802312,-0.0685483309358379,3.55465738649773,0.0569620669005194,249.936283910012,1.55947277847781,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06,1.81719380247969,0.155443006837614,0.0285677414091539,0.54457405359908,-0.057612728996328,0.000745371593154159,-1.20589765370061,0.0816334128342664,-1.71850161451382,0.0346250409038607,-91.1403622892159,7.68609275705028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,6.25282861934963,-0.0533974996157934,-0.19503485133617,1.34874122567204,7.42263279133033,0.00573955394872787,4.6811727296696,-0.0946462648559908,6.05913822051494,0.0324670230801319,293.499968641862,-4.48374787024397,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06,1.45429542816276,0.09738031308331,-0.0308763362309459,-1.11324732766456,0.0220242152655938,0.00249746105602078,0.48666756794587,0.0555354789141134,0.785979219503387,0.0101299970834732,-47.5766775573665,1.64287210832851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
