rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,4.35702665127418,-0.0706892446905912,-0.0297067788828116,5.08476197263535,7.37857828309163,-0.00343059292235453,4.38575261574139,-0.265111144712585,4.49541315361918,0.0270855384001167,6.50131980050352,0.01749307307363,5.21683173800046,0.109912883505941,338.900120592674,-4.84716610555288,0.0311799955173316,0.104291070563153,0.76017284004058,0.145905982283373,0.136949146506535,-11.9223355918914,0.695588760346088,7.17178078194629e-09,-3.09941822958638e-12,-2.48281423564226e-13,-0.00232310563699672,-0.10443889629992,-7.31040662139699e-14,-0.493716430624812,0.0482644679060642,0.454791069696208,-2.40044378662519e-05,-0.000396419552095024,-0.234134810410842,0.00145964073543305,0.0684635856946297,0.272111358198828,-0.0235597705505759,-0.00678150028803592,0.198054463350218,-0.0979227210712521,-0.846289433003688,0.00547296237152408,-0.550423163138868,0.0629368305276059,0.00296489592023619,0.177042050197826,-0.892759992223716,0.67839234340011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.61431487422086,-0.143669618178959,-0.0605999173163669,8.22899182813896,7.36002195822859,-0.0059037735521837,4.57096486824501,-0.203616710701826,5.24745627876562,-0.0129595564229684,7.02686081235005,0.00688417353528633,5.90351831502829,-0.0903571649267655,325.406751959132,-7.8420984476633,0.0311799955173316,0.104291070563153,0.76017284004058,0.145905982283373,0.136949146506535,-11.9223355918914,0.695588760346088,7.17178078194629e-09,-3.09941822958638e-12,-2.48281423564226e-13,-0.00232310563699672,-0.10443889629992,-7.31040662139699e-14,-0.493716430624812,0.0482644679060642,0.454791069696208,-2.40044378662519e-05,-0.000396419552095024,0.0231534125358328,-0.071520732752935,0.0375704472610744,0.7535266470685,-0.042116095413621,-0.00925468091786509,0.383266715853837,-0.0364282870604933,-0.0942463078572437,-0.034572132451561,-0.0248821512923421,0.0523279309892622,0.689651472948068,-0.0232279982348803,-14.3861286257657,-2.31653999871031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.51981130557014,-0.0669609563165617,-0.0212584103975701,0.722490921256658,7.38994345888746,0.00388402840672309,5.20184274653587,-0.299670694239218,5.05371984739298,0.0168591181924685,6.00269784433352,0.0559661640358164,5.85761037132698,0.0303095578464987,348.261404737273,-10.3470221716062,0.0311799955173316,0.104291070563153,0.76017284004058,0.145905982283373,0.136949146506535,-11.9223355918914,0.695588760346088,7.17178078194629e-09,-3.09941822958638e-12,-2.48281423564226e-13,-0.00232310563699672,-0.10443889629992,-7.31040662139699e-14,-0.493716430624812,0.0482644679060642,0.454791069696208,-2.40044378662519e-05,-0.000396419552095024,-1.07135015611489,0.0051879291094625,0.0769119541798712,-1.67918728530742,-0.0121945947547539,0.000533121041041705,1.0141445941447,-0.132482270597885,-0.287982739229883,-0.00475345783612414,-1.04904511930887,0.101409921489792,0.643743529246761,0.097438724538384,8.46852415237515,-4.82146372265322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.32266874153592,0.00359301752757401,-0.129429823033605,2.50487846549368,7.42396560137461,9.43616126366086e-05,2.96958145259704,-0.335652889978055,4.14951850976665,0.0521339184098755,7.15678037255504,-0.113173159843585,6.63457477694793,0.0645165702531511,540.045383969675,-1.20946893805969,0.0311799955173316,0.104291070563153,0.76017284004058,0.145905982283373,0.136949146506535,-11.9223355918914,0.695588760346088,7.17178078194629e-09,-3.09941822958638e-12,-2.48281423564226e-13,-0.00232310563699672,-0.10443889629992,-7.31040662139699e-14,-0.493716430624812,0.0482644679060642,0.454791069696208,-2.40044378662519e-05,-0.000396419552095024,-0.26849272014911,0.0757419029535982,-0.0312594584561634,-0.435896643907331,0.0218275477324026,-0.00325654575304478,-1.21811669979414,-0.168464466336722,-1.19218407685622,0.0305213423812829,0.105037408912655,-0.0677294023896091,1.42070793486771,0.131645736945036,200.252503384777,4.3160895108933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.98395438573347,-0.13751620772369,-0.098956578185404,6.20120934830865,7.38954500010668,-0.0018757896218313,3.66810569699963,-0.426407927490426,4.05673512936658,0.0923425535948046,6.42987942429986,-0.0706974982411961,5.87915455831391,-0.159107181368621,276.339811579527,-1.40358764918622,0.0311799955173316,0.104291070563153,0.76017284004058,0.145905982283373,0.136949146506535,-11.9223355918914,0.695588760346088,7.17178078194629e-09,-3.09941822958638e-12,-2.48281423564226e-13,-0.00232310563699672,-0.10443889629992,-7.31040662139699e-14,-0.493716430624812,0.0482644679060642,0.454791069696208,-2.40044378662519e-05,-0.000396419552095024,0.39279292404844,-0.0653673222976654,-0.000786213607962674,0.470607468710686,-0.0125930535355288,-0.00522669698751268,-0.519592455391548,-0.259219503849093,-1.28496745725628,0.070729977566212,-0.621863539342524,-0.0252537407872202,0.665287716233687,-0.0919780146767358,-63.4530690053709,4.12197079976677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,7.05598600607024,-0.162708501404634,-0.160367277581882,3.00351499778696,7.38107352988841,0.00504387550058603,3.13024066463294,-0.480493307358674,4.92203848774102,0.0563209861352608,6.698299137788,0.0411708949818374,6.08477496907284,-0.0960929713359187,361.325007253014,-10.6334246593899,0.0311799955173316,0.104291070563153,0.76017284004058,0.145905982283373,0.136949146506535,-11.9223355918914,0.695588760346088,7.17178078194629e-09,-3.09941822958638e-12,-2.48281423564226e-13,-0.00232310563699672,-0.10443889629992,-7.31040662139699e-14,-0.493716430624812,0.0482644679060642,0.454791069696208,-2.40044378662519e-05,-0.000396419552095024,2.46482454438522,-0.0905596159786094,-0.0621969130044409,-0.254353591765935,-0.0210645237538003,0.00169296813490464,-1.05745748775824,-0.313304883717341,-0.419664098881848,0.0347084101066682,-0.353443825854391,0.0866146524358133,0.87090812699262,-0.0289638046440335,21.5321266681159,-5.10786621043687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,7.28098543774714,-0.143444784754991,-0.0719162307994742,12.2889452504438,7.41561754373542,0.000904639995739957,4.05169772821614,-0.328160698716336,3.72137438242563,0.032202173200457,6.88140738275777,-0.11236283435058,5.21350211174903,-0.188411485596341,94.5109905058408,-4.771117170511,0.0311799955173316,0.104291070563153,0.76017284004058,0.145905982283373,0.136949146506535,-11.9223355918914,0.695588760346088,7.17178078194629e-09,-3.09941822958638e-12,-2.48281423564226e-13,-0.00232310563699672,-0.10443889629992,-7.31040662139699e-14,-0.493716430624812,0.0482644679060642,0.454791069696208,-2.40044378662519e-05,-0.000396419552095024,2.68982397606211,-0.0712958993289671,0.0262541337779671,1.15456323762662,0.0134794900932125,-0.00244626736994143,-0.136000424175039,-0.160972275075003,-1.62032820419724,0.0105895971718644,-0.170335580884613,-0.0669190768966037,-0.000364730331186891,-0.121282318904455,-245.281890079057,0.754441278441988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.8833671172666,-0.0087787180622558,-0.0832801076535663,3.30873789921016,7.42311232353371,0.00346507345758304,4.50009038823071,-0.523452055685852,3.75566589131718,0.0420124216554554,6.79547296542512,0.125461335934333,4.64955825693422,-0.183042846761611,93.2601347423477,-4.25521036804831,0.0311799955173316,0.104291070563153,0.76017284004058,0.145905982283373,0.136949146506535,-11.9223355918914,0.695588760346088,7.17178078194629e-09,-3.09941822958638e-12,-2.48281423564226e-13,-0.00232310563699672,-0.10443889629992,-7.31040662139699e-14,-0.493716430624812,0.0482644679060642,0.454791069696208,-2.40044378662519e-05,-0.000396419552095024,2.29220565558157,0.0633701673637684,0.014890256923875,-0.157570043154571,0.0209742698914992,0.000114166091901652,0.312392235839532,-0.356263632044519,-1.58603669530568,0.0203998456268628,-0.256269998217264,0.170905093388309,-0.564308585146004,-0.115913680069726,-246.53274584255,1.27034808090468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.13974026005816,-0.0204426769171102,-0.135220444679886,2.58729916678226,7.41428497638941,0.000445150321904685,4.38094493616627,-0.498746966123145,3.86911387311403,0.0771976121887143,6.83529116550189,0.0943347153140722,4.76148993774273,-0.107226739595786,131.059917348412,-7.20349098740314,0.0311799955173316,0.104291070563153,0.76017284004058,0.145905982283373,0.136949146506535,-11.9223355918914,0.695588760346088,7.17178078194629e-09,-3.09941822958638e-12,-2.48281423564226e-13,-0.00232310563699672,-0.10443889629992,-7.31040662139699e-14,-0.493716430624812,0.0482644679060642,0.454791069696208,-2.40044378662519e-05,-0.000396419552095024,-0.45142120162687,0.051706208508914,-0.0370500801024449,-0.403522321621543,0.0121469227472026,-0.0029057570437767,0.193246783775096,-0.331558542481812,-1.47258871350883,0.0555850361601216,-0.216451798140499,0.139778472768048,-0.452376904337492,-0.0400975729039004,-208.732963236486,-1.67793253845015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,5.04946507867901,-0.172278196408216,-0.116890994482673,1.59462243645727,7.41230060691254,0.00937811951260358,3.36978249739124,-0.205754287155397,4.83310565043844,0.0146198965582759,6.20157545479149,-0.163886673566954,6.0987379514676,-0.0970546515029077,362.280042932675,-0.224756939278728,0.0311799955173316,0.104291070563153,0.76017284004058,0.145905982283373,0.136949146506535,-11.9223355918914,0.695588760346088,7.17178078194629e-09,-3.09941822958638e-12,-2.48281423564226e-13,-0.00232310563699672,-0.10443889629992,-7.31040662139699e-14,-0.493716430624812,0.0482644679060642,0.454791069696208,-2.40044378662519e-05,-0.000396419552095024,0.458303616993985,-0.100129310982192,-0.0187206299052317,-0.887499869237953,0.0101625532703302,0.00602721214692219,-0.817915654999937,-0.0385658635140643,-0.508596936184425,-0.00699267947031667,-0.850167508850902,-0.118442916112978,0.884871109387381,-0.0299254848110225,22.4871623477766,5.30080150967426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
