rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25
1,1,1.55042691131621,-0.0389642320114108,-0.253186403578325,10.1267889278631,7.43367559200218,-0.00263776103292353,4.25101760418011,-0.0351192746888447,6.81472623608969,-0.232943537359875,0.0330113588373552,0.123233156629484,0.793896330212893,0.126235623564363,0.176494007764666,-11.8700478643332,0.569321768560959,-0.00107155095445973,-0.0516964871716498,4.04065660543672,-0.151415786953262,-0.000364562977139977
2,1,4.41967961442577,-0.341625335890653,-0.273412479503049,2.88533310008957,7.4438583064812,-0.0109365444597957,4.665294380614,-0.142433300251085,6.88671505484033,-0.113618372553763,0.0330113588373552,0.123233156629484,0.793896330212893,0.126235623564363,0.176494007764666,-11.8700478643332,0.569321768560959,-0.00107155095445973,-0.0516964871716498,4.04065660543672,-0.151415786953262,-0.000364562977139977
3,1,3.31689394967226,-0.0727177786764316,-0.333015553338762,5.45138889475715,7.44741727155145,0.00421117903908339,4.66654652951227,-0.300534942033218,6.38633734696473,-0.121637037662573,0.0330113588373552,0.123233156629484,0.793896330212893,0.126235623564363,0.176494007764666,-11.8700478643332,0.569321768560959,-0.00107155095445973,-0.0516964871716498,4.04065660543672,-0.151415786953262,-0.000364562977139977
1,2,3.0856712018963,-0.112310213897122,-0.170472595785016,5.56502811265356,7.41103070118095,0.000814610147529845,2.34193718819375,-0.210111255247984,7.35448741172109,-0.146056179508765,0.0330113588373552,0.123233156629484,0.793896330212893,0.126235623564363,0.176494007764666,-11.8700478643332,0.569321768560959,-0.00107155095445973,-0.0516964871716498,4.04065660543672,-0.151415786953262,-0.000364562977139977
2,2,3.53215006046068,-0.242741106977642,-0.281231309168237,10.3089306936483,7.41775920863303,0.00451544974913017,4.25592410748045,-0.12416677364038,8.21361860237457,-0.0619229984415427,0.0330113588373552,0.123233156629484,0.793896330212893,0.126235623564363,0.176494007764666,-11.8700478643332,0.569321768560959,-0.00107155095445973,-0.0516964871716498,4.04065660543672,-0.151415786953262,-0.000364562977139977
3,2,4.44412946999292,-0.304380780491834,-0.150009380159821,6.03386234892284,7.4588460255988,-0.00107429126773392,4.17269744589775,-0.293426160076344,8.01241683833497,-0.00344883135075821,0.0330113588373552,0.123233156629484,0.793896330212893,0.126235623564363,0.176494007764666,-11.8700478643332,0.569321768560959,-0.00107155095445973,-0.0516964871716498,4.04065660543672,-0.151415786953262,-0.000364562977139977
1,3,3.72864567599579,-0.133928446108518,0.050560878331512,6.85538603680518,7.39281970408228,-0.00339071075355455,5.00804189832431,-0.257161228854086,6.56587649385001,-0.0324628344953901,0.0330113588373552,0.123233156629484,0.793896330212893,0.126235623564363,0.176494007764666,-11.8700478643332,0.569321768560959,-0.00107155095445973,-0.0516964871716498,4.04065660543672,-0.151415786953262,-0.000364562977139977
2,3,3.54655895026036,-0.222910743002118,-0.106110188610701,3.56189360760496,7.47182968465406,0.00711801760207121,5.63639928186376,-0.2666471110753,6.28982869907656,0.0191675556573154,0.0330113588373552,0.123233156629484,0.793896330212893,0.126235623564363,0.176494007764666,-11.8700478643332,0.569321768560959,-0.00107155095445973,-0.0516964871716498,4.04065660543672,-0.151415786953262,-0.000364562977139977
3,3,3.64205938828633,-0.197771947236692,-0.230339116419817,1.46237745077957,7.40063569165551,0.0099762836065345,5.80155665160909,-0.12600302808269,7.20489416305683,-0.270395259716358,0.0330113588373552,0.123233156629484,0.793896330212893,0.126235623564363,0.176494007764666,-11.8700478643332,0.569321768560959,-0.00107155095445973,-0.0516964871716498,4.04065660543672,-0.151415786953262,-0.000364562977139977
1,4,4.67309936515472,-0.137579883179672,-0.257833305232519,6.64959790999743,7.4294958107122,0.0070869307281985,4.58155522135917,-0.170222090651583,5.96455248841728,0.0165136616642328,0.0330113588373552,0.123233156629484,0.793896330212893,0.126235623564363,0.176494007764666,-11.8700478643332,0.569321768560959,-0.00107155095445973,-0.0516964871716498,4.04065660543672,-0.151415786953262,-0.000364562977139977
