b01_pop,0.020225,-0.00018619,0.00024302,-0.012957,1.2945e-06,-2.2847e-07,2.7439e-05,-5.118e-06,1.5442e-05,-3.9328e-06,4.5444e-06,-1.3876e-06,7.2197e-06,-2.8802e-06,0.0010079,0.0001957,1.7048e-05,-3.7319e-05,9.6361e-07,8.4336e-06,-4.65e-05,0.0017318,-0.00010003,nan,-1.3885e-14,2.4835e-15,nan,1.8814e-05,-1.7248e-15,-3.1099e-07,-1.3031e-06,-1.2006e-11,1.3201e-16,-6.7883e-10,0.0025404,0.00011877,-8.1517e-05,0.0010654,6.4457e-07,-2.4914e-07,-3.9341e-06,3.7074e-06,1.8943e-05,-3.8238e-06,3.9741e-06,-1.536e-06,-2.5532e-06,-4.4483e-06,0.0012596,-0.00020342,1.2465e-06,-4.7219e-08,3.825e-07,4.8497e-06,5.0633e-07,nan,nan
b11_pop,-0.00018619,0.00017507,0.00010546,4.8589e-05,-2.3773e-07,6.0701e-08,1.0861e-05,-4.5899e-06,5.142e-07,8.6549e-07,-6.026e-07,9.4574e-07,3.671e-06,2.976e-07,-9.7e-06,-2.773e-05,-5.0995e-06,5.9723e-06,1.2075e-05,-2.2668e-06,9.8986e-06,4.2074e-05,1.5614e-05,nan,3.7293e-15,-8.5846e-16,nan,1.513e-05,4.7487e-16,8.0514e-06,-4.8149e-07,3.3789e-12,-3.6889e-17,1.8851e-10,-3.1858e-05,-6.67e-05,-6.1792e-05,0.00035496,2.5707e-08,-3.8025e-08,2.5874e-06,1.6663e-07,2.5939e-06,-7.6166e-08,3.0304e-06,-1.4736e-06,-3.8207e-07,2.6931e-06,-0.00034992,-9.6549e-05,-2.8753e-06,4.0627e-08,-5.6165e-07,6.882e-07,5.3405e-08,nan,nan
b21_pop,0.00024302,0.00010546,0.00016644,-0.0013648,-1.5171e-07,2.3866e-08,1.4977e-05,-4.6996e-06,4.6058e-06,1.2342e-07,-1.6323e-07,7.1426e-07,5.6536e-06,3.2149e-07,0.00011647,-1.6704e-07,1.2139e-06,2.212e-06,4.3983e-06,-3.0195e-06,2.869e-06,0.00028987,-9.5018e-06,nan,5.4447e-15,-6.7965e-16,nan,-7.6595e-07,6.5471e-16,2.9297e-06,-4.4776e-07,3.1614e-12,-4.9383e-17,2.5494e-10,0.00010295,-4.5847e-05,-8.6382e-05,0.00051988,-1.9137e-08,-7.0585e-08,2.8224e-06,1.2664e-06,5.5977e-06,-6.6254e-07,3.5855e-06,-1.9168e-06,5.6998e-08,2.9163e-06,-0.00018303,-0.00013813,1.9029e-06,4.4758e-08,-6.2452e-07,1.1361e-06,9.1649e-08,nan,nan
a1_pop,-0.012957,4.8589e-05,-0.0013648,0.92338,-1.798e-05,1.9665e-06,2.2152e-05,-8.8653e-05,-6.3943e-05,-3.5722e-05,-0.00087513,9.555e-05,0.00015453,1.5421e-05,-0.054996,0.0043674,-0.00017062,7.0658e-05,0.00026226,7.9774e-06,0.0014964,-0.021591,1.8122e-05,nan,-4.3778e-14,-1.1692e-14,nan,0.00019497,-3.8375e-15,0.00011751,0.00013718,1.7497e-10,1.7785e-16,-1.0447e-09,-0.0036522,-0.0036678,-0.0013204,-0.11253,-9.8142e-07,2.0254e-06,4.0398e-06,-4.6155e-06,0.00018267,1.2085e-05,-0.00024182,2.9882e-05,2.589e-05,0.00014918,-0.060866,0.010475,-0.00075958,2.1839e-06,-1.6136e-05,-0.00022528,-1.7903e-05,nan,nan
b02_pop,1.2945e-06,-2.3773e-07,-1.5171e-07,-1.798e-05,9.3473e-06,-3.1712e-07,-1.5309e-08,-1.893e-08,1.726e-07,-5.0926e-08,7.176e-08,4.7575e-09,-2.9861e-07,8.6404e-08,9.6095e-06,7.6633e-07,1.7822e-07,1.7017e-06,-1.4155e-08,2.0872e-08,7.822e-08,2.088e-05,1.0539e-06,nan,-5.5171e-17,-2.2781e-17,nan,-9.4826e-08,-4.1123e-18,-1.7914e-07,8.3657e-08,1.4832e-13,2.5022e-19,-1.4938e-12,5.2391e-07,1.7362e-07,1.5134e-07,1.968e-06,1.421e-07,-1.3244e-08,-1.1473e-07,-1.4683e-07,1.7871e-07,1.892e-08,2.4009e-08,-2.5657e-08,1.4886e-07,1.2752e-07,1.7144e-05,5.7262e-06,-6.9673e-09,-4.3123e-09,1.2012e-08,-6.8963e-08,-8.3836e-10,nan,nan
b12_pop,-2.2847e-07,6.0701e-08,2.3866e-08,1.9665e-06,-3.1712e-07,2.0444e-07,-3.499e-08,5.0974e-08,-8.0197e-08,2.3809e-09,-3.0946e-08,4.4155e-09,8.7994e-08,-4.0584e-08,1.1066e-07,-2.3122e-07,4.919e-07,-4.9889e-07,3.7613e-08,-1.8763e-08,-3.9952e-07,7.0324e-05,-1.4755e-06,nan,4.5855e-17,4.0894e-18,nan,1.5283e-07,4.9781e-18,1.4499e-07,-7.5011e-08,-6.4779e-14,-3.3959e-19,1.7878e-12,-7.2546e-08,-1.7076e-08,-3.1152e-08,-5.6471e-07,1.2061e-08,-7.4568e-10,3.7659e-08,3.1139e-08,-5.3349e-08,-3.5607e-09,2.2021e-08,3.2259e-09,-2.9362e-09,-4.4573e-08,2.5513e-06,-7.6662e-07,-3.1871e-09,-3.7013e-09,-1.0007e-08,1.3339e-08,-8.7043e-10,nan,nan
b03_pop,2.7439e-05,1.0861e-05,1.4977e-05,2.2152e-05,-1.5309e-08,-3.499e-08,0.0036989,-0.00011478,-2.9153e-06,1.5754e-06,-8.0735e-07,4.7002e-07,2.0224e-06,1.2478e-06,3.1696e-05,2.7336e-05,6.5132e-06,-4.7535e-05,-1.201e-05,1.4028e-05,-6.3314e-06,0.00029431,-5.6983e-05,nan,-2.4684e-14,3.1733e-15,nan,5.6696e-07,-2.9855e-15,-3.9467e-07,5.1913e-06,-1.123e-11,2.2423e-16,-1.158e-09,6.9428e-06,-5.4117e-06,-9.444e-06,4.6481e-05,1.357e-07,-1.1408e-08,-5.2075e-05,2.3178e-06,3.812e-07,-6.3858e-07,7.0635e-08,-1.5807e-07,1.7134e-06,1.3696e-06,-4.0207e-05,-7.0931e-05,8.7865e-07,-4.4619e-09,5.2762e-06,3.2432e-07,1.0371e-07,nan,nan
b13_pop,-5.118e-06,-4.5899e-06,-4.6996e-06,-8.8653e-05,-1.893e-08,5.0974e-08,-0.00011478,0.00015944,1.9902e-07,1.6662e-07,6.5171e-07,-3.9648e-07,-1.4411e-06,4.0757e-07,-8.0192e-05,-1.5492e-05,-1.6692e-05,2.3594e-05,2.0388e-05,-6.1966e-06,1.1365e-05,-0.00046766,5.9406e-05,nan,1.1074e-14,-1.6166e-15,nan,3.1729e-06,1.3458e-15,9.9256e-06,-3.7005e-06,3.9258e-12,-1.0151e-16,5.2303e-10,-1.2423e-06,1.1317e-06,3.6079e-06,-9.1994e-06,2.2858e-08,-8.9736e-09,4.6396e-06,-3.3771e-06,-1.6883e-08,-1.2641e-07,-2.2984e-07,3.001e-08,5.296e-08,3.2634e-07,-0.00011603,1.3941e-05,-7.2938e-08,1.3972e-09,5.4947e-07,3.5775e-08,-2.9514e-08,nan,nan
b04_pop,1.5442e-05,5.142e-07,4.6058e-06,-6.3943e-05,1.726e-07,-8.0197e-08,-2.9153e-06,1.9902e-07,0.011248,-8.549e-05,-1.762e-06,3.5025e-07,-2.1362e-06,-4.4886e-07,-0.0001347,7.1807e-05,-2.8016e-07,5.7378e-07,-2.7057e-06,-8.4951e-06,-1.9374e-06,-0.00011694,1.3461e-06,nan,1.4496e-14,-3.1621e-15,nan,-4.0177e-07,1.814e-15,2.114e-06,8.9127e-06,2.2708e-11,-1.3978e-16,7.1782e-10,-1.3823e-06,1.3449e-06,-4.5154e-06,4.0021e-06,2.2894e-08,-5.4055e-08,-3.2227e-06,-8.5319e-08,3.5944e-05,-5.7049e-06,2.5291e-06,9.7841e-07,-4.6344e-06,-4.0541e-07,0.0003062,3.389e-05,-5.5021e-08,-8.4204e-10,-5.1416e-07,4.9607e-06,-1.1828e-07,nan,nan
b14_pop,-3.9328e-06,8.6549e-07,1.2342e-07,-3.5722e-05,-5.0926e-08,2.3809e-09,1.5754e-06,1.6662e-07,-8.549e-05,5.7414e-05,-3.6647e-07,5.2567e-08,6.0642e-07,-1.1213e-07,6.419e-05,-2.6457e-05,-1.0801e-06,5.1585e-07,-6.6078e-06,1.7916e-06,1.5816e-06,-0.00013259,4.2333e-06,nan,-4.5553e-15,-1.4415e-15,nan,-1.4679e-06,-4.3367e-16,-4.0188e-06,1.5093e-05,1.8571e-11,2.7169e-17,-1.4928e-10,1.4327e-08,-3.4082e-07,2.2055e-07,1.2467e-05,1.7499e-08,5.5345e-09,-3.6687e-08,3.4944e-07,7.9162e-07,9.0827e-07,-1.8063e-07,-2.3083e-07,1.1731e-06,6.6416e-08,-8.0177e-06,-1.264e-05,4.5727e-08,-2.6864e-10,2.1398e-07,-9.3426e-07,7.2806e-09,nan,nan
