b01_pop,0.022299,-3.3516e-05,0.00049109,-0.029417,-3.5653e-05,1.4342e-05,5.5025e-05,-2.0999e-05,1.0807e-05,2.9787e-05,1.3992e-05,-3.0471e-06,-4.703e-07,-0.00022749,1.4465e-05,2.9844e-05,2.2414e-05,-6.7089e-06,0.0027583,6.4238e-05,-0.00028826,0.0045113,-5.1742e-05,-1.3718e-06,-7.4901e-05,5.7892e-06,0.00029193,-9.8964e-06,1.3153e-05
b11_pop,-3.3516e-05,0.00017277,0.00012237,-0.0041725,-5.7882e-06,2.1565e-06,8.5878e-06,-5.2336e-06,-4.5112e-06,2.1267e-05,1.1642e-05,-5.1944e-06,1.1353e-05,-3.6543e-05,-1.9454e-05,3.6758e-06,1.019e-05,2.8657e-07,-7.2624e-05,-3.9183e-05,-7.9883e-05,0.00088049,-1.3789e-05,-1.7198e-06,-2.2729e-06,3.7177e-06,6.0478e-05,-1.9355e-06,5.3912e-06
b21_pop,0.00049109,0.00012237,0.00021976,-0.0084933,-1.2669e-05,5.8822e-06,1.9177e-05,-9.9739e-06,-6.6713e-07,2.9621e-05,9.5139e-06,-7.695e-06,1.2838e-05,-7.4084e-05,-2.1667e-05,-6.9497e-07,1.3224e-05,1.4602e-06,6.9454e-05,-2.1484e-05,-0.00013481,0.0015336,-1.5586e-05,-2.6594e-06,-1.1476e-05,4.5718e-06,0.00011582,-5.555e-06,8.7509e-06
a1_pop,-0.029417,-0.0041725,-0.0084933,0.93648,0.00088517,-0.00050393,-0.0001964,0.00024459,5.8063e-05,-0.0016134,-0.00041722,0.00035425,-0.00044059,0.0039564,0.00056682,0.00015885,-0.00050856,-0.00013535,-0.0079132,-0.0015123,0.0047787,-0.1361,0.00069145,-2.6909e-05,0.0015271,-0.00014245,-0.0055965,0.00022929,-0.00050846
b03_pop,-3.5653e-05,-5.7882e-06,-1.2669e-05,0.00088517,0.0041372,-0.00012154,5.4296e-06,6.3473e-07,1.091e-05,-9.9208e-05,-1.5623e-05,2.4455e-05,-5.5001e-05,0.00010994,5.6174e-05,3.0392e-05,-3.6813e-05,-1.7351e-05,5.3821e-05,3.1078e-06,1.2667e-05,-0.00017236,-3.0756e-05,7.53e-06,6.0956e-06,1.6363e-06,-3.7323e-05,6.2256e-06,7.092e-07
b13_pop,1.4342e-05,2.1565e-06,5.8822e-06,-0.00050393,-0.00012154,0.00016521,1.6202e-06,8.7803e-07,-2.9383e-05,5.5718e-05,2.805e-05,-1.271e-05,4.5402e-05,3.9903e-06,-4.186e-05,-3.0933e-05,2.584e-05,7.6429e-06,7.1185e-07,-1.1771e-06,-3.5782e-06,0.00011646,6.1143e-06,-5.1635e-06,-6.0549e-06,-1.1446e-06,6.8948e-06,-8.8322e-07,-8.9644e-08
b04_pop,5.5025e-05,8.5878e-06,1.9177e-05,-0.0001964,5.4296e-06,1.6202e-06,0.01046,-8.1333e-05,2.2377e-06,3.3066e-05,-7.53e-06,-1.2171e-05,1.5028e-05,-1.5733e-05,2.8286e-05,-1.4691e-06,3.9587e-06,1.3855e-05,2.3093e-05,2.2472e-06,-1.2683e-05,-4.126e-05,-3.5384e-06,2.4576e-06,2.3582e-05,-6.307e-06,7.6509e-06,1.0295e-06,1.8933e-06
b14_pop,-2.0999e-05,-5.2336e-06,-9.9739e-06,0.00024459,6.3473e-07,8.7803e-07,-8.1333e-05,5.9091e-05,6.4477e-06,-1.3609e-05,-9.7465e-06,3.561e-06,-9.8591e-06,-9.0335e-08,1.0788e-05,5.1929e-06,-3.7059e-06,1.4392e-05,2.2758e-06,1.6568e-06,8.3334e-06,-4.0552e-05,3.0401e-06,-7.4304e-07,2.1143e-06,1.6293e-06,-7.8441e-06,2.5108e-07,-1.7743e-06
p1_pop,1.0807e-05,-4.5112e-06,-6.6713e-07,5.8063e-05,1.091e-05,-2.9383e-05,2.2377e-06,6.4477e-06,0.00051625,-0.00030233,-8.8022e-05,3.5844e-05,-0.00056679,-0.002089,0.00048067,0.00038522,-7.6252e-05,-9.8679e-05,3.5275e-05,-4.0635e-07,2.3662e-06,-0.00018336,2.4114e-05,-7.256e-06,7.6407e-06,-7.1433e-07,-1.3996e-05,-6.5957e-06,-2.711e-06
g1_pop,2.9787e-05,2.1267e-05,2.9621e-05,-0.0016134,-9.9208e-05,5.5718e-05,3.3066e-05,-1.3609e-05,-0.00030233,0.00081017,0.00013317,-7.9377e-05,0.00059657,0.00018872,-0.00027044,-0.00036918,0.00020879,0.00012315,-7.7257e-05,4.584e-07,-2.5313e-05,0.00045154,-4.9149e-05,3.3341e-05,-1.6782e-05,3.8931e-08,4.2562e-05,-3.8574e-06,3.0294e-06
p2_pop,1.3992e-05,1.1642e-05,9.5139e-06,-0.00041722,-1.5623e-05,2.805e-05,-7.53e-06,-9.7465e-06,-8.8022e-05,0.00013317,0.00082852,-7.6563e-05,0.00018364,0.00012931,-0.00022107,-0.00022614,0.00025727,9.2137e-06,-9.4433e-06,1.3574e-06,-9.2986e-06,0.00021186,-1.0707e-05,7.8002e-06,-8.513e-06,1.1263e-07,1.1281e-05,-1.9138e-07,2.3952e-06
g2_pop,-3.0471e-06,-5.1944e-06,-7.695e-06,0.00035425,2.4455e-05,-1.271e-05,-1.2171e-05,3.561e-06,3.5844e-05,-7.9377e-05,-7.6563e-05,0.00018069,-9.3603e-05,3.3116e-05,0.00011467,9.4185e-05,-0.00025635,-7.0154e-05,1.5713e-05,-2.5321e-07,6.806e-06,-0.0001096,2.381e-06,-3.5409e-06,7.9428e-07,-6.3048e-08,-9.5862e-06,2.0934e-06,-8.6311e-07
