b01_pop,1,-0.017075,0.22184,-0.20357,-0.003712,0.0074721,0.003603,-0.018294,0.0031852,0.007008,0.0032554,-0.0015181,-9.7012e-05,-0.012908,0.0012503,0.0067156,0.0046578,-0.0011413,0.1604,0.052264,-0.16448,0.17163,-0.0069043,-0.00092022,-0.0066815,0.0060113,0.11773,-0.0048374,0.0053635
b11_pop,-0.017075,1,0.62802,-0.32803,-0.0068462,0.012764,0.0063883,-0.051796,-0.015105,0.056844,0.030771,-0.029399,0.026606,-0.023556,-0.019104,0.0093968,0.024056,0.00055385,-0.047978,-0.36216,-0.51783,0.38055,-0.020904,-0.013106,-0.0023034,0.043856,0.27709,-0.010748,0.024974
b21_pop,0.22184,0.62802,1,-0.59204,-0.013287,0.030871,0.012649,-0.087524,-0.0019806,0.070199,0.022296,-0.038616,0.026675,-0.042343,-0.018865,-0.0015753,0.027682,0.0025023,0.040684,-0.17607,-0.77483,0.58769,-0.02095,-0.01797,-0.010312,0.047819,0.47049,-0.027352,0.035944
a1_pop,-0.20357,-0.32803,-0.59204,1,0.014221,-0.040514,-0.0019845,0.032879,0.0026407,-0.058575,-0.014979,0.027233,-0.014024,0.034641,0.0075604,0.0055158,-0.016308,-0.0035532,-0.071008,-0.18987,0.42076,-0.799,0.014237,-0.0027854,0.02102,-0.022824,-0.34828,0.017295,-0.031993
b03_pop,-0.003712,-0.0068462,-0.013287,0.014221,1,-0.14702,0.00082539,0.0012837,0.0074654,-0.054188,-0.0084386,0.028285,-0.02634,0.014482,0.011273,0.015877,-0.01776,-0.0068529,0.007266,0.0058701,0.01678,-0.015223,-0.0095278,0.011727,0.0012624,0.0039445,-0.034945,0.0070648,0.00067137
b13_pop,0.0074721,0.012764,0.030871,-0.040514,-0.14702,1,0.0012325,0.0088865,-0.10061,0.1523,0.075817,-0.073566,0.10881,0.0026304,-0.042037,-0.080866,0.062384,0.015106,0.00048093,-0.011126,-0.023721,0.051475,0.0094787,-0.04024,-0.0062751,-0.013808,0.032305,-0.0050157,-0.00042467
b04_pop,0.003603,0.0063883,0.012649,-0.0019845,0.00082539,0.0012325,1,-0.10345,0.00096298,0.011359,-0.0025579,-0.008853,0.0045261,-0.0013034,0.0035699,-0.00048269,0.0012011,0.0034416,0.0019608,0.0026695,-0.010567,-0.0022919,-0.00068938,0.0024071,0.0030714,-0.0095621,0.0045052,0.00073476,0.0011272
b14_pop,-0.018294,-0.051796,-0.087524,0.032879,0.0012837,0.0088865,-0.10345,1,0.036916,-0.062196,-0.044049,0.034462,-0.039507,-9.9569e-05,0.018115,0.022699,-0.01496,0.047563,0.0025709,0.026186,0.092371,-0.029969,0.0078802,-0.0096823,0.0036639,0.032864,-0.061453,0.0023841,-0.014054
p1_pop,0.0031852,-0.015105,-0.0019806,0.0026407,0.0074654,-0.10061,0.00096298,0.036916,1,-0.46748,-0.13459,0.11736,-0.7684,-0.77899,0.27306,0.56969,-0.10414,-0.11033,0.013481,-0.0021728,0.0088734,-0.045846,0.021148,-0.031989,0.0044795,-0.0048748,-0.037096,-0.021189,-0.0072652
g1_pop,0.007008,0.056844,0.070199,-0.058575,-0.054188,0.1523,0.011359,-0.062196,-0.46748,1,0.16255,-0.20746,0.64561,0.056177,-0.12264,-0.43582,0.22762,0.10991,-0.023569,0.0019566,-0.075774,0.090121,-0.034407,0.11733,-0.0078539,0.00021208,0.090053,-0.009892,0.0064806
