rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26
1,6,-3.23865493041825,-0.345657544938088,-0.0449088446205826,-2.03153851733479,0.00416302469124474,-0.00685136758319997,0.924348756404736,-0.160223054061899,-0.0508232284855339,-0.0803692600466752,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-3.49768344348232,0.00100771628179516,-0.0290333380712509,-0.924699497244645,0.0128298023125835,-0.00606251676686787,0.880044891948518,-0.157471527307988,0.100570047165667,-0.0863778322285463,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-3.44497810469859,0.00654229352109581,0.0252334611315608,0.0536410922528403,-0.0267162466089017,-0.0039279308720113,0.216485619473293,-0.138604666520381,0.388254282225874,-0.0990391907930523,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.600754523255548,0.102175615150535,-0.0357184568260256,2.06897720695143,0.0161393520962765,0.0059975613873673,0.409973477056437,-0.123811166700076,0.147340341833267,-0.0347968497032236,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.96035908956638,0.121297559741876,-0.0325490074975485,1.63704173100926,0.0324822559495805,0.00558421513709832,0.478331099255063,-0.131570924663277,-0.188853511977564,-0.00363068751906874,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.31941627007266,0.135281838739174,-0.0102018640396032,1.23854669376213,0.0624931406430678,0.00477053290027673,0.614007486843499,-0.130257667970766,-0.289413640723544,0.00236260280671761,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.609523106342117,0.00564087272813424,-0.195055031393357,0.487874463125868,0.072239084999322,-0.00218467145894748,0.391971979788671,0.00954709820114297,0.365160839860034,-0.0559994411475295,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.74903707565776,0.0691820652880826,-0.000114975070872991,-1.59932672539548,0.0349865773231501,-0.000766847562480602,0.0337663415654292,-0.00289722785505045,-0.559773590893806,0.0163889527186664,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.50080626242037,-0.0636511000998845,0.122761142318404,-0.665881191986354,0.0213813330487715,-0.000281293569185541,0.499655931894104,-0.0354054183667572,-0.705203399067629,0.0317415654543298,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.64526012604596,0.126883425059236,0.0176980756386856,-0.337438156561561,0.00294238686923354,-0.000910024714178582,-0.237510195794954,0.172017381320035,0.0749013201663828,0.0900391977977029,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.80888799285878,0.0620655444607452,-0.0479600326034623,-0.194435618363714,0.024242354646753,-0.00211539318533132,-0.305469285037673,0.182502444903336,-0.573685763678924,0.12743327141839,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.15521210174332,0.0883416647846568,-0.0367911838473413,0.577330321974044,0.0144072636898134,-0.000762977124785976,-0.542305696354538,0.165230662492633,0.0999933457999509,0.0938086379503022,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-2.16577008889937,0.148041238649636,0.0304035203384268,0.25750432286521,-0.045995358187505,0.00801178192805556,-1.25936194137106,-0.145799589844962,-0.0372235426418399,0.0796353945684308,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.0306404539671865,0.180172328321442,-0.0329209973289562,-1.1144757826904,-0.018325043883598,0.00657681927727677,-1.10471742817339,-0.144109483498092,0.0878349982049818,0.0738678319665767,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.0627692365816825,0.140257253429021,0.0697078835955963,-0.229293932326462,0.00626427134419227,0.0063895326860387,-1.06001667671713,-0.128022923884158,1.02600188466033,0.0342338772521438,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.78384356749102,0.120401255255713,0.0542026614223113,0.801650583620584,0.00066257954578397,0.00476056858648126,1.26007716223776,-0.218139763837253,-0.187229893363617,0.0963980835633524,0,0,0,0,0,0,0,0,0,0,0,0
2,11,4.8349265518666,-0.0399318450292999,-0.0641997951848866,-1.36687136690475,-0.00961377680485764,-0.0068210606291476,1.03657908453503,-0.087969617288242,-0.317461740092039,0.0648246683830638,0,0,0,0,0,0,0,0,0,0,0,0
3,11,3.81795236344632,-0.0108135361109565,0.0592134669307721,0.939335209940443,-0.0207809130961794,-0.00212791568816623,1.97497897613205,-0.328345673022109,0.104243267308418,0.00741951668931536,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-4.26883550885056,-0.0846703604887383,-0.0037410562959608,-0.0188495408148737,-0.020814893062127,0.0078606104683143,-0.692014869724424,-0.0476860698583122,0.0753281563655337,-0.0124414714911797,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-4.21312084897631,-0.111606255944542,0.0196623286295988,-0.487019649990737,-0.0422084282505955,-0.00737116292127886,-0.627517334120211,-0.0485897698505085,-0.205919809419286,0.0826159887476198,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-4.4230223034824,-0.0160173133029552,0.112749660622098,-1.30470718412258,-0.0340484596267014,-0.00366853154847601,-0.916045010164694,0.0815566250424174,0.835963467855612,-0.106264546858816,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.28707764296522,0.0017167640830833,-0.0343362755351185,0.549984413152214,-0.0498140625959964,-0.00282745924670349,-1.32328064653064,-0.118455766293843,-0.111314055571309,-0.183018181682899,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.226310435742335,-0.00215949819099578,0.0707945288636416,0.664304840869581,-0.0146708062875875,-0.00507469235720859,-1.23036770358341,-0.135159302972421,-0.0758346822711502,-0.183474222753132,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.421959345393851,0.0484744367176879,0.0642980235361714,0.885346389936563,-0.0561263253604398,-0.00292200892032306,-1.77630957016395,-0.122406006089047,-0.346613251952159,-0.170208523876864,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.310647640191767,-0.0640553508704634,-0.00817356209656686,-1.05326939558379,-0.0338222295726434,0.00929820359888355,-0.155534295104927,0.107692100730439,-0.123309489443381,0.0227421856865025,0,0,0,0,0,0,0,0,0,0,0,0
2,14,2.5261935788052,0.018281284218563,0.122801767598906,0.677133832627471,0.00773436149103635,0.00359205704984975,0.16245091285486,0.0402932217745932,-0.173952253302787,0.00979431700727025,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.0760607848780142,-0.0748907707540667,0.00315040399216659,-0.144432000467691,-0.00494920571749891,0.00813549994091196,0.118382888759691,0.112032854043671,-0.133154802942877,0.014004290197942,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.628941121023456,0.0670444296430239,0.0735253407919653,0.745103852362077,0.0276232365107516,0.00204215430186133,-0.724451368465333,0.0763616919690145,0.0633415540449853,-0.0827209683924457,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.03060755163267,0.0251405828031567,-0.0727519048433226,0.651259491084959,-0.0186041740612222,0.0105441398435683,-0.130117879620882,0.0122349810312236,-0.432186063662868,-0.162331241668797,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.15990431946382,0.0219923970012779,-0.0427458763605037,0.194448107984465,-0.0140367019770329,0.00779032442400654,-0.637882379613237,0.048839265876292,-0.679519843691232,-0.150097540239817,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-2.92044437817552,-0.0383713647074098,-0.0361860539668513,1.04745781753722,0.0303328455811593,-0.00218618883614475,-0.430132587014737,0.026089584348055,-0.427208828527673,0.0382990409255805,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-2.31479678979482,-0.182265041935987,-0.0788521677095906,0.58371489887418,0.0495575621709516,-0.00478694558109515,-0.984075770475742,0.0775416082997228,0.128480914150604,-0.0224527764564209,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-3.20108918700981,0.0141062525177598,-0.0264726628488032,0.455758785460014,0.0489551823523051,-0.0102406574014522,-0.319912702210049,-0.0339900759656153,-0.947386904277085,0.0405260589921694,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.0114432470707451,-0.250785218240077,-0.00678943150106648,-0.0297117246874181,-0.0287183491629559,-0.000626262299643266,-1.40996497826244,0.117521787084348,0.910903752982156,0.0207776637234513,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.1839855535749,-0.249986528554753,0.00456712468551901,-0.0587806571125584,0.0383539567900737,-0.00241423686885131,-1.70399144568572,0.02172476647187,0.660178195698941,-0.0286662380359367,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.564610307977954,0.0372555703247152,0.0334045423125752,-1.2024131502979,0.00192086021526006,-0.0022444944226058,-1.95245576265395,-0.176350512393127,0.554970414083305,0.113237300066239,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-2.56379554464271,0.188891929230209,-0.131449146696676,-0.313696383378705,0.0346612045233519,-0.00313218946929695,-0.163782136855833,-0.283225199351902,-1.08042338167907,-0.0108245824509786,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.43836787656205,-0.00797874561525364,0.159502145956029,0.552289041202006,0.014507958998113,-0.00677721518023305,-0.0513813722295842,-0.142808525571281,0.256227180669451,-0.104366202403902,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.25640443184582,0.0292558380491032,0.0273895488947381,0.0267367430876451,0.0128963195353755,-0.00152156044795709,-0.664619533616924,0.365928893885886,-0.31637347632138,0.0104173636023664,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.83228083238977,-0.0777665510863963,0.0246318180664265,-2.44457549221188,-0.0546253670690842,-0.00933950909173311,-0.815794474748727,0.139822524862287,-1.48400624541844,-0.0783331929518693,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.30352988567577,-0.0536078673687604,0.0261073447486563,0.444189015951956,-0.0804377466443995,0.00609177114169947,-1.17560207680666,0.380752960679999,-0.467230062043592,0.0938103035967537,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.86207902070983,-0.15199117400961,0.0373087889511567,-0.759187367055751,-0.115322987419601,-0.00574559331418246,-0.654612819237481,0.163065170051605,-0.22808242629915,0.0574443247370339,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.36377598128696,-0.239856151511233,-0.0209095394892808,0.167098142303417,0.0203472048215634,-0.00373448088118047,-0.464741350555329,0.143891843597915,0.767642659755089,0.00957477479150648,0,0,0,0,0,0,0,0,0,0,0,0
2,20,3.75280000068779,-0.0625934156734725,0.0214118235333812,1.03302687415257,0.0244907116091539,4.92898580217002e-05,-0.195947327214493,0.0100995957063734,0.764647653066198,-0.105022506871908,0,0,0,0,0,0,0,0,0,0,0,0
3,20,2.51793838439356,-0.151813054516493,-0.0802917874918982,-1.32826162021153,0.0260029738481613,0.00664167131033997,-0.674754973623545,0.113283292004159,0.683631154580158,0.0269861987756881,0,0,0,0,0,0,0,0,0,0,0,0
1,21,3.48500264285307,-0.247769908625197,0.00370847710318403,0.0453483802078924,-0.00957463701867844,-0.00746149487481326,2.07257102113746,0.176510683537966,0.27325854372793,0.133829869867845,0,0,0,0,0,0,0,0,0,0,0,0
2,21,3.19252645862822,0.00991815922538697,0.00668684607535425,-0.381914026670394,-0.0384511886863868,0.000345828714358657,1.66922168020816,0.273136380570388,0.503081360897051,-6.26819758363442e-05,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.47081363118284,0.010405032753479,-0.104349137447564,-1.44971789363634,-0.0372302527609074,-0.0108542489440517,1.809678043506,0.129629173409564,-0.0225743999394146,-0.123315600626264,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-2.07114892320311,0.0540979591438553,0.160580721786634,0.383899147196878,-0.012542481280402,0.00325898938950166,0.125623285359937,0.0994567494728219,0.705356011543471,0.133341155303465,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-2.71808050535616,0.106626488691861,-0.0345138181398945,-0.677032397528585,-0.00753525727630944,0.00544552061835591,0.399869857330586,-0.166207877765529,0.0997361381045456,-0.0883735290790071,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-2.19713761947737,0.0954668964228311,0.0877992118910977,-0.360093729981543,-0.0274275619133162,0.00590835566250222,0.923513693936505,0.050385331087692,0.281351849337783,0.0675002945566988,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.60083326753761,0.227341429879315,0.0414793039327802,1.19512935873537,0.0016389337420879,-0.00474901146790343,0.0687058585925051,0.0416994662145341,0.0892504878744713,0.100091092944611,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.60061151898012,0.273546003243894,0.118882680310478,1.13611978107169,-0.0235931908303,-0.000326957335908772,0.305657944511149,-0.0797034946223211,0.483226016529394,-0.0133844380849514,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-3.30649823433112,0.156049599037154,-0.00260111715553599,1.77868938381787,-0.0330755989279519,0.0065531195857862,-0.0519344408758595,0.101059042324296,0.158336455883134,0.0200321506721566,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.969232318525921,-0.0411989464217008,0.043232941562955,1.4863254177708,0.0264335273395258,0.0021031008512294,-0.410028844538668,-0.105857191374799,1.09721875727053,-0.157745877807679,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.148553468345816,0.0743509324481611,-0.0226690519047742,-1.22847042660093,0.0243621435811825,-0.00286777035252389,-0.0187339740488461,-0.0132911220215415,0.732772477860936,-0.101333206781923,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.89994205964249,-0.0816390970896279,-0.027900854087036,1.22538272954136,0.0392929507291484,-0.0010305390181938,0.353686580545833,-0.0726247294797491,1.17776754168004,-0.168944619980776,0,0,0,0,0,0,0,0,0,0,0,0
1,25,4.36411919946205,-0.12969428012153,0.120853611191521,-0.490221379003739,0.0482255893852637,-0.00307286944540593,0.0131933610579216,0.0128465989759494,-0.606929793503826,-0.0405468499089469,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.78561010109026,-0.251425488207585,-0.123726087594017,0.377831353563987,0.00746365513446712,0.00578429003790184,-1.29285254607392,0.0468426699932129,-1.05583527775884,-0.0716736222688244,0,0,0,0,0,0,0,0,0,0,0,0
3,25,4.83311103399938,-0.122192745600501,0.073745676510591,-1.22119899604628,0.0829654368512145,0.00263273668761419,-1.26675488480108,0.11778843962195,-0.311320373967768,0.00259895938408394,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.0128101816823216,-0.138487889531154,-0.131456098548704,-0.308876265694471,0.045225977534562,0.00787925998274607,-0.116441999748915,-0.238221773938716,0.799269634602616,0.102672021397879,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.132686854038544,-0.0358475353655445,-0.0300613481647576,0.408341553935039,0.0350529854484076,0.00532825892058965,-0.144122047082244,-0.300992913392649,1.51620845068416,0.0721383014720777,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.329204705432896,-0.0734014250399188,-0.092858625959672,0.760490754308665,0.0317480680195255,0.00519152972259134,-0.679593793512093,-0.154604249908852,1.25097592879055,0.0402610428068742,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.115993261321841,-0.034977404118829,-0.0526707369588439,-1.56675068268419,-0.0624393630373268,-0.004694995972903,0.423506825454634,0.00370261684541312,-0.85733014843251,0.0747073208773491,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.358349306719684,-0.0579971296472542,-0.0122987976190972,-0.244232215591999,-0.0252662109344541,0.0112966970322518,-0.736186507675011,-0.114428092197556,-0.260009542423967,-0.059423619321381,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.240122352272742,0.0591392217855402,0.0217721048034739,-0.614559981723921,-0.0492957283363955,0.00220322379583446,-0.560148042916094,0.261156152020191,-0.826474158396493,-0.0577421381778274,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.57817156730243,0.0618542175275681,-0.229489768059715,-1.41596102329381,0.0481516520779381,-0.00234514782439382,0.0102740722292012,0.0704897132986928,-0.91876410135899,0.0641671481639212,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.60600388445161,0.1036904359182,0.0214314438694034,-1.21379750928217,0.0465053479328414,-0.000631954590850062,-0.696447098947709,0.101942314675748,0.0664639056028884,0.00220139340958495,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.0981545989854826,-0.0742993302646027,0.0399614279039242,0.0990025386402391,0.0752518289966861,-0.00354558045027949,-0.00031426503433174,0.0434437830912002,-0.656421275834558,0.0508558116185808,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-2.43786085403966,-0.0740962402376334,-0.020369849860257,0.134339497603206,-0.0106396237989266,-0.0138582743882919,0.281105424837486,-0.303584820691464,-0.696089087909715,0.0450560979313327,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-2.13932688721173,-0.00515859326112514,0.116204620144218,-0.63994355354707,-0.0328404135057632,0.00107563675580489,-0.99876386815798,-0.0385073242679528,-0.483905693083779,0.0404306260894766,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-1.91157643274941,-0.285456113945571,-0.152953820238246,0.731987722768672,-0.0504056563556921,-0.000134416341082281,0.0960080252383042,-0.0942801241362263,-0.790072811303447,-0.0641618961249353,0,0,0,0,0,0,0,0,0,0,0,0
1,30,2.54268248042343,-0.0250786977608961,-0.0142711335808784,-0.163679219767758,0.00893607674176877,-0.00237602008675673,0.487650933074058,0.26959885616883,-0.229694829130954,-0.160456947124107,0,0,0,0,0,0,0,0,0,0,0,0
2,30,3.11740335748973,0.161470176060289,0.0165584626380214,0.977413162644441,0.030826070213875,-0.0133096852135445,-0.353791440349865,-0.249678895075834,0.163046095542469,-0.151142846951076,0,0,0,0,0,0,0,0,0,0,0,0
3,30,2.10863572623354,-0.236105693448916,0.0297818939223424,1.31193283963991,0.0116259011576183,0.00595666728003905,-0.730649314692049,0.110012885497933,-0.0944160521251529,0.144244006333315,0,0,0,0,0,0,0,0,0,0,0,0
1,31,2.74907635128661,-0.118365390785792,-0.0103341999974652,1.0342346518983,0.00891520085456854,-0.0043745302575372,-0.0918486771460785,-0.526606430194046,-0.407108406557625,-0.156533117426944,0,0,0,0,0,0,0,0,0,0,0,0
2,31,0.891482731856737,0.146128288452777,-0.0368034958282733,0.133984847582696,-0.0252803369901624,0.00238604186512137,-0.268480585781193,-0.0766162959581498,-0.54639961714626,0.209412892937235,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.57018509858892,-0.0129216104407893,-0.0589053534990211,-0.49871125846692,0.0294337436449421,0.00153391279175485,0.309946733258011,0.0417681394459556,-0.177960262153903,0.0680934363463359,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.897412235383444,-0.0433988197708991,0.183707327359674,0.55826122463483,-0.0308869245194261,0.00207851603896398,-0.0865786739297336,-0.20169729564763,-0.726384056581606,0.0330709935488402,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1.08262026422492,0.0130237048778334,0.159572402972062,1.07786766655663,0.0027173268862688,-0.000507716024793431,-0.00809691254618272,-0.101261568084931,-0.361520811758737,-0.0763779122951129,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.494051880819258,-0.0337491067615926,0.21273627279029,0.321286852672739,0.0133316278154085,2.6771902826888e-05,0.503942896001377,-0.177161843275951,-0.0661250236619164,-0.0401473926930105,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.870500964528118,0.166124799637474,-0.0429759958373885,-1.32796923216747,0.0233409738013517,-0.000908179638348358,0.575844804565999,0.139576334947173,1.05029378998598,0.174961707412233,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.915147648043043,-0.0366923082611607,0.0606364776580808,0.31510769959494,0.0688671632758728,0.00973267211136643,0.354248574338271,-0.261285699653251,1.06079771998462,-0.00687161962237463,0,0,0,0,0,0,0,0,0,0,0,0
3,33,2.10305026018367,-0.0441540747165557,-0.118465315429274,-0.535190585203351,0.072333229843843,0.000386716405275886,0.645171391454308,-0.14207327850042,0.803138624795706,-0.0441039235388119,0,0,0,0,0,0,0,0,0,0,0,0
1,34,1.72338547390938,0.159322997969959,0.0880625903306139,1.90110941840114,-0.00946008067302184,-0.00385172546682171,0.6502850044519,-0.0250065040777929,0.0973192077167031,0.0790109347213568,0,0,0,0,0,0,0,0,0,0,0,0
2,34,4.12073980888512,0.216750701528898,-0.0248120809323095,0.360396393655818,-0.0428819382628252,0.00373654997589423,1.40537235866783,0.0638186250829329,-0.608627118265678,0.0565698934833722,0,0,0,0,0,0,0,0,0,0,0,0
3,34,0.244311993225566,0.194618600789951,0.0382767256909696,0.778657545386769,0.00371266346220445,-0.013612394379681,1.24721827132986,0.246640745661812,0.193311987755971,-0.0217997264895181,0,0,0,0,0,0,0,0,0,0,0,0
1,35,0.38491342882202,-0.0127216456549096,0.0149676762324592,1.48680086031102,0.00489252526196982,-0.00332450287711987,0.0150121541273975,-0.280152059326176,0.566559448763264,-0.0712051319407654,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-0.134221120055387,-0.035594150305461,-0.0184333899957429,0.0928241544795965,-0.0167175362352783,0.00682685551314631,-0.291320480727289,0.0134701715123646,0.945423138874407,-0.12618053048946,0,0,0,0,0,0,0,0,0,0,0,0
3,35,0.0342021654481348,0.0481003404050524,0.0526518304023346,0.136308727571733,0.00996858234549691,0.0061934068674461,0.0289219139525096,-0.000791299735425716,0.698643701694568,-0.00216738800514643,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-1.53000138603674,0.0366305494198917,-0.0178510857651982,-0.592776940229132,-0.0518552587725196,0.000615438836947786,-1.53185239352501,0.129677913929387,-0.43664679161394,-0.0742734890620016,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-2.10595271252416,0.0284170988252649,-0.0171232904350949,0.212897694617288,-0.040962341927937,0.00177332522368994,-0.935414211181313,0.0814397297171225,-0.384861771247447,-0.0858868281052086,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-1.83696057378647,0.00624013114836491,-0.00133963111148783,0.165261858849827,-0.0769945773273912,0.00242643946341101,-0.859045352727326,0.071194382559589,-0.178947637401774,-0.0882346608263751,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-1.94829286443014,0.00532955159470455,-0.0508905412075564,0.843448118911235,-0.0420276802254582,0.00997759929675558,-1.11012549078096,-0.00586423269455111,0.0466331721329611,-0.0659963940071813,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-1.31330280369736,0.108691999722411,-0.0691899118007639,-0.490037797603285,0.0165328941115117,-0.00148753160352341,-0.0836347726172697,-0.136993062200064,-0.232270559213365,-0.0652060637696021,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-1.52811064446823,-0.00880040339401394,-0.0132501128912888,1.55911552067798,0.0288788803460962,0.00359638749411051,0.244474952195427,-0.178645501268409,0.0993531536111663,-0.051221853040859,0,0,0,0,0,0,0,0,0,0,0,0
1,38,0.655356927326736,-0.066001217977186,-0.1539837715006,1.05636134752547,-0.0235526369163797,0.00392183162356449,-0.558718278717043,0.146759867576948,1.15693282744341,-0.0981631341576461,0,0,0,0,0,0,0,0,0,0,0,0
2,38,4.60442314176331,-0.261228120574225,0.030146218455246,-0.57849247908511,0.00400851459951124,0.00297702390004928,-0.135698633842074,-0.132173222518712,0.664886230533507,0.0268945841236746,0,0,0,0,0,0,0,0,0,0,0,0
3,38,2.69435194356218,-0.000530830741095167,-0.121580194836137,-0.398377535048816,0.0186880561215164,-0.000328095083168692,-0.0542950048864954,-0.0918925354747523,0.459493132713844,0.11520777860143,0,0,0,0,0,0,0,0,0,0,0,0
1,39,3.02863466428622,-0.156952215063954,0.00892920220829135,-1.1827304890516,-0.0541449175353828,0.00166546756245736,-2.75111783800887,-0.147022022148619,0.167024447351104,-0.13130070390844,0,0,0,0,0,0,0,0,0,0,0,0
2,39,1.90451420615123,0.0269843006170206,0.04706900998087,1.56120113027991,-0.0628827643832226,0.00129123321742163,-0.774018773796646,-0.022801026900852,0.464789903417738,0.00895974421348948,0,0,0,0,0,0,0,0,0,0,0,0
