parameter,value,se_sa,rse_sa
b01_pop,4.7635251917981,0.140740253711881,2.95453992673764
b11_pop,-0.139942815414158,0.0169783029311224,12.1323148179315
b21_pop,-0.155173570832505,0.0160840102730581,10.3651737771887
a1_pop,4.4020162443709,0.832334514513143,18.9080291463598
b02_pop,7.40135444971327,0.00309922564462436,0.04187376331834
b12_pop,0.00317704458627137,0.000462751995564714,14.5654863505648
b03_pop,4.19866884216557,0.0564824506944432,1.34524662024336
b13_pop,-0.154266381572747,0.0122523197613847,7.9423135724532
b04_pop,5.27266633982891,0.104433252685312,1.980653543283
b14_pop,0.0252603670898501,0.0076647566558705,30.3430137361317
b06_pop,5.28381026037787,0.0458125916237062,0.867037031349228
b16_pop,-0.0770028840362573,0.00654447557891639,8.49900060345127
b07_pop,340.674943385722,6.72147930135721,1.97298904185829
b17_pop,-6.0064165425652,0.493461866395988,8.21557850507054
p1_pop,0.0576601942692861,0.0208965196789859,36.2408069272096
g1_pop,0.0951703718529946,0.0239575815750566,25.1733613188596
p2_pop,0.721170131191281,0.0269812764938624,3.74131918765033
g2_pop,0.137780364404399,0.0176708180173193,12.8253529403172
alpha11_pop,0.12080908133679,0.0236125826860517,19.5453706168205
alpha12_pop,-9.59010912802302,2.96220759462345,30.8881531490362
alpha13_pop,0.598559758247573,0.108424735283763,18.1142707624051
alpha14_pop,0.00181239417709538,0.00910451205112342,502.347235837773
alpha16_pop,-2.79307723241041e-05,0.00862385165990502,30875.8080866339
alpha17_pop,-0.00419143898602479,0.00163685571112348,39.052356877462
alpha21_pop,-0.082712834253945,0.0152480471860973,18.43492285524
alpha22_pop,4.37008735991751e-06,0.00168646647846148,38591.1387934661
alpha23_pop,-0.235064941218238,0.0482531084529388,20.5275649371039
alpha24_pop,0.06060592674079,0.0708805639708772,116.953188875457
alpha26_pop,1.51587759701032e-05,0.00831900699049179,54879.1472800897
alpha27_pop,-1.09811733879816e-09,nan,nan
omega_b01,1.99398151587365,0.1082322120279,5.42794460060371
omega_b11,0.114043672167325,0.012400056384074,10.8730770839093
omega_b21,0.0679877088938111,0.0126053233556728,18.5405914697918
omega_a1,1.00489221886533,0.171686067602346,17.085023087969
omega_b02,0.0439513109010939,0.00250396926539849,5.69714353010611
omega_b12,0.00517956944986576,0.000367474474866971,7.09469152646452
omega_b03,0.837638203169715,0.0452269165499358,5.39933785001594
omega_b13,0.157487971142674,0.00944392750381491,5.99660242956545
omega_b04,1.72511292092291,0.0767908934108009,4.45135460290444
omega_b14,0.0809435571650076,0.0060846164278984,7.51711024448134
omega_b06,0.680286970452652,0.0357890768357547,5.26087936271089
omega_b16,0.0750941557711861,0.00521606900369912,6.94603854338895
omega_b07,102.905172421528,5.08450455780255,4.94096111804276
omega_b17,4.71960498899585,0.40601477738828,8.60272794725272
b_1,0.310802183684423,0.00655634302398611,2.10949065616707
a_2,0.0497195165027727,0.000764876925497053,1.53838367566265
a_3,0.708102036906115,0.0128819285261434,1.81921924450718
a_4,0.694163862837641,0.0160849635468238,2.31717097474231
b_6,0.101339213658744,0.00262279842219634,2.58813772823274
b_7,0.214348535606328,nan,nan
