rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27
1,1,1.83340050067529,-0.0902358963796295,-0.0477150025075805,2.82088031128565,7.34496549410761,0.00805646145657572,4.13706729566154,0.00603615233588977,4.34540438113606,0.0547386318587333,352.934744055836,-12.2369481569549,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
2,1,2.39090461620646,-0.0327026077418228,-0.147559857724797,32.7768446106524,7.40950713235013,0.00104033925350244,4.28971802442464,-0.0774438918947363,4.5220920713639,-0.00564351455760553,330.663173913096,-15.5550102700256,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
3,1,2.576725799871,-0.364991689810437,-0.175088633287667,1.98309580048335,7.35629149328141,-0.00426793848609515,4.63319031870673,-0.0420128412395902,3.95262455145802,0.132228793865819,526.830028101788,1.48738280727888,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
1,2,1.79679923860139,-0.28477657261033,-0.190757246693856,1.38736124130859,7.30993450921447,-0.000750280603675554,3.7263746695416,0.102593562161034,4.59487606659742,0.122993845749827,264.477972304983,-2.17429956787309,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
2,2,2.87140422151948,-0.177206233882912,-0.181398417441817,7.20199197464005,7.31547115788772,0.00225806267019126,4.06165510495443,0.027880636007665,4.3572601949038,-0.036440243701345,279.964922894706,-0.0389021152813966,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
3,2,1.31839027369589,-0.179359125977731,-0.247243458201214,4.51017387432154,7.29851492204788,-0.00175463405692942,4.59559285448624,-0.10762090474106,4.70327688823931,0.011936083874382,314.269077259918,-6.3041620247635,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
1,3,4.07417768417851,-0.0145815235571359,-0.157056181714798,14.0472464295127,7.36961322095991,0.00426787502782783,3.25100489533901,-0.0452579348427846,2.97509176262864,0.0549461672859572,270.789287314437,-0.553053697203469,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
2,3,4.40183115839417,-0.0174497072256833,-0.10030828717059,22.8366750938906,7.35635921026355,0.00277930409282364,3.1608263830773,-0.0745438376212301,2.77321569592142,0.0620852587872858,301.56680986961,-2.08927569828651,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
3,3,6.61572699366656,0.00466519413851014,-0.13559077369607,7.07801225474363,7.34299584706841,0.00398746448586125,2.98860750802312,-0.0685483309358379,3.55465738649773,0.0569620669005194,249.936283910012,1.55947277847781,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
1,4,6.25282861934963,-0.0533974996157934,-0.19503485133617,1.34874122567204,7.42263279133033,0.00573955394872787,4.6811727296696,-0.0946462648559908,6.05913822051494,0.0324670230801319,293.499968641862,-4.48374787024397,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
2,4,7.67943122398913,-0.117951178265995,-0.122436990916554,12.1628719179183,7.42820977853408,0.00467947659601532,4.8150278529106,-0.106605484531321,6.45351967332127,0.0137579184372874,269.325125684662,-4.00963045903583,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
3,4,6.9320925017488,-0.259953668913906,-0.256540232793428,4.75382517550553,7.47148585235565,0.00213173602897365,4.49607155028738,-0.0778697444085013,6.02673815524017,-0.00817418891250818,267.940415279769,0.798816970123768,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
1,5,3.06599145645494,-0.084831532806969,-0.20957455661102,3.96561586571743,7.42460787161721,0.00923906795562953,2.84301024584572,-0.0675149414003295,6.48724359974042,-0.150148659533587,224.24740529067,-11.512675408407,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
2,5,4.43157782615009,-0.264084994618609,-0.147049492094946,4.79123871646003,7.49294669788397,0.00273829330320786,2.59273836070402,0.00984310980268662,6.42757107323583,-0.0887659643022282,476.835628601768,1.23834984670785,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
3,5,3.39858319601783,-0.31527947342726,-0.271841882698239,3.38993355006805,7.46715649359475,0.00984099706133665,3.11539821505507,-0.225051418939726,6.18749409210121,-0.0975200262636757,317.69369633464,-4.06093857243689,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
1,6,4.36534962179042,0.0131188357871318,-0.167279206298835,43.5603825710715,7.40189644897349,-0.00336760097743846,5.04076681700835,-0.125889985354393,7.60070488139304,0.103115554612026,205.596121147443,-7.78225516938951,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
2,6,3.85515935882724,-0.177486045570275,-0.0817498572868231,3.60752248899863,7.37258478259666,0.00895006517592883,4.26070471679313,-0.0864077108532076,5.66617418900203,-0.0265859351593852,319.73903736981,-11.3752479490663,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
3,6,5.64155004563842,-0.244380675722422,-0.18884844542283,1.97828961237627,7.3934220760404,-0.0024914910939471,3.81739083143617,-0.0920776582888477,6.99721353519693,0.00790561527347934,205.430631506468,-10.0500087892436,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
1,7,3.84792645350934,-0.210446827818621,-0.202084887043769,4.1252325238919,7.360207122047,0.00192106632042094,4.53340457998192,-0.127458304691669,3.74939027987084,0.00374853147128387,274.343654462931,-8.45237819750785,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
2,7,4.23901643101266,-0.10360428747777,-0.146062963631402,3.92896439591365,7.30268609663088,0.00625137470573374,4.16333851009563,-0.0345117036520302,3.27159432782563,-0.00288541967074499,283.851796168804,-6.14537321840212,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
3,7,4.44009985567707,-0.210964324359543,-0.123867530919723,2.66974922830464,7.36566244960084,0.00378689084229546,3.92331385901079,0.126067123903404,3.54683826807644,-0.00389495467721465,293.25203203889,-14.9502895977608,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
1,8,3.74131352111187,-0.248075102600196,-0.07080192929752,0.909627482729677,7.3446198673399,-0.00198599526410709,5.26152191030429,-0.246786983718289,3.9516268808286,-0.0832764140805533,463.564584241149,-7.16028731520696,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
2,8,3.70092111640141,-0.303779927581876,-0.208348465768683,7.49006755986042,7.33739323377849,-0.000889418726975583,4.47736656465557,-0.212183309389963,3.78348819312068,-0.0857107400956198,511.277781239178,-7.9190196688721,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
3,8,3.89695114850784,-0.282732471948501,-0.132161870719382,4.43113494791871,7.39303442482886,-0.00386316253868787,4.70438953378629,-0.217894571836557,3.9934195668056,-0.0793217657125184,451.040500578722,-5.8108576659183,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
1,9,2.16458979761708,0.00465357499763209,-0.214952755482838,4.31000909193387,7.39024984630933,0.00284915881735765,4.17744027324585,0.106328948432578,5.71777500359065,0.0360790184966541,294.011663770721,-14.9949303481961,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
2,9,1.08423360891131,-0.0164753941127687,-0.246749946582303,7.43770721120397,7.39395544575062,0.00336939167249456,3.19603058145434,0.150811445132177,6.68955095672272,0.0323675416814569,253.932199412564,-13.0865308642313,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
3,9,2.88065901959288,0.00572722057235975,-0.204513547455763,3.84388854056729,7.37132424363207,0.00400320500848617,3.35484666214353,0.133810734876595,6.97614863494889,-0.0293746302889443,255.672067922707,-12.9331888413047,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
1,10,6.9777550848451,-0.198140366829377,-0.193508970518514,1.38546502762304,7.42926218852561,0.00602209007460493,3.3194295435136,0.0514071671135383,4.05320064785407,0.0612697497410849,410.52569872383,-5.66033535086871,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
2,10,5.0237595289855,0.0622447962709626,-0.213322478700092,1.0616499934092,7.33509845632172,0.00317312394696638,3.5033720945732,0.0423729819292107,4.91579678907826,0.0884933414646935,442.755011918531,-4.61978324456378,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
3,10,4.31141440042237,-0.253855866508678,-0.243168105389275,1.80005292013004,7.43841116432236,-0.000411997982512847,4.24769018807474,0.0256773823519285,6.12201976371952,0.00908655444169761,483.214165378763,-3.08806504571027,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
1,11,6.57890384785361,-0.29408182429039,-0.257187810663791,9.61417181424622,7.42375311023982,0.00392139264035331,3.74510295256018,-0.124638177161546,5.01805534615848,0.00502159958241056,265.427049074187,-9.49094259873187,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
2,11,5.48434712750172,-0.106838395890858,0.00422336192427945,2.50141900039267,7.41688247660998,-0.00319373767774673,3.46650975310742,-0.287482365348852,5.47983355618553,0.0348191833096535,134.309696229896,-6.25926061302796,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
3,11,4.00382163644809,-0.0528176785843273,-0.204751755547711,3.08542290157917,7.41020752402353,0.00149792198713833,3.84159989232093,-0.380397485232928,5.3972466333794,0.0872276025066398,168.097403764849,-10.2832237413738,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
1,12,6.53390292816041,-0.0124761255274793,-0.171835359870176,4.82054082197385,7.4309547800785,-0.000188603866527832,4.19395669927248,0.0348557363782378,3.73282467746836,0.0760940433431738,109.698496191776,-3.68153401907361,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
2,12,4.64208551494149,-0.0335215263211612,-0.20273850076867,8.12951170225465,7.38958382350504,0.00269305242631764,3.82523005518642,0.0674296280031371,4.69586010076612,0.0576785626286574,100.553944260456,-3.38053487078934,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
3,12,4.49956675183136,-0.0387957760533333,-0.226634590472667,9.20846637341482,7.40543833241297,0.0019786272619221,4.43792370521812,0.0300423527684633,4.87169553809971,0.0341217099794955,96.4270846294134,-3.2404589011312,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
1,13,5.61625987340999,0.0281376395509997,-0.158551540491223,2.6259953130159,7.38221418014159,-0.00552159378042926,5.39334351980355,-0.37230053753488,5.35305657217545,-0.126175287264219,440.643387525451,-5.63699806039697,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
2,13,3.55160095711437,0.00830543320546465,-0.165470474471266,6.74307503063304,7.37172907988578,-0.00460671153924392,5.41720594712075,-0.370760359056227,5.63882947592756,-0.138975874026966,449.047048180261,-5.16041031996889,0.0602940464075509,0.0934685453793228,0.726104909752636,0.0975848568023794,0.119329495433364,-10.3685729283297,0.56081831935318,0.0356812145947676,-0.00397159131745976,-0.0851977054079642,2.15859039791193e-09,-3.57259966019162e-11,1.46164685227483e-12,1.15889346742468e-06
