parameter,value,se_sa,rse_sa
b01_pop,4.50543913024006,0.141511814603005,3.14091058634423
b11_pop,-0.122730163817364,0.0179422993833668,14.6193069619519
b21_pop,-0.128299337047378,0.0150940864084165,11.7647423250852
a1_pop,3.70703867838142,0.851714554863085,22.9756047550861
b02_pop,7.40723085515462,0.00305776432421938,0.0412808022864782
b12_pop,0.00321108879721856,0.00043674189941035,13.6010533183839
b03_pop,4.18252092018018,0.0554249600145483,1.32515679113831
b13_pop,-0.178181519704736,0.0127706825530067,7.16723180617664
b04_pop,5.2215393575797,0.106207833690479,2.03403300094454
b14_pop,0.0295191838947404,0.00794766313437381,26.9237224264519
b05_pop,7.04886108388636,0.0543758700015299,0.771413556806117
b15_pop,-0.0442477389614406,0.00937634237238154,21.1905570599946
b07_pop,332.22677333726,6.47660642805737,1.94945349015645
b17_pop,-4.23601201055188,0.501586087674181,11.8409977692399
p1_pop,0.0674326572373292,0.0445961221243674,66.1343093264311
g1_pop,0.0478070421331375,0.026003562942345,54.3927458844408
p2_pop,0.722514367498992,0.0324613308300041,4.49282841839811
g2_pop,0.166137473745775,0.0236815019278681,14.2541603612595
alpha11_pop,0.172612236495546,0.0323464623684576,18.739379678504
alpha12_pop,-9.87654899833641,3.5022777106827,35.460541037893
alpha13_pop,0.623920812989829,0.169282324400552,27.1320207430413
alpha14_pop,1.94296049315585e-10,nan,nan
alpha15_pop,-2.82148469993155e-08,9.07879918122983e-06,32177.3822890129
alpha17_pop,1.65422544614272e-08,7.5305688123881e-06,45523.2316124002
alpha21_pop,-0.0713535995750217,0.0182132121051904,25.5252884418829
alpha22_pop,7.86725201403832e-12,nan,nan
alpha23_pop,-0.680701569660647,0.184454475066459,27.097700855665
alpha24_pop,0.0542347976226193,0.144741239628255,266.878915332929
alpha25_pop,0.725626960522904,0.248420506449468,34.2352916807901
alpha27_pop,-0.00116469909800369,0.0012012448210446,103.137782376886
omega_b01,2.02652477929843,0.122739092134798,6.05662922993174
omega_b11,0.110171617483796,0.0130301325937884,11.8271228937025
omega_b21,0.0613672883374984,0.0103621476795565,16.8854579699992
omega_a1,1.13003846059091,0.258376165078622,22.8643691422249
omega_b02,0.0426434163875986,0.00249643504088648,5.85420975232295
omega_b12,0.00466686333665025,0.000349954239722521,7.49870340050944
omega_b03,0.825139233430197,0.0440607061319592,5.33979046770008
omega_b13,0.153966505329575,0.0092905476310929,6.0341355486415
omega_b04,1.75337471408018,0.0782590422809865,4.46333813602651
omega_b14,0.0768299000345439,0.00639799702607644,8.32748321057271
omega_b05,0.822276125782519,0.0426409224984988,5.18571817440517
omega_b15,0.0985190784848138,0.00644900608298841,6.54594641177292
omega_b07,100.187998645465,4.86287877422851,4.85375378286254
omega_b17,4.5257830949873,0.412309126954058,9.11022729769631
b_1,0.316219544436635,nan,nan
a_2,0.0503688645272428,0.000786767076662718,1.56201074621641
a_3,0.68016115064904,0.0127871639648499,1.88001975012067
a_4,0.706023682314261,0.0167406692817527,2.37112007728675
b_5,0.0814067086107729,0.00197436578165128,2.42531090538404
b_7,0.200404306134368,0.00476129865546375,2.37584648119855
