rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,26,1.69682845268474,-0.0447219478946051,0.109670858307892,-0.84642364535051,0.054862875024446,-0.00916522119975718,0.445002275045941,-0.177747169256196,0,0,0,0,0,0,0,0,0,0
1,27,3.85448932163242,-0.157126488191877,0.0141099556051301,-1.16038094274126,0.00458692454973539,-0.00403092914914406,-0.134507022132447,-0.0232562706931965,0,0,0,0,0,0,0,0,0,0
1,28,-0.863936315099505,-0.0194295984562499,0.00973648848867221,-0.0737415935554619,-0.0169626393085791,0.00612258020809614,1.31705778395357,-0.204887637084597,0,0,0,0,0,0,0,0,0,0
1,29,-1.35780397749475,0.168182521103897,0.0658858840725821,-0.166298226573674,-0.0222513777761775,-0.00606840074661362,1.08009768499696,0.0312787136476221,0,0,0,0,0,0,0,0,0,0
1,30,2.00068101670113,0.00498522154759559,-0.00574673781562298,-0.277522270044781,-0.0385371365733412,0.00251268342055117,0.307872569923008,0.0605465448025955,0,0,0,0,0,0,0,0,0,0
1,31,2.55434150103831,-0.044533331075628,-0.0197917505342572,-0.658347955153787,-0.0433522864284838,0.00498806952578981,-0.566005763723309,0.00731847169023416,0,0,0,0,0,0,0,0,0,0
1,32,2.35627548546166,-0.0870476818494438,-0.0182720827958728,-0.484992371678071,0.0191757338860416,-0.00532221680167362,-0.732683334988206,-0.289384212095796,0,0,0,0,0,0,0,0,0,0
1,33,0.498036860441221,0.0949756528919698,-0.0320046173957621,0.496851197601592,0.0445003918241608,0.00514203823397907,-0.0123497056774714,-0.0647812083439112,0,0,0,0,0,0,0,0,0,0
1,34,-6.15912952454278,-0.00753780603232203,0.0459096689843137,0.421264412638785,0.0201179053841855,-0.00147529039882803,-0.778603568983522,0.157392119242609,0,0,0,0,0,0,0,0,0,0
1,35,-1.60337351111715,0.0638282890756832,-0.0248326453150493,0.844119050322104,-0.0463553228302634,0.00486662754281982,-0.975770270264624,-0.0464987126210878,0,0,0,0,0,0,0,0,0,0
1,36,0.138340310161892,-0.0532097391146059,0.0374092113865279,-0.621397202090942,0.0854063561195992,-0.00630352983220225,-0.0131564870608249,-0.00728365131861267,0,0,0,0,0,0,0,0,0,0
1,37,-0.485526898419402,0.179532362214945,0.00806351806169147,0.164258032715347,-0.0255276085393476,0.00140966410105674,-1.20801072077746,0.031298714548116,0,0,0,0,0,0,0,0,0,0
1,38,-0.404313814524078,-0.0419063324711412,-0.0681283758543345,-0.377097054014865,-0.0470645691137904,0.0023919364116987,-1.14811294147422,-0.169423236917965,0,0,0,0,0,0,0,0,0,0
1,39,1.61952704475615,0.039856902477402,-0.00457150690979564,-0.14356776599554,0.00218688214340185,-0.000119177090940691,0.415356504254228,-0.28086425111427,0,0,0,0,0,0,0,0,0,0
1,40,-2.43551968319498,-0.0491133987396261,-0.0303256381176127,-0.458647092097741,-0.0177944521232854,-0.0120056138928463,-0.234745192328135,-0.0868672833664532,0,0,0,0,0,0,0,0,0,0
1,41,0.741333516884169,-0.0262883328281287,-0.0316799277404595,-0.227468980104407,-0.0582349210160087,-0.00988017777243306,1.34854108865391,-0.000589333803870731,0,0,0,0,0,0,0,0,0,0
1,42,1.61531727895331,-0.0357459913041897,0.0340859423371336,-0.541596960860058,0.0808106176244664,0.00388806549247148,0.747445756962951,-0.0920385911412508,0,0,0,0,0,0,0,0,0,0
1,43,0.198663490799981,-0.0493419590944322,-0.00759615906443911,-0.59060849972858,0.0287882990570284,0.000205812851333828,0.524366625802911,-0.00949811642702953,0,0,0,0,0,0,0,0,0,0
1,44,0.924282152432026,-0.025471102649933,0.045687643352995,0.381390996813661,-0.0244829533397268,-0.00273497504820353,-0.230052372182408,-0.355058228366245,0,0,0,0,0,0,0,0,0,0
1,45,1.4107329024548,0.0311868475810966,-0.00290833788700285,0.860916989585489,0.0296045045297703,-0.000312392326580047,0.553867743197572,-0.15796876726844,0,0,0,0,0,0,0,0,0,0
1,46,-2.02570079133566,0.0412500483856637,-0.0568584059943947,-1.28907097412852,-0.0261158346373104,0.000829257525846805,-1.58020688225665,-0.0264042889229273,0,0,0,0,0,0,0,0,0,0
1,47,1.03860923125161,0.168722077634119,-0.0684401563023875,0.442124420038936,-0.040235751255516,0.00129122984081482,0.563971328079265,0.12799249884964,0,0,0,0,0,0,0,0,0,0
1,48,0.587993812908517,0.0367613578362123,0.00848448040040362,-0.56740353506873,-0.00974264352765949,-0.00149925238624192,0.984528351424057,0.0114832457032072,0,0,0,0,0,0,0,0,0,0
1,49,-4.79122473185787,0.090254140512383,-0.012447861659377,0.985901349803058,0.033482089944092,0.00566797777203657,-0.941737442721763,0.0739087514707924,0,0,0,0,0,0,0,0,0,0
1,50,1.70193493852092,0.00447072494559216,0.0205909296756264,-1.45485941001039,0.00217145340772089,-0.00431637498755219,0.18562057629412,0.0766316921883152,0,0,0,0,0,0,0,0,0,0
1,51,-0.844476000970764,0.0168213939601713,-0.0846297770720254,-0.137528088626471,0.013399779848836,0.00273131651686346,-0.901577270374041,0.191060963433469,0,0,0,0,0,0,0,0,0,0
1,52,-0.835162966481487,-0.0777767391444119,-0.0485712013167335,-0.412321524489614,0.0078744944353194,-0.000198426002893043,-2.27904642277682,-0.0814656629219865,0,0,0,0,0,0,0,0,0,0
1,53,-3.84880522232992,-0.107513883297595,0.0305353911288217,0.560097084184529,0.0612798886464213,3.01677849292958e-05,-0.597589026455609,-0.10446639313899,0,0,0,0,0,0,0,0,0,0
1,54,0.347851791496539,0.0510068473587289,-0.0103986775191562,-0.623070736703495,0.0364710325348516,0.00492446124390026,0.33648860700641,-0.234939076642689,0,0,0,0,0,0,0,0,0,0
1,55,2.21621659239493,0.158027578614872,-0.00729560852739741,0.274587422646664,-0.0484537404698529,-0.00525100660651674,-0.0106252033202821,0.102742734323164,0,0,0,0,0,0,0,0,0,0
1,56,-0.299033427802786,0.0206979631523601,0.0777834859498969,0.744803051445689,-0.0180751519951014,-0.00506630837956619,1.53575667286934,0.0660252196434405,0,0,0,0,0,0,0,0,0,0
1,57,-1.47830571483732,-0.114255586645734,0.0639828780962348,-0.104471265142256,-0.0938232929532575,0.00286194211630368,0.220149204345645,0.0759410530830846,0,0,0,0,0,0,0,0,0,0
1,58,1.83534271303804,0.0451626029951057,0.0111072980764632,0.692950804548911,0.0324567239430461,-0.00147702701867264,0.00905911551699978,-0.173173149453476,0,0,0,0,0,0,0,0,0,0
1,59,-1.42853890158477,0.00997133317768702,-0.0634005100664573,0.406046462691036,0.0662046059448647,-0.00588958325569603,-0.354527307911393,0.0523973314192123,0,0,0,0,0,0,0,0,0,0
1,60,0.369418022873613,0.19135179708947,-0.0199409219582781,-0.381941527897567,0.0247422500416745,-3.81024228142692e-05,0.201221346951457,0.0602788491567598,0,0,0,0,0,0,0,0,0,0
1,61,2.05390797895058,0.0342536293233898,-0.0702565592499609,1.00072190900411,-0.0207883774297621,-0.00109942466433693,-0.100670270727071,-0.0978284890856018,0,0,0,0,0,0,0,0,0,0
1,62,-2.05869717310798,0.043739903952066,-0.00978784235584243,0.486995721775007,-0.00862697687586367,-0.000652647833952873,-0.758168963318317,-0.339716218685235,0,0,0,0,0,0,0,0,0,0
1,63,-1.5861520124409,-0.17787292530899,0.0259944963705803,2.33481360665058,-0.0128889637463793,0.0068568786716339,0.45281870269786,-0.179977312761262,0,0,0,0,0,0,0,0,0,0
1,64,-2.16858198360344,0.12213710869385,0.0367197835441484,0.348075897715836,-0.0204070364995265,0.00419059207543338,2.18715943142669,-0.268789939947456,0,0,0,0,0,0,0,0,0,0
1,65,-2.58657186813163,0.0549736140285351,-0.0700107083516007,0.060665877550066,-0.0347770671913205,0.00253374939376448,-0.0143411996728228,-0.0849525854214828,0,0,0,0,0,0,0,0,0,0
1,66,2.19697750103785,-0.107554803833707,0.0939242152405403,-0.40300969275344,0.00677847014671859,0.00331878935474417,-0.944837793113044,-0.134430434338268,0,0,0,0,0,0,0,0,0,0
1,67,0.204911262699553,0.00508665873234069,0.0532622322590047,-0.3882634248767,-0.0163187772371394,-0.00414968178629255,2.00762186066365,0.118445892058624,0,0,0,0,0,0,0,0,0,0
1,68,-3.00620824006318,-0.100917906247938,-0.0955669990437621,0.559113048908579,0.0624665435793137,0.00448777135270055,-0.26972309084793,0.27184741778968,0,0,0,0,0,0,0,0,0,0
1,69,4.23411004990171,-0.0338824303005384,-0.0652987138238458,0.471044024098295,-0.0395748279288805,-0.000414854524084593,-0.106349929044302,-0.0747955634168811,0,0,0,0,0,0,0,0,0,0
1,70,2.05114244713284,-0.0935904252449165,-0.0165281646663605,0.397215052804022,0.0131845698150098,0.00085999146618386,1.05542649447869,0.169805685700008,0,0,0,0,0,0,0,0,0,0
1,71,1.13176565140477,-0.00479676491235951,-0.0264205282042088,-0.208985015257231,-0.0245040327892479,1.08861504329667e-05,-0.328311875376131,0.284592308195263,0,0,0,0,0,0,0,0,0,0
1,72,-1.55043168553399,-0.0073741222015848,0.0477260201894462,-0.867789792980703,-0.0552468235050108,-0.00161842725121346,0.183512931017766,-0.00353927112611386,0,0,0,0,0,0,0,0,0,0
1,73,2.0053788298529,0.0124789417048213,0.00562873568715653,1.19663506482004,0.0142061917823253,0.00608819174956371,0.627064814559364,0.0942458320528002,0,0,0,0,0,0,0,0,0,0
1,74,-3.97429109542014,-0.108290581289352,0.0371322016516476,0.86758506657701,-0.0137628742042582,0.00597934883750401,1.98406253566608,-0.239303342007629,0,0,0,0,0,0,0,0,0,0
1,75,3.14152546618575,-0.00816068953536525,0.0220895438097397,-0.589173271605798,0.0763313937848442,-0.00646834011170678,1.16363849782546,-0.030488488422588,0,0,0,0,0,0,0,0,0,0
1,76,-0.278874727636891,-0.0147405825017447,0.110631079748317,-1.71250659623815,-0.0181499091360357,0.00669660687832678,0.647279651315287,0.131393804486673,0,0,0,0,0,0,0,0,0,0
1,77,-0.199669438924467,-0.0369512997615693,0.0195765151491511,0.00202582319499978,0.0272516825091773,-0.00424550633719097,-2.04128342417559,-0.0512392730844988,0,0,0,0,0,0,0,0,0,0
1,78,-0.316904998021197,0.0631149831431548,0.0628619609647012,0.385760262839959,0.0375637982160312,0.00357037031162613,0.745804816736004,-0.200723416671486,0,0,0,0,0,0,0,0,0,0
1,79,-0.374872765918836,-0.104264036305608,-0.0270518749028191,-0.130780782874964,-0.0227132735694633,0.00755032623167115,-0.679966127391313,0.0178431153884772,0,0,0,0,0,0,0,0,0,0
1,80,-1.37043394958129,0.0314797466046422,-0.0976182830002646,-0.00705364175916584,-0.0485813800354463,-0.001549420605979,0.649487051814894,-0.230494637464283,0,0,0,0,0,0,0,0,0,0
1,81,0.479827510591047,0.178468637415354,-0.0889411001060618,0.5887914642957,-0.0211442471924748,0.00981160504416287,0.4839198446452,0.0117578533119573,0,0,0,0,0,0,0,0,0,0
1,82,-0.602954230762183,0.025497459716752,-0.036036498846168,0.215533565355472,0.0616806890407372,0.00318516344131486,-1.10706474796846,-0.312219747089521,0,0,0,0,0,0,0,0,0,0
1,83,2.23990459313537,-0.139261330979727,0.0164418126032887,-0.607417675133651,-0.0441126048559046,0.00215474593022722,-0.636161052376634,-0.288308971414453,0,0,0,0,0,0,0,0,0,0
1,84,0.249552749967415,-0.0830698940914724,0.05723650051676,-0.342404011882323,0.0241607233811807,0.00130854524666505,1.05816947370187,0.16552465372694,0,0,0,0,0,0,0,0,0,0
1,85,0.834257997320103,0.0920337847937879,0.00169876441756489,-0.756499964593992,0.0332228853261743,0.00148584265709583,0.0024412104537275,0.0226219586270133,0,0,0,0,0,0,0,0,0,0
1,86,-2.14217775197385,0.118948094862693,0.0121347383042719,0.615858708133096,0.0287539806931286,0.00377240476505436,0.374144901733675,-0.0324180352810585,0,0,0,0,0,0,0,0,0,0
1,87,2.07397427297124,0.035585119864011,0.0407653406462389,0.359565859647307,-0.0119619384379065,-0.00800068348010972,2.19459971681567,-0.121339424850736,0,0,0,0,0,0,0,0,0,0
1,88,0.644778494615416,-0.254532249569253,0.00148166737616981,0.413391543820243,0.038716646255938,-0.00148673225477635,0.874917279850196,-0.279491520623609,0,0,0,0,0,0,0,0,0,0
1,89,-2.00439458746136,0.0250943564951719,0.0112883149853359,0.152241217307353,0.00351600860118416,0.00163060950230444,-0.727746528166318,-0.453579268431995,0,0,0,0,0,0,0,0,0,0
1,90,2.06165313546314,-0.214213823405232,0.000866681164784097,-1.43837487046526,0.043292405980422,-0.00230429418742529,-0.778999606693646,0.164201954910254,0,0,0,0,0,0,0,0,0,0
1,91,2.24596094572689,0.217718665851205,-0.0122213273747843,-0.34787657651822,-0.0236602067198965,-0.00584681426621647,1.41013074580899,0.246572332091997,0,0,0,0,0,0,0,0,0,0
1,92,2.21307308300471,0.131748114354367,0.0133880957018245,-1.56210145677592,-0.0822911981927953,-4.01455402093842e-05,-0.704631393629129,0.271497523891595,0,0,0,0,0,0,0,0,0,0
1,93,-0.331961118505628,0.0261939346008392,-0.0194709862084095,-0.473719562899993,0.0285061540527115,0.00116763452419324,0.200165109922932,-0.0711392855277704,0,0,0,0,0,0,0,0,0,0
1,94,1.63925533163826,-0.0288245954011956,0.0109659986671287,-0.628850352072701,0.00934098530801374,0.00554573920931379,1.14348630505097,-0.0660710370687865,0,0,0,0,0,0,0,0,0,0
1,95,-0.987214775354534,0.0769689649346888,-0.0357728470887771,-0.191883004553476,-0.0253921245925028,0.00656911851682634,-0.63130927030772,0.209160149957943,0,0,0,0,0,0,0,0,0,0
1,96,1.27512334962932,-0.164125168841929,0.070905525544743,-0.525205222142716,0.00901855304221777,-0.00300812254336266,-0.630545929986826,0.0378708256104911,0,0,0,0,0,0,0,0,0,0
1,97,0.331620188006452,-0.0272424026835554,-0.0331882161788222,0.571574980455809,0.0198659763888717,-0.00841316899463329,-1.74322189219058,-0.0961520505669778,0,0,0,0,0,0,0,0,0,0
1,98,-3.14885326333596,0.0235294702025028,-0.00338627460999124,-0.650024493846301,0.0148791255722621,0.00334114046111424,2.12562719602624,-0.313854426434506,0,0,0,0,0,0,0,0,0,0
1,99,-2.91340077474747,0.0199374245068942,0.00241969831831061,0.329323367431547,-0.0322460838785163,0.0124027663481475,0.697709011428348,0.175041600712253,0,0,0,0,0,0,0,0,0,0
1,100,-0.655013278784162,0.00693008823119032,-0.131406335194169,0.217047468449474,-0.0055111037194439,0.0011212499462534,0.403269473662108,-0.0702934045539019,0,0,0,0,0,0,0,0,0,0
1,101,1.22986589413354,0.276784829483929,0.0016482105490198,0.786172293471286,-0.0712193572099856,-0.00316486685692587,-0.0934643229229603,0.027890246636874,0,0,0,0,0,0,0,0,0,0
1,102,-1.3241954998664,-0.0845499800158848,0.0412849332011627,-0.31981940180502,-0.0131671442534909,-0.00193343500917089,0.0120232827267134,0.0924927995418741,0,0,0,0,0,0,0,0,0,0
1,103,3.5722171791794,-0.0147312577141111,0.0271108777093231,0.160444419720075,0.0963030454141733,-1.04628358297919e-05,-2.50674096082713,-0.103344636769118,0,0,0,0,0,0,0,0,0,0
1,104,-0.0890638103418082,0.0169589442269621,-0.117258386897184,1.29522522215209,0.0208951109255839,0.00619942416507615,-1.18412167032374,0.136978265743613,0,0,0,0,0,0,0,0,0,0
1,105,1.11732367047044,0.163471052967593,0.018706621851403,1.6084817206029,-0.0361103625124126,9.26673014460901e-05,1.96439539514678,0.0794650778103179,0,0,0,0,0,0,0,0,0,0
1,106,-1.85772371382529,0.0257395865096413,-0.114961981598688,-0.286082154044366,0.039148383876516,0.00251755822990597,-1.36298066004836,-0.0617093295104803,0,0,0,0,0,0,0,0,0,0
1,107,-1.40260117751389,-0.0755361792274743,-0.0640876890104088,1.26944051658774,-0.026107807854832,-0.0114768807753,-0.244920509273999,0.0541003165782217,0,0,0,0,0,0,0,0,0,0
1,108,4.44324432249922,-0.0278215138272964,0.0217627996051617,0.658770561010036,-0.0539789911837369,-0.0104130992565254,1.90845413603091,0.0450950745157283,0,0,0,0,0,0,0,0,0,0
1,109,2.42637436621851,0.0172257837761338,0.056182212045297,-0.60223653545077,0.0407196738181107,-0.00515615157370818,-0.338605518379959,-0.0704363048899876,0,0,0,0,0,0,0,0,0,0
1,110,-2.24299356623064,-0.0618589016742666,0.000799272329487916,0.301277272489588,0.0418028796721892,0.00361053144956249,0.846095577564319,-0.0373426417830505,0,0,0,0,0,0,0,0,0,0
1,111,-0.116757885136108,-0.010635410388435,-0.0283686235652935,-0.397195896212555,0.0207375078410873,-0.00206281539514062,-0.359142495636606,-0.236521330331317,0,0,0,0,0,0,0,0,0,0
1,112,1.70605382783134,0.121484244703664,0.0550780518437667,1.45283124024932,0.000677870506357852,-0.000218767936385457,-1.89515584870881,0.138182621461128,0,0,0,0,0,0,0,0,0,0
1,113,-0.0384779172360068,-0.114043118685588,0.0663354568142675,-0.127468374355739,0.0103223635894848,-0.0028442879867846,1.63345462882383,0.0739787426692637,0,0,0,0,0,0,0,0,0,0
1,114,3.17364543155902,-0.215571534911184,-0.109110684360193,-1.12976357764901,0.0373981768706581,0.00366318974175178,-0.0114771042325214,-0.186136279161588,0,0,0,0,0,0,0,0,0,0
1,115,-1.17692270681697,-0.0446529302733341,-0.133654363087751,0.494420818773602,0.0283846518932273,-0.00811507202315828,0.898534331495516,0.0917110962956666,0,0,0,0,0,0,0,0,0,0
1,116,-1.90626129988421,-0.139407785071373,0.092386829871939,0.300839392947573,-0.0248384135444453,-0.0149854796963466,1.17454348843103,0.0445468745980748,0,0,0,0,0,0,0,0,0,0
1,117,-0.831340634965529,0.0264404036625759,0.0468578669406044,-0.672726763253996,-0.000361159467635742,0.00298197274738303,1.44908108764134,-0.055922334644337,0,0,0,0,0,0,0,0,0,0
1,118,2.05739301271361,-0.00944573361717174,-0.00747103417340109,-0.277317500123926,-0.00469507372051511,-0.00934658368433089,-0.220931121999113,-0.144278049486069,0,0,0,0,0,0,0,0,0,0
1,119,-2.24817449287492,0.0988016658719129,-0.0795685408280669,0.591486928410923,0.0721490297260659,-0.00285182564854748,-1.92476790454613,-0.138848707369886,0,0,0,0,0,0,0,0,0,0
1,120,2.99672104252079,0.0657624696466362,-0.0206418179331437,0.723905083489461,0.0384256275796217,-0.00214319101458423,-0.598440946994828,0.231172652267884,0,0,0,0,0,0,0,0,0,0
1,121,0.476283820296376,0.0829921824069239,0.0209270693515142,0.0369594869364964,-0.0630125379489713,-0.00948644612258559,-0.866690566640685,0.256223011882515,0,0,0,0,0,0,0,0,0,0
1,122,-1.06509130255725,-0.0599446876808719,-0.0337008356988809,-0.0207768647110626,-0.00598030293580702,-0.00240459112097459,1.18961661420696,0.196655213135148,0,0,0,0,0,0,0,0,0,0
1,123,-0.580030713705684,0.0670334322208203,0.00778962028535217,0.331577882591226,-0.0594687563077355,0.000536233802693782,2.06320259222899,-0.160488841625218,0,0,0,0,0,0,0,0,0,0
1,124,-0.888160769654691,0.0922673571131346,0.0089880741398036,-0.412481447217773,0.00878277078235962,7.29406051765804e-05,0.151480188067742,-0.202127171280405,0,0,0,0,0,0,0,0,0,0
1,125,-3.05271645003504,-0.0984929787397951,0.0053293223391968,-0.372310393273977,-0.013097552095092,0.00167010440196014,-1.41682554662853,-0.258365527414938,0,0,0,0,0,0,0,0,0,0
1,126,1.10384743395759,0.0471748550539778,0.0182435126535625,-0.64158759925752,-0.052567946799492,0.000335977305528429,-1.00239031398675,-0.170845112024228,0,0,0,0,0,0,0,0,0,0
1,127,0.590101484441972,0.0510115561650515,-0.0311796355139956,1.6565767394699,-0.0096793207604607,0.000815654229616347,1.46901880493598,0.18307647780666,0,0,0,0,0,0,0,0,0,0
1,128,1.98387188844578,0.0847008879787215,-0.0197911005806653,-0.671322654335462,-0.0345422966766222,0.0099493520601825,-0.648429938186528,0.0304439486752036,0,0,0,0,0,0,0,0,0,0
1,129,2.07344866848987,0.084825886370057,-0.0201534296724222,-0.463878170583511,-0.0529544342268812,-0.00564348679990059,-1.47217262058669,-0.00816155264203009,0,0,0,0,0,0,0,0,0,0
1,130,-0.485028172560148,0.186889927515192,-0.0606342136405637,-0.65117815689711,-0.0687627307511979,-0.00442058055983888,-0.486477783681088,-0.0411996272305329,0,0,0,0,0,0,0,0,0,0
1,131,-0.615672098044537,0.109397790794634,-0.00345294966386092,0.265358554184022,0.0508236289093746,0.00222839102550387,-1.56332546091647,-0.197226321896583,0,0,0,0,0,0,0,0,0,0
1,132,-3.39000341239914,-0.154787099423771,0.000754600630867948,-0.557552848103748,-0.068991607218869,-0.000338266973924629,0.802382408125706,0.0638960074576924,0,0,0,0,0,0,0,0,0,0
1,133,0.121678463047644,0.247507400071215,0.166551136184116,1.8042968596,0.040526400114309,-0.00195431317196754,0.677962692068884,-0.15325121578068,0,0,0,0,0,0,0,0,0,0
1,134,2.29315393935334,-0.135272825613574,-0.0476031209582114,0.791610278963015,-0.0357465304267417,0.00296692773764995,0.839540035375145,-0.00695084451234193,0,0,0,0,0,0,0,0,0,0
1,135,-3.42631460988407,-0.112206125225419,-0.147965047476855,0.792588741003931,-0.0441081813616196,-0.00177367405485035,1.60326919502361,-0.0282312606958613,0,0,0,0,0,0,0,0,0,0
1,136,0.867738643445928,0.0367809015219053,0.100972718479697,0.82595770717589,-0.036589300527334,-0.00493181167326431,-0.339879391386832,0.272158262822931,0,0,0,0,0,0,0,0,0,0
1,137,-1.41257611149579,0.027811290476272,0.0207937970046825,-1.14169462623237,0.0214314560535325,0.00122198000915231,0.102534680840749,-0.0030350272736125,0,0,0,0,0,0,0,0,0,0
1,138,2.38190102588093,-0.204382130338931,0.0382040570555873,1.57576483680445,-0.0180750415031543,-0.00253564434793515,-1.2888299023345,0.164546050599002,0,0,0,0,0,0,0,0,0,0
1,139,0.972190198351289,0.00980609292257236,0.136405909140057,-0.672885883780593,-0.0387963755789194,0.000802428421743314,-0.730198718333526,0.433317098268603,0,0,0,0,0,0,0,0,0,0
1,140,-0.0264266002730089,-0.0794888833242978,0.0683803638087555,0.601217117113503,-0.0196716866829421,0.0118606269097916,-1.19636916606785,0.0501937192823618,0,0,0,0,0,0,0,0,0,0
1,141,0.543858619889752,0.131029845527024,-0.0603512263019064,-0.88076951924126,0.0148413645776603,0.00213735840516314,0.550149552566268,-0.0860852375660575,0,0,0,0,0,0,0,0,0,0
1,142,-1.23080868309449,0.228448635882362,0.0117435488652067,-0.755757427374859,-0.0142715341814757,0.00696341267999354,0.153073242865141,-0.00866166991081444,0,0,0,0,0,0,0,0,0,0
1,143,0.578850476200057,-0.00203746353530543,-0.0200277148450173,0.572029527063581,-0.0260215942175456,-0.00463117235895487,0.478308409603444,0.185803275842966,0,0,0,0,0,0,0,0,0,0
