b01_pop,1,-0.10809,0.082149,-0.036982,-0.00094622,0.0028847,-0.00034924,0.0044583,-0.0010427,0.00063064,0.00067451,0.0014922,0.00094888,-0.00047274,-0.0004283,0.0032489,0.0067097,-0.0068058,-0.0026856,0.0045392,-0.0036695,0.0067918,-0.0044199,0.0030435,-0.0026265,-0.0015375,-0.0030327,-0.0023093,-0.00058784,-0.0022109,-0.0026124,nan,nan,0.0053052,0.15008,0.062654,-0.024101,nan,-0.0010333,-0.0024942,0.0022149,-0.001372,0.00077378,-0.003387,-0.0018869,0.0006393,0.00028903,nan,-0.00078549,-0.0021223,-0.025823,0.00022176,-0.00065035,5.2929e-05,-0.0014403,nan,0.0029956
b11_pop,-0.10809,1,0.58496,0.029437,-0.00058225,-0.0016838,0.0081233,-0.015221,-0.002107,0.0073187,0.0066909,0.0052286,-0.0053694,-0.016586,0.0095449,-0.015306,-0.028554,0.042138,0.03634,-0.011554,-0.021537,-0.025488,0.019234,-0.025767,0.021861,0.02207,0.019001,0.085529,0.0015658,0.017703,-0.0049941,nan,nan,0.0019036,0.025476,-0.53965,-0.3476,nan,0.0082385,0.0067586,-0.0049281,0.0033669,-0.0032798,0.013764,0.0021932,0.0011538,0.0077151,nan,0.0063757,0.017281,-0.080689,0.0028029,0.0064696,0.0029401,0.0021075,nan,-0.010214
b21_pop,0.082149,0.58496,1,0.15303,-0.0061376,0.0093587,0.01297,-0.01021,-0.0020792,-0.0007276,0.010455,0.0098751,-0.0079754,-0.017699,0.011287,-0.010641,0.030275,0.026908,-0.015276,-0.01857,-0.077364,0.0067976,-0.015663,-0.0072338,0.0066584,-3.3161e-06,0.016886,-0.015224,0.0021959,-0.0066856,-0.0064507,nan,nan,0.0020125,-0.023213,-0.49461,-0.65003,nan,0.010624,0.010961,-0.0024973,0.0070774,-0.0039765,0.013865,-0.00035341,0.0011089,-0.0032923,nan,0.0067051,0.012158,0.070809,-0.00013308,0.009583,0.0029404,-0.00055292,nan,-0.0070869
a1_pop,-0.036982,0.029437,0.15303,1,0.0006487,0.016436,0.0074315,-0.029219,0.0023876,0.011216,0.0023807,0.0090904,0.0032146,-0.017665,0.00070243,-0.010377,-0.038582,-0.07621,0.095685,-0.0301,0.18273,0.00486,0.0054924,0.04635,-0.040164,-0.037076,-0.055294,-0.13189,-0.00092085,0.045432,0.056605,nan,nan,-0.04138,-0.31886,-0.43571,-0.43978,nan,-0.00403,0.0043841,-0.012773,-0.003744,-0.0018119,0.022442,0.0041393,0.0064535,-0.015949,nan,0.0060674,0.0056873,0.36131,-0.003926,0.0083317,-0.005718,0.0012651,nan,-0.0067306
b02_pop,-0.00094622,-0.00058225,-0.0061376,0.0006487,1,-0.25432,-0.00046476,-0.0012956,0.0002027,0.0030507,-8.764e-06,-0.00010806,-0.0010924,0.0031096,0.00026347,-1.0907e-05,0.013508,0.050954,0.00099855,-0.00061945,-0.0054881,0.016555,0.0014095,-0.019552,0.017068,0.0075442,0.024482,0.0021432,0.001247,0.0014402,0.0031197,nan,nan,-0.0010182,-0.0011632,-0.00040031,0.0023455,nan,0.017608,-0.01046,-0.00094908,-0.0020938,-0.00056444,0.0053392,0.0014851,-0.0022382,0.0015644,nan,0.00026752,0.00168,0.0021662,-0.0094956,-1.8209e-05,0.00058514,0.00070042,nan,-0.00211
b12_pop,0.0028847,-0.0016838,0.0093587,0.016436,-0.25432,1,0.001682,0.0077529,0.0002946,-0.0016733,0.0010648,0.00016588,0.00031098,-0.0033291,-0.0010197,-0.0011958,0.09237,-0.13449,0.0082415,-0.0043799,-0.021518,0.070683,-0.052335,0.050515,-0.043987,-0.019725,-0.061702,-0.010917,-0.0012803,0.0087005,0.0089663,nan,nan,-0.0091081,-0.0051721,-0.0074816,-0.012612,nan,-0.020674,0.038415,0.0036594,0.0054578,0.0012632,-0.0066332,-0.0020006,-0.0011641,-0.0032133,nan,-0.00052842,0.0028483,0.0087996,-0.0012912,-0.0029124,-0.0011061,0.0002147,nan,0.0014569
b03_pop,-0.00034924,0.0081233,0.01297,0.0074315,-0.00046476,0.001682,1,-0.16835,-0.000923,0.0027597,0.00028072,0.001113,-0.0032663,0.0043906,-0.00027165,0.000447,0.0025554,-0.049385,0.00022583,0.016906,-0.00060454,0.012929,0.007431,0.018134,-0.015839,-0.0067648,-0.022305,-0.0029231,-0.0024142,-0.012254,0.00073705,nan,nan,0.0047646,-0.0060334,-0.012754,-0.014587,nan,0.0013928,-0.0016606,-0.00085087,-0.0063604,-0.0002621,-0.0012796,0.00082017,0.00084933,-0.00094412,nan,-0.00084223,0.0024237,0.0091847,0.00024152,0.0043561,-0.00075143,-0.00072929,nan,7.7834e-05
b13_pop,0.0044583,-0.015221,-0.01021,-0.029219,-0.0012956,0.0077529,-0.16835,1,0.0021276,-0.0041511,0.00031594,-0.00052789,0.0011138,0.00096078,0.00080473,-0.0021591,-0.081299,0.12861,0.020364,-0.035212,0.021135,-0.061439,0.032787,-0.04815,0.041856,0.019422,0.05565,0.018548,0.0060638,0.0311,-0.0084591,nan,nan,0.0064648,0.013001,0.018845,0.02124,nan,-0.0038515,-0.0064616,0.0095054,0.02188,0.00016059,-0.0024443,-0.0021183,-0.0021667,-0.00022217,nan,0.00063973,-0.0062841,-0.01674,0.001384,-0.016015,0.0019661,0.00026027,nan,0.00085982
b04_pop,-0.0010427,-0.002107,-0.0020792,0.0023876,0.0002027,0.0002946,-0.000923,0.0021276,1,-0.10808,-0.0002485,0.00068472,-3.1989e-05,0.00049403,-0.00061302,-0.00049321,-0.00058839,-0.00014931,-0.0051421,-0.010685,0.00093327,-0.00027911,0.0004859,0.00072845,-0.00058488,-0.00071817,0.00011304,-0.0016821,0.0003152,0.00041307,-0.0004179,nan,nan,-0.00079298,-0.0030102,-9.0339e-05,-0.00032679,nan,-0.00036436,-0.00030672,0.00036576,-0.00076776,0.010974,-0.0047508,-0.00051851,-0.00064418,-0.00037057,nan,-0.000786,0.0001579,0.0027642,0.00014276,-0.00055495,-0.0040622,9.8223e-05,nan,0.00038828
b14_pop,0.00063064,0.0073187,-0.0007276,0.011216,0.0030507,-0.0016733,0.0027597,-0.0041511,-0.10808,1,0.00043594,-0.0017565,0.002416,-0.0035619,0.0015439,0.0015356,-0.005608,-0.0025001,-0.033363,0.030004,0.01632,0.0020694,0.0057084,0.0037926,-0.0031404,-0.0049292,-0.0007313,-0.024229,-0.001167,-0.012997,0.085306,nan,nan,-0.0011953,0.0011898,0.00021137,0.0033396,nan,0.00074078,-0.0012497,-0.0013411,0.0056699,0.012418,0.044448,0.0028595,0.0011352,0.00028322,nan,0.002447,0.00053994,0.0006915,-4.9416e-05,0.00031531,0.00047443,-0.00039856,nan,-0.00017467
