rep,id,b01,b11,b21,a1,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha13,alpha14,alpha16,alpha17,alpha21,alpha23,alpha24,alpha26,alpha27
1,1,4.47531978072462,-0.204544877766127,-0.222676001256693,8.85471736297241,3.20976375910384,-0.131302853214842,3.73391937842199,0.0179452836817378,5.94058286102859,0.0682151976286252,426.801635709945,-1.64456544067847,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977
2,1,6.27073586383453,-0.146951347383826,-0.15939744569581,5.75972870531813,4.69926084642167,-0.137047533542078,3.74660284790856,0.116299275114965,5.69805499541282,0.0394284076855224,499.845749698659,-11.9045611994992,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977
3,1,3.58480384538718,-0.181810293132418,-0.259514503475927,14.8563660511723,3.03310275616708,-0.0128832838905282,3.97537388969121,0.0660552018025609,5.52929114737316,0.0260805407723178,444.104380312955,-5.5734959662472,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977
1,2,4.32302236847185,-0.398007720016386,-0.107848448552924,9.94967483586576,3.34298624258179,-0.14917668337852,3.10358914000792,-0.220306780451934,5.13616348027063,-0.171454834701422,332.076698068095,-6.80010355738658,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977
2,2,4.437397026103,-0.369860612764573,-0.123551847912108,11.902556288088,3.18101510995351,-0.124711014893659,3.71354179023346,-0.243516245141101,5.29535915539398,-0.176725477230106,356.14489346226,-8.21171495061446,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977
3,2,3.95804138665685,-0.459905263544045,-0.0929155720785414,7.65401914448469,2.74803763537974,-0.114171580622444,3.52192420732784,-0.226779390335638,5.13837313266968,-0.171581112853343,388.541199108841,-9.38431909124556,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977
1,3,2.30958074312956,-0.17700987471278,-0.143768965356831,2.34351148100198,4.1295032381261,-0.205899479308695,5.49936153011901,0.123003880184015,5.16989341857116,-0.0990297854964321,281.719927379998,-5.57723638153726,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977
2,3,3.00623923411431,-0.301525649549191,-0.221102906512265,2.45594579617665,4.70248507300516,-0.183482980019903,5.81050300411791,0.00522520228419629,5.59510967806604,-0.135818026382527,250.830654828735,-4.3805824493418,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977
3,3,3.88133401766266,-0.197143839611118,-0.111666843819388,4.17597426382665,3.45498297406509,-0.0140468341542376,5.22088612647866,-0.0259300925979865,4.97670479658268,-0.161690482262026,255.029816440833,-11.9324843100184,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977
1,4,3.56826382279264,-0.21447090727608,-0.144100297012277,4.81715591918113,3.65121210957851,-0.151548653348662,5.70348561366992,0.23105220724561,5.08204542181216,0.116789378022588,412.534035009761,-11.4682307215372,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977
2,4,1.96170066166968,-0.0446222974972133,-0.243952933463513,8.74435369066097,3.50141964883522,-0.247203874642846,6.0073276453479,0.141707596567309,4.96720228789138,0.102334766160875,547.178005379527,0.167011913664617,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977
3,4,3.19625761146898,-0.131884337150941,-0.104974751203502,1.11818538497032,4.16329104992732,-0.281730300995643,5.80949701871512,0.104029599338351,5.38070474290875,-0.166094951890587,445.938444640522,-15.1610065409985,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977
1,5,4.58722208531434,-0.22651032785548,-0.0604879204828193,20.98924220984,4.31279840265641,-0.342802588496347,3.10967173968342,0.0289301295257513,4.58769612318574,-0.0973540062579112,389.461325698427,-4.86700065683844,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977
2,5,5.153068402795,-0.336134131539682,-0.232049874071148,6.01138220150192,5.27000400350391,0.043943223312621,4.73721822494783,0.0225159098359759,5.24223588678326,0.0843514328122147,406.214828590982,-7.43104765226788,0.0514239529394764,0.160170638911223,0.708553646652552,0.124478046191985,0.176365957389069,0.722824791500209,-0.272193059399054,6.28727002327341e-13,-0.000986048863235835,-0.120261448957164,-0.232380252029551,0.15003166841497,1.41923084497829e-13,0.000725053194140977
