parameter,value,se_sa,rse_sa
b01_pop,4.56045116726424,0.132401273946101,2.90324946129238
b11_pop,-0.145498809146269,0.017398584382381,11.9578878235975
b21_pop,-0.146768023398635,0.0166063109463427,11.3146655257722
a1_pop,4.8672684932569,0.825428531591757,16.9587630667037
b02_pop,7.40218267844313,0.00305775798832135,0.0413088695747303
b12_pop,0.001458372389181,0.000485506874591177,33.2910084003873
b03_pop,4.16825979711721,0.0604050242870821,1.44916649218598
b13_pop,-0.143472119800862,0.0125132290125879,8.72171473451156
b04_pop,5.21887161926742,0.0941132552880195,1.80332574077057
b14_pop,0.0101523528891362,0.00764386103432026,75.2915222489929
b05_pop,6.97859339423261,0.0498812292947024,0.714774833219632
b15_pop,-0.0470165387533622,0.00867924972133888,18.459992912001
b06_pop,5.09364580909539,0.0491606211801357,0.965136230955691
b16_pop,-0.0676644583535144,0.00789965139759671,11.6747426785341
b07_pop,335.620435261941,6.80980376551519,2.02901940705737
b17_pop,-5.83287026340795,0.580472072009846,9.95173980898206
p1_pop,0.029250746342968,0.0202765991097024,69.3199375905053
g1_pop,0.165423455793078,0.0327989731235016,19.8272808207614
p2_pop,0.767150240351804,0.0260123332028026,3.39077430137722
g2_pop,0.137213709533942,0.0142614692195602,10.3936182965977
alpha11_pop,0.193983163051048,0.0697161245367011,35.9392657796568
alpha12_pop,-6.85757804677176,4.44519106438175,64.8215891100845
alpha13_pop,0.877610084398662,0.316956689268659,36.1158896078363
alpha14_pop,-2.255280016992e-09,1.69457170222372e-06,75137.9735312809
alpha15_pop,-0.321608568560039,0.476349605921998,148.114712258691
alpha16_pop,-1.78842537368381e-14,2.63029901800173e-11,147073.456723767
alpha17_pop,0.00213376601311206,0.00159951398427633,74.9620143186869
alpha21_pop,-0.113894514427893,0.0425209953365303,37.3336640049074
alpha22_pop,-0.000215948089263521,nan,nan
alpha23_pop,-0.261070591380942,0.0469765326224985,17.9938048073567
alpha24_pop,0.0509050234117996,0.0549774563040762,108.000060935701
alpha25_pop,-7.09258337025047e-13,nan,nan
alpha26_pop,2.65543963975083e-09,2.79019659574039e-06,105074.751237885
alpha27_pop,-0.000741171465116791,0.000738117014300202,99.5878887733343
omega_b01,1.84855299366,0.0998773306647314,5.4030006717298
omega_b11,0.109765269623275,0.0135271652630389,12.3237207082581
omega_b21,0.0532036119242415,0.010983779034775,20.6447995493523
omega_a1,0.675472449847463,0.133629965656249,19.7831851893332
omega_b02,0.0424730867767877,0.00256502514563803,6.03917760702964
omega_b12,0.00525584536361414,0.000389223938155704,7.40554394637018
omega_b03,0.917633173495361,0.0475869604107468,5.18583697551856
omega_b13,0.160612760324632,0.00948342630602152,5.90452856102688
omega_b04,1.52939793250824,0.0702619125407874,4.5940896772076
omega_b14,0.0759419286794351,0.00622133253972328,8.19222351592449
omega_b05,0.737439220924928,0.0401091124001668,5.43897195349337
omega_b15,0.0985914245316488,0.00685961528223496,6.95761859088764
omega_b06,0.747198634092098,0.0380744007008431,5.09561968714067
omega_b16,0.091601329016417,0.00615596165782698,6.72038465372451
omega_b07,103.944367655208,5.12019237623183,4.92589689247611
omega_b17,3.740694242962,0.455114880779683,12.1665886388862
b_1,0.307683480728672,0.00657793505642422,2.13789022434549
a_2,0.0494319948908056,0.000793146458459462,1.60452043299387
a_3,0.674203999661803,0.0130292926321155,1.93254454714765
a_4,0.710921310068318,0.017154766626626,2.41303311402742
b_5,0.0805153386722366,0.00201818378564141,2.50658299266066
b_6,0.100285517248388,0.00253988992404258,2.53265874647858
b_7,0.218306379987478,nan,nan
