rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,3.43766920783814,-0.12595927336468,-0.238502195460057,13.4350352759838,7.4095071146002,0.000596543676381576,4.71515650414198,-0.161761733908205,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,-1.08382993052999,0.0211553851899028,-0.0906260165324506,0.821324593032231,0.0102641960055374,-0.00168713165838318,0.478160997725912,-0.0242115061564962,0,0,0,0,0,0,0,0,0,0
2,1,3.43803437464879,0.095985340079137,-0.165679292241372,0.932076343712164,7.41471633672421,0.00132501549537929,4.87656473698739,-0.105123611736571,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,-1.08346476371934,0.24309999863372,-0.0178031133137658,-1.84688182850681,0.0154734181295533,-0.000958659839385463,0.639569230571318,0.0324266160151375,0,0,0,0,0,0,0,0,0,0
3,1,2.41421846095999,-0.0463138268095985,-0.256701505162899,8.76677298777115,7.34324348599762,0.00526541108675344,5.46525352563387,-0.128838746479879,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,-2.10728067740814,0.100800831744984,-0.108825326235293,0.394427503614944,-0.0559994325970417,0.00298173575198868,1.22825801921779,0.00871148127182939,0,0,0,0,0,0,0,0,0,0
1,2,4.60120618448465,-0.0100066460880625,-0.185418104714276,17.8308706993829,7.44954681868119,-0.00492543179314736,5.46448843836989,0.0925314635922941,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,0.0797070461165212,0.13710801246652,-0.03754192578667,1.10438998936517,0.0503039000865311,-0.00720910712791211,1.22749293195382,0.230081691344003,0,0,0,0,0,0,0,0,0,0
2,2,6.10862520512909,0.0317916130776692,-0.271176152255165,7.76485651322934,7.40841083544998,-0.000657830644128232,4.94712053015392,0.132627266478001,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,1.58712606676096,0.178906271632252,-0.123299973327558,0.273066703063276,0.00916791685532292,-0.00294150597889298,0.71012502373785,0.27017749422971,0,0,0,0,0,0,0,0,0,0
3,2,5.44487478649006,0.00216061595294652,-0.154790621909384,12.3263441921809,7.45307972313119,-0.00528360769978029,4.92559346360018,0.121910352394145,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,0.923375648121926,0.149275274507529,-0.00691444298177751,0.735197501518049,0.0538368045365303,-0.00756728303454504,0.688597957184105,0.259460580145854,0,0,0,0,0,0,0,0,0,0
1,3,5.88841951845698,-0.147157923964364,-0.161846989835852,8.41163128995788,7.33663048566498,0.00193984376142406,3.7675781593618,-0.275866868406137,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,1.36692038008885,-4.32654097806406e-05,-0.013970810908246,0.353074150733769,-0.062612432929682,-0.000343831573340695,-0.469417347054268,-0.138316640654428,0,0,0,0,0,0,0,0,0,0
2,3,4.74092388650947,0.0527097713698096,-0.132646723417431,2.38066048513584,7.38596500959439,0.0107453043831406,3.51717471670367,-0.448878852360765,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,0.219424748141344,0.199824429924393,0.0152294555101756,-0.909163310763523,-0.0132779090002701,0.00846162904837587,-0.719820789712399,-0.311328624609056,0,0,0,0,0,0,0,0,0,0
3,3,5.7484893710459,-0.0641825200123799,-0.0915668653452136,14.3355724720946,7.33917726229009,0.00650360882145041,2.55609760482772,-0.229948385161721,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,1.22699023267777,0.082932138542203,0.0563093135823926,0.886202759098117,-0.0600656563045758,0.00421993348668565,-1.68089790158835,-0.092398157410012,0,0,0,0,0,0,0,0,0,0
1,4,2.11025007742441,-0.184525505621706,-0.127524438145961,2.38178683926897,7.40705722722223,0.00427397639733509,3.31795707739354,-0.311976811030132,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,-2.41124906094372,-0.0374108470671234,0.0203517407816454,-0.90869029591321,0.00781430862757038,0.00199030106257034,-0.919038429022536,-0.174426583278424,0,0,0,0,0,0,0,0,0,0
2,4,2.29762506383333,-0.177029989820763,-0.0907306824495496,3.57636475963725,7.42163992767049,0.00403878173203795,3.95526261220507,-0.190547056409213,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,-2.2238740745348,-0.0299153312661802,0.0571454964780567,-0.502194420464664,0.0223970090758341,0.00175510639727319,-0.281732894210996,-0.0529968286575042,0,0,0,0,0,0,0,0,0,0
3,4,2.68618913965966,-0.1365788141538,-0.017930359443896,2.27196584160687,7.39987438190267,0.00486110898561037,3.31158502857048,-0.018525070649592,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,-1.83530999870847,0.0105358444007826,0.12994581948371,-0.955895808467895,0.000631463308013558,0.00257743365084561,-0.92541047784559,0.119025157102117,0,0,0,0,0,0,0,0,0,0
1,5,2.77909768862656,-0.282670907479586,-0.099002425360734,52.4294075430763,7.35812160885615,0.00425734631579083,3.77146035122427,-0.405888157444044,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,-1.74240144974157,-0.135556248925003,0.0488737535668722,2.18292637185043,-0.0411213097385117,0.00197367098102608,-0.465535155191801,-0.268337929692335,0,0,0,0,0,0,0,0,0,0
2,5,4.40482103474468,-0.15907757037334,-0.147377389494954,6.40788207493614,7.41060518704901,0.0128910723188529,5.18433438087648,0.0672457317888634,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,-0.116678103623454,-0.0119629118187576,0.000498789432652469,0.0809875320992182,0.011362268454354,0.0106073969840881,0.947338874460405,0.204795959540572,0,0,0,0,0,0,0,0,0,0
3,5,5.24252948872619,-0.336598727982732,-0.0255541223644895,22.8451223570228,7.38748939491968,0.00563208113121249,4.8421157887438,-0.0112294401719914,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,0.721030350358063,-0.189484069428149,0.122322056563117,1.35219635625623,-0.0117535236749839,0.00334840579644773,0.605120282327731,0.126320787579717,0,0,0,0,0,0,0,0,0,0
1,6,4.39455793104882,-0.0790980751119972,-0.189548676978493,9.52944450561064,7.50197941802942,0.000899010629503511,4.03248789841294,-0.103629188342476,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,-0.126941207319313,0.0680165834425856,-0.0416724980508866,0.477845152234458,0.102736499434761,-0.00138466470526124,-0.204507608003135,0.0339210394092328,0,0,0,0,0,0,0,0,0,0
2,6,6.6210981463877,-0.0338550121671197,-0.0195541847676412,4.64441865162697,7.44441759771953,0.0057688415221556,3.59312812123762,-0.179788836292536,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,2.09959900801957,0.113259646387463,0.128321994159965,-0.240875066008139,0.0451746791248695,0.00348516618739085,-0.643867385178452,-0.0422386085408278,0,0,0,0,0,0,0,0,0,0
3,6,5.64684509828824,-0.182532285884776,-0.12943429806369,7.17380723016188,7.44943316195543,0.0121160417992193,3.77406054932995,-0.228172704262719,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,1.12534595992011,-0.035417627330193,0.0184418808639165,0.193895233417878,0.0501902433607695,0.00983236646445457,-0.462934957086121,-0.0906224765110103,0,0,0,0,0,0,0,0,0,0
1,7,6.57060942292368,-0.304613760220893,-0.229826207814441,3.33497699943109,7.41148135877,-0.00323687027230033,4.19291700690093,-0.145989760082847,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,2.04911028455555,-0.15749910166631,-0.0819500288868352,-0.57207549208827,0.0122384401753353,-0.00552054560706509,-0.0440784995151366,-0.00843953233113867,0,0,0,0,0,0,0,0,0,0
2,7,4.54283219356818,-0.110844402640606,-0.252393789542578,4.49565164152443,7.39367689468232,-0.00101071988754649,2.86016578406421,0.0919571744512096,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,0.0213330552000528,0.0362702559139766,-0.104517610614972,-0.273430646987591,-0.00556602391234495,-0.00329439522231124,-1.37682972235186,0.229507402202918,0,0,0,0,0,0,0,0,0,0
3,7,7.20233535507834,-0.0447951215682937,-0.0800395487598233,7.99535064651683,7.35479900101009,0.00515261852545145,4.18182315964159,-0.107059562715962,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,2.68083621671021,0.102319536986289,0.0678366301677829,0.302318928840405,-0.0444439175845659,0.0028689431906867,-0.0551723467744845,0.0304906650357462,0,0,0,0,0,0,0,0,0,0
1,8,1.64709179363803,-0.00694716809838981,-0.162705454122182,13.0336036759493,7.37123487728677,-0.0037160369663874,3.63831121506229,0.0400454445228766,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,-2.87440734473011,0.140167490456193,-0.0148292751945754,0.79098964579853,-0.0280080413078876,-0.00599971230115215,-0.598684291353777,0.177595672274585,0,0,0,0,0,0,0,0,0,0
2,8,2.57616607525203,-0.239257636868892,-0.134446935652512,6.88557344707922,7.40315104212853,0.000785280012270973,4.27403612698392,0.0941208569358458,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,-1.9453330631161,-0.0921429783143089,0.0134292432750945,0.152887143338616,0.00390812353386938,-0.00149839532249378,0.0370406205678453,0.231671084687554,0,0,0,0,0,0,0,0,0,0
3,8,1.88095724975726,-0.136969303504138,-0.0692363634279629,3.72099614553785,7.37877296496548,-0.00416855787972432,4.95421134264747,0.08591265090678,0.0346967648151641,0.149510600606559,0.779290662956877,0.126993097378762,0.191366307760449,-13.541758569639,0.456460694529233,-0.120726108741923,3.67609322490742,-0.209198605156818,-2.64054188861087,0.0101453550504446,0.0786398154996434,-0.462549861213094,-0.0204699536291812,-0.00645223321448907,0.717215836231397,0.223462878658489,0,0,0,0,0,0,0,0,0,0
