b01_pop,0.02213,-0.00036011,0.00019615,0.005698,-3.1369e-07,-5.2274e-08,1.9711e-05,1.5496e-06,4.7402e-06,-1.868e-05,-4.4937e-06,1.0491e-05,9.3063e-06,0.0014372,-6.2638e-05,4.2465e-05,0.00061157,3.7655e-06,0.0024554,nan,-7.0612e-05,-0.0020187,-6.2776e-07,7.2092e-09,-2.6888e-06,9.1049e-07,1.4737e-05,6.3455e-08,-5.0712e-07
b11_pop,-0.00036011,0.00032993,0.00019108,-0.0090119,-3.8602e-08,-6.4387e-09,-1.4208e-05,-1.4353e-06,-2.6376e-05,2.5067e-05,2.814e-05,-7.5599e-06,2.6787e-05,-0.0028705,0.00015125,1.1153e-05,-0.00058303,1.3239e-05,0.00026451,nan,-7.8487e-05,0.0018796,1.4167e-07,-1.4907e-08,-5.7726e-06,1.0574e-06,-1.9479e-05,-1.0048e-07,1.2659e-06
b21_pop,0.00019615,0.00019108,0.00032165,-0.0066682,-2.365e-07,-2.2174e-08,-8.7883e-06,-4.8575e-07,-1.4278e-05,2.3154e-05,1.5344e-05,-8.0306e-06,1.2333e-05,-0.0014463,9.4152e-05,-2.7004e-06,-0.00048688,4.8898e-06,0.00033142,nan,-0.00014155,0.0013666,-1.0895e-07,-3.5922e-08,-4.2585e-06,1.5759e-06,-8.2688e-06,-8.4274e-08,4.6757e-07
a1_pop,0.005698,-0.0090119,-0.0066682,1.1964,-3.2101e-05,5.6049e-06,0.001463,-0.00017043,0.00086266,-0.00026177,-0.00053235,0.00029488,-0.00057346,0.12551,-0.0045329,8.2251e-05,0.020318,-0.0007382,-0.029298,nan,0.00019772,-0.20167,-3.891e-05,1.1803e-07,0.00049178,-6.6137e-05,0.00096764,6.7994e-06,-9.1196e-05
b02_pop,-3.1369e-07,-3.8602e-08,-2.365e-07,-3.2101e-05,8.8509e-06,-2.9374e-07,2.4638e-08,-2.2912e-08,1.3494e-06,3.0325e-06,-7.2075e-07,-7.5425e-07,-2.3097e-07,0.00034264,-3.4083e-06,-2.3206e-07,-2.08e-05,-1.5379e-08,8.4727e-07,nan,2.238e-07,6.6562e-06,-3.3381e-08,-7.21e-09,-1.1701e-07,-3.3798e-08,-4.7903e-08,-1.5657e-09,5.4803e-08
b12_pop,-5.2274e-08,-6.4387e-09,-2.2174e-08,5.6049e-06,-2.9374e-07,1.8323e-07,-6.077e-08,9.6367e-08,4.8439e-07,-1.0532e-06,-4.5435e-07,2.8336e-07,-3.1204e-07,6.9037e-05,-2.1427e-06,-7.356e-09,7.1938e-05,7.9651e-08,-2.0696e-07,nan,9.663e-10,-1.11e-06,-2.3126e-08,3.9422e-09,-1.1766e-08,5.6514e-08,2.9027e-09,2.4392e-09,-1.5729e-08
b03_pop,1.9711e-05,-1.4208e-05,-8.7883e-06,0.001463,2.4638e-08,-6.077e-08,0.0030235,-0.00010903,-5.4329e-06,-4.4361e-05,5.0147e-07,1.6774e-05,-2.1152e-06,-0.00030834,5.2975e-05,8.4236e-07,0.00023091,-1.8651e-05,-4.7911e-05,nan,1.5891e-06,-0.00032888,9.7723e-08,1.4492e-08,-6.5136e-05,8.7285e-06,2.409e-06,3.2062e-08,2.9976e-06
b13_pop,1.5496e-06,-1.4353e-06,-4.8575e-07,-0.00017043,-2.2912e-08,9.6367e-08,-0.00010903,0.00014984,-8.8529e-06,2.3808e-05,1.5573e-05,-7.8315e-06,8.8442e-06,-0.00067479,2.3648e-05,3.1118e-06,-0.00016532,2.0624e-05,4.5968e-06,nan,1.3693e-06,2.3544e-05,-1.14e-07,-2.4886e-08,5.1509e-06,-3.5039e-06,-1.4664e-07,8.2718e-09,-1.7823e-07
p1_pop,4.7402e-06,-2.6376e-05,-1.4278e-05,0.00086266,1.3494e-06,4.8439e-07,-5.4329e-06,-8.8529e-06,0.00027351,-0.00012901,-5.6061e-05,7.8405e-06,-0.00021149,0.045945,-0.0016947,-3.1459e-05,-0.00051652,-1.9651e-05,-3.5244e-05,nan,7.5407e-06,-0.00024419,2.6501e-07,-2.563e-07,7.7119e-06,9.2859e-08,5.9915e-07,-1.1473e-07,-3.2241e-06
g1_pop,-1.868e-05,2.5067e-05,2.3154e-05,-0.00026177,3.0325e-06,-1.0532e-06,-4.4361e-05,2.3808e-05,-0.00012901,0.00071938,2.7681e-05,-1.0896e-05,0.00020575,-0.015933,0.00029838,1.8082e-06,0.00029719,2.2146e-05,8.7105e-08,nan,-1.4246e-05,1.978e-05,-1.6767e-06,4.8754e-07,-1.5448e-05,1.3401e-05,6.7355e-07,3.7396e-08,-1.1861e-06
