rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,4.8457206782725,-0.0351094258399467,-0.309816345083536,5.38643402311439,7.40216527065791,-0.00748043709099148,5.31525240896574,-0.321264538705405,4.53909696244045,0.0252950953248641,8.72321387404646,0.109543145590263,4.75387330324285,-0.220638799122145,273.897764352282,-10.1361835168886,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08
2,1,4.89955914370772,-0.0675035591226184,-0.114196380330937,1.17722844218686,7.42796379221325,-0.000529685357948724,5.09819220708611,-0.0384911883600524,4.69489829671306,0.0168239727042785,8.17396993798138,0.024171373448802,5.22669216092853,-0.0256509261533148,257.984767025821,-4.02870855985461,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08
3,1,5.40478922147999,0.0569380671926109,-0.103176931188973,1.02674535346313,7.39568483333371,-0.00440046915809601,5.08960018843468,-0.43531638296667,5.12718862446891,-0.00919157301392037,8.83889975793491,0.0236211929587458,5.67643767907074,-0.0675999396555934,255.061168523253,-1.29490193582615,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08
1,2,5.93888851863656,-0.198814467023483,-0.123025472696888,4.52591675299051,7.39582445400398,0.00379105166302433,4.45644501881841,-0.264720493408776,5.93642057278763,0.0102147162482881,5.86292293383915,-0.0674946480981813,3.98580667056862,-0.163495091245648,482.772335634857,-11.5576734894914,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08
2,2,6.68183969305683,-0.0250134813570831,-0.152491046589009,5.23878113436478,7.35081664957844,0.00285930568278197,4.05617312299106,-0.140551495787897,6.96894702500728,-0.0280015657771476,6.38162541215491,-0.0976802179723007,4.35812371825136,-0.273652694064115,405.689716530495,-2.21255017079691,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08
3,2,6.53338958746493,-0.0757265529458233,-0.0592556291957743,1.99054809491442,7.37477465418353,-0.000792316667843221,4.55269120980347,-0.386495462201135,5.79529871393905,0.117060354138519,6.11450100767129,-0.0251520255784741,3.92871931353445,-0.269882530807298,515.597433441379,-10.4834571400171,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08
1,3,3.34782565386286,-0.288572248240256,-0.125698951322559,3.04740450817998,7.35918105893074,0.00863003280733835,4.31114646852568,0.0200875316121797,3.14408408548034,0.118934410246152,5.6436420665861,-0.20862230150142,5.10948572112295,-0.0528723940519956,576.889829835775,-21.2966935951761,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08
2,3,4.67746523137005,-0.124284185424713,0.00106491943361131,0.968251670783114,7.32704156762732,0.000479188971070073,3.19845524492763,-0.323032443965884,4.44118693534911,0.108919381983289,5.81706285660732,-0.1405077849238,5.0611511980532,0.0373540310728636,535.686281257229,-0.19891232053784,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08
3,3,4.1473774820409,-0.150165463410076,-0.152977350712264,4.35370851369044,7.36269380811766,0.00652295597046318,3.97299430077457,-0.0513311965666823,3.56275920312226,-0.0273458835965027,6.25750329368275,-0.0824948281759757,4.94111972583042,0.02952523320738,378.333877943452,-0.796189753121898,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08
1,4,6.04359433966673,-0.130187276718702,-0.280891036512515,3.90337217970614,7.4478758171532,0.00243983211221867,4.21435164995018,0.0589502471129338,7.31949291129462,-0.0233183911605595,8.1419170252455,0.0562249569777426,4.93173267573983,-0.0491895524689346,471.879139685857,-13.8054929856896,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08
2,4,5.76405781802571,-0.000172337654077785,-0.0712784746251362,3.54366839372372,7.42377385452684,-0.000797912480774416,3.41908777944771,0.0833864715010725,5.17914959038499,0.0617400285954063,7.47234251432848,-0.158483192824479,4.33037853123451,-0.243842122460284,514.062888393265,-4.09706294964727,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08
3,4,5.77375928947303,-0.0051246240953061,-0.0785328096591124,0.450178519666123,7.39940517680135,-0.00134564285514851,4.25127835544926,-0.0785838037985703,6.9652361628706,-0.027089684622677,6.89100207461682,-0.0965301555570597,4.93595120236589,-0.0335685411317671,446.771738020104,-2.96004314596152,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08
1,5,4.6626963209654,-0.407374032192737,-0.0623024980871782,2.19853673625067,7.39580885442246,0.00704593660975878,3.55229437684174,-0.0433927834008123,4.41481518147561,0.121291033763477,7.04157281841165,0.0059272018066151,6.07371027476351,0.0617525292702004,231.195257064489,-1.29481560095781,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08
2,5,4.559663813459,-0.218577566125791,-0.175902781345073,23.5740632067945,7.41085221720459,0.0062561388483068,4.00391851023894,-0.0567148568583856,5.25237037356547,0.0534079797646787,7.02827408977286,-0.0239225009506092,6.22646413741878,0.0460628194005346,183.778025621701,0.746771376977428,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08
3,5,4.30889297233614,-0.209474219778602,-0.122184530784062,2.4898735301365,7.40255679385093,0.00665027035707509,4.1911259162025,-0.0765605332318575,5.58896115596781,-0.00204508645765835,7.76420831331183,-0.0549771778171755,5.94838896267718,0.0552990624146595,242.963139680048,-3.25266122174286,0.0224359397912471,0.0939682549776508,0.72541672459926,0.134870667705567,0.20610240594822,-12.8814381475195,0.713648640931035,1.91100673879673e-08,-1.87254328831323e-06,4.60237304219292e-05,0.00175577651062203,2.33450834009279e-08,8.13107111369876e-07,-0.199924832816287,0.103311071180747,5.74730041488712e-05,-1.18038879387726e-07,-7.80311932076861e-08
