rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,4.63386527179356,-0.027792282348651,-0.100308551939221,5.95338663206651,7.42687780646588,0.00393163674798741,3.98069446091777,-0.0667629485775335,6.5739711922879,0.034527376719448,6.22897912089711,0.0106285752873301,4.26257088138632,-0.0876327111301282,251.276514420414,-1.96610182632442,0.0248725488410821,0.0721381800529407,0.784138117701697,0.137465392059605,0.160117231780113,-10.0866624966426,0.739841975119038,1.28589369145457e-06,-0.000125419422406911,2.66154832936192e-07,-3.672355751242e-07,1.009108452835e-05,-5.11505875784137e-07,6.63646244089234e-07,0.0697141725968043,2.97288117450154e-05,-0.201069335371905,-0.000964950773298037,0.228116934553445,0.135982422586948,0.064450245188462,0.177293537046481,0.0247480385339944,0.00112198842721314,-0.259610956087849,0.0639162696466679,1.27753807553622,0.024966045628775,-0.808877620148023,0.043738451285334,-0.969225512741327,-0.0105959798955353,-87.4880906541098,3.17722037286772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.70913386866224,-0.0950861684459484,-0.12655944723973,8.2002712279381,7.42800489088515,0.00384773303010132,4.36963490532541,-0.116397661973794,6.65513989263531,0.0255078332257255,6.63247674440195,-0.0126862753803083,4.29324290114218,-0.0954163265886966,305.988460920329,-3.95377028625011,0.0248725488410821,0.0721381800529407,0.784138117701697,0.137465392059605,0.160117231780113,-10.0866624966426,0.739841975119038,1.28589369145457e-06,-0.000125419422406911,2.66154832936192e-07,-3.672355751242e-07,1.009108452835e-05,-5.11505875784137e-07,6.63646244089234e-07,0.0697141725968043,2.97288117450154e-05,-0.201069335371905,-0.000964950773298037,2.30338553142213,0.0686885364896503,0.0381993498879527,0.497500527852586,0.0258751229532646,0.00103808470932705,0.129329488319788,0.0142815562504077,1.35870677588363,0.0159465021350525,-0.405379996643187,0.0204236006176957,-0.938553492985467,-0.0183795953541036,-32.7761441541946,1.18955191294204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,2.93588704679596,-0.012174205314309,-0.220496812986686,6.0451355037673,7.39543109122348,0.00549951906819518,3.81191823836408,-0.076466166275667,5.47688518694854,0.0991388645032525,5.6471499370685,0.0339445520457493,4.24646652986075,-0.0894356091295727,340.6620579347,-6.69487943892786,0.0248725488410821,0.0721381800529407,0.784138117701697,0.137465392059605,0.160117231780113,-10.0866624966426,0.739841975119038,1.28589369145457e-06,-0.000125419422406911,2.66154832936192e-07,-3.672355751242e-07,1.009108452835e-05,-5.11505875784137e-07,6.63646244089234e-07,0.0697141725968043,2.97288117450154e-05,-0.201069335371905,-0.000964950773298037,-1.46986129044415,0.15160049962129,-0.0557380158590031,0.192587197209503,-0.00669867670840851,0.00268987074742091,-0.42838717864154,0.0542130519485344,0.18045207019686,0.0895775334125795,-1.39070680397663,0.0670544280437532,-0.9853298642669,-0.0123988778949798,1.89745286017688,-1.55155723973571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.18669445564335,-0.265324562333304,-0.151436585708201,4.05780421628432,7.42215703650744,0.00259481187810226,4.55863420414076,-0.23513368397242,7.04368485556423,0.0576396183350189,6.18489615242728,-0.0721338584481427,5.5150202031124,-0.0423571968778584,307.756011119904,6.31597247238161,0.0248725488410821,0.0721381800529407,0.784138117701697,0.137465392059605,0.160117231780113,-10.0866624966426,0.739841975119038,1.28589369145457e-06,-0.000125419422406911,2.66154832936192e-07,-3.672355751242e-07,1.009108452835e-05,-5.11505875784137e-07,6.63646244089234e-07,0.0697141725968043,2.97288117450154e-05,-0.201069335371905,-0.000964950773298037,0.780946118403237,-0.101549857397705,0.0133222114194823,-0.206024708565438,0.0200272685755598,-0.000214836442672014,0.318328787135133,-0.104454465748219,1.74725173881255,0.0480782872443459,-0.85296058861786,-0.0390239824501388,0.283223808984751,0.0346795343567345,-31.0085939546194,11.4592946715738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.57513467974641,-0.133294484261366,-0.182345201496786,15.056947597199,7.34272729315279,0.00229698208956484,3.77575449568659,-0.249603994260004,5.95886161858662,0.0837834907665952,7.28660122628506,-0.0497378477846536,6.48019708350773,-0.0212365830429078,348.087083340742,-8.78393589225715,0.0248725488410821,0.0721381800529407,0.784138117701697,0.137465392059605,0.160117231780113,-10.0866624966426,0.739841975119038,1.28589369145457e-06,-0.000125419422406911,2.66154832936192e-07,-3.672355751242e-07,1.009108452835e-05,-5.11505875784137e-07,6.63646244089234e-07,0.0697141725968043,2.97288117450154e-05,-0.201069335371905,-0.000964950773298037,-0.830613657493702,0.030480220674233,-0.0175864043691034,1.10517281659148,-0.0594024747790911,-0.000512666231209432,-0.464550921319031,-0.118924776035803,0.662428501834937,0.0742221596759222,0.248744485239926,-0.0166279717866497,1.24840068938008,0.0558001481916852,9.32247826621852,-3.64061369306501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.04114824489732,-0.00445091530614843,-0.198842128001638,3.77787664096252,7.45005266699498,0.0155705859930456,4.8862785216327,0.0512160463798925,6.27311533025182,0.177192231066374,6.51762103289264,0.0610957709062786,5.46053742990203,-0.0115889493262888,280.366680800505,-15.1572935301483,0.0248725488410821,0.0721381800529407,0.784138117701697,0.137465392059605,0.160117231780113,-10.0866624966426,0.739841975119038,1.28589369145457e-06,-0.000125419422406911,2.66154832936192e-07,-3.672355751242e-07,1.009108452835e-05,-5.11505875784137e-07,6.63646244089234e-07,0.0697141725968043,2.97288117450154e-05,-0.201069335371905,-0.000964950773298037,0.63539990765721,0.15932378962945,-0.034083330873955,-0.277504585844349,0.0479228990630922,0.0127609376722713,0.645973104627079,0.181895264604094,0.976682213500141,0.167630899975701,-0.520235708152498,0.0942056469042825,0.228741035774386,0.0654477819083041,-58.3979242740187,-10.0139713309561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0.260749936457139,-0.326364581706733,-0.0421221242531772,3.0056923977808,7.42212332649751,-0.00517811579840319,5.4861925991598,-0.0933041035402901,4.88039399215458,0.102125580557757,8.41921746209717,-0.0860526229253651,6.36710130614351,-0.191966032688603,359.63264263106,-10.1759511889386,0.0248725488410821,0.0721381800529407,0.784138117701697,0.137465392059605,0.160117231780113,-10.0866624966426,0.739841975119038,1.28589369145457e-06,-0.000125419422406911,2.66154832936192e-07,-3.672355751242e-07,1.009108452835e-05,-5.11505875784137e-07,6.63646244089234e-07,0.0697141725968043,2.97288117450154e-05,-0.201069335371905,-0.000964950773298037,-4.14499840078297,-0.162589876771135,0.122636672874506,-0.506158745767888,0.019993558565627,-0.00798776411917746,1.24588718215417,0.0373751146839113,-0.416039124597107,0.0925642494670839,1.38136072105203,-0.0529427469273612,1.13530491201586,-0.11492930145401,20.8680375565367,-5.03262898974648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0.268329736328607,-0.214172048460909,-0.144258467772674,14.8592372803965,7.41066900833093,-0.00433525497404259,5.3294835380809,0.0330866103799164,4.64096026893666,0.065999329389662,8.23485391405042,-0.202702868340889,6.48355848545379,-0.190229113279607,441.495855508705,-4.64491864124944,0.0248725488410821,0.0721381800529407,0.784138117701697,0.137465392059605,0.160117231780113,-10.0866624966426,0.739841975119038,1.28589369145457e-06,-0.000125419422406911,2.66154832936192e-07,-3.672355751242e-07,1.009108452835e-05,-5.11505875784137e-07,6.63646244089234e-07,0.0697141725968043,2.97288117450154e-05,-0.201069335371905,-0.000964950773298037,-4.13741860091151,-0.0503973435253106,0.0205003293550086,1.09195500849811,0.00853924039904896,-0.00714490329481686,1.08917812107528,0.163765828604118,-0.65547284781502,0.056437998298989,1.19699717300529,-0.169592992342885,1.25176209132615,-0.113192382045014,102.731250434181,0.498403557942706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,0.405297557614296,-0.240088777029268,-0.0905753472694764,5.20718728067802,7.39992334721245,0.00209907176041067,5.46066008548437,-0.0339860650640828,5.69783657352219,0.0448491126289378,8.12436702517943,-0.0897841506943983,6.4367009773174,-0.153327638278809,394.654949487588,-3.86747244450659,0.0248725488410821,0.0721381800529407,0.784138117701697,0.137465392059605,0.160117231780113,-10.0866624966426,0.739841975119038,1.28589369145457e-06,-0.000125419422406911,2.66154832936192e-07,-3.672355751242e-07,1.009108452835e-05,-5.11505875784137e-07,6.63646244089234e-07,0.0697141725968043,2.97288117450154e-05,-0.201069335371905,-0.000964950773298037,-4.00045077962582,-0.0763140720936695,0.0741834498582065,0.0433731381832976,-0.00220642071942923,-0.000710576560363595,1.22035466847874,0.0966931531601186,0.401403456770511,0.0352877815382648,1.0865102841343,-0.0566742746963944,1.20490458318975,-0.0762909070442165,55.8903444130647,1.27584975468556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0.741245734014453,-0.169971287044934,-0.106990883456419,3.77360644741275,7.4251168675363,0.00689225620524422,3.37831273403661,0.00148410384131264,6.61827597511053,-0.178845282785557,6.47635684484167,-0.00549084641446931,5.10869813024123,-0.228270319102528,306.948908090223,7.1670345634084,0.0248725488410821,0.0721381800529407,0.784138117701697,0.137465392059605,0.160117231780113,-10.0866624966426,0.739841975119038,1.28589369145457e-06,-0.000125419422406911,2.66154832936192e-07,-3.672355751242e-07,1.009108452835e-05,-5.11505875784137e-07,6.63646244089234e-07,0.0697141725968043,2.97288117450154e-05,-0.201069335371905,-0.000964950773298037,-3.66450260322566,-0.00619658210933507,0.0577679136712638,-0.278635540904421,0.0229870996044141,0.00408260788446995,-0.861992682969012,0.132163322065514,1.32184285835885,-0.18840661387623,-0.561499896203461,0.0276190295835346,-0.123098263886418,-0.151233587867935,-31.8156969843007,12.3103567626005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
