b01_pop,1,-0.12733,0.10807,-0.15029,-0.00032666,0.0030004,-0.00076011,0.001905,-0.0016231,0.0010171,0.0093557,-0.014659,-0.00025043,0.0043656,-0.012233,0.0030048,-0.0094629,-0.0011939,0.0070063,-0.002926,0.0014078,0.0021601,0.058651,0.11543,-0.055678,0.1397,0.0010796,0.00035562,-0.00074568,-0.0039783,0.00026675,-0.00074491,0.058448,-0.00058395,0.0018937,nan
b11_pop,-0.12733,1,0.52373,-0.096707,0.0052816,0.0060456,0.0018773,-0.0068486,0.0078237,-0.019785,-0.040083,0.055366,0.053521,-0.02164,0.068623,0.028404,0.053271,0.041744,0.031253,0.035993,0.022662,0.0077392,-0.002442,-0.57614,-0.28676,0.15967,-0.0059411,0.0079938,-0.0051791,-0.0040601,0.015423,-0.01554,-0.014079,-0.0020964,0.00037884,nan
b21_pop,0.10807,0.52373,1,0.082488,0.005642,0.011333,0.00068323,0.0048124,0.0077049,-0.038736,0.031894,0.033358,0.050246,-0.025684,-0.030005,0.048786,0.021837,0.053937,0.040999,0.042808,0.01344,0.015467,0.037491,-0.47112,-0.6348,0.07923,-0.012167,0.017153,-0.0065002,-0.002664,0.021997,-0.044262,-0.017931,-0.0040647,0.0030849,nan
a1_pop,-0.15029,-0.096707,0.082488,1,-0.00095795,0.0064075,0.0020218,-0.0019212,0.0068295,-0.022276,0.028185,0.0022765,0.0099319,0.0067435,-0.041261,0.015353,-0.0019233,0.014078,0.037364,0.0098805,-0.0067176,0.0060738,0.1039,-0.27882,-0.20021,-0.77447,-0.019507,0.0093753,0.00016461,0.0095358,0.0058678,-0.031263,-0.2484,0.0048255,-0.0031321,nan
b02_pop,-0.00032666,0.0052816,0.005642,-0.00095795,1,-0.21769,-0.0048516,0.0074748,0.0006614,0.007664,0.024203,0.058987,0.050717,-0.020278,-0.0093245,0.045294,0.028894,0.057453,0.0092593,0.048856,0.017024,0.012413,0.0002439,0.00043035,-0.0074132,0.0010287,-0.01585,-0.020157,-0.0031287,3.8477e-05,-0.00032904,0.0066871,-0.0021312,0.0092074,0.00068399,nan
b12_pop,0.0030004,0.0060456,0.011333,0.0064075,-0.21769,1,-0.004764,0.019441,0.0015848,0.0077895,0.092082,-0.031867,0.063143,-0.017719,-0.060696,0.099894,0.018702,0.072624,0.04442,0.046246,0.014828,0.036621,0.0067046,0.0010208,-0.0057283,-0.012949,-0.019836,0.038799,-0.0059064,0.010421,0.00049926,0.0068363,-0.010391,-0.0049187,0.0028934,nan
b03_pop,-0.00076011,0.0018773,0.00068323,0.0020218,-0.0048516,-0.004764,1,-0.1598,-0.00067969,-0.010207,-0.02529,-0.066291,-0.068617,0.046263,0.016213,-0.062347,-0.043814,-0.074104,-0.015737,-0.061637,-0.029117,-0.017902,-0.0010491,-0.0067267,0.0005431,0.00080135,-0.00014971,-0.0023339,-0.0138,0.0087537,4.0812e-05,-0.0086065,0.0042195,0.00036294,0.0027774,nan
b13_pop,0.001905,-0.0068486,0.0048124,-0.0019212,0.0074748,0.019441,-0.1598,1,0.0025291,0.021574,0.0022765,0.14942,0.17302,-0.10052,-0.021579,0.13528,0.12663,0.1648,0.036019,0.13509,0.087637,0.042261,0.001693,0.007794,-0.005775,-0.0058068,-0.0031541,0.0048332,-0.0028707,-0.029515,2.5128e-05,0.017174,-0.0097295,-0.00023181,0.0086606,nan
b07_pop,-0.0016231,0.0078237,0.0077049,0.0068295,0.0006614,0.0015848,-0.00067969,0.0025291,1,-0.1734,0.011382,0.012283,0.022462,-0.0079946,-0.0079239,0.023665,0.012288,0.025498,0.0076845,0.018778,0.0064042,0.010048,0.0034478,-0.0060914,-0.0017425,-0.0099243,0.0007161,0.0016756,-0.0017325,0.0027827,0.13738,-0.093101,-0.0043996,-0.00094045,3.4872e-06,nan
b17_pop,0.0010171,-0.019785,-0.038736,-0.022276,0.007664,0.0077895,-0.010207,0.021574,-0.1734,1,0.041967,0.047984,0.083972,-0.032164,-0.034954,0.085482,0.044762,0.095345,0.026733,0.070513,0.027752,0.03731,-0.0032393,0.03797,0.02463,0.012291,-0.01089,0.0052659,-0.0063588,-0.0084861,-0.17737,0.57077,0.0014354,0.0049103,0.0035051,nan
