b01_pop,0.020618,-0.00037803,0.00014171,0.0050862,-7.0565e-07,-3.2284e-07,1.5148e-05,3.1621e-06,-1.1371e-05,1.317e-06,0.000203,0.00015995,2.3975e-05,-4.2079e-05,-1.0547e-06,1.5695e-05,-3.133e-05,-2.0383e-12,-0.00015593,4.7836e-05,1.4799e-07,-1.4123e-05,-1.5345e-13,-7.9237e-06,4.179e-06,9.2134e-14,0.0037073,0.00011483,-4.3804e-05,-0.003295,-6.5134e-07,2.5952e-07,1.0609e-05,-8.5486e-06,1.1505e-05,-7.1606e-06,-0.0041357,-0.00021495,6.5066e-06,-2.0187e-07,-3.2778e-06,-5.0762e-06,2.7056e-06
b11_pop,-0.00037803,0.00020171,8.2179e-05,-0.0032492,2.4144e-07,8.8313e-08,-8.8925e-06,-1.6852e-06,-3.2142e-06,1.6269e-06,-0.00011184,-0.00014219,-1.2296e-05,1.1308e-05,1.7778e-05,-2.8932e-06,2.7802e-05,5.7241e-12,5.2151e-05,-2.7032e-05,-2.8608e-07,-1.3158e-06,1.0064e-11,5.7212e-06,-2.2395e-06,-1.6181e-12,-0.00028578,-6.092e-05,-4.5496e-05,0.0015729,-1.3711e-07,-2.1374e-07,1.2482e-06,4.8443e-07,2.7192e-06,7.2829e-07,0.00036684,-0.00013343,-3.9339e-07,1.3699e-07,1.8803e-06,3.4298e-06,-8.4099e-07
b21_pop,0.00014171,8.2179e-05,0.00013137,-0.0032551,-3.9227e-08,7.1506e-08,-8.9184e-06,9.454e-07,-5.1564e-06,1.5075e-06,-0.00015498,-0.00013455,-5.3575e-06,5.8859e-06,2.0236e-06,-3.2197e-06,1.8951e-05,5.3683e-13,1.7239e-05,-1.6214e-05,-8.743e-08,-1.3464e-05,1.0086e-12,-4e-06,7.7398e-06,-1.8231e-13,-3.2493e-05,-2.6954e-05,-5.9113e-05,0.0011885,-2.0745e-07,-1.6863e-07,3.1463e-06,-3.7163e-08,6.7689e-06,2.1938e-07,-0.00029433,-0.0001151,6.3767e-06,1.1243e-07,1.8703e-06,2.2893e-06,-4.332e-07
a1_pop,0.0050862,-0.0032492,-0.0032551,0.91969,4.2389e-06,-1.0001e-05,0.00044388,8.3215e-05,-0.0011864,0.00017529,-0.054434,0.018579,0.00069914,-0.00042262,-0.00031633,0.00022569,-0.0020273,-7.2572e-11,-0.0013137,0.0028868,-1.7596e-05,0.0015763,-1.7013e-10,0.00043477,-0.00015347,2.8735e-11,0.01377,-0.0027034,0.00021876,-0.23285,-4.5033e-05,2.086e-05,-0.00078042,-0.00013585,0.00055253,-0.00021872,-0.03749,0.00093282,-6.7983e-05,-1.2741e-05,-0.00020664,-0.00044248,0.00022208
b02_pop,-7.0565e-07,2.4144e-07,-3.9227e-08,4.2389e-06,7.9858e-06,-3.5012e-07,9.7287e-08,1.2185e-07,-6.6775e-07,1.359e-07,-1.2946e-05,2.4664e-06,1.1755e-07,-1.6586e-07,4.103e-08,-4.169e-08,-1.08e-07,-1.4755e-14,-1.2787e-06,-3.7703e-07,-7.7166e-09,1.0239e-07,2.6867e-14,2.6873e-07,1.5246e-07,-3.7115e-15,2.2164e-06,-1.5473e-07,1.7648e-07,1.358e-06,8.7457e-08,7.5267e-09,3.8518e-08,-2.3874e-08,-1.2162e-07,5.8031e-08,-9.8345e-06,4.4935e-06,-1.7199e-07,-8.0705e-09,-1.6641e-07,1.3128e-07,-4.5601e-09
b12_pop,-3.2284e-07,8.8313e-08,7.1506e-08,-1.0001e-05,-3.5012e-07,2.4337e-07,4.5975e-08,-4.1449e-08,1.297e-07,-3.3621e-08,8.4787e-06,-3.0191e-06,-4.1437e-08,1.8134e-08,1.8071e-08,5.4181e-09,7.8055e-08,8.0578e-15,3.4697e-07,-5.3476e-08,4.0896e-10,-3.3368e-08,9.7134e-15,-5.6158e-08,-3.4179e-08,-1.6435e-15,-7.7831e-07,7.7155e-10,-7.7726e-08,3.6516e-06,-3.0519e-08,-8.0984e-09,-8.8688e-09,-1.9278e-08,3.9724e-08,-1.7365e-08,4.6642e-06,-1.6883e-06,2.6142e-08,6.5867e-09,3.6243e-08,-1.036e-08,5.7493e-09
b03_pop,1.5148e-05,-8.8925e-06,-8.9184e-06,0.00044388,9.7287e-08,4.5975e-08,0.0033296,-0.00011197,4.8041e-06,-1.3405e-06,0.0010478,-9.2413e-05,3.071e-06,-4.7815e-05,1.1246e-05,3.0164e-05,6.223e-07,3.4263e-12,5.8657e-06,2.0616e-05,8.1959e-07,-3.6476e-06,6.484e-12,-6.3901e-05,1.1354e-06,-1.0285e-12,8.1589e-06,-8.2381e-08,4.221e-06,-0.00012498,-5.7161e-07,2.8218e-08,4.1718e-06,2.0857e-05,-9.665e-07,-3.0624e-07,0.00088102,1.5699e-05,8.4085e-07,1.0804e-07,-2.3071e-06,-7.9015e-07,-1.0511e-07
b13_pop,3.1621e-06,-1.6852e-06,9.454e-07,8.3215e-05,1.2185e-07,-4.1449e-08,-0.00011197,0.00013102,-2.3419e-06,1.9316e-06,-0.00037205,6.2704e-06,-1.309e-05,2.1311e-05,1.6585e-05,-1.1573e-05,5.6996e-06,5.2894e-12,6.2236e-05,-1.6245e-05,-6.354e-07,4.2816e-06,9.5625e-12,4.1732e-05,-7.3769e-06,-1.5099e-12,6.5533e-06,-2.3384e-07,3.2538e-07,-6.2962e-05,1.347e-07,6.0602e-09,-1.2756e-06,-9.8988e-06,-4.909e-07,-4.5287e-07,-6.338e-05,1.6345e-05,-1.9965e-07,-2.5883e-08,2.4493e-06,1.0954e-07,5.4757e-08
b04_pop,-1.1371e-05,-3.2142e-06,-5.1564e-06,-0.0011864,-6.6775e-07,1.297e-07,4.8041e-06,-2.3419e-06,0.0098948,-0.00010509,-0.00083443,0.00015011,2.1921e-06,3.682e-05,-1.5248e-05,-1.3031e-05,-6.3192e-07,-1.4584e-12,2.7023e-05,7.6198e-05,4.2342e-07,4.9933e-08,-8.8908e-12,-1.5534e-06,-4.4211e-05,1.3848e-12,-2.4023e-05,6.6084e-06,4.5011e-06,0.00035599,3.1153e-07,-3.4554e-08,-1.8186e-06,7.7923e-07,-1.2932e-05,-1.2886e-06,-0.00027704,0.00018832,1.509e-06,3.6169e-08,1.065e-06,-6.2326e-06,1.2231e-07
b14_pop,1.317e-06,1.6269e-06,1.5075e-06,0.00017529,1.359e-07,-3.3621e-08,-1.3405e-06,1.9316e-06,-0.00010509,7.4807e-05,0.00016068,-2.5264e-05,8.5394e-06,-1.1806e-05,-1.0122e-05,2.8069e-06,-5.9481e-06,-3.3811e-12,-3.5809e-05,1.8367e-05,8.4312e-08,-1.918e-06,-5.9244e-12,-7.2298e-06,3.5481e-05,9.2447e-13,5.2367e-06,-9.9411e-07,-1.2275e-06,-5.4973e-05,-7.1519e-09,5.2992e-09,1.3434e-06,7.4177e-07,-1.0965e-05,-3.886e-07,4.6033e-07,-3.1766e-05,-2.0621e-07,-1.1956e-08,-2.5547e-07,3.5094e-06,-6.2468e-08
