rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,1,2.97066987765519,-0.210831551209188,-0.134979822251333,6.38834920034339,7.4066674871226,0.00378886339539553,5.09549962091847,-0.124778913348506,8.75703567755628,0.0698900522904304,333.69279439967,-5.79164026582174,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,-1.66509618813473,-0.0919652312114326,-0.0150192363731248,0.426824918276442,0.00779424077936852,0.00156223010270332,0.748721340336914,0.0432989861522358,3.61371776073547,0.0555072635304621,-12.8000614122148,-0.686992594140413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1.60040073930961,-0.0260431962749569,-0.161993243823029,1.42408905358827,7.41510113320689,0.00344107419033557,4.60009024737739,-0.0798878710137932,9.04772948853906,0.036884074657659,384.185159914588,-4.19123505811672,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,-3.03536532648031,0.0928231237227983,-0.0420326579448214,-1.07411862696627,0.0162278868636561,0.00121444089764336,0.253311966795832,0.088190028486949,3.90441157171824,0.0225012858976906,37.6923041027037,0.913412613564613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,1.24422939494372,-0.12159561125225,-0.153650064939522,19.3230207756331,7.39825802617058,0.0064358313288279,4.48131991178804,-0.240278984764597,8.4317527818762,0.0903231581560034,344.762008380096,-8.481043982539,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,-3.3915366708462,-0.00272929125449449,-0.0336894790613146,1.53364619577579,-0.000615220172651476,0.00420919803613569,0.134541631206487,-0.0722010852638546,3.28843486505538,0.075940369396035,-1.73084743178856,-3.37639631085767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.94500708900546,-0.287781000743579,-0.0832079942798924,12.3220239864147,7.33414117244318,-0.00634198033378669,5.44397906045867,-0.174329425972483,3.14112892739213,-0.153596117381501,479.830305136371,-2.70439039509396,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,2.30924102321555,-0.168914680745823,0.0367525915983153,1.08373725359085,-0.0647320739000516,-0.0085686136264789,1.09720077987711,-0.0062515264717404,-2.00218898942869,-0.167978906141469,133.337449324486,2.40025727658737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.69604153488985,-0.199761152210476,-0.0824858294878133,14.4485964466676,7.35618345143516,-0.00936497490366308,5.3762553389097,-0.173317881994061,3.21466204742076,-0.169752925691684,450.874714726038,0.539990117437457,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,2.06027546909993,-0.0808948322127203,0.0374747563903945,1.24294630248948,-0.0426897949080756,-0.0115916081963553,1.02947705832815,-0.00523998249331883,-1.92865586940006,-0.184135714451652,104.381858914154,5.64463778911879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6.25916515583369,-0.325237406048478,-0.144855797406595,17.3906294149468,7.34870012602788,-0.00743042896268857,5.44898503215597,-0.186867255922789,3.46493018398301,-0.185842451405973,533.121514500325,-4.6353740537504,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,1.62339909004377,-0.206371086050723,-0.0248952115283874,1.42828054615233,-0.0501731203153577,-0.00965706225538078,1.10220675157441,-0.0187893564220473,-1.67838773283781,-0.200225240165941,186.62865868844,0.469273617930933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.07156914373861,-0.0359628985401311,-0.100881432362253,23.3545756804819,7.34077432428329,0.00273316293991231,4.74145315707911,-0.479965455349743,1.72352844153361,0.110198599587709,461.398723464899,0.922789105921541,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,0.43580307794869,0.0829034214576242,0.0190791535159543,1.72314194990447,-0.0580989220599477,0.000506529647220097,0.394674876497559,-0.311887555849001,-3.41978947528721,0.095815810827741,114.905867653015,6.02743677760287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,7.16004746547451,-0.00546726886017243,-0.10413956711623,2.89475155618361,7.35596551323172,0.00146473514314842,3.75291351738246,-0.211034475610373,2.7419336076296,-0.0171566822976745,516.996324421134,-5.82329960898344,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,2.5242813996846,0.113399051137583,0.0158210187619781,-0.364751686534511,-0.042907733111516,-0.000761898149543791,-0.593864763199098,-0.0429565761096309,-2.40138430919122,-0.0315394710576429,170.503468609249,-0.718651937302109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.7782741603327,0.182494760108158,-0.0875336650046946,3.61238178520926,7.34565884506811,0.00544362966100122,4.92501505562638,-0.420673303464374,2.73487171295882,0.0224976480305639,500.37654699025,-23.4893106353707,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,-0.857491905457216,0.301361080105913,0.0324269208735131,-0.143283646547261,-0.0532144012751203,0.00321699636830901,0.578236775044821,-0.252595403963632,-2.408446203862,0.00811485927059552,153.883691178365,-18.3846629636893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.74673544155591,-0.0452465145069075,-0.165052663155878,5.05971514437921,7.398094740714,6.68575259917196e-05,2.44467167515982,-0.305567657708795,4.79751431642583,-0.0994014897580769,326.474069099632,0.495381379063512,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,0.110969375765997,0.0736198054908477,-0.0450920772776701,0.193659210504618,-0.00077850562923043,-0.00215977576670049,-1.90210660542173,-0.137489758208053,-0.345803600394993,-0.113784278518045,-20.0187867122528,5.60002905074484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,3.76307358745989,0.00749529838432919,-0.116528624205337,5.45410389197806,7.3836908923799,0.00320225430429264,2.42283575199045,-0.223732480725605,5.14691960691962,0.0351957294028543,359.524443351028,-1.3469979604947,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,-0.872692478330031,0.126361618382084,0.00343196167287124,0.268717357376623,-0.0151823539633336,0.000975621011600427,-1.92394252859111,-0.0556545812248631,0.00360169009880007,0.020812940642886,13.0315875391434,3.75764971118663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.5264219291302,0.0383426101087369,-0.208614824810655,2.21002887148403,7.42904215914969,0.00385212678897287,2.34237369657889,-0.581196688518443,4.98803534302277,0.0742108223182772,319.237520152525,0.367668464614455,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,-0.109344136659717,0.157208930106492,-0.0886542389324468,-0.63464539616862,0.0301689128064604,0.00162549349628066,-2.00440458400267,-0.4131187890177,-0.155282573798052,0.0598280335583089,-27.2553356593592,5.47231613629579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.12130298366231,-0.176809618244931,-0.185881888041561,3.29893974302007,7.41243492450733,-0.00130864461210714,5.14758222113601,-0.073164267512823,5.08793439222421,0.0594334920276383,280.963317088352,-7.08949042530579,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,0.485536917872392,-0.0579432982471759,-0.0659213021633532,-0.234049848779041,0.0135616781641001,-0.00353527790479935,0.80080394055445,0.0949136319879191,-0.0553835245966132,0.0450507032676699,-65.5295387235325,-1.98484275362446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,4.5171394030192,-0.161701989005819,-0.0988333949919203,3.8534119111866,7.39672094051371,0.00559261591299272,4.67102876665141,-0.309334155314857,4.75929504766716,0.166747017510961,389.457377298221,-11.8951964186294,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,-0.118626662770721,-0.0428356690080635,0.0211271908862874,-0.0786920090882104,-0.00215230582952408,0.00336598262030051,0.324250486069851,-0.141256255814115,-0.384022869153664,0.152364228750993,42.9645214863368,-6.79054874694808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.31214318323175,-0.281476675892459,-0.0486781850679354,3.8419838444668,7.41828784269718,0.00110320174707881,5.03506893435994,-0.173083362125232,5.44001351465075,-0.0254871041638312,326.338519273154,-4.59573488056883,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,-0.323622882558169,-0.162610355894704,0.0712824008102724,-0.0816621162753559,0.019414596353946,-0.0011234315456134,0.688290653778383,-0.0050054626244897,0.296695597829929,-0.0398698929237995,-20.154336538731,0.508912791112502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,10.6648469781581,-0.176857078054276,-0.0948062054389137,3.40690971842095,7.35505548466115,-0.00108631150881374,4.6299148293585,-0.0917728405000788,5.21117935092126,-0.0496203314237764,386.961334300848,-12.6315239528297,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,6.02908091236818,-0.0579907580565212,0.025154380439294,-0.201845336154288,-0.0438177616820887,-0.00331294480150595,0.283136548776944,0.0763050590006633,0.0678614341004389,-0.0640031201837447,40.4684784889632,-7.52687628114842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,7.36311407223444,0.0616597288838435,-0.165129224469815,4.0370758851905,7.42362257935571,-0.00901453285165747,5.36418275827694,-0.1678198743724,5.03888655199412,0.0267560583963239,383.315913611691,-0.506414088553408,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,2.72734800644453,0.180526048881599,-0.0451686385916073,-0.0321303365172594,0.0247493330124753,-0.0112411661443497,1.01740447769538,0.000258025128341971,-0.104431364826696,0.0123732696363556,36.8230577998065,4.59823358312792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,8.55882288800164,-0.257789482937788,-0.117067846387233,2.82212209068366,7.3674346646827,-0.00369900138622336,5.02970891322775,-0.10076773870312,4.3847365544335,0.0575335130376553,291.655974523132,-3.69667651132278,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,3.92305682221172,-0.138923162940033,0.00289273949097442,-0.390161859253035,-0.031438581660538,-0.00592563467891557,0.682930632646199,0.0673101607976218,-0.758581362387322,0.043150724277687,-54.8368812887523,1.40797116035855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.642122378709,-0.0182963371126528,-0.0766143729527568,3.83932549459324,7.40345202980619,0.00428393608627625,4.23743892089141,-0.359024369772533,5.38976823727318,-0.099257325749024,497.382566946618,-4.44778573265144,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,2.00635631291909,0.100569982885102,0.043346212925451,-0.0823542769116097,0.0045787834629536,0.00205730279358404,-0.109339359690147,-0.190946470271791,0.24645032045236,-0.113640114508992,150.889711134733,0.656861939029892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,8.48186466922987,-0.100582535710929,-0.143200640831267,3.92701105970374,7.39204640670268,0.0102120832376014,3.52539065416576,-0.23311201727321,5.59124512153008,0.0354105535292297,485.627117516083,-3.02873641984601,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,3.84609860343995,0.0182837842868263,-0.023240054953059,-0.0597723837171173,-0.0068268396405573,0.00798544994490924,-0.821387626415798,-0.0650341177724683,0.447927204709258,0.0210277647692614,139.134261704198,2.07591125183532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,6.39585472704835,-0.0572036140624685,-0.16340294988231,7.93632651383417,7.40639134819931,0.00655183224162638,2.64656532557486,-0.106007746640019,5.89816834103386,-0.0234284975290043,509.053867203784,0.544665796425633,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,1.76008866125844,0.0616627059352868,-0.0434423640041021,0.643799536879619,0.00751810185607926,0.00432519894893417,-1.7002129550067,0.062070152860723,0.754850424213038,-0.0378112862889726,162.5610113919,5.64931346810696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.950329750825095,-0.32555222285323,-0.116973181462455,3.89033791338311,7.42204177711812,0.00802494227520738,5.24648606756296,0.158370329240136,7.21020667250488,0.0102281013982734,434.856504078243,10.0146340345899,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,-3.68543631496482,-0.206685902855475,0.0029874044157529,-0.0691549545816477,0.0231685307748908,0.00579830898251517,0.899707786981408,0.326448228740878,2.06688875568406,-0.00415468736169489,88.3636482663583,15.1192817062712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.862090820009709,-0.277774936677009,-0.146893910762474,5.84955526483649,7.41262100592238,0.00832382633988919,4.68458186518077,0.180761482025129,7.04660593941337,0.022475196823459,446.628579038118,6.31003248434451,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,-3.77367524578021,-0.158908616679254,-0.026933324884266,0.33871465961612,0.0137477595791458,0.00609719304719698,0.337803584599214,0.348839381525871,1.90328802259255,0.00809240806349071,100.135723226234,11.4146801560258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.837112207991755,-0.240002831898844,-0.170025078102489,10.2768931056828,7.44715929463355,0.00632195159564421,4.97388139401145,0.157230627887924,6.29949342022053,0.065131378893966,457.742146649507,6.33305862684818,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,-3.79865385779816,-0.121136511901089,-0.0500644922242816,0.902247011640686,0.0482860482903158,0.004095318302952,0.627103113429893,0.325308527388666,1.15617550339971,0.0507485901339976,111.249290837623,11.4377062985295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.460382916336,-0.00387956580862212,-0.188160019660358,19.6846606103773,7.35945779273562,-0.0017159544745554,3.61276322283351,-0.11898760063281,1.73552265212385,0.0241201588963415,251.196578263072,-10.9563712433581,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,0.824616850546088,0.114986754189133,-0.0681994337821499,1.55218870758689,-0.0394154536076181,-0.00394258776724761,-0.734015057748046,0.0490902988679324,-3.40779526469697,0.00973737013637317,-95.296277548813,-5.85172357167679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.75306215553381,-0.0102614669759232,-0.208614000793413,27.4935364752005,7.30800904919222,0.00156553416941854,4.84067201967782,-0.168433779923038,1.55887049269928,0.0616771483165008,254.274300316371,-10.9529623366861,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,-1.88270391025611,0.108604853021832,-0.0886534149152048,1.88629996414863,-0.0908641971510127,-0.000661099123273675,0.493893739096265,-0.000355880422295535,-3.58444742412154,0.0472943595565325,-92.2185554955137,-5.84831466500479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,2.27861295559394,-0.0246433641569575,-0.134383553168742,40.5987653994732,7.36627470294947,-0.00126144347951145,4.15588020391915,-0.142957338508357,1.64047460315739,0.0723537517980333,244.921360309675,-10.5992611248331,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901,-2.35715311019597,0.0942229558407978,-0.0144229672905341,2.27608668163249,-0.0325985433937683,-0.00348807677220366,-0.190898076662408,0.0251205609923855,-3.50284331366343,0.057970963038065,-101.57149550221,-5.4946134531518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
