parameter,value,se_sa,rse_sa
b01_pop,4.50105731392842,0.136284483096228,3.02783265333011
b11_pop,-0.138754321955276,0.00931995676415869,6.71687673063097
b21_pop,-0.142614860173334,0.00707883896746418,4.96360544676801
a1_pop,7.76682852706044,0.948498331136296,12.2121703579734
b02_pop,7.39580866150275,0.00289518168730846,0.0391462491773036
b12_pop,0.0021369754877889,0.000467533272745021,21.8782702663927
b03_pop,4.19077041994443,0.0588969501979863,1.40539672413664
b13_pop,-0.132845411371556,0.0121734926059516,9.16365306130403
p1_pop,0.0454783827697983,0.0145804102359119,32.0600895368571
g1_pop,0.13073629868482,0.025991504061999,19.880862716375
p2_pop,0.730944738291586,0.0273774923809755,3.74549414569479
g2_pop,0.136060889695017,0.0136622464129304,10.0412737587963
alpha11_pop,0.137284597278107,0.0285228162233075,20.7764139523437
alpha12_pop,-13.2633372732578,2.9312702341667,22.1005481032054
alpha13_pop,0.47997847480881,0.112959963668274,23.5343811435023
alpha21_pop,-0.109170610848171,0.0240936867928676,22.0697554091511
alpha22_pop,-0.000251315312126578,0.178611576316777,71070.7098606139
alpha23_pop,-0.212387635931094,0.0389201521510838,18.3250554960322
omega_b01,2.00458288946315,0.104900710216221,5.23304427906768
omega_b11,0.0872515716927107,0.00736072193487588,8.43620555145922
omega_b21,0.0421268013449903,0.00538462908868987,12.7819557069937
omega_a1,0.778126399042815,0.0969547488190466,12.4600256382912
omega_b02,0.0389209145039169,0.0024768854968435,6.36389336790694
omega_b12,0.00509747923582755,0.00034459538083968,6.76011347761257
omega_b03,0.883603044868837,0.0479944034376104,5.43167021846725
omega_b13,0.156397207734064,0.0091978286408523,5.88106960099454
b_1,0.303065149145649,0.00617406314423616,2.03720657477148
a_2,0.0513141294931012,0.000799344367280541,1.55774710625854
a_3,0.714261907392776,0.0132968805092303,1.86162531861275
