b01_pop,0.017901,-0.00024383,0.00031965,-0.015153,2.9817e-07,-6.7325e-09,9.8111e-06,2.8875e-06,-1.514e-05,6.1684e-06,1.0532e-05,-1.0257e-06,1.2345e-05,-2.0614e-06,-0.00014507,0.00040096,1.7076e-06,-4.9895e-05,1.3608e-06,1.5586e-06,1.4257e-06,nan,-0.00013825,5.8252e-05,7.9853e-17,8.6704e-14,-3.8423e-07,1.7311e-05,3.0586e-06,1.2103e-05,6.74e-06,-1.6666e-08,4.3102e-06,3.433e-07,0.0018067,0.00013442,-4.8545e-05,0.0018372,8.7924e-07,1.2792e-07,-6.0962e-06,2.2555e-07,2.9888e-06,4.4384e-06,3.2747e-05,-2.5451e-07,2.316e-06,4.0003e-06,-0.0011358,-4.0655e-05,0.00020029,-2.0997e-08,5.0425e-06,-4.5015e-06,-1.0786e-06,-6.9586e-07,9.2978e-07
b11_pop,-0.00024383,0.00034639,0.00023937,-0.00312,-2.8031e-07,2.3614e-08,6.8938e-07,5.5696e-09,4.5206e-07,7.7651e-08,1.1653e-05,-2.1588e-06,-1.2098e-06,-1.0443e-06,-0.0011276,0.00028415,-5.7604e-06,1.9479e-05,1.0713e-05,-4.2058e-06,3.143e-05,nan,2.6274e-05,4.0224e-06,3.6347e-17,1.8329e-13,-2.192e-07,1.9009e-05,5.963e-06,1.4073e-05,-9.0913e-06,1.1239e-06,1.0002e-05,6.8832e-08,-0.00058193,-0.00015235,-0.00010071,0.001144,7.4946e-07,-6.4007e-09,1.7623e-07,-3.5828e-06,-6.4653e-06,-2.3806e-07,1.3189e-05,1.4073e-06,3.9827e-07,-3.4766e-07,-0.00012976,-0.00021024,0.00011376,-4.9299e-08,3.3471e-06,-2.0696e-07,-6.0884e-08,-6.3788e-07,1.8817e-06
b21_pop,0.00031965,0.00023937,0.00036004,-0.0047693,-2.8762e-07,1.8374e-08,4.8964e-06,8.9023e-07,-5.148e-06,1.1345e-06,1.0922e-05,-1.8817e-06,1.5104e-06,-1.5761e-06,-0.00079322,0.00027956,1.754e-06,-5.8872e-06,-3.2067e-06,-6.79e-06,2.0842e-05,nan,3.0585e-06,5.0617e-06,-9.9135e-17,-7.4025e-14,-4.6225e-08,-1.4473e-05,-3.8546e-06,1.2064e-05,3.7331e-06,-6.549e-07,-3.9699e-06,1.3549e-07,-0.00072917,-0.00011638,-0.00014188,0.0013711,9.2318e-07,-1.6748e-09,-4.4169e-06,-3.1074e-06,-8.435e-06,6.6873e-07,1.5202e-05,1.6032e-06,2.4916e-06,2.6174e-07,0.00013851,-0.00030518,0.00017082,-3.9826e-08,4.7398e-06,-4.7331e-07,-1.7641e-07,-8.0857e-07,2.2493e-06
a1_pop,-0.015153,-0.00312,-0.0047693,0.8361,2.0168e-05,-5.9762e-07,-3.0672e-06,-0.00010257,0.00061965,-0.00016435,-0.00046595,1.9775e-05,-0.00015248,3.4663e-05,0.060995,-0.018546,-0.00017412,0.00027154,0.000558,0.00010416,0.00064031,nan,0.001001,-0.0010816,2.1379e-15,2.3609e-12,-1.2492e-06,0.00037846,0.00010657,-0.00043877,4.4696e-05,1.9481e-05,0.00012796,-3.5069e-06,0.024497,-0.0012981,-0.0015745,-0.13186,-1.4282e-05,-1.6036e-06,-0.00028689,8.6039e-05,0.00023267,-6.4359e-05,-0.00065123,2.3781e-05,0.00022848,-0.00010059,0.014537,0.010368,-0.0069757,-5.2045e-06,-0.00012082,4.5914e-05,3.85e-05,3.4186e-05,-6.4669e-05
b02_pop,2.9817e-07,-2.8031e-07,-2.8762e-07,2.0168e-05,7.94e-06,-3.3187e-07,2.3658e-09,-2.5042e-08,1.3372e-07,-6.1525e-08,-3.397e-08,6.0988e-09,-2.2375e-07,4.9408e-08,-2.6973e-05,-1.7979e-06,-5.5117e-08,-1.7658e-07,-2.6823e-08,4.5605e-08,1.2661e-08,nan,6.3253e-07,1.0933e-07,6.0267e-20,-1.7542e-15,3.5323e-09,-1.3696e-07,-4.9673e-08,-4.5924e-08,-7.6327e-08,-9.4148e-09,-9.5887e-08,-1.9349e-09,1.4267e-06,-1.2046e-08,1.7883e-07,-3.6267e-06,-8.7293e-08,-2.2281e-08,-3.8982e-08,-1.8528e-08,1.5535e-07,-3.4246e-09,-1.3936e-08,7.2018e-08,-1.5556e-07,-4.259e-08,-2.1014e-05,4.895e-06,-1.7459e-07,1.5222e-08,-1.9446e-08,3.1291e-08,-2.7823e-09,-5.2684e-10,-1.0648e-08
b12_pop,-6.7325e-09,2.3614e-08,1.8374e-08,-5.9762e-07,-3.3187e-07,2.1579e-07,4.5497e-08,-4.7508e-09,-5.1594e-08,1.1951e-08,-3.7577e-09,7.9197e-09,1.3586e-08,-1.0709e-09,1.3557e-05,-3.4365e-07,4.2037e-09,1.0869e-09,1.1847e-08,-5.149e-09,-1.6912e-08,nan,-8.5981e-08,-1.4472e-08,5.6019e-20,2.4928e-16,1.1617e-09,2.2205e-08,7.7546e-09,2.7745e-08,2.4472e-09,1.1459e-09,1.3395e-08,-8.3313e-11,1.7172e-07,5.0707e-09,-4.2035e-08,3.9191e-07,-1.063e-08,8.9967e-09,7.3184e-10,4.4758e-10,-3.1745e-08,7.9125e-09,2.3107e-08,-5.3316e-09,1.2139e-08,4.8611e-09,1.0859e-05,-1.2612e-06,-4.2222e-08,-1.9736e-09,2.5859e-09,-8.5181e-09,1.0643e-09,1.2225e-09,-2.1403e-09
b03_pop,9.8111e-06,6.8938e-07,4.8964e-06,-3.0672e-06,2.3658e-09,4.5497e-08,0.0035709,-0.00011005,-7.7556e-07,7.8957e-08,4.6049e-07,-5.2581e-08,2.4069e-07,5.0617e-07,8.5906e-05,8.5446e-06,-8.7855e-06,-4.7215e-05,-1.0645e-05,1.4232e-05,-6.2988e-06,nan,-4.3391e-08,-3.4487e-06,3.9671e-17,-1.871e-13,3.3289e-07,-1.283e-05,-5.1568e-06,-1.0044e-05,9.7497e-06,-1.2805e-06,-1.0445e-05,1.1081e-07,-6.2198e-06,1.19e-06,-2.3446e-06,8.8112e-06,-3.6265e-07,1.4677e-10,-3.5197e-05,8.0286e-06,-1.4785e-06,1.67e-06,1.8122e-06,7.6826e-07,1.3118e-07,2.4106e-07,-0.00035875,-3.1399e-05,-2.5258e-08,2.6227e-08,-1.9608e-06,1.4434e-07,-7.0104e-09,-9.038e-08,4.8119e-07
b13_pop,2.8875e-06,5.5696e-09,8.9023e-07,-0.00010257,-2.5042e-08,-4.7508e-09,-0.00011005,0.00015002,9.6533e-07,9.847e-07,4.8903e-08,3.3344e-08,3.6202e-07,8.8667e-08,-6.3415e-05,4.154e-05,-7.5267e-06,2.8026e-05,2.3301e-05,-6.919e-06,1.1257e-05,nan,5.6106e-05,4.1633e-06,-4.8988e-18,1.3031e-13,-9.4436e-08,1.0738e-05,3.9063e-06,1.8145e-05,-1.1748e-05,8.854e-07,7.2223e-06,-9.1248e-08,-6.7265e-06,-1.1893e-06,-3.1095e-07,2.1608e-05,1.2671e-07,5.1326e-10,9.9678e-06,2.1118e-07,-1.7044e-07,-5.0731e-07,-6.3921e-07,-3.6492e-08,-2.727e-07,-2.1659e-07,0.00010905,-1.0149e-05,1.6397e-06,-1.279e-08,-1.0779e-07,-1.0318e-07,5.6711e-09,1.8934e-08,-4.9665e-08
b04_pop,-1.514e-05,4.5206e-07,-5.148e-06,0.00061965,1.3372e-07,-5.1594e-08,-7.7556e-07,9.6533e-07,0.010563,-8.6076e-05,-3.1084e-06,6.5549e-07,3.1627e-06,-1.0735e-06,0.00033553,-0.00010442,1.0802e-05,3.3865e-05,-1.7759e-06,-1.1796e-05,-1.3529e-06,nan,1.8226e-05,3.7823e-05,-4.2297e-17,1.2968e-13,-3.1486e-07,7.8053e-06,3.3432e-06,-2.6513e-06,5.675e-06,8.7147e-07,7.2605e-06,-1.3344e-08,3.9232e-05,-4.4112e-06,-1.659e-06,-0.00010912,4.9184e-07,8.4796e-09,-6.4455e-06,1.9186e-07,1.7647e-05,-1.0965e-05,-4.0765e-07,-2.5253e-07,1.0878e-06,-9.2127e-07,6.4609e-06,-3.8297e-06,-6.0238e-06,-2.1463e-08,1.2585e-06,9.3092e-06,-2.5625e-08,7.1485e-08,7.3274e-08
b14_pop,6.1684e-06,7.7651e-08,1.1345e-06,-0.00016435,-6.1525e-08,1.1951e-08,7.8957e-08,9.847e-07,-8.6076e-05,6.1173e-05,-8.0546e-08,1.2784e-07,-6.5614e-07,4.0253e-07,-9.0044e-05,3.9205e-05,2.4418e-06,-1.0775e-05,-1.0855e-05,2.196e-06,-3.953e-06,nan,-5.5592e-06,2.1118e-05,-4.9499e-18,-5.7821e-14,1.1836e-08,-5.2921e-06,-1.8376e-06,-5.8915e-06,2.1718e-05,-3.941e-07,-3.1918e-06,1.0399e-07,-6.2054e-06,1.2794e-06,1.3099e-06,2.7431e-05,-1.6503e-07,6.3167e-09,1.252e-06,2.4166e-07,-5.753e-06,3.9429e-06,-6.2892e-08,2.7892e-08,-2.7067e-07,2.5612e-07,-8.8213e-06,-7.1815e-07,1.6539e-06,7.6325e-09,-2.5048e-07,-2.4561e-06,-2.5006e-08,-1.117e-08,6.7708e-08
