rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,3.13296055433179,-0.151144192897629,-0.136587952786325,2.16264028816843,7.35864284474846,0.00242977043709934,4.14754663424995,-0.156342047204699,5.24717390773537,-0.0928756300861942,7.82364934652776,-0.108707484567746,5.09039563129901,-0.135153564603082,300.456166593651,-3.90495980617271,0.0138865799701027,0.188866750200663,0.755743323168224,0.130516090699607,0.177164603006741,-16.0154530911483,0.820202462309258,-6.47558166658104e-10,5.54533339135224e-08,-2.6419961634232e-13,0.00158568249870484,-0.0954880376732646,-1.03451253428908e-14,-0.163096751325469,0.0339976576352308,1.6118252238037e-10,-2.08857063736846e-09,-9.22104661242606e-18,-1.29146319454487,-0.0219577668214881,0.0182507649834678,-0.896237102245265,-0.0382682945751469,0.000102734636193612,0.00736882711953779,0.00818247376810313,0.185328084144709,-0.100089354380007,0.743860667396718,-0.0579053622718439,-0.131897230991487,-0.0802018847599178,-42.1821114811744,0.925194449651499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.52913594104564,-0.199148321309947,-0.20201816155722,2.77789792266859,7.35223718572657,0.00249464230831337,3.54021321636739,-0.17316844256997,4.14057086914057,-0.00566678186447417,7.69012053331183,-0.0676646167073135,5.11755696057682,-0.178721450430736,331.959594095765,-3.99324587532388,0.0138865799701027,0.188866750200663,0.755743323168224,0.130516090699607,0.177164603006741,-16.0154530911483,0.820202462309258,-6.47558166658104e-10,5.54533339135224e-08,-2.6419961634232e-13,0.00158568249870484,-0.0954880376732646,-1.03451253428908e-14,-0.163096751325469,0.0339976576352308,1.6118252238037e-10,-2.08857063736846e-09,-9.22104661242606e-18,-0.895287807831018,-0.0699618952338056,-0.0471794437874268,-0.645872434349134,-0.0446739535970408,0.00016760650740765,-0.599964590763027,-0.00864392159716798,-0.921274954450091,-0.0128805061582868,0.610331854180791,-0.0168624944114109,-0.104735901713673,-0.123769770587572,-10.6786839790602,0.83690838050032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.13830327425396,-0.164402517374891,-0.107744434947609,2.98004030459349,7.35560106911705,0.00305375775668109,3.89754250903092,-0.18337047332074,4.34605606806442,-0.0250085269726003,7.55970020847118,0.00656941120390324,5.61431717441395,-0.186062235912229,334.562921486788,0.0106853554430036,0.0138865799701027,0.188866750200663,0.755743323168224,0.130516090699607,0.177164603006741,-16.0154530911483,0.820202462309258,-6.47558166658104e-10,5.54533339135224e-08,-2.6419961634232e-13,0.00158568249870484,-0.0954880376732646,-1.03451253428908e-14,-0.163096751325469,0.0339976576352308,1.6118252238037e-10,-2.08857063736846e-09,-9.22104661242606e-18,-0.286120474622704,-0.0352160912987494,0.0470942828221838,-0.575630107649239,-0.0413100702065554,0.000726721955775361,-0.242635298099501,-0.0188459523479374,-0.71578975552624,-0.0322222512664129,0.479911529340138,0.0573715334998058,0.392024312123458,-0.131110556069065,-8.07535658803795,4.84083961126721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,8.58272355161247,-0.000855187271448283,-0.187861866572053,2.05537832256535,7.43300043567178,0.00319561117571958,3.8218227300086,-0.376907827228572,3.6446073687394,-0.0818257902147981,7.28850092760383,-0.0724739664884818,6.45962038291308,-0.0641214972429974,391.152714836754,-7.01153244836754,0.0138865799701027,0.188866750200663,0.755743323168224,0.130516090699607,0.177164603006741,-16.0154530911483,0.820202462309258,-6.47558166658104e-10,5.54533339135224e-08,-2.6419961634232e-13,0.00158568249870484,-0.0954880376732646,-1.03451253428908e-14,-0.163096751325469,0.0339976576352308,1.6118252238037e-10,-2.08857063736846e-09,-9.22104661242606e-18,4.15829980273581,0.128331238804693,-0.0330231488022602,-0.947107003530378,0.0360892963481696,0.000868575374813854,-0.31835507712182,-0.21238330625577,-1.41723845485126,-0.0890395145086107,0.208712248472788,-0.0216718441925793,1.23732752062258,-0.00916981739983343,48.5144367619288,-2.18137819254334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.92616343481707,-0.129499360488053,-0.13639199554976,2.78298835484265,7.42162897820926,0.00243347728457118,3.87732951311993,-0.437722685447254,3.42225989863181,-0.0256945615552748,7.57403604591602,-0.0346173368060967,6.25141630415204,-0.139925889507375,394.09878453978,-7.82332637518236,0.0138865799701027,0.188866750200663,0.755743323168224,0.130516090699607,0.177164603006741,-16.0154530911483,0.820202462309258,-6.47558166658104e-10,5.54533339135224e-08,-2.6419961634232e-13,0.00158568249870484,-0.0954880376732646,-1.03451253428908e-14,-0.163096751325469,0.0339976576352308,1.6118252238037e-10,-2.08857063736846e-09,-9.22104661242606e-18,1.50173968594041,-0.000312934411911603,0.018446722220033,-0.644041634961453,0.024717838885655,0.00010644148366546,-0.262848294010487,-0.273198164474452,-1.63958592495885,-0.0329082858490874,0.494247366784982,0.0161847854898058,1.02912344186155,-0.0849742096642112,51.4605064649543,-2.99317211935815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,8.28757301806202,-0.363035793467944,-0.122751751960049,4.85972797678374,7.40886458008767,0.00568113706696047,4.20481449048082,-0.410115112657433,4.28536598458125,0.0539443219186194,6.55416321473637,-0.0623081402842196,6.58123504074044,0.0496567513626213,367.528018674765,-4.61152424713397,0.0138865799701027,0.188866750200663,0.755743323168224,0.130516090699607,0.177164603006741,-16.0154530911483,0.820202462309258,-6.47558166658104e-10,5.54533339135224e-08,-2.6419961634232e-13,0.00158568249870484,-0.0954880376732646,-1.03451253428908e-14,-0.163096751325469,0.0339976576352308,1.6118252238037e-10,-2.08857063736846e-09,-9.22104661242606e-18,3.86314926918536,-0.233849367391803,0.032086965809744,-0.0865844686157402,0.0119534407640574,0.00335410126605474,0.0646366833504048,-0.245590591684631,-0.776479839009408,0.0467305976248069,-0.525625464394667,-0.011506017988317,1.35894217844994,0.104608431205785,24.8897405999397,0.21863000869023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.73213215064219,-0.272980772212588,-0.289897584194955,21.2345694373122,7.40206843655623,-0.00187341599035377,4.22921505847591,-0.280438116111469,6.07267765608928,0.120321458094895,8.18792482620539,0.0435965026212209,4.92399253377542,0.089146591432474,336.617991219482,-7.88205181092151,0.0138865799701027,0.188866750200663,0.755743323168224,0.130516090699607,0.177164603006741,-16.0154530911483,0.820202462309258,-6.47558166658104e-10,5.54533339135224e-08,-2.6419961634232e-13,0.00158568249870484,-0.0954880376732646,-1.03451253428908e-14,-0.163096751325469,0.0339976576352308,1.6118252238037e-10,-2.08857063736846e-09,-9.22104661242606e-18,2.30770840176553,-0.143794346136447,-0.135058866425162,1.38806355436714,0.00515729723261771,-0.00420045179125949,0.0890372513454887,-0.115913595138667,1.01083183249862,0.113107733801082,1.10813614707435,0.0943986249171235,-0.29830032851508,0.144098271275638,-6.0202868553435,-3.0518975550973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.51765288641376,-0.0210148065717825,-0.226194684778467,5.70322550248183,7.4375626711758,-0.0024657007330386,3.58299436521465,0.0276530942083377,4.77892585771658,-0.163838740648859,8.82689462034458,-0.0254454765757269,5.12846075953892,0.0297629806627841,309.057894633794,-7.97508981380695,0.0138865799701027,0.188866750200663,0.755743323168224,0.130516090699607,0.177164603006741,-16.0154530911483,0.820202462309258,-6.47558166658104e-10,5.54533339135224e-08,-2.6419961634232e-13,0.00158568249870484,-0.0954880376732646,-1.03451253428908e-14,-0.163096751325469,0.0339976576352308,1.6118252238037e-10,-2.08857063736846e-09,-9.22104661242606e-18,2.0932291375371,0.108171619504359,-0.0713559670086734,0.0734649593140646,0.0406515318521947,-0.00479273653394433,-0.557183441915769,0.19217761518114,-0.282919965874081,-0.171052464942672,1.74710594121354,0.0253566457201757,-0.0938321027515707,0.0847146605059481,-33.5803834410312,-3.14493555798275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.53804495502824,0.0625354035412374,-0.160550541132544,4.68489499342255,7.40050239335439,0.000596627854434592,3.31339580052065,-0.123708045000131,5.26951631247894,-0.0137746627269813,8.08639281717873,-0.0789866369274553,4.68741731618763,0.0108591313412942,308.752682467531,-4.46893657931359,0.0138865799701027,0.188866750200663,0.755743323168224,0.130516090699607,0.177164603006741,-16.0154530911483,0.820202462309258,-6.47558166658104e-10,5.54533339135224e-08,-2.6419961634232e-13,0.00158568249870484,-0.0954880376732646,-1.03451253428908e-14,-0.163096751325469,0.0339976576352308,1.6118252238037e-10,-2.08857063736846e-09,-9.22104661242606e-18,1.11362120615158,0.191721829617379,-0.00571182336275136,-0.123223431024238,0.00359125403077876,-0.00173040794647113,-0.826782006609763,0.0408164759726709,0.207670488888275,-0.0209883870207939,1.00660413804769,-0.0281845146315527,-0.534875546102866,0.0658108111844582,-33.8855956072947,0.361217676510612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.45795311377517,-0.157503096020354,-0.103383412181405,2.7814154588657,7.3484202660345,0.00201876316530357,4.67196045901568,-0.0600149103639613,5.71785157198698,-0.000224565669845863,8.02827617098043,-0.0175776799346539,4.50437723130251,-0.0717781136285337,380.346690556035,-0.607067372813846,0.0138865799701027,0.188866750200663,0.755743323168224,0.130516090699607,0.177164603006741,-16.0154530911483,0.820202462309258,-6.47558166658104e-10,5.54533339135224e-08,-2.6419961634232e-13,0.00158568249870484,-0.0954880376732646,-1.03451253428908e-14,-0.163096751325469,0.0339976576352308,1.6118252238037e-10,-2.08857063736846e-09,-9.22104661242606e-18,0.0335293648985076,-0.0283166699442129,0.0514553055883882,-0.644606977115439,-0.0484908732891123,-0.000308272635602154,0.531782651885265,0.104509610608841,0.65600574839632,-0.00743828996365846,0.948487491849391,0.0332244423612486,-0.717915630987981,-0.0168264337853697,37.70841248121,4.22308688301036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
