b01_pop,0.022447,-0.00019479,0.00047318,-0.015408,-1.8799e-06,1.1972e-07,-2.4653e-05,3.0401e-06,-7.9983e-05,1.7619e-05,6.2402e-06,-8.4161e-05,1.4292e-05,3.8784e-06,-0.00018054,0.0077309,-1.9321e-05,2.7505e-05,-5.4622e-05,0.00050819,1.2953e-05,1.2713e-06,-0.0023112,0.00015611,-0.00015707,0.002425,-6.021e-06,-3.4003e-07,-1.7157e-06,-3.7298e-06,5.5804e-06,2.2266e-06,0.00021522,1.8744e-07,1.6326e-06,-6.1237e-08
b11_pop,-0.00019479,0.00020508,9.8821e-05,-0.0012148,-2.3138e-07,6.916e-08,-3.3172e-06,1.7772e-06,-7.8339e-06,3.1223e-06,-1.1864e-05,1.522e-05,9.2603e-06,-3.0092e-06,0.00011756,-0.015703,0.00015417,-2.3797e-05,1.4404e-05,-0.00048021,-5.8762e-06,-1.4319e-06,-0.00038504,-6.4909e-05,-4.1539e-05,0.00045642,-1.3667e-06,-7.7108e-09,-2.2983e-06,-1.8282e-06,4.5778e-06,-1.3684e-06,1.1972e-05,1.394e-07,-1.2837e-07,-7.972e-08
b21_pop,0.00047318,9.8821e-05,0.00022769,-0.0034416,-5.5236e-07,1.0774e-07,-1.0268e-05,5.0584e-06,-2.2318e-05,6.975e-06,-6.8484e-06,7.6593e-06,1.4887e-06,-5.3415e-06,5.4331e-05,-0.0097023,0.00013852,-1.1425e-05,-1.3505e-05,-0.00016018,-1.2149e-05,-7.5626e-07,-0.00085034,-2.3249e-05,-8.5416e-05,0.0009187,-2.0925e-06,-1.3074e-07,-9.6659e-07,-2.8057e-06,4.6099e-06,-1.3634e-06,4.8861e-05,1.712e-07,-3.1683e-07,-5.7069e-08
a1_pop,-0.015408,-0.0012148,-0.0034416,0.49636,1.4886e-05,1.8338e-06,-0.00019774,5.9089e-06,0.0008923,-0.00010214,-1.6097e-05,0.00057048,0.00025474,0.00012131,0.0014108,-0.049663,-0.002689,-1.2331e-05,0.00062281,0.013105,0.00062222,-1.7289e-06,0.012996,-0.0017511,-5.1574e-05,-0.071778,3.8696e-05,1.56e-06,0.00052401,0.00021634,-3.0724e-05,8.1583e-05,-0.001365,-1.8285e-06,-3.977e-05,-2.3371e-06
b02_pop,-1.8799e-06,-2.3138e-07,-5.5236e-07,1.4886e-05,8.6676e-06,-3.2772e-07,-1.3243e-07,8.395e-08,-2.128e-07,5.6808e-08,1.0253e-06,5.9535e-06,-5.1363e-07,-7.3547e-07,-8.5365e-06,0.0010057,-1.3082e-05,2.1921e-06,-6.304e-07,3.3803e-05,2.3937e-06,6.8849e-08,9.5217e-06,-1.6236e-07,9.6832e-08,-1.7429e-06,-2.5223e-07,-1.075e-10,-1.3033e-07,-2.0173e-07,1.7015e-07,-5.9534e-08,-5.3647e-07,1.0798e-08,8.2935e-08,-3.8876e-09
b12_pop,1.1972e-07,6.916e-08,1.0774e-07,1.8338e-06,-3.2772e-07,2.1807e-07,-1.1337e-07,9.8188e-08,2.8082e-08,-2.9408e-08,5.4247e-07,-1.4669e-06,4.2396e-07,2.5845e-07,-4.6476e-06,0.000763,-6.5152e-06,1.504e-06,-4.77e-07,8.2948e-05,1.1615e-06,9.562e-08,5.6989e-07,-2.9789e-08,-6.6395e-08,-1.0845e-06,2.0418e-08,1.3799e-09,3.1552e-08,5.5023e-08,-9.3791e-09,2.136e-08,-3.6565e-08,-6.0082e-11,-2.6583e-08,-1.2524e-09
b03_pop,-2.4653e-05,-3.3172e-06,-1.0268e-05,-0.00019774,-1.3243e-07,-1.1337e-07,0.0034224,-0.00011864,7.4593e-06,-6.0514e-07,-8.3827e-06,-7.8107e-05,4.9757e-06,1.9192e-05,4.8661e-05,-0.0085878,0.00011059,-1.63e-05,3.4156e-06,-0.00026033,-5.2282e-05,3.8657e-08,-7.4144e-06,6.9944e-06,1.0321e-05,-2.125e-05,-4.4992e-07,3.2502e-08,1.9353e-06,2.0525e-05,6.5471e-06,-1.5285e-06,1.8311e-06,1.0646e-07,-7.2585e-06,-1.1686e-07
b13_pop,3.0401e-06,1.7772e-06,5.0584e-06,5.9089e-06,8.395e-08,9.8188e-08,-0.00011864,0.00014323,-4.1884e-07,-7.0422e-08,9.3174e-07,2.9423e-05,8.7675e-06,-1.043e-05,-1.3783e-05,0.002986,-6.3478e-06,3.7403e-06,8.2206e-07,0.00013378,5.0708e-05,-5.3383e-07,-2.0442e-05,-3.6498e-06,-3.6945e-06,3.9105e-06,-2.6666e-08,-5.2477e-08,9.939e-06,-1.2493e-05,-1.9711e-06,4.015e-07,3.9812e-07,-2.497e-10,2.5372e-06,-1.7858e-08
b05_pop,-7.9983e-05,-7.8339e-06,-2.2318e-05,0.0008923,-2.128e-07,2.8082e-08,7.4593e-06,-4.1884e-07,0.0028431,-6.1351e-05,2.0469e-06,-6.6465e-06,-7.5958e-08,9.4652e-07,-2.6907e-05,0.00329,-2.4252e-06,3.87e-06,-5.7379e-07,1.835e-05,3.4698e-07,6.4836e-07,9.1145e-05,-7.5288e-07,9.1087e-06,-0.00019278,4.2128e-07,-6.6745e-08,-4.6612e-06,6.7314e-07,0.00012504,2.9271e-06,-6.7675e-06,6.5542e-09,-3.5871e-07,-2.9427e-06
b15_pop,1.7619e-05,3.1223e-06,6.975e-06,-0.00010214,5.6808e-08,-2.9408e-08,-6.0514e-07,-7.0422e-08,-6.1351e-05,5.6618e-05,-8.7225e-07,-2.4794e-07,4.6884e-07,1.955e-08,8.1456e-06,-0.0012711,1.4284e-05,-8.4141e-07,-3.5982e-08,6.1535e-06,-2.3033e-06,1.1408e-06,-2.2603e-05,-7.8277e-07,-4.0502e-06,3.3099e-05,-1.4464e-07,-2.3099e-08,5.3199e-07,-5.2093e-07,-3.5313e-06,-1.2423e-06,1.3948e-06,5.5998e-09,3.4373e-07,2.6732e-07
p1_pop,6.2402e-06,-1.1864e-05,-6.8484e-06,-1.6097e-05,1.0253e-06,5.4247e-07,-8.3827e-06,9.3174e-07,2.0469e-06,-8.7225e-07,6.4136e-05,2.0256e-05,3.3272e-05,-8.2659e-06,-0.00055752,0.075455,-0.0013591,0.00013193,-3.5678e-05,0.002573,0.00015428,6.473e-06,0.00020061,-1.1356e-08,5.5675e-06,-0.00014116,1.5025e-06,-7.8443e-08,8.3766e-06,-2.9891e-06,-4.3397e-07,-3.7959e-07,-1.1298e-05,-2.8375e-07,-2.3198e-06,2.1298e-07
g1_pop,-8.4161e-05,1.522e-05,7.6593e-06,0.00057048,5.9535e-06,-1.4669e-06,-7.8107e-05,2.9423e-05,-6.6465e-06,-2.4794e-07,2.0256e-05,0.001316,-5.3621e-05,-2.949e-05,3.8033e-05,0.014922,-0.0020914,3.2149e-05,1.512e-05,-0.00040627,0.00024544,-3.5638e-06,-0.00015325,-5.3396e-07,-7.5512e-06,-0.00025158,-3.1673e-06,8.7571e-07,-7.8214e-07,1.6018e-05,-7.9415e-06,-5.7407e-07,2.0506e-06,2.4232e-08,-7.3886e-06,4.144e-07
p2_pop,1.4292e-05,9.2603e-06,1.4887e-06,0.00025474,-5.1363e-07,4.2396e-07,4.9757e-06,8.7675e-06,-7.5958e-08,4.6884e-07,3.3272e-05,-5.3621e-05,0.00069482,5.8933e-06,-0.00026586,0.014783,-0.001434,0.00018994,5.0206e-07,0.010846,0.00031071,6.3541e-06,0.00010199,-1.3674e-06,-3.2854e-06,3.876e-06,3.2494e-07,2.9545e-08,1.9202e-05,-2.5199e-06,4.2154e-07,4.1437e-07,-8.5273e-06,6.4266e-08,-3.8518e-06,5.2012e-09
