b01_pop,0.018967,-0.00011766,0.00035568,-0.0078286,-1.8308e-06,8.9128e-07,4.775e-05,-3.2949e-06,-4.9567e-05,5.9248e-06,-4.3499e-05,5.0955e-06,-4.2222e-05,1.4016e-06,-0.0014882,0.00033216,1.4097e-05,-3.7338e-05,4.8102e-07,4.9689e-06,1.4197e-05,0.00061019,-0.00013071,3.0018e-08,-7.4436e-06,-2.5896e-05,-1.2878e-06,-6.239e-05,-1.9423e-08,nan,1.5928e-06,-1.4859e-08,5.8206e-09,6.5022e-07,0.0022745,4.0552e-05,-0.00019521,0.0014282,5.0297e-06,2.0394e-07,2.2106e-05,6.7884e-06,5.5854e-06,6.0808e-06,-2.9063e-05,-4.0594e-06,-9.5852e-07,nan,-0.00439,-0.00027068,0.00025948,-5.5529e-07,3.9948e-06,8.6606e-06,5.3788e-07,nan,-3.0371e-06
b11_pop,-0.00011766,0.0018621,0.0015771,-0.020707,-4.1706e-06,3.1873e-06,0.00011312,-1.1973e-05,-0.00011755,4.9286e-05,-0.00019813,-2.0875e-07,-0.00026863,9.2842e-06,0.0015097,0.00088357,5.0306e-06,-7.6085e-05,6.5864e-05,-1.2018e-05,0.00037809,0.0024458,-0.00028963,-6.3836e-07,0.00013801,0.00054686,-3.6661e-06,-7.9531e-05,4.0229e-07,nan,6.0534e-05,2.9945e-07,-1.1735e-07,7.7358e-07,-0.0044139,-0.0013312,-0.00095281,0.01306,1.1464e-05,1.4858e-06,5.3917e-05,-1.0953e-05,8.3256e-05,3.2972e-05,-0.00013098,-1.717e-05,-8.9167e-05,nan,-0.02056,-0.0026081,0.0015735,-2.9467e-06,1.0724e-06,3.4526e-05,-8.5821e-07,nan,-8.9341e-06
b21_pop,0.00035568,0.0015771,0.0014861,-0.019639,-3.9725e-06,2.9439e-06,0.00010635,-1.0654e-05,-0.00011063,4.374e-05,-0.00018472,1.586e-06,-0.00024895,8.5541e-06,0.00085598,0.00094799,1.2625e-05,-6.9184e-05,4.7611e-05,-1.2671e-05,0.00033157,0.0025591,-0.00029135,-5.4905e-07,0.00011851,0.00047031,-3.2776e-06,-8.5411e-05,3.4593e-07,nan,5.6394e-05,2.5736e-07,-1.0087e-07,7.4905e-07,-0.0040152,-0.0011493,-0.00088825,0.011593,1.0968e-05,1.3748e-06,5.1036e-05,-9.3067e-06,7.5804e-05,2.9697e-05,-0.00012467,-1.692e-05,-8.1322e-05,nan,-0.01926,-0.0023993,0.0014684,-2.7131e-06,2.1811e-06,3.2215e-05,-6.6556e-07,nan,-7.8843e-06
a1_pop,-0.0078286,-0.020707,-0.019639,0.74927,5.7281e-05,-4.4506e-05,-0.0010808,8.5235e-05,0.0018555,-0.00060074,0.0027931,-0.00011941,0.0035873,-0.00036201,0.056163,-0.021105,-0.00025177,0.00066847,-0.00050423,0.00023918,-0.0041107,-0.049922,0.0039803,5.687e-06,-0.0012421,-0.0048727,4.1593e-05,0.0015558,-3.5939e-06,nan,-0.00066313,-2.6742e-06,1.0493e-06,-1.463e-05,0.057787,0.012514,0.010823,-0.22231,-0.00016971,-2.0426e-05,-0.00072717,0.0002142,-0.0011469,-0.00025022,0.0011779,0.0002978,0.0016284,nan,0.28377,0.03389,-0.021471,3.4576e-05,-5.5132e-05,-0.00041515,2.5024e-05,nan,0.0001076
b02_pop,-1.8308e-06,-4.1706e-06,-3.9725e-06,5.7281e-05,8.9957e-06,-3.5509e-07,7.5888e-08,1.0964e-07,8.4152e-07,-2.6009e-07,1.2962e-07,4.449e-08,8.2018e-07,-3.5101e-08,3.4478e-05,-1.1302e-05,2.1409e-07,2.8405e-06,-8.798e-08,1.0229e-07,-9.4303e-07,0.00013053,3.1005e-06,8.7286e-09,-1.8137e-06,-7.4756e-06,3.8289e-08,-1.5578e-07,-5.4539e-09,nan,-3.9077e-07,-4.0497e-09,1.5851e-09,-7.0221e-09,1.2624e-05,3.0853e-06,2.7581e-06,-3.5488e-05,-2.0774e-07,-1.7635e-08,-5.6079e-08,7.029e-08,-7.2713e-07,-2.8519e-08,7.5444e-07,6.9263e-08,5.8061e-08,nan,8.9483e-05,1.5081e-05,-4.4797e-06,3.008e-08,-1.4068e-09,2.9267e-09,5.2885e-09,nan,4.1769e-08
b12_pop,8.9128e-07,3.1873e-06,2.9439e-06,-4.4506e-05,-3.5509e-07,2.0448e-07,1.3977e-07,-8.9519e-10,-3.5021e-07,1.2099e-07,-3.2628e-07,-6.0152e-09,-4.7993e-07,2.3646e-08,-6.7599e-06,5.8505e-06,3.1367e-07,-7.096e-07,1.0898e-07,-3.708e-08,5.0963e-07,2.1053e-05,-9.6624e-07,-6.3356e-10,1.2369e-07,5.4034e-07,-9.2341e-09,-1.31e-07,3.9128e-10,nan,1.4605e-07,2.8835e-10,-1.122e-10,2.3484e-09,-8.2221e-06,-2.3322e-06,-1.8542e-06,2.5683e-05,-3.2252e-09,1.0167e-08,9.3849e-08,-9.9408e-09,2.2929e-07,6.3427e-08,-3.1077e-07,-3.3598e-08,-3.1625e-07,nan,-4.4552e-05,-7.9526e-06,3.0315e-06,-5.7152e-09,-8.9325e-10,3.3733e-08,-2.2977e-09,nan,-1.8393e-08
b03_pop,4.775e-05,0.00011312,0.00010635,-0.0010808,7.5888e-08,1.3977e-07,0.00348,-0.00011474,-8.223e-06,3.2871e-06,-1.8009e-05,1.3263e-06,-1.2697e-05,-4.2114e-06,-0.00025762,2.1786e-05,-5.3713e-06,-5.0819e-05,-2.1901e-06,2.792e-07,2.4057e-05,0.00069143,9.7355e-05,1.3994e-08,-4.0766e-06,-1.2224e-05,-6.2794e-07,6.646e-06,-9.477e-09,nan,5.1393e-06,-7.2896e-09,2.9373e-09,-7.6221e-08,-0.00024647,-8.4609e-05,-6.795e-05,0.00079362,8.2799e-07,6.3431e-08,-2.0891e-06,7.991e-06,9.065e-06,4.3192e-07,-1.3642e-05,-1.2061e-06,-9.8852e-06,nan,-0.0020052,-9.7424e-05,9.26e-05,-2.0569e-07,-5.5109e-06,2.0336e-06,3.2862e-07,nan,-7.1413e-07
b13_pop,-3.2949e-06,-1.1973e-05,-1.0654e-05,8.5235e-05,1.0964e-07,-8.9519e-10,-0.00011474,0.00013441,2.0711e-06,-3.7825e-07,2.5405e-06,-2.6539e-07,1.6823e-06,5.6e-07,0.0001765,-5.2412e-05,-1.1589e-05,2.0237e-05,-1.8677e-07,5.5508e-07,4.7585e-06,-0.00011469,2.2696e-05,-3.8834e-09,1.4458e-06,3.4137e-06,1.1534e-07,-1.4793e-06,2.8266e-09,nan,-9.494e-07,2.2292e-09,-9.0258e-10,-3.9201e-08,2.7072e-05,8.6585e-06,7.6594e-06,-7.6917e-05,3.2646e-08,-5.302e-08,5.3094e-06,-4.1932e-06,-6.2599e-07,-1.7405e-07,1.4101e-06,-5.7323e-07,2.2757e-06,nan,0.00033763,5.9894e-06,-9.1834e-06,3.3962e-09,2.0224e-06,-1.9482e-07,-7.0637e-08,nan,1.3903e-07
b04_pop,-4.9567e-05,-0.00011755,-0.00011063,0.0018555,8.4152e-07,-3.5021e-07,-8.223e-06,2.0711e-06,0.010775,-0.00010413,1.1236e-05,-9.7521e-08,1.7862e-05,1.9678e-06,-8.0847e-05,-0.00012754,-1.0589e-06,9.1515e-06,9.5879e-07,-4.2704e-06,-2.7644e-05,-0.00022106,2.638e-05,7.3121e-08,-1.5647e-05,-6.2628e-05,2.4986e-07,6.8612e-06,-4.6046e-08,nan,-1.9329e-05,-3.4169e-08,1.3394e-08,-5.4916e-08,0.00030316,8.2619e-05,6.4952e-05,-0.00092453,-1.236e-06,-9.8562e-08,-4.1515e-06,8.9123e-07,2.4343e-05,-7.328e-06,5.1952e-06,7.827e-07,1.2675e-05,nan,0.001569,0.00021139,-0.00011037,2.8196e-07,2.9117e-07,2.2661e-07,3.3319e-07,nan,9.6694e-07
b14_pop,5.9248e-06,4.9286e-05,4.374e-05,-0.00060074,-2.6009e-07,1.2099e-07,3.2871e-06,-3.7825e-07,-0.00010413,6.4092e-05,-7.4884e-06,6.4904e-07,-5.9487e-06,-3.5367e-07,0.00023286,1.6434e-05,4.9584e-08,-2.875e-06,-5.1692e-06,9.4219e-07,1.1186e-05,2.0859e-05,-9.1253e-06,-2.2416e-08,4.8534e-06,1.9215e-05,-8.1222e-08,-2.9904e-06,1.4172e-08,nan,7.7756e-06,1.0511e-08,-4.1273e-09,-5.273e-09,-0.00012163,-3.6283e-05,-2.5761e-05,0.00037179,4.4468e-07,3.236e-08,2.6111e-06,-6.6061e-08,2.151e-06,1.1548e-06,-3.1707e-06,-4.8827e-07,-2.1218e-06,nan,-0.00043893,-9.6241e-05,4.3728e-05,-9.6886e-08,-1.3501e-07,7.238e-07,-1.2113e-07,nan,-2.9653e-07
