rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
1,1,6.68366346043559,-0.363819386194998,-0.0822057721036015,3.56842096200002,7.39063711045395,0.00593409971728214,5.27261650481968,-0.376413989275129,8.38600286923212,-0.0920692950207152,5.71188691190139,-0.114648411795123,491.305590473007,-10.9344184499634,0.0339741915377914,0.141632541592632,0.713369753295639,0.127429241829539,0.162852848583088,-10.5871801438246,0.678077929551317,-2.40815704291414e-10,8.58138716600156e-13,0.00123011303629843,-0.134480530582941,-0.00038916282460454,-0.133397230206629,4.19267907202024e-15,-3.63669048339318e-10,-0.000791429414967753,1.95110250861446,-0.232229388564188,0.0640160671369304,-0.427587051612349,-0.00929739264816209,0.00270888589672702,1.13836627629326,-0.220708444781465,3.25591453872463,-0.114323012457088,0.526211662698007,-0.0457049901154176,160.418034189039,-6.37080239101399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.11046972531593,-0.000438692977798069,-0.145674568432373,3.78722104625337,7.35018898100119,0.00540379498579649,5.34155672910771,0.107468471916831,6.17410109576047,0.114386806512348,5.93964004767409,0.0268343041908452,484.873057959376,-4.61328244683942,0.0339741915377914,0.141632541592632,0.713369753295639,0.127429241829539,0.162852848583088,-10.5871801438246,0.678077929551317,-2.40815704291414e-10,8.58138716600156e-13,0.00123011303629843,-0.134480530582941,-0.00038916282460454,-0.133397230206629,4.19267907202024e-15,-3.63669048339318e-10,-0.000791429414967753,0.377908773494796,0.131151304653012,0.000547270808159084,-0.36807772502515,-0.0497455221009284,0.00217858116524137,1.20730650058129,0.263174016410496,1.04401276525298,0.0921330890759757,0.753964798470708,0.095777725870551,153.985501675408,-0.0496663878900296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,7.02133397249486,0.0752092693718066,-0.094097802244913,7.46357205915663,7.37938143108706,0.00613632353299399,5.35531459486689,0.0289017178183679,6.68176654504522,0.0512568268289199,5.836182148053,-0.0294820519616409,443.176122090671,0.684736528639706,0.0339741915377914,0.141632541592632,0.713369753295639,0.127429241829539,0.162852848583088,-10.5871801438246,0.678077929551317,-2.40815704291414e-10,8.58138716600156e-13,0.00123011303629843,-0.134480530582941,-0.00038916282460454,-0.133397230206629,4.19267907202024e-15,-3.63669048339318e-10,-0.000791429414967753,2.28877302067372,0.206799267002616,0.0521240369956188,0.310323885925124,-0.0205530720150611,0.00291110971243888,1.22106436634046,0.184607262312033,1.55167821453773,0.0290031093925474,0.650506898849621,0.0394613697180649,112.288565806703,5.2483525875891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0.805038583863423,-0.0919173220154612,-0.133930788381752,1.64412897126479,7.37971280735105,-0.00267250067089129,4.62002924986685,-0.209046979734991,6.70226106720053,-0.0101909913872923,3.92778203098735,-0.214818334228186,284.16886091405,-0.891028575135031,0.0339741915377914,0.141632541592632,0.713369753295639,0.127429241829539,0.162852848583088,-10.5871801438246,0.678077929551317,-2.40815704291414e-10,8.58138716600156e-13,0.00123011303629843,-0.134480530582941,-0.00038916282460454,-0.133397230206629,4.19267907202024e-15,-3.63669048339318e-10,-0.000791429414967753,-3.92752236795771,0.0396726756153483,0.0122910508587799,-1.20249949876261,-0.0202216957510677,-0.0058977144914464,0.485779021340424,-0.0533414352413265,1.57217273669304,-0.0324447088236648,-1.25789321821603,-0.14587491254848,-46.7186953699182,3.67258748381436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0.936451397271948,-0.139471034505998,-0.103056314081166,7.05252607239805,7.34353157993157,0.00490095047022034,4.8592462072097,-0.240339774635699,4.91065649074799,-0.06989481413891,4.32327244381173,-0.110920949464757,114.587175674668,0.258935204158385,0.0339741915377914,0.141632541592632,0.713369753295639,0.127429241829539,0.162852848583088,-10.5871801438246,0.678077929551317,-2.40815704291414e-10,8.58138716600156e-13,0.00123011303629843,-0.134480530582941,-0.00038916282460454,-0.133397230206629,4.19267907202024e-15,-3.63669048339318e-10,-0.000791429414967753,-3.79610955454919,-0.0078810368751886,0.0431655251593654,0.25367561879468,-0.0564029231705456,0.00167573664966523,0.724995978683273,-0.0846342301420343,-0.219431839759502,-0.0921485315752825,-0.862402805391649,-0.0419775277850514,-216.3003806093,4.82255126310778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,1.36332476950012,-0.259160350989806,-0.0173437770462485,5.53637425852852,7.40942484825558,-0.00811291918230648,4.45084751985512,-0.256082687754631,4.76177951149547,-0.0807627541878145,3.9583049726354,-0.082461399048571,180.08809611652,-7.00040126189377,0.0339741915377914,0.141632541592632,0.713369753295639,0.127429241829539,0.162852848583088,-10.5871801438246,0.678077929551317,-2.40815704291414e-10,8.58138716600156e-13,0.00123011303629843,-0.134480530582941,-0.00038916282460454,-0.133397230206629,4.19267907202024e-15,-3.63669048339318e-10,-0.000791429414967753,-3.36923618232102,-0.127570353358996,0.128878062194283,0.0116295785392377,0.00949034515346447,-0.0113381330028616,0.316597291328697,-0.100377143260967,-0.368308819012028,-0.103016471624187,-1.22737027656798,-0.0135179773688652,-150.799460167449,-2.43678520294438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.76998514513696,-0.216764526400212,-0.164907352105387,3.4900120346301,7.44796085952632,0.00381959543475702,3.98967242826406,-0.174422291878663,3.89138108501741,0.0358560978557972,4.95777314361643,-0.0485226475540185,472.988280257469,-0.351661772226016,0.0339741915377914,0.141632541592632,0.713369753295639,0.127429241829539,0.162852848583088,-10.5871801438246,0.678077929551317,-2.40815704291414e-10,8.58138716600156e-13,0.00123011303629843,-0.134480530582941,-0.00038916282460454,-0.133397230206629,4.19267907202024e-15,-3.63669048339318e-10,-0.000791429414967753,1.03742419331582,-0.0851745287694028,-0.0186855128648554,-0.449805057467562,0.0480263564242076,0.000594381614201903,-0.144577800262367,-0.0187167473849988,-1.23870724549008,0.0136023804194247,-0.227902105586949,0.0204207741256873,142.100723973501,4.21195428672338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.7370762920381,0.00880453518298733,-0.127051568097654,5.42372140265675,7.45753396506345,0.00278192812220669,3.54831852146023,-0.203594725993505,5.27300360736387,-0.193451937716647,4.72594498282863,0.0273491814973684,415.811825228077,-2.80255347112408,0.0339741915377914,0.141632541592632,0.713369753295639,0.127429241829539,0.162852848583088,-10.5871801438246,0.678077929551317,-2.40815704291414e-10,8.58138716600156e-13,0.00123011303629843,-0.134480530582941,-0.00038916282460454,-0.133397230206629,4.19267907202024e-15,-3.63669048339318e-10,-0.000791429414967753,0.00451534021696265,0.140394532813797,0.0191702711428781,-0.00892805649207506,0.057599461961332,-0.000443285698348421,-0.585931707066198,-0.0478891814998408,0.142915276856374,-0.21570565515302,-0.459730266374753,0.0962926031770742,84.9242689441093,1.76106258782531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.89880690735773,-0.13793486518999,-0.187673999397674,8.6494892000275,7.40856575842607,0.00422680881847514,3.09489529045749,0.24658519043015,3.8863725193515,0.0136586723951665,5.06539417880115,-0.115464696234174,413.486953126526,-8.7723329400727,0.0339741915377914,0.141632541592632,0.713369753295639,0.127429241829539,0.162852848583088,-10.5871801438246,0.678077929551317,-2.40815704291414e-10,8.58138716600156e-13,0.00123011303629843,-0.134480530582941,-0.00038916282460454,-0.133397230206629,4.19267907202024e-15,-3.63669048339318e-10,-0.000791429414967753,0.166245955536589,-0.00634486755918059,-0.0414521601571426,0.457790025186174,0.00863125532395514,0.00100159499792002,-1.03935493806894,0.402290734923815,-1.243715811156,-0.00859504504120602,-0.120281070402228,-0.0465212745544678,82.5993968425584,-4.20871688112331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,5.58365251138948,-0.163933243735523,-0.0591521842932304,14.0389675850239,7.4498049878499,0.000222474964050053,1.60644000788746,-0.0850826515982251,7.49327219087138,0.117648368832232,4.93650923229662,0.0296102801564571,413.466096367809,-1.92596285956932,0.0339741915377914,0.141632541592632,0.713369753295639,0.127429241829539,0.162852848583088,-10.5871801438246,0.678077929551317,-2.40815704291414e-10,8.58138716600156e-13,0.00123011303629843,-0.134480530582941,-0.00038916282460454,-0.133397230206629,4.19267907202024e-15,-3.63669048339318e-10,-0.000791429414967753,0.851091559568342,-0.0323432461047133,0.0870696549473015,0.942126620069684,0.0498704847477827,-0.00300273885650506,-2.52781022063896,0.0706228928954395,2.36318386036389,0.0953946513958595,-0.249166016906764,0.098553701836163,82.5785400838406,2.63765319938008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
