parameter,value,se_sa,rse_sa
b01_pop,4.61677093056063,0.130682806034651,2.83061057176562
b11_pop,-0.118243874502964,0.0112726869078419,9.53342146071112
b21_pop,-0.123884712206083,0.00813066273990376,6.56308804784429
a1_pop,3.48687250394746,0.954645483424074,27.3782732905585
b02_pop,7.39787035153447,0.00311820344863924,0.0421500148078759
b12_pop,0.0032188787197972,0.000502768479905479,15.6193669805974
b03_pop,4.19891964148873,0.058596008824423,1.39550202974705
b13_pop,-0.158059595853202,0.0124586984276346,7.8822790608712
b05_pop,6.95695114586159,0.0514463041536208,0.739494975241045
b15_pop,-0.0490956039792123,0.00925238366494121,18.8456458726097
p1_pop,0.0177243428443754,0.0160187128896637,90.3769072304255
g1_pop,0.129430644259959,0.039494813778553,30.5142680888064
p2_pop,0.800140090205012,0.0571760827739852,7.14575903318824
g2_pop,0.123448876690082,0.0164421670244279,13.3190090224198
alpha11_pop,0.238044877597836,0.112273252524706,47.1647420678322
alpha12_pop,-18.8249491716352,4.42818069767358,23.5229357450049
alpha13_pop,0.655070699665417,0.131419363475518,20.0618595126666
alpha15_pop,0.132194846010699,0.46778256988225,353.858402198518
alpha21_pop,-0.122465382176507,0.0219016039008605,17.8839142226284
alpha22_pop,2.74409332413995e-08,6.93708631148827e-06,25280.0670096105
alpha23_pop,-0.237447236914395,0.0554933528004978,23.3708143003173
alpha25_pop,-9.97695875861405e-12,1.27777175768925e-08,128072.270178127
omega_b01,1.8719624025305,0.0995719042626613,5.31911880965457
omega_b11,0.0937550877915353,0.00911040623903856,9.71723930257052
omega_b21,0.0448647497921452,0.00800200899195005,17.8358489215313
omega_a1,1.25881794455831,0.320258145486025,25.4411805035395
omega_b02,0.0441356355957152,0.00257274472843139,5.82917792778124
omega_b12,0.00550098566868249,0.000392860870868209,7.14164505290014
omega_b03,0.880497279935978,0.0461456869890683,5.24086650130522
omega_b13,0.155589902049161,0.00949282106569855,6.10118069403963
omega_b05,0.779907829243116,0.0405179885852952,5.19522782898808
omega_b15,0.109518118453415,0.00718351929273684,6.55920627032361
b_1,0.30581811629924,0.00663029229579469,2.168050858474
a_2,0.0492003721405069,0.000802142463335932,1.63035852868179
a_3,0.695432621852145,0.0134758650790369,1.93776717622862
b_5,0.0776721410653895,0.00197941094381615,2.54841815439303
