rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,3.00864078663543,-0.172073289521827,-0.0956498850496622,3.08341992772705,7.53138657329239,-0.00551379210819432,3.58164916269209,-0.26255647276816,8.46273637014073,0.134917444162234,6.1736982015179,-0.15110042191696,4.94794038493398,0.0201972755577866,225.114152897524,-5.92511912474945,0.0201720902483121,0.113009012849283,0.742322766570673,0.135504872241483,0.166684782894488,-17.4292079428844,0.520246328858151,-4.04666682315177e-13,0.41660661546762,0.139466385879303,-1.00744059403382e-14,-0.118708631394232,-0.000182757185720309,-1.64544635312935e-14,0.31855328737345,-0.187161568457236,1.2351275927239e-14,-0.000903060191363418
2,1,3.93815068769407,-0.197472402842169,-0.117611922359414,8.49477242042569,7.47968326376129,0.00577611882837795,3.58804680609078,-0.0740907770178236,8.05477357531721,0.112770643341677,6.15473772779888,-0.0475151741762428,4.43072056583454,0.0302603436288079,275.732048358295,-12.6004037630758,0.0201720902483121,0.113009012849283,0.742322766570673,0.135504872241483,0.166684782894488,-17.4292079428844,0.520246328858151,-4.04666682315177e-13,0.41660661546762,0.139466385879303,-1.00744059403382e-14,-0.118708631394232,-0.000182757185720309,-1.64544635312935e-14,0.31855328737345,-0.187161568457236,1.2351275927239e-14,-0.000903060191363418
3,1,5.37921058871404,-0.22621819046881,-0.123546107674167,13.5485919224161,7.47709317841836,0.013838996510858,2.96963854070172,-0.114264267095543,7.5213465817106,0.244492800969216,5.97785794733121,-0.0412596210467775,4.95278584658482,-0.0700566666019932,280.629150682968,-9.0481774336788,0.0201720902483121,0.113009012849283,0.742322766570673,0.135504872241483,0.166684782894488,-17.4292079428844,0.520246328858151,-4.04666682315177e-13,0.41660661546762,0.139466385879303,-1.00744059403382e-14,-0.118708631394232,-0.000182757185720309,-1.64544635312935e-14,0.31855328737345,-0.187161568457236,1.2351275927239e-14,-0.000903060191363418
1,2,3.20170678984736,0.0115440692572722,-0.174775103903532,4.67064042185319,7.46383214782225,0.0104793448393036,3.57154305229239,-0.171266468022931,8.42984567718953,0.0385282836980675,6.08122405236199,0.122913707809674,5.52336396361069,-0.0105215874204288,430.883674107388,-3.29573402273998,0.0201720902483121,0.113009012849283,0.742322766570673,0.135504872241483,0.166684782894488,-17.4292079428844,0.520246328858151,-4.04666682315177e-13,0.41660661546762,0.139466385879303,-1.00744059403382e-14,-0.118708631394232,-0.000182757185720309,-1.64544635312935e-14,0.31855328737345,-0.187161568457236,1.2351275927239e-14,-0.000903060191363418
2,2,3.99259811688233,-0.121795326202722,-0.211011688110048,9.65500878212635,7.47093376212822,0.00603439449740885,3.60712936206461,-0.0528528282507111,8.16473437139938,0.077568684012152,6.30340858591713,0.0295421123938971,5.8415263474264,-0.17050963502919,479.843437442953,-8.38234124823411,0.0201720902483121,0.113009012849283,0.742322766570673,0.135504872241483,0.166684782894488,-17.4292079428844,0.520246328858151,-4.04666682315177e-13,0.41660661546762,0.139466385879303,-1.00744059403382e-14,-0.118708631394232,-0.000182757185720309,-1.64544635312935e-14,0.31855328737345,-0.187161568457236,1.2351275927239e-14,-0.000903060191363418
3,2,3.64848694607704,-0.117600937333751,-0.134405753770348,3.88884481866344,7.50515312243676,0.00796260802957217,3.38646990591713,-0.0537956782306447,8.45073037996359,0.099754111643282,6.32712024258735,0.0754312887936341,5.45559185080733,-0.15569574038588,419.142833391463,-0.00483858068070286,0.0201720902483121,0.113009012849283,0.742322766570673,0.135504872241483,0.166684782894488,-17.4292079428844,0.520246328858151,-4.04666682315177e-13,0.41660661546762,0.139466385879303,-1.00744059403382e-14,-0.118708631394232,-0.000182757185720309,-1.64544635312935e-14,0.31855328737345,-0.187161568457236,1.2351275927239e-14,-0.000903060191363418
1,3,5.25460363535551,-0.235659214817367,-0.179659149886613,3.67320015492433,7.41186175036732,0.00808354577801637,2.76294808915688,-0.240500567910739,5.68357922889333,0.106990466972306,5.86672190794817,-0.153636982396242,5.63388746902228,0.0762991724602264,487.863612903448,-2.33242838462201,0.0201720902483121,0.113009012849283,0.742322766570673,0.135504872241483,0.166684782894488,-17.4292079428844,0.520246328858151,-4.04666682315177e-13,0.41660661546762,0.139466385879303,-1.00744059403382e-14,-0.118708631394232,-0.000182757185720309,-1.64544635312935e-14,0.31855328737345,-0.187161568457236,1.2351275927239e-14,-0.000903060191363418
2,3,4.48490191534674,-0.0499925131386247,-0.106021597909538,5.07316717606518,7.41397607986416,0.00743694852621916,2.82571150978432,-0.260746913984727,5.04843274075715,0.175003497993154,5.5828000859546,-0.144802974871864,5.74477408231649,0.0521446436937928,456.641966605607,0.416373692779825,0.0201720902483121,0.113009012849283,0.742322766570673,0.135504872241483,0.166684782894488,-17.4292079428844,0.520246328858151,-4.04666682315177e-13,0.41660661546762,0.139466385879303,-1.00744059403382e-14,-0.118708631394232,-0.000182757185720309,-1.64544635312935e-14,0.31855328737345,-0.187161568457236,1.2351275927239e-14,-0.000903060191363418
3,3,3.90690410919889,-0.0237932127457655,-0.0381245645319548,6.14160168145498,7.41736674404118,0.00774643919178285,2.75304054448638,-0.231670393418693,5.09087736472975,0.145961748330341,5.65624425158151,-0.149480712594539,5.56074566802085,0.0555556508858577,402.385880482424,3.63538563885931,0.0201720902483121,0.113009012849283,0.742322766570673,0.135504872241483,0.166684782894488,-17.4292079428844,0.520246328858151,-4.04666682315177e-13,0.41660661546762,0.139466385879303,-1.00744059403382e-14,-0.118708631394232,-0.000182757185720309,-1.64544635312935e-14,0.31855328737345,-0.187161568457236,1.2351275927239e-14,-0.000903060191363418
1,4,2.13935454894043,-0.211086537641402,-0.142370479056986,4.68188299697295,7.39076883491532,0.00160955998205751,4.66345874191063,-0.0607132851597013,3.92061100599303,0.0324830254617435,8.46729271310734,-0.036391539906162,4.6990543874992,0.0742257408101727,308.413602898258,-14.748934325019,0.0201720902483121,0.113009012849283,0.742322766570673,0.135504872241483,0.166684782894488,-17.4292079428844,0.520246328858151,-4.04666682315177e-13,0.41660661546762,0.139466385879303,-1.00744059403382e-14,-0.118708631394232,-0.000182757185720309,-1.64544635312935e-14,0.31855328737345,-0.187161568457236,1.2351275927239e-14,-0.000903060191363418
2,4,1.8281934343599,-0.223229161514351,-0.288861270472553,3.05163295739441,7.3716498867944,0.00280168255823361,5.24738249672039,-0.0905268639676611,4.69951557363363,-0.00905366228092907,8.77793227312473,-0.0349722153096051,4.79070961091117,0.0940327041408941,282.518273189853,-13.4965479498834,0.0201720902483121,0.113009012849283,0.742322766570673,0.135504872241483,0.166684782894488,-17.4292079428844,0.520246328858151,-4.04666682315177e-13,0.41660661546762,0.139466385879303,-1.00744059403382e-14,-0.118708631394232,-0.000182757185720309,-1.64544635312935e-14,0.31855328737345,-0.187161568457236,1.2351275927239e-14,-0.000903060191363418
3,4,2.60728048633779,-0.434159683005311,-0.14309771579546,3.05399083863043,7.35666640786204,0.00386420241525165,6.24618224686037,-0.129280502709878,4.77772032508175,-0.0199877296802942,8.13057624928408,0.0125820744356668,5.21669803472512,0.0560741384189318,291.301622913303,-13.9222968091343,0.0201720902483121,0.113009012849283,0.742322766570673,0.135504872241483,0.166684782894488,-17.4292079428844,0.520246328858151,-4.04666682315177e-13,0.41660661546762,0.139466385879303,-1.00744059403382e-14,-0.118708631394232,-0.000182757185720309,-1.64544635312935e-14,0.31855328737345,-0.187161568457236,1.2351275927239e-14,-0.000903060191363418
1,5,2.64084850868503,-0.08857495623377,-0.141812453629537,0.779228790823162,7.38424970786173,-0.000314379982691581,4.01106313369995,-0.299675881246581,3.34268255527563,0.123801771927386,7.62275311487325,0.0563884053225428,5.87681487547661,-0.0126099936436884,326.651357161794,-2.49526784825379,0.0201720902483121,0.113009012849283,0.742322766570673,0.135504872241483,0.166684782894488,-17.4292079428844,0.520246328858151,-4.04666682315177e-13,0.41660661546762,0.139466385879303,-1.00744059403382e-14,-0.118708631394232,-0.000182757185720309,-1.64544635312935e-14,0.31855328737345,-0.187161568457236,1.2351275927239e-14,-0.000903060191363418
2,5,2.79517684373916,-0.279191236922623,-0.180487538016923,7.17970819521496,7.35694446581318,0.0102501246506616,4.21816977497731,-0.27325576735518,4.05536234017292,0.159985062000574,7.7948859862828,0.00333772085198712,5.47337583944241,0.0113249344054454,306.967985198617,-6.01481041187904,0.0201720902483121,0.113009012849283,0.742322766570673,0.135504872241483,0.166684782894488,-17.4292079428844,0.520246328858151,-4.04666682315177e-13,0.41660661546762,0.139466385879303,-1.00744059403382e-14,-0.118708631394232,-0.000182757185720309,-1.64544635312935e-14,0.31855328737345,-0.187161568457236,1.2351275927239e-14,-0.000903060191363418
3,5,4.67062601598513,-0.0668130107038871,-0.227409990893698,2.39321872771029,7.38425738536117,0.00550408645331485,4.20299781275561,-0.410449452693855,3.8261399717629,0.00928471157829844,7.42146647503126,0.14959757671788,5.04785548644082,-0.178276743684033,259.72861217754,-6.83655743561821,0.0201720902483121,0.113009012849283,0.742322766570673,0.135504872241483,0.166684782894488,-17.4292079428844,0.520246328858151,-4.04666682315177e-13,0.41660661546762,0.139466385879303,-1.00744059403382e-14,-0.118708631394232,-0.000182757185720309,-1.64544635312935e-14,0.31855328737345,-0.187161568457236,1.2351275927239e-14,-0.000903060191363418
1,6,9.07744738162054,-0.00640028001605712,-0.200236777047588,2.67598736443027,7.353006985554,0.00149175132677361,4.25722814400324,-0.100787981651364,2.86250858737676,0.0386288777987913,7.02368475799856,-0.0804983479492075,4.39723884943413,-0.158725587898844,397.501177153853,-2.93383104215037,0.0201720902483121,0.113009012849283,0.742322766570673,0.135504872241483,0.166684782894488,-17.4292079428844,0.520246328858151,-4.04666682315177e-13,0.41660661546762,0.139466385879303,-1.00744059403382e-14,-0.118708631394232,-0.000182757185720309,-1.64544635312935e-14,0.31855328737345,-0.187161568457236,1.2351275927239e-14,-0.000903060191363418
2,6,7.96318697448413,-0.0192219778160535,-0.144647761856099,4.95927992371839,7.37280564090408,0.00042437270282253,4.17938845292906,-0.110304812634742,2.92328379706911,-0.0200692368926031,7.65030384562873,-0.111578721553957,4.38554417063523,-0.15807523938046,378.27264325844,-3.99266604440871,0.0201720902483121,0.113009012849283,0.742322766570673,0.135504872241483,0.166684782894488,-17.4292079428844,0.520246328858151,-4.04666682315177e-13,0.41660661546762,0.139466385879303,-1.00744059403382e-14,-0.118708631394232,-0.000182757185720309,-1.64544635312935e-14,0.31855328737345,-0.187161568457236,1.2351275927239e-14,-0.000903060191363418
