rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
1,1,-2.65782393974847,0.0937474859696426,-0.00488449044240077,-0.837509674970041,-0.0798121810358907,-0.000239322574454474,-0.734867256528375,-0.257751559962275,-0.741252480934656,-0.0157130407107095,0,0,0,0,0,0,0,0,0,0,0,0
2,1,-2.23606959231107,-0.012297901520144,0.0244323679804248,0.203516509102998,-0.069279509552433,-0.00270405780900178,-0.658930525933417,-0.288816221221529,-0.664603997070064,-0.028928506460544,0,0,0,0,0,0,0,0,0,0,0,0
3,1,-2.16573989325811,0.0633801580104414,0.0359172175674867,-1.38307910735835,-0.0296819227661231,-0.00723569192875658,-0.112318824659014,-0.287461134277721,-1.06025730594856,-0.0224739945335944,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0.378014934849328,-0.0388278926313714,0.0284152314623211,-0.256397418671913,-0.00731165238569442,0.00347370048732194,-1.3073060454968,0.151787783739811,-0.0530632348225204,0.0219613230249726,0,0,0,0,0,0,0,0,0,0,0,0
2,2,-0.857811140917767,-0.0387075344535756,-0.0716233285324923,-0.148257102009744,0.0362897386281329,-0.000750720205949229,-0.922586582794186,0.142183473628381,-0.174859306096384,0.0162246951842075,0,0,0,0,0,0,0,0,0,0,0,0
3,2,-1.18746545985566,0.0772107054881317,0.00965983865243134,-0.834215561283469,-0.00151195518797209,0.00331284699858493,-1.04479180717209,0.135230554118907,-0.184067123655441,-0.00792667337223669,0,0,0,0,0,0,0,0,0,0,0,0
1,3,-0.486932550883844,-0.0105991417590961,0.0212954767296608,0.972627482083198,-0.0261871630835309,-0.00353343556923856,1.48957947928102,0.0596701557265262,0.115270908661104,0.0409367407863341,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0.373495498956394,-0.125721717454222,0.0146519592931235,0.284144979246178,-0.0539156601161555,-0.00122713584795596,1.06616035980725,0.0853517326386027,0.272479903966851,-0.00625230552472277,0,0,0,0,0,0,0,0,0,0,0,0
3,3,-1.15582582947549,0.0359998403134902,0.0212380360689545,0.523820985043316,-0.0112273453468612,-0.0055531993490677,0.754293464330831,0.132712210209439,0.705642549291722,0.00138181721079068,0,0,0,0,0,0,0,0,0,0,0,0
1,4,1.33199862542801,-0.0366465408565677,-0.0674446516487583,0.279638314019966,0.00769231946223936,0.00343903957283708,-0.469830514564898,-0.432985493635898,-0.292935674606059,0.0469855032098687,0,0,0,0,0,0,0,0,0,0,0,0
2,4,1.70390560919589,0.0771463715838985,-0.0879497007199145,1.43990510048072,0.0189187827366943,0.00346567417116238,-0.350484233310612,-0.251498348838,-1.35896123364764,-0.0158363077867104,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.427802093470141,-0.0774752629761811,-0.0728176507855099,0.776019252276685,0.024999139662091,-0.00071695232322796,0.131428249471252,-0.228380034307312,0.379342647822736,-0.105043368614158,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.94944998013592,0.0462062154565817,-0.014433592802942,-1.48491431123265,-0.0213672644712455,0.00331826187996351,0.736735624170401,-0.0850250011776914,1.08323917915742,0.0471343413387021,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-1.37128237186587,0.0319476610036737,0.0344812273959325,-0.143670718351617,-0.0185384078612989,0.00981424796537178,-0.577911996402007,-0.155750528302519,-0.297739647719497,-0.0400614912803378,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-2.44185195451924,-0.0363376952332869,0.0850615903063259,3.13730683402082,0.0077940994160528,0.0111498711967885,0.00386635844694361,-0.216967256996776,-0.316381124532739,0.0970137794268229,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.54694496130816,-0.016067312412878,0.0207097400420533,-0.527464980286696,-0.0504030210906938,0.000624227920044395,0.0129963802823418,-0.0457206207164581,0.858227094620919,-0.23138247206006,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.284635365725,-0.0148379864896603,0.0133979310563943,-0.754122890854678,-0.0274485337814401,0.00314200441816077,-0.710933696212633,0.0437817748125058,0.822552810331246,0.0054888947009658,0,0,0,0,0,0,0,0,0,0,0,0
