rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,1,4.74540703927885,-0.225368073807701,-0.143042461341179,4.34842783015667,7.43180653615007,0.00402580393882815,3.85626753025716,0.0339886429939569,7.30515581026902,0.0582439297587776,7.53644927087908,-0.048932208113914,291.100799913435,-11.8007473105546,0.059260844192577,0.115913085908669,0.755500317844544,0.115005739232471,0.177139595380964,-3.78051787393094,0.515222818171505,-0.308410014696899,-1.85686525042819e-11,-0.00156558006694621,-0.129665786289889,-2.94544283861187e-11,-0.218314256495323,0.177381916856566,-1.30224133739974e-10,2.53599932638465e-08,0.264133969301334,-0.0686025717933139,0.041474448217822,-0.153784492930676,0.02843742765205,0.00101107056428567,-0.3601258552314,0.193101210689994,2.07074117384215,0.0398235221817448,0.545717972848014,0.00390872552002923,-39.9366388826713,-5.86930123189286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.01662254747494,-0.20581333407967,-0.284112469845918,4.38589893795218,7.43311039132225,0.00442654343011714,4.54988221422294,-0.0239227730979619,6.84314738097518,0.0819355880338412,7.73448834081264,-0.0880872150122594,301.315413960663,-12.2869152900162,0.059260844192577,0.115913085908669,0.755500317844544,0.115005739232471,0.177139595380964,-3.78051787393094,0.515222818171505,-0.308410014696899,-1.85686525042819e-11,-0.00156558006694621,-0.129665786289889,-2.94544283861187e-11,-0.218314256495323,0.177381916856566,-1.30224133739974e-10,2.53599932638465e-08,-0.464650522502579,-0.0490478320652829,-0.0995955602869162,-0.145204246581466,0.0297412828242321,0.00141181005557466,0.333488828734378,0.135189794598076,1.60873274454831,0.0635151804568084,0.743757042781571,-0.0352462813783161,-29.7220248354437,-6.35546921135447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.05059367242281,-0.102186700147237,-0.123306367266784,3.73465114442307,7.41230769540339,0.00520711065392643,4.66611824025905,-0.0281137976277069,6.49931415601953,0.0837980429233174,7.5738969145046,-0.0505721846064133,279.152296741076,-11.0956024028124,0.059260844192577,0.115913085908669,0.755500317844544,0.115005739232471,0.177139595380964,-3.78051787393094,0.515222818171505,-0.308410014696899,-1.85686525042819e-11,-0.00156558006694621,-0.129665786289889,-2.94544283861187e-11,-0.218314256495323,0.177381916856566,-1.30224133739974e-10,2.53599932638465e-08,-0.43067939755471,0.0545788018671503,0.061210542292217,-0.305944441887452,0.00893858690536842,0.00219237727938396,0.449724854770489,0.130998770068331,1.26489951959265,0.0653776353462846,0.58316561647353,0.00226874902752994,-51.8851420550307,-5.16415632415061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.45619401794442,-0.162815323591076,-0.177910378510929,3.87265620846729,7.46071085108008,0.0029626373654222,5.33909494132619,-0.0205587553901214,6.01425664492295,-0.0556318296974533,7.28660159630077,-0.0106659969281126,220.967459577883,-7.89872129117626,0.059260844192577,0.115913085908669,0.755500317844544,0.115005739232471,0.177139595380964,-3.78051787393094,0.515222818171505,-0.308410014696899,-1.85686525042819e-11,-0.00156558006694621,-0.129665786289889,-2.94544283861187e-11,-0.218314256495323,0.177381916856566,-1.30224133739974e-10,2.53599932638465e-08,-0.0250790520330995,-0.00604982157668879,0.00660653104807254,-0.26965822396682,0.0573417425820644,-5.20960091202755e-05,1.12270155583763,0.138553812305916,0.779842008496079,-0.074052237274486,0.295870298269705,0.0421749367058306,-110.069979218224,-1.96727521251449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,7.37122264365387,-0.268618225741377,-0.115449993750443,10.1963041849688,7.44831711241696,0.00217961198807472,5.15116519374087,0.0506234673472354,5.18247611217315,-0.0537468535614993,6.89035333171145,0.0202519467258076,197.737748732034,-7.19994553018765,0.059260844192577,0.115913085908669,0.755500317844544,0.115005739232471,0.177139595380964,-3.78051787393094,0.515222818171505,-0.308410014696899,-1.85686525042819e-11,-0.00156558006694621,-0.129665786289889,-2.94544283861187e-11,-0.218314256495323,0.177381916856566,-1.30224133739974e-10,2.53599932638465e-08,2.88994957367635,-0.11185272372699,0.0690669158085579,0.698426465475002,0.0449480039189458,-0.000835121386467751,0.93477180825231,0.209736035043273,-0.0519385242537229,-0.072167261138532,-0.100377966319614,0.0730928803597508,-133.299690064072,-1.26849945152588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.70261878093329,0.0426956322485606,-0.218306421293289,5.84191495595426,7.37151110412462,0.00445176633425347,5.54040888763928,-0.193140585609388,5.75719237604332,-0.00156441095224107,7.80590963578549,-0.0261056104172858,287.942248868555,-11.3053972857587,0.059260844192577,0.115913085908669,0.755500317844544,0.115005739232471,0.177139595380964,-3.78051787393094,0.515222818171505,-0.308410014696899,-1.85686525042819e-11,-0.00156558006694621,-0.129665786289889,-2.94544283861187e-11,-0.218314256495323,0.177381916856566,-1.30224133739974e-10,2.53599932638465e-08,1.22134571095577,0.199461134262948,-0.0337895117342875,0.141459792159259,-0.0318580043733991,0.001437032959711,1.32401550215071,-0.0340280179133505,0.522777739616445,-0.0199848185292738,0.815178337754421,0.0267353232166575,-43.0951899275512,-5.37395120709692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1.04689819160549,-0.0465472067418659,-0.119108585597539,5.87742936515564,7.3853794521829,-0.00183515615835557,4.34142899249046,-0.164969549455918,4.26508251687899,-0.0532892818173399,7.09670919647687,-0.125943575647744,97.2725923966682,-6.584697529571,0.059260844192577,0.115913085908669,0.755500317844544,0.115005739232471,0.177139595380964,-3.78051787393094,0.515222818171505,-0.308410014696899,-1.85686525042819e-11,-0.00156558006694621,-0.129665786289889,-2.94544283861187e-11,-0.218314256495323,0.177381916856566,-1.30224133739974e-10,2.53599932638465e-08,-3.43437487837203,0.110218295272521,0.0654083239614619,0.147520629172489,-0.0179896563151205,-0.00484988953289804,0.125035607001895,-0.0058569817598807,-0.969332119547881,-0.0717096893943727,0.1059778984458,-0.0731026420138003,-233.764846399438,-0.653251450909229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.167854697432,-0.226399549373591,-0.253260345344054,3.64316537705804,7.45676007685468,-0.0105957833804514,4.396624837218,-0.200023153795937,3.65953878870352,0.0813845110933828,7.43133215111932,-0.12144758911057,86.6652644806238,-5.17849110379199,0.059260844192577,0.115913085908669,0.755500317844544,0.115005739232471,0.177139595380964,-3.78051787393094,0.515222818171505,-0.308410014696899,-1.85686525042819e-11,-0.00156558006694621,-0.129665786289889,-2.94544283861187e-11,-0.218314256495323,0.177381916856566,-1.30224133739974e-10,2.53599932638465e-08,-2.31341837254552,-0.0696340473592038,-0.0687434357850527,-0.330745941509514,0.0533909683566671,-0.0136105167549939,0.180231451729433,-0.0409105860998994,-1.57487584772335,0.06296410351635,0.440600853088251,-0.0686066554766265,-244.372174315483,0.752954974869777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,1.14803525098745,-0.152359932978883,-0.23066260500904,9.30985174108933,7.34954511119415,0.000503549327703507,3.96389008056498,-0.159450137942395,4.22507002123932,0.047615149170867,6.92122913025713,-0.0546162105469604,94.7040480921723,-5.85887261685294,0.059260844192577,0.115913085908669,0.755500317844544,0.115005739232471,0.177139595380964,-3.78051787393094,0.515222818171505,-0.308410014696899,-1.85686525042819e-11,-0.00156558006694621,-0.129665786289889,-2.94544283861187e-11,-0.218314256495323,0.177381916856566,-1.30224133739974e-10,2.53599932638465e-08,-3.33323781899007,0.00440556903550429,-0.0461456954500382,0.607474312118027,-0.053823997303871,-0.00251118404683897,-0.252503304923583,-0.000337570246357805,-1.00934461518755,0.0291947415938343,-0.069502167773936,-0.00177527691301713,-236.333390703934,0.0725734618088332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.30958520278472,0.0162140623330568,-0.135399635605962,5.9660772422606,7.39765914691668,0.0117708389996228,3.94841029394174,-0.140300176737174,3.5411639147336,0.0487879116128773,7.22797301211337,-0.0823035902039911,495.658280966307,-4.04585925661333,0.059260844192577,0.115913085908669,0.755500317844544,0.115005739232471,0.177139595380964,-3.78051787393094,0.515222818171505,-0.308410014696899,-1.85686525042819e-11,-0.00156558006694621,-0.129665786289889,-2.94544283861187e-11,-0.218314256495323,0.177381916856566,-1.30224133739974e-10,2.53599932638465e-08,-2.1716878671928,0.172979564347444,0.0491172739530393,0.162490778736488,-0.00570996158134118,0.00875610562508035,-0.267983091546824,0.0188123909588639,-1.69325072169327,0.0303675040358445,0.237241714082301,-0.0294626565700478,164.6208421702,1.88558682204844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
