parameter,value,se_sa,rse_sa
b01_pop,4.60192388772935,0.13714032730699,2.98006509131243
b11_pop,-0.149913312529028,0.0248464953267544,16.5739085526133
b21_pop,-0.180867780802279,0.0257519280534614,14.2379853057482
a1_pop,3.71944909965802,0.850265193735084,22.8599765974284
b02_pop,7.39575512589476,0.00280917875717519,0.0379836637281217
b12_pop,0.00266838747934679,0.0005042502976576,18.8971917144896
b03_pop,4.23345838359631,0.0571508004178549,1.34997902989436
b13_pop,-0.147296486330427,0.0117233461252703,7.95901274859441
b04_pop,5.35304330575334,0.108723350564514,2.03105680926699
b14_pop,0.0205162000823854,0.00874199204860315,42.6101910368323
b05_pop,6.9894289914124,0.0492391185521244,0.70447984538683
b15_pop,-0.0390511686341733,0.00819569934321408,20.9870783125351
b06_pop,5.12037049985615,0.0490647665726379,0.958226881707414
b16_pop,-0.0780440329201278,0.00751552659001056,9.62985421025351
b07_pop,337.649461825212,6.444140794995,1.90852985820273
b17_pop,-4.84694654561965,0.552920916430295,11.4076132514807
p1_pop,0.061799811215362,0.0195894936829726,31.6983066739581
g1_pop,0.0864252630321239,0.0207806061001142,24.0445968818054
p2_pop,0.697484897097088,0.0277037540485704,3.97195038399722
g2_pop,0.135637236419392,0.0166613053461707,12.28372516722
alpha11_pop,0.144274533554679,0.0257976230538008,17.8809263271841
alpha12_pop,-10.3861782085153,2.33229511443534,22.4557586786174
alpha13_pop,0.590346731085297,0.123488970753322,20.9180409157681
alpha14_pop,-1.48030361100259e-15,3.47408471767705e-12,234687.309539433
alpha15_pop,1.87151040736101e-17,0.166306525421169,8.88621964200965e+17
alpha16_pop,0.00121993296874225,0.00386489298626855,316.811913875339
alpha17_pop,-1.17524756747241e-05,6.15419139348601e-05,523.650638709403
alpha21_pop,2.31515233316263e-09,nan,nan
alpha22_pop,5.69185357215993e-07,0.000324602284697859,57029.2753639267
alpha23_pop,-0.232920943766488,0.0429166746930891,18.425425382148
alpha24_pop,0.0384897602621678,0.0406873679195927,105.709590401333
alpha25_pop,2.18117390872155e-11,nan,nan
alpha26_pop,0.0674900380996797,nan,nan
alpha27_pop,-0.0013811164531382,0.00137825385034061,99.7927326988915
omega_b01,1.97138645222168,0.104652784551219,5.30858799568596
omega_b11,0.113480761913328,0.0175368853991399,15.4536197179694
omega_b21,0.0769413731095575,0.018619081983516,24.1990508240659
omega_a1,0.902018683162039,0.239767282133838,26.5811880185598
omega_b02,0.0370839935914915,0.00236801715526217,6.38555054600559
omega_b12,0.00576570373089602,0.000383525104345988,6.65183509674345
omega_b03,0.846179871998516,0.0459850136959019,5.43442537663937
omega_b13,0.151374708941105,0.00909707809116851,6.00964200347886
omega_b04,1.79983860468227,0.0796737341822421,4.42671548298672
omega_b14,0.0962005065481073,0.00692898981989848,7.20265419437627
omega_b05,0.738321721882927,0.0391475865560877,5.30223957873681
omega_b15,0.0976516538518227,0.00653782714902315,6.69505010016901
omega_b06,0.733956206667801,0.038652784174495,5.26636110211271
omega_b16,0.0876433866872982,0.00591362439927034,6.74737093440888
omega_b07,100.163949307816,4.84835080298123,4.84041497613243
omega_b17,5.44088999386139,0.462237747808897,8.49562752289443
b_1,0.310237042814596,0.0114483862697949,3.69020609722504
a_2,0.0501260243200637,0.000779349983354762,1.55478116193391
a_3,0.710567804275638,0.0132640454411923,1.8666825827711
a_4,0.695220686171015,0.0165054473922759,2.37413064953245
b_5,0.0772067260894763,0.00184731092862481,2.39268134033287
b_6,0.106497653609017,0.00316560439699883,2.97246398368613
b_7,0.192632666809965,0.00468538415967394,2.43228951624085
