rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,3.50993077762527,-0.0678332005301574,-0.0603743207805564,4.1693790797943,7.41792926463546,-0.00255405692823385,4.02192025863002,-0.345831295729905,0.0324115132795688,0.116191384721125,0.753229793298546,0.118199947449721,0.16713391316859,-8.57051614676817,0.729715801266632,-0.07984124909309,-0.000915853494554215,-0.208709278448904
2,1,2.76099414074803,-0.19332940643627,-0.200189294993568,1.18300260183083,7.41517651485853,-0.00320133838665275,3.6060326127423,-0.18025619284926,0.0324115132795688,0.116191384721125,0.753229793298546,0.118199947449721,0.16713391316859,-8.57051614676817,0.729715801266632,-0.07984124909309,-0.000915853494554215,-0.208709278448904
3,1,3.65849310140506,-0.525231317557448,-0.303991748849085,0.727343570713293,7.42045998083205,0.00108280118476551,4.34652674914402,-0.143426957193295,0.0324115132795688,0.116191384721125,0.753229793298546,0.118199947449721,0.16713391316859,-8.57051614676817,0.729715801266632,-0.07984124909309,-0.000915853494554215,-0.208709278448904
1,2,1.09637118367379,-0.0585255116271845,-0.14807335426367,4.77085544893917,7.40881594082077,0.00453087389917763,3.50991878438429,0.0124688586381921,0.0324115132795688,0.116191384721125,0.753229793298546,0.118199947449721,0.16713391316859,-8.57051614676817,0.729715801266632,-0.07984124909309,-0.000915853494554215,-0.208709278448904
2,2,2.66509492927234,-0.137954034026807,-0.123713984978498,4.70723637057423,7.38933357162194,0.00629178729232518,3.7554525272802,-0.0217737873802249,0.0324115132795688,0.116191384721125,0.753229793298546,0.118199947449721,0.16713391316859,-8.57051614676817,0.729715801266632,-0.07984124909309,-0.000915853494554215,-0.208709278448904
3,2,2.27678788562179,-0.162950061580912,-0.132409825772237,3.57275520535762,7.40970214790723,0.00321023343738287,3.80988396900694,0.0144367761066779,0.0324115132795688,0.116191384721125,0.753229793298546,0.118199947449721,0.16713391316859,-8.57051614676817,0.729715801266632,-0.07984124909309,-0.000915853494554215,-0.208709278448904
1,3,2.30871599717419,-0.171287144750396,-0.321305913436669,3.94382006581033,7.38389273816133,0.00362508777496688,4.01177990545578,-0.129409018754222,0.0324115132795688,0.116191384721125,0.753229793298546,0.118199947449721,0.16713391316859,-8.57051614676817,0.729715801266632,-0.07984124909309,-0.000915853494554215,-0.208709278448904
2,3,4.13894712844076,-0.135634605952661,-0.145733234796494,17.6522585154423,7.35646467143299,0.00242432285386124,3.91949442834803,-0.0732558816559523,0.0324115132795688,0.116191384721125,0.753229793298546,0.118199947449721,0.16713391316859,-8.57051614676817,0.729715801266632,-0.07984124909309,-0.000915853494554215,-0.208709278448904
3,3,1.9611259599674,0.0133840101689449,-0.114305374038276,9.09928825470771,7.36163891061472,0.00721681558377935,4.34583009593794,-0.218619478880138,0.0324115132795688,0.116191384721125,0.753229793298546,0.118199947449721,0.16713391316859,-8.57051614676817,0.729715801266632,-0.07984124909309,-0.000915853494554215,-0.208709278448904
1,4,6.00371482343926,-0.176316910221914,-0.250435629485812,2.27801279761065,7.37265920585724,-0.000612793804069988,5.25667329835994,-0.00679860312483397,0.0324115132795688,0.116191384721125,0.753229793298546,0.118199947449721,0.16713391316859,-8.57051614676817,0.729715801266632,-0.07984124909309,-0.000915853494554215,-0.208709278448904
2,4,6.23121585323719,-0.104106712410059,-0.14618149814687,10.2810253603194,7.34355412373999,0.00129771981408586,5.32812417701522,-0.0204981279667314,0.0324115132795688,0.116191384721125,0.753229793298546,0.118199947449721,0.16713391316859,-8.57051614676817,0.729715801266632,-0.07984124909309,-0.000915853494554215,-0.208709278448904
3,4,6.84661703557845,-0.109344453858179,-0.121596185358446,4.52050719245398,7.37420487096385,-0.000740278717339553,5.58708565426508,-0.0233475484648701,0.0324115132795688,0.116191384721125,0.753229793298546,0.118199947449721,0.16713391316859,-8.57051614676817,0.729715801266632,-0.07984124909309,-0.000915853494554215,-0.208709278448904
1,5,7.0194357734383,-0.301003339988476,-0.203493770021166,1.42224490879517,7.41376888787948,0.00200901546066349,4.5134964646159,-0.302833823703121,0.0324115132795688,0.116191384721125,0.753229793298546,0.118199947449721,0.16713391316859,-8.57051614676817,0.729715801266632,-0.07984124909309,-0.000915853494554215,-0.208709278448904
2,5,5.85820045682304,-0.0248224587255078,-0.103788891399947,1.23111379593534,7.38984276795208,-0.000140745866087503,5.12357544076365,-0.358808445373102,0.0324115132795688,0.116191384721125,0.753229793298546,0.118199947449721,0.16713391316859,-8.57051614676817,0.729715801266632,-0.07984124909309,-0.000915853494554215,-0.208709278448904
3,5,8.32492217631902,-0.153107288190879,-0.0626189044676129,7.11165935382047,7.36213359952568,0.00807443595359299,5.72232835487577,-0.441357467078497,0.0324115132795688,0.116191384721125,0.753229793298546,0.118199947449721,0.16713391316859,-8.57051614676817,0.729715801266632,-0.07984124909309,-0.000915853494554215,-0.208709278448904
1,6,3.98885058556658,-0.173603474416013,-0.112953895523545,3.63540191762175,7.42033597385927,-0.0033915961975327,3.47134076471576,-0.0803055891984295,0.0324115132795688,0.116191384721125,0.753229793298546,0.118199947449721,0.16713391316859,-8.57051614676817,0.729715801266632,-0.07984124909309,-0.000915853494554215,-0.208709278448904
2,6,5.08939877695079,-0.41110873188987,-0.0782938943209867,2.54569890383143,7.43856801801228,0.00143666704216482,3.45133670279606,-0.312245333461535,0.0324115132795688,0.116191384721125,0.753229793298546,0.118199947449721,0.16713391316859,-8.57051614676817,0.729715801266632,-0.07984124909309,-0.000915853494554215,-0.208709278448904
3,6,6.33128116576601,-0.357815323327698,-0.139941875169764,1.43486409886632,7.44310125909617,0.0086915909671306,3.66263251651689,-0.270584339307579,0.0324115132795688,0.116191384721125,0.753229793298546,0.118199947449721,0.16713391316859,-8.57051614676817,0.729715801266632,-0.07984124909309,-0.000915853494554215,-0.208709278448904
