b01_pop,0.020042,-0.0001527,0.00021327,-0.0056346,1.2141e-06,-5.0896e-07,-2.4303e-05,1.3026e-06,-2.1694e-05,-0.00014206,3.0183e-05,-8.1728e-06,7.9931e-05,-0.023785,-0.00026153,4.0171e-08,0.0019623,6.7296e-07,0.0026594,5.3861e-05,-6.1314e-05,0.00056205,-4.6789e-06,-2.8541e-07,2.1822e-05,2.7607e-06,-7.6028e-06,3.8152e-07,-2.544e-08
b11_pop,-0.0001527,0.00014074,7.4008e-05,-0.00051644,-5.8502e-07,1.057e-07,2.8627e-06,-3.665e-06,-1.9916e-06,1.2693e-05,-2.2226e-06,1.9409e-07,3.5987e-06,0.0013523,2.9122e-05,-1.786e-08,-0.00018336,1.7753e-09,-9.0869e-05,-4.2189e-05,-3.3578e-05,0.00015685,2.2177e-07,1.3601e-07,-1.4836e-05,5.7835e-08,5.1783e-06,-3.1634e-08,1.0927e-06
b21_pop,0.00021327,7.4008e-05,0.0001533,-5.3485e-05,-3.812e-07,4.1125e-08,4.401e-06,-4.1182e-06,-4.4123e-07,5.1234e-06,-2.4242e-07,-7.2144e-07,9.1241e-06,0.00028258,8.959e-06,-1.5423e-08,-0.00016581,3.3122e-08,3.9919e-05,-3.3864e-05,-7.8272e-05,0.0001394,-3.4765e-07,8.6178e-08,-1.4137e-05,2.5023e-07,7.9652e-06,-5.2021e-08,7.7844e-07
a1_pop,-0.0056346,-0.00051644,-5.3485e-05,0.38229,-5.9878e-06,-2.2939e-06,0.00035126,-0.00019558,-8.6722e-05,-0.00040414,0.00015031,-0.00010927,0.00068198,-0.10803,-0.0016684,-5.6313e-08,-0.0069407,6.1633e-06,-0.00039975,-0.0012961,-0.0022269,-0.029759,1.1534e-05,-9.0939e-07,0.00021041,-2.8024e-05,-0.00057974,-1.0342e-05,-8.1157e-05
b02_pop,1.2141e-06,-5.8502e-07,-3.812e-07,-5.9878e-06,8.9357e-06,-3.1823e-07,-1.3688e-06,1.4663e-07,1.8068e-06,1.1546e-05,-2.8433e-06,-5.8232e-07,-5.2255e-06,0.0019184,1.9089e-05,7.0091e-09,-0.00013365,-8.844e-08,1.0326e-06,4.8562e-07,-2.4163e-07,-1.377e-06,1.4675e-07,4.7188e-10,-9.2141e-08,-2.8295e-07,-1.4135e-07,-2.6372e-08,2.0677e-07
b12_pop,-5.0896e-07,1.057e-07,4.1125e-08,-2.2939e-06,-3.1823e-07,2.224e-07,1.2875e-07,9.0732e-08,1.6929e-07,-7.6984e-07,-8.4757e-07,3.7878e-07,-3.4298e-07,1.7e-06,-2.9078e-07,1.7088e-10,2.3247e-05,-1.5095e-08,-4.3507e-07,-3.3939e-08,8.9073e-08,-6.2341e-08,-1.0437e-08,8.6197e-09,-1.2586e-07,9.7736e-08,2.3035e-08,-2.1475e-09,-3.6588e-08
b03_pop,-2.4303e-05,2.8627e-06,4.401e-06,0.00035126,-1.3688e-06,1.2875e-07,0.0035326,-0.00010953,-1.7229e-05,-0.00012849,2.1643e-05,-4.5708e-06,5.2662e-05,-0.019192,-0.00020109,-6.765e-08,0.0015304,9.4923e-07,-1.747e-05,-2.7023e-06,-5.5832e-06,-6.2358e-05,2.5536e-07,-6.5671e-08,1.1099e-05,5.0054e-06,-4.2562e-07,2.4255e-07,3.7209e-07
b13_pop,1.3026e-06,-3.665e-06,-4.1182e-06,-0.00019558,1.4663e-07,9.0732e-08,-0.00010953,0.00016722,-3.1694e-06,5.8094e-05,-1.0867e-05,2.5656e-06,-1.7659e-05,0.0079618,0.00012509,4.0109e-08,-0.00060684,-7.1031e-07,-1.7926e-06,2.982e-06,4.2041e-06,1.4228e-05,9.7829e-08,6.0489e-09,1.2417e-06,-7.3655e-06,1.9988e-07,-8.5248e-08,2.0278e-06
p1_pop,-2.1694e-05,-1.9916e-06,-4.4123e-07,-8.6722e-05,1.8068e-06,1.6929e-07,-1.7229e-05,-3.1694e-06,0.00011757,0.00011125,-3.1159e-05,1.0118e-05,-0.00017344,0.038836,-0.00025573,9.6113e-08,-0.0020077,-1.1487e-06,-8.7511e-06,1.0003e-06,4.081e-06,-5.5239e-05,2.6716e-07,1.3992e-07,-9.6781e-06,-1.8554e-06,3.8005e-07,-3.6851e-07,-1.0798e-07
g1_pop,-0.00014206,1.2693e-05,5.1234e-06,-0.00040414,1.1546e-05,-7.6984e-07,-0.00012849,5.8094e-05,0.00011125,0.0020192,-0.00035473,7.4457e-05,-0.00072833,0.30212,0.0034961,9.9954e-07,-0.024053,-1.3778e-05,-4.7153e-05,1.5068e-05,1.4895e-05,-0.00029551,4.0601e-06,2.0274e-06,-0.00011498,-7.486e-08,-1.8174e-06,-3.3542e-06,6.8359e-06
