b01_pop,1,-0.4974,-0.44334,-0.37534,-0.020425,-0.022348,-0.0017931,0.0085695,0.094299,-0.0066988,0.0080607,-0.059732,-0.2518,0.073629,-0.04478,0.022706,-0.051927,0.017298,0.41943,0.49112,0.44812,-0.27678,0.038804,-0.065798,-0.0041349,0.036196,-0.43199,0.0043362,-0.037748
b11_pop,-0.4974,1,0.97863,0.65544,0.040347,0.046219,0.0027201,-0.016475,-0.18543,0.0063132,-0.0088472,0.12663,0.49517,-0.14634,0.077838,-0.029392,0.11046,-0.028884,-0.67486,-0.98821,-0.95649,0.64587,-0.080877,0.14232,0.0080081,-0.074539,0.88489,-0.0096438,0.076114
b21_pop,-0.44334,0.97863,1,0.64557,0.039317,0.046096,0.0023716,-0.016223,-0.17662,0.0042452,-0.010649,0.12342,0.48174,-0.1404,0.072597,-0.040648,0.1069,-0.029605,-0.66349,-0.97375,-0.97017,0.64474,-0.08117,0.14162,0.0086576,-0.073346,0.88437,-0.0094134,0.075619
a1_pop,-0.37534,0.65544,0.64557,1,0.026444,0.02409,-0.00011316,-0.012507,-0.12535,4.9639e-05,-0.010525,0.093497,0.35556,-0.10082,0.054531,-0.026668,0.075707,-0.024877,-0.55482,-0.70993,-0.69109,-0.0096899,-0.048541,0.090886,0.0085264,-0.055594,0.63577,-0.0048194,0.0583
b02_pop,-0.020425,0.040347,0.039317,0.026444,1,-0.23272,-4.9215e-05,0.00060145,-0.010761,0.03472,-0.007059,-0.0088664,0.025973,-0.015558,0.010849,0.00024433,0.0065134,0.0011279,-0.028144,-0.040711,-0.037078,0.026604,-0.0061418,-0.017002,0.00084996,-0.0019265,0.036285,0.003665,0.0038396
b12_pop,-0.022348,0.046219,0.046096,0.02409,-0.23272,1,-0.0019802,0.01466,0.0044288,-0.053943,0.035214,0.073816,0.026353,-0.05216,-0.02567,0.047614,0.17825,0.031113,-0.026116,-0.043715,-0.048346,0.033992,-0.026457,0.09345,-0.00027964,0.0041846,0.038619,0.0018689,0.0017023
b03_pop,-0.0017931,0.0027201,0.0023716,-0.00011316,-4.9215e-05,-0.0019802,1,-0.15409,0.0072425,-0.024956,0.0023321,0.026539,-0.00045845,0.0040469,-0.01254,-0.0043281,-0.0021296,-0.013411,-0.0022938,-0.0021506,-0.00174,0.0018468,-0.00077432,0.0033619,-0.029171,0.030039,0.0029163,0.00018075,0.0017816
b13_pop,0.0085695,-0.016475,-0.016223,-0.012507,0.00060145,0.01466,-0.15409,1,-0.052118,0.063222,0.046289,-0.059458,0.011134,-0.023212,0.034208,0.021639,0.014178,0.07663,0.0097875,0.014827,0.015786,-0.0065119,-0.00097013,-0.0099462,0.018027,-0.092541,-0.013667,0.0010755,0.0051254
p1_pop,0.094299,-0.18543,-0.17662,-0.12535,-0.010761,0.0044288,0.0072425,-0.052118,1,-0.56185,-0.11702,-0.14212,-0.69767,0.71527,-0.71182,-0.21869,-0.38984,-0.060219,0.12827,0.18158,0.17752,-0.13046,0.015209,-0.054816,0.0065851,-0.01344,-0.16869,-0.016172,-0.017123
g1_pop,-0.0066988,0.0063132,0.0042452,4.9639e-05,0.03472,-0.053943,-0.024956,0.063222,-0.56185,1,0.080844,0.038309,0.35989,-0.35433,0.406,0.12549,0.16312,0.048622,-0.00549,-0.00047897,-0.0061671,0.0016334,-0.014736,0.033948,-0.0095035,0.037697,0.0059518,0.0087734,0.0010656
