b01_pop,0.015838,-0.00027966,0.00014263,-0.0054262,-5.3983e-07,9.9499e-08,-4.9222e-06,-8.1703e-07,1.0875e-05,6.4734e-07,9.7116e-07,-3.5314e-07,0.00043377,-0.00025444,1.4811e-05,-3.7212e-05,-5.8526e-06,8.172e-06,-5.0053e-05,0.0027703,-8.994e-05,-1.8024e-06,0.00012309,1.4235e-08,-1.7233e-05,4.2885e-05,2.6123e-14,5.0971e-17,-3.5703e-16,3.2172e-08,0.0018338,0.00012225,-7.3796e-07,1.7783e-05,-3.0628e-07,-9.4232e-08,-1.5775e-05,6.9933e-07,4.0318e-06,-1.9353e-06,-4.374e-06,-7.5497e-07,-0.00015693,1.0509e-07,0.00011326,-5.4572e-09,9.2302e-07,3.4482e-07,-3.6136e-07,-1.4811e-07
b11_pop,-0.00027966,0.00040393,0.00028206,-0.0055027,-2.1079e-07,1.0461e-08,4.6744e-07,-2.1787e-06,-3.153e-06,3.549e-07,1.8235e-06,4.9002e-07,0.00029002,3.6036e-05,3.9186e-06,-4.0804e-05,2.5494e-05,-2.5146e-06,-0.00010936,0.00029803,-3.2418e-05,1.6585e-06,0.00042807,1.8962e-08,-2.3017e-05,-0.00045783,1.1371e-13,-2.1583e-16,1.255e-15,3.4867e-07,-0.0010126,-0.00020571,-8.395e-05,0.0016161,-6.5306e-07,2.3764e-08,6.1254e-06,-2.2696e-06,-2.3342e-07,2.608e-06,-7.9997e-06,-9.27e-07,0.0014117,-0.00012217,0.00036844,1.098e-08,3.6516e-06,-2.7431e-06,4.8885e-07,7.8939e-07
b21_pop,0.00014263,0.00028206,0.00035354,-0.0036465,-3.9169e-07,-1.7608e-08,3.7046e-06,-2.2175e-06,-1.8744e-06,1.8316e-07,7.2021e-07,8.2291e-07,0.00028814,3.7555e-05,9.268e-06,-3.5042e-05,1.2801e-05,-3.934e-06,-9.9551e-05,0.0010574,-5.3807e-05,1.4889e-06,0.0003474,1.7504e-08,-2.8145e-05,-0.0002377,1.4008e-13,-2.0043e-16,1.4621e-15,3.3865e-07,-0.0007771,-0.00017396,-0.00012666,0.0012403,-4.8794e-07,2.2941e-08,9.097e-07,-2.2562e-06,2.7304e-06,2.3206e-06,-6.5897e-06,-1.2507e-06,0.0013068,-0.00013022,0.00031735,-2.9495e-10,3.7376e-06,-2.7211e-06,3.9308e-07,7.5122e-07
a1_pop,-0.0054262,-0.0055027,-0.0036465,0.79908,6.9894e-06,-1.2751e-06,0.00031531,5.9721e-05,-0.00011288,-7.1079e-06,-7.548e-05,1.526e-05,0.0097227,-0.00032303,-0.00049769,0.001668,0.0001283,-2.1679e-05,0.0055096,-0.055894,0.0025644,-5.0737e-05,-0.016571,-1.1749e-06,0.00094198,0.0072297,-3.3667e-12,7.1053e-15,-5.0149e-14,-8.2988e-06,0.031262,0.0003278,-0.0022982,-0.097494,2.3302e-05,4.3742e-08,-0.00046224,6.4275e-06,7.1072e-05,-2.157e-05,0.00037758,2.8359e-05,-0.023532,0.0035097,-0.012731,-3.0792e-06,-2.9475e-05,1.3888e-05,-1.0645e-05,-1.5498e-05
b02_pop,-5.3983e-07,-2.1079e-07,-3.9169e-07,6.9894e-06,8.1654e-06,-3.1065e-07,8.5479e-08,-5.6668e-08,1.1615e-07,-1.9832e-08,-6.1509e-09,-3.5451e-08,7.4852e-06,-1.1777e-06,1.1853e-06,2.9571e-06,4.1827e-07,-1.1195e-06,-1.1277e-06,0.00037173,-1.7283e-06,1.9869e-07,-5.9433e-06,1.9549e-09,-1.639e-07,-6.7572e-05,-1.6466e-14,1.4812e-17,-2.4063e-16,-1.4164e-08,-1.1758e-06,-8.2797e-08,2.7407e-07,-3.1522e-07,7.2405e-08,-3.9241e-08,3.8972e-08,-9.5954e-08,2.8725e-08,-3.069e-08,4.3268e-08,-4.8894e-08,-9.7059e-06,3.2135e-07,2.3735e-07,-3.1493e-09,8.7541e-08,4.5759e-08,-3.7329e-09,7.2855e-09
b12_pop,9.9499e-08,1.0461e-08,-1.7608e-08,-1.2751e-06,-3.1065e-07,2.1457e-07,-6.3485e-08,7.2972e-08,-1.3719e-08,2.9055e-09,7.9335e-09,2.1736e-08,-2.0539e-06,-4.5022e-07,5.1091e-07,-8.3924e-07,-1.1384e-06,3.5206e-07,-3.8512e-07,6.0782e-05,-1.9915e-06,-1.2031e-07,-8.7788e-07,3.4852e-10,-1.5279e-07,1.9779e-05,-2.4489e-15,-1.0844e-18,3.2372e-17,-1.0664e-08,1.8037e-07,7.8244e-08,2.6517e-09,-2.6298e-07,-2.0616e-08,1.4192e-08,3.5785e-09,4.2705e-08,3.5452e-08,-7.8043e-11,-1.4515e-10,8.5177e-10,-6.9384e-08,-2.4123e-07,-2.4558e-08,-2.6522e-09,-1.1705e-08,-4.7724e-09,8.3567e-10,-3.7785e-09
b03_pop,-4.9222e-06,4.6744e-07,3.7046e-06,0.00031531,8.5479e-08,-6.3485e-08,0.00384,-0.00010644,1.0935e-06,2.1168e-07,1.5762e-06,6.9052e-07,-0.00022196,6.2035e-05,-7.5599e-06,-2.9944e-05,-1.9434e-06,6.4102e-07,8.1736e-06,-0.00066015,9.2974e-05,-2.5606e-06,-3.8869e-05,3.4879e-09,1.9107e-06,-4.9697e-05,-8.6581e-14,2.6254e-17,-3.9133e-16,-1.6073e-07,4.5702e-05,7.7091e-07,-5.246e-06,-6.7551e-05,1.0932e-07,2.7668e-08,-2.9353e-05,1.49e-05,1.5982e-06,-5.0536e-07,2.2762e-06,-1.7518e-07,0.00017781,6.9631e-05,-1.4884e-05,-1.48e-08,-4.3277e-06,6.5224e-07,-2.8816e-07,-3.1959e-07
b13_pop,-8.1703e-07,-2.1787e-06,-2.2175e-06,5.9721e-05,-5.6668e-08,7.2972e-08,-0.00010644,0.00016424,-4.4677e-07,-7.1323e-09,-3.6192e-08,-4.2809e-07,4.8595e-05,-3.0899e-06,-1.3585e-05,1.8229e-05,1.4483e-06,-5.7266e-07,1.1376e-05,-0.0015014,5.2645e-05,2.4756e-06,2.2964e-05,-9.8711e-09,5.7798e-08,0.00012195,1.0139e-13,-5.0909e-17,7.2889e-16,1.7213e-07,-2.8521e-06,7.4473e-07,1.1277e-06,-9.4038e-06,7.816e-08,-1.5967e-08,7.3744e-06,-8.1837e-06,-9.23e-07,1.5947e-07,-1.3497e-06,4.195e-08,-0.00014203,-1.1912e-06,-1.2484e-09,7.7493e-09,2.6378e-06,-1.1008e-07,9.2336e-08,5.3799e-08
b04_pop,1.0875e-05,-3.153e-06,-1.8744e-06,-0.00011288,1.1615e-07,-1.3719e-08,1.0935e-06,-4.4677e-07,0.011419,-7.7117e-05,-1.8459e-06,3.0388e-07,0.0001692,-2.8058e-05,-1.1289e-06,2.1504e-06,7.557e-07,-3.7702e-07,5.0002e-06,-0.00020577,5.1606e-06,9.0181e-07,-1.327e-05,-1.3628e-09,1.4669e-06,2.4475e-05,1.7872e-14,2.1359e-17,-1.2015e-16,2.9595e-08,3.3202e-05,3.5601e-06,-1.0885e-06,1.1829e-05,2.3606e-07,-2.0658e-08,-1.1749e-06,1.1241e-06,1.6391e-05,-4.6594e-06,-2.4723e-06,5.3671e-07,1.0961e-05,3.8375e-05,-9.0005e-06,-1.6737e-08,-4.3778e-07,3.0392e-06,1.8105e-07,-9.809e-08
b14_pop,6.4734e-07,3.549e-07,1.8316e-07,-7.1079e-06,-1.9832e-08,2.9055e-09,2.1168e-07,-7.1323e-09,-7.7117e-05,5.2963e-05,4.118e-07,-1.3793e-07,-9.3966e-06,-3.8612e-06,2.8009e-07,-4.0708e-07,-2.9175e-07,5.2172e-08,-1.4701e-06,8.9476e-05,5.6037e-09,1.2615e-07,3.2774e-06,8.9283e-10,-2.9081e-07,-1.0932e-05,-3.8348e-15,-1.2306e-17,7.9568e-17,-4.7719e-09,-4.7382e-06,-3.3716e-07,6.4104e-07,-2.4695e-06,-7.1699e-08,1.2912e-08,1.5273e-07,-2.1271e-07,7.8363e-07,2.166e-06,3.9617e-07,-1.5489e-07,-1.9436e-05,-2.3659e-07,2.079e-06,5.1571e-09,2.1697e-07,-1.7624e-06,-2.9266e-08,4.7326e-08
