parameter,value,se_sa,rse_sa
b01_pop,4.3638119872728,0.136019950860097,3.11699842378185
b11_pop,-0.156008874995119,0.0389079475806616,24.9395732017674
b21_pop,-0.150035995512963,0.0279447690564917,18.6253765044518
a1_pop,5.33824187737751,1.5425185721549,28.8956290776521
b02_pop,7.39911532351302,0.002824765884366,0.0381770760538009
b12_pop,0.00272376046477163,0.000482158985914935,17.7019599245619
b03_pop,4.26223446729554,0.0641305910253676,1.50462372535924
b13_pop,-0.137389195186578,0.0122692979579202,8.93032231629144
b04_pop,5.29702564425242,0.105385195034222,1.98951642132545
b14_pop,0.00895151190336128,0.0080198079657934,89.5916583966333
b06_pop,5.22200677788196,0.0474997872727173,0.909607920730871
b16_pop,-0.0732707676830533,0.00678642625588893,9.26211976547715
p1_pop,0.0195407073833974,0.0105306557218327,53.8908623685752
g1_pop,0.104736201376239,0.0308698211077407,29.4738788519247
p2_pop,0.836716296010836,0.0219704860421062,2.62579875004869
g2_pop,0.139242440733307,0.0138694570081504,9.96065347253915
alpha11_pop,0.182242312581693,0.0411115668249717,22.5587385512039
alpha12_pop,-11.377120698477,4.86089944681542,42.7252164729703
alpha13_pop,0.731829578354639,0.119187037659467,16.286173883192
alpha14_pop,6.270195475529e-05,0.0326188083471169,52021.9959240823
alpha16_pop,5.06495232562754e-05,0.0148088404703056,29237.8674432455
alpha21_pop,-0.121524883984295,0.0266330221855276,21.9156943930672
alpha22_pop,2.69286456563751,1.69148645007863,62.8136472833785
alpha23_pop,-0.25095300188141,0.0424698201770665,16.9234158821244
alpha24_pop,5.10763483014174e-06,0.00135018728518035,26434.6870925948
alpha26_pop,9.75365736279285e-07,0.000353593372295633,36252.3881189923
omega_b01,1.88101983748078,0.121059489331473,6.4358433079369
omega_b11,0.108536907976402,0.036020818046372,33.1876213519953
omega_b21,0.0660724698450952,0.0251335978137565,38.0394404396891
omega_a1,0.895322080284613,0.165958148558304,18.5361393640094
omega_b02,0.0373517318497796,0.00236258901092588,6.32524623069071
omega_b12,0.00503640243477507,0.000365607844400572,7.25930560822827
omega_b03,0.983655785624746,0.0495180837302127,5.03408656299038
omega_b13,0.152513590371501,0.00931309452943773,6.1064030469366
omega_b04,1.73720726344739,0.0774432667123037,4.45791750597578
omega_b14,0.0796265787130682,0.00654766555725529,8.22296482290114
omega_b06,0.708359628563763,0.0367623945474707,5.18979245358864
omega_b16,0.0748563274464659,0.00510562286690955,6.82056285831131
b_1,0.314608143160481,0.01574001233863,5.0030530616625
a_2,0.0501788724978517,0.00080324889523667,1.60077111192775
a_3,0.695703472767547,0.0133929011821175,1.92508758492174
a_4,0.702270006231415,0.0172665487940176,2.45867666863276
b_6,0.103200925598176,0.00276824154478178,2.6823805394539
