b01_pop,1,-0.17219,0.084828,-0.044169,0.0015232,-0.0033729,-0.00060223,0.0030981,1.6951e-05,-0.0046061,0.0094686,-0.014271,-0.0004754,0.0041884,-0.016925,0.011488,-0.0062273,0.001733,-0.011667,-0.0066807,-0.0018218,-0.00076606,0.22571,0.096924,-0.018752,-0.0213,-0.00014256,-0.0016639,-0.0063074,0.00073197,-0.0037995,-0.0042589,-0.0075446,0.0009294,0.00042309,-0.0027378
b11_pop,-0.17219,1,0.53093,-0.022827,-0.013598,0.025678,0.0034731,-0.012378,0.0095128,0.0082965,-0.033711,0.02831,0.033683,-0.011473,0.049976,-0.0243,0.012501,-0.006172,0.051372,-0.00016171,0.014845,0.0046486,-0.13215,-0.57404,-0.46642,0.24695,-0.01727,-0.0029993,0.011296,-0.0024196,0.0012759,-0.024807,0.006969,0.0084146,0.0073804,-0.0041787
b21_pop,0.084828,0.53093,1,-0.19997,-0.015484,0.019771,0.0024214,-0.00055756,0.017815,-0.0042592,0.014193,-0.0029736,-0.0040842,-0.01664,-0.00061733,0.0043671,-0.0138,0.0025985,-0.0096847,-0.0067323,-0.0035683,-0.00059439,0.02181,-0.34804,-0.6859,0.30028,-0.023693,-0.0098168,-0.00030368,-0.00079388,-0.0029874,-0.038933,0.060425,0.012386,0.0123,-0.0094199
a1_pop,-0.044169,-0.022827,-0.19997,1,0.0049954,0.005061,0.0036272,-0.016929,-0.016021,0.023935,0.013859,-0.012912,0.0060661,-0.0012307,0.0028546,0.00015835,-0.014082,0.0025434,0.0030972,0.0017063,0.0087625,0.011503,-0.012431,-0.25604,0.016408,-0.61537,0.006606,-0.0047014,0.015694,0.0036996,-0.022429,0.026221,-0.056066,0.0028094,-0.012331,0.018013
b02_pop,0.0015232,-0.013598,-0.015484,0.0049954,1,-0.23559,0.0034565,-0.0031058,-0.0024499,0.0012504,0.0077468,0.037324,-0.00073611,-0.016505,0.0030762,0.015485,0.013471,0.0014189,-0.00080024,-0.028794,-0.017834,-0.010653,0.00081255,0.0090742,0.019345,-0.016939,0.013779,-0.015513,-0.0015476,-0.00071341,-0.001078,0.010666,-0.0003778,-0.0097422,0.00095403,0.0030655
b12_pop,-0.0033729,0.025678,0.019771,0.005061,-0.23559,1,-0.0048845,0.023633,0.0039072,-0.004579,0.045868,-0.069561,-0.063992,0.044255,-0.038216,0.040991,-0.010048,0.0084061,-0.010721,0.093372,0.0061978,0.01066,-0.0028152,-0.015707,-0.020985,0.017692,-0.037338,0.016876,-0.00062155,0.010562,0.0035396,-0.0083441,-0.00079284,0.018622,0.00152,-0.0057387
b03_pop,-0.00060223,0.0034731,0.0024214,0.0036272,0.0034565,-0.0048845,1,-0.16825,-0.0013332,-0.0014134,-0.0067756,-0.022027,0.0032775,0.027676,-0.0017896,0.0073561,0.0046423,-0.0012384,-0.0047133,-0.0031055,-0.019871,0.0023301,-0.0012047,-0.0038001,-0.0041745,0.0050726,-0.0014549,0.0025007,0.0057717,0.042655,-0.0043793,0.0053299,0.00083508,0.0012908,-0.0089518,-0.0015504
b13_pop,0.0030981,-0.012378,-0.00055756,-0.016929,-0.0031058,0.023633,-0.16825,1,0.00046351,0.0016003,-0.056124,0.055017,0.050876,-0.045865,0.038294,-0.012803,0.036504,-0.010293,0.025963,-0.0082353,0.041021,-0.0044208,0.0035452,0.0034242,0.0029717,0.0052989,-0.00012784,-0.018763,-0.00028978,-0.099402,0.0031696,-0.0017823,0.0006973,0.00095345,0.022608,-0.00028287
b06_pop,1.6951e-05,0.0095128,0.017815,-0.016021,-0.0024499,0.0039072,-0.0013332,0.00046351,1,-0.1818,-0.0018518,0.0027373,0.0012674,0.00039545,-0.00042424,0.0004002,0.0023418,-0.00034478,0.0023239,0.0031549,0.00021055,-0.012327,-0.003437,0.00050189,-0.014758,0.016025,-0.00015954,0.00098445,0.00076941,0.0033693,0.087865,-0.031242,-0.00088492,0.00074729,-0.0033719,-0.043043
b16_pop,-0.0046061,0.0082965,-0.0042592,0.023935,0.0012504,-0.004579,-0.0014134,0.0016003,-0.1818,1,0.0040719,-0.0048661,-0.01055,-0.0045646,-0.001936,-0.00054237,-0.0051599,0.00076314,-0.0022627,-0.0028087,0.00042486,0.037537,0.0033098,-0.013356,0.0002662,-0.015267,0.0019826,-0.0050457,0.002611,-0.0032208,-0.04266,0.048824,-0.0014385,-0.0011694,0.0023106,0.015952
p1_pop,0.0094686,-0.033711,0.014193,0.013859,0.0077468,0.045868,-0.0067756,-0.056124,-0.0018518,0.0040719,1,-0.5238,-0.16408,-0.1388,-0.67417,0.29614,-0.75099,0.1832,-0.23219,-0.10093,0.14921,0.031557,0.0092812,-0.011955,0.0016073,-0.042896,0.0075495,-0.033076,0.019853,-0.034994,-0.0032579,-0.0007068,0.00094088,-0.0061413,-0.021081,0.0020264
g1_pop,-0.014271,0.02831,-0.0029736,-0.012912,0.037324,-0.069561,-0.022027,0.055017,0.0027373,-0.0048661,-0.5238,1,0.12412,0.10929,0.48743,-0.17663,0.3645,-0.096002,0.14185,-0.047531,-0.15953,-0.1028,-0.015533,0.015011,-0.0057101,0.021462,-0.022624,0.035082,-0.024292,0.04201,0.0029187,0.00020102,0.0030174,0.0013714,0.013258,-0.0012977
p2_pop,-0.0004754,0.033683,-0.0040842,0.0060661,-0.00073611,-0.063992,0.0032775,0.050876,0.0012674,-0.01055,-0.16408,0.12412,1,0.043828,0.11051,-0.026365,0.1496,-0.03014,0.078837,-0.20215,-0.077694,-0.14623,-0.00050791,0.013066,-0.010815,0.020824,0.0031649,0.0039606,-0.010908,0.019567,0.00047954,-0.0029138,-0.019051,-0.0038524,0.0095309,-0.00069912
g2_pop,0.0041884,-0.011473,-0.01664,-0.0012307,-0.016505,0.044255,0.027676,-0.045865,0.00039545,-0.0045646,-0.1388,0.10929,0.043828,1,0.011549,0.15406,0.26325,-0.025419,0.093369,0.14,-0.5828,-0.23834,0.002696,-0.00075101,0.015962,-0.014957,-0.01235,0.0016292,-0.024428,0.028015,0.0013259,0.00047405,0.00040902,0.0019471,0.01685,-0.0024231
alpha11_pop,-0.016925,0.049976,-0.00061733,0.0028546,0.0030762,-0.038216,-0.0017896,0.038294,-0.00042424,-0.001936,-0.67417,0.48743,0.11051,0.011549,1,-0.32019,0.45185,-0.12352,0.1288,0.054474,-0.013569,0.018179,-0.017138,-0.032828,-0.021472,0.069517,-0.014522,0.024329,-0.01076,0.02128,0.0024548,0.00091257,0.022339,0.0074484,0.0088992,-0.0012027
alpha12_pop,0.011488,-0.0243,0.0043671,0.00015835,0.015485,0.040991,0.0073561,-0.012803,0.0004002,-0.00054237,0.29614,-0.17663,-0.026365,0.15406,-0.32019,1,0.22932,0.054175,-0.11769,-0.066637,-0.18989,-0.11326,0.012294,0.013446,0.008894,-0.02929,0.024181,-0.012627,-0.017601,-0.002072,0.0019132,0.0003687,0.0065598,-0.028948,0.016542,-0.0010751
alpha13_pop,-0.0062273,0.012501,-0.0138,-0.014082,0.013471,-0.010048,0.0046423,0.036504,0.0023418,-0.0051599,-0.75099,0.3645,0.1496,0.26325,0.45185,0.22932,1,-0.13756,0.19315,0.10894,-0.30259,-0.091474,-0.007341,0.025449,0.010153,0.014075,-0.0063201,0.020291,-0.040605,0.028493,0.0050937,0.0016456,0.0060135,-0.0045062,0.036802,-0.0030408
alpha16_pop,0.001733,-0.006172,0.0025985,0.0025434,0.0014189,0.0084061,-0.0012384,-0.010293,-0.00034478,0.00076314,0.1832,-0.096002,-0.03014,-0.025419,-0.12352,0.054175,-0.13756,1,-0.042381,-0.018522,0.027274,0.0062173,0.0016991,-0.0021962,0.00029105,-0.0078667,0.0013814,-0.0060617,0.0036349,-0.006411,-0.00060062,-0.00012501,0.00017315,-0.0011233,-0.0038603,0.00037406
alpha21_pop,-0.011667,0.051372,-0.0096847,0.0030972,-0.00080024,-0.010721,-0.0047133,0.025963,0.0023239,-0.0022627,-0.23219,0.14185,0.078837,0.093369,0.1288,-0.11769,0.19315,-0.042381,1,0.05505,0.15061,0.032824,-0.0054584,-0.014422,-0.026777,-0.0099105,-0.0059169,0.012789,-0.0029449,-0.0025816,0.0016023,-0.00053118,-0.0068933,0.0040712,0.0051053,-0.00044153
alpha22_pop,-0.0066807,-0.00016171,-0.0067323,0.0017063,-0.028794,0.093372,-0.0031055,-0.0082353,0.0031549,-0.0028087,-0.10093,-0.047531,-0.20215,0.14,0.054474,-0.066637,0.10894,-0.018522,0.05505,1,0.21861,0.084207,-0.0045758,-0.007997,0.0075321,-0.0029969,-0.031649,0.02177,0.0055128,-0.014921,0.00052631,-0.00093743,-0.0017307,0.031467,-0.0014622,-0.0014557
alpha23_pop,-0.0018218,0.014845,-0.0035683,0.0087625,-0.017834,0.0061978,-0.019871,0.041021,0.00021055,0.00042486,0.14921,-0.15953,-0.077694,-0.5828,-0.013569,-0.18989,-0.30259,0.027274,0.15061,0.21861,1,0.15968,0.0021397,-0.014845,-0.0068468,0.0048117,-0.0018761,0.0050389,0.03509,-0.057711,-0.00065673,-0.00088446,-0.0032273,0.010591,-0.0249,0.0023307
alpha26_pop,-0.00076606,0.0046486,-0.00059439,0.011503,-0.010653,0.01066,0.0023301,-0.0044208,-0.012327,0.037537,0.031557,-0.1028,-0.14623,-0.23834,0.018179,-0.11326,-0.091474,0.0062173,0.032824,0.084207,0.15968,1,0.00049724,-0.015121,-0.0052664,-0.0011601,0.00069801,0.00035562,0.0094879,-0.012655,-0.0089916,0.0090815,0.001793,0.0046339,-0.0061528,0.0067673
omega_b01,0.22571,-0.13215,0.02181,-0.012431,0.00081255,-0.0028152,-0.0012047,0.0035452,-0.003437,0.0033098,0.0092812,-0.015533,-0.00050791,0.002696,-0.017138,0.012294,-0.007341,0.0016991,-0.0054584,-0.0045758,0.0021397,0.00049724,1,0.055037,0.01476,-0.030464,0.0029784,0.0014215,-0.0041866,-0.0017864,-0.0082635,0.0020134,-0.050456,-0.0012469,-0.00093743,0.0018752
omega_b11,0.096924,-0.57404,-0.34804,-0.25604,0.0090742,-0.015707,-0.0038001,0.0034242,0.00050189,-0.013356,-0.011955,0.015011,0.013066,-0.00075101,-0.032828,0.013446,0.025449,-0.0021962,-0.014422,-0.007997,-0.014845,-0.015121,0.055037,1,0.42885,-0.084755,0.0089948,0.0028814,-0.01724,-0.0017884,0.0074558,0.013578,-0.037966,-0.0091752,-0.0025424,-0.0010329
omega_b21,-0.018752,-0.46642,-0.6859,0.016408,0.019345,-0.020985,-0.0041745,0.0029717,-0.014758,0.0002662,0.0016073,-0.0057101,-0.010815,0.015962,-0.021472,0.008894,0.010153,0.00029105,-0.026777,0.0075321,-0.0068468,-0.0052664,0.01476,0.42885,1,-0.30703,0.019364,0.0084557,-0.010132,-0.0047778,0.015621,0.032794,-0.073255,-0.009125,-0.0084316,0.0036616
omega_a1,-0.0213,0.24695,0.30028,-0.61537,-0.016939,0.017692,0.0050726,0.0052989,0.016025,-0.015267,-0.042896,0.021462,0.020824,-0.014957,0.069517,-0.02929,0.014075,-0.0078667,-0.0099105,-0.0029969,0.0048117,-0.0011601,-0.030464,-0.084755,-0.30703,1,-0.016012,0.0095225,-0.0042314,0.0016606,0.015168,-0.031283,0.015439,-0.0014635,0.011558,-0.017872
omega_b02,-0.00014256,-0.01727,-0.023693,0.006606,0.013779,-0.037338,-0.0014549,-0.00012784,-0.00015954,0.0019826,0.0075495,-0.022624,0.0031649,-0.01235,-0.014522,0.024181,-0.0063201,0.0013814,-0.0059169,-0.031649,-0.0018761,0.00069801,0.0029784,0.0089948,0.019364,-0.016012,1,-0.085915,-0.00070673,0.0010789,0.00058857,0.0061649,0.0011402,-0.08466,0.00014884,-0.003575
omega_b12,-0.0016639,-0.0029993,-0.0098168,-0.0047014,-0.015513,0.016876,0.0025007,-0.018763,0.00098445,-0.0050457,-0.033076,0.035082,0.0039606,0.0016292,0.024329,-0.012627,0.020291,-0.0060617,0.012789,0.02177,0.0050389,0.00035562,0.0014215,0.0028814,0.0084557,0.0095225,-0.085915,1,0.00058182,0.012737,0.0029644,0.0045336,-0.00039233,-0.026172,-0.0035381,0.001113
omega_b03,-0.0063074,0.011296,-0.00030368,0.015694,-0.0015476,-0.00062155,0.0057717,-0.00028978,0.00076941,0.002611,0.019853,-0.024292,-0.010908,-0.024428,-0.01076,-0.017601,-0.040605,0.0036349,-0.0029449,0.0055128,0.03509,0.0094879,-0.0041866,-0.01724,-0.010132,-0.0042314,-0.00070673,0.00058182,1,-0.010389,-0.0024266,-0.0025081,-0.00051919,0.00011548,-0.10144,0.0018193
omega_b13,0.00073197,-0.0024196,-0.00079388,0.0036996,-0.00071341,0.010562,0.042655,-0.099402,0.0033693,-0.0032208,-0.034994,0.04201,0.019567,0.028015,0.02128,-0.002072,0.028493,-0.006411,-0.0025816,-0.014921,-0.057711,-0.012655,-0.0017864,-0.0017884,-0.0047778,0.0016606,0.0010789,0.012737,-0.010389,1,0.00081496,0.00088476,0.0004419,-0.00059158,-0.040383,-0.0030121
omega_b06,-0.0037995,0.0012759,-0.0029874,-0.022429,-0.001078,0.0035396,-0.0043793,0.0031696,0.087865,-0.04266,-0.0032579,0.0029187,0.00047954,0.0013259,0.0024548,0.0019132,0.0050937,-0.00060062,0.0016023,0.00052631,-0.00065673,-0.0089916,-0.0082635,0.0074558,0.015621,0.015168,0.00058857,0.0029644,-0.0024266,0.00081496,1,-0.050983,-0.00048303,0.0013302,-0.0018635,-0.12176
omega_b16,-0.0042589,-0.024807,-0.038933,0.026221,0.010666,-0.0083441,0.0053299,-0.0017823,-0.031242,0.048824,-0.0007068,0.00020102,-0.0029138,0.00047405,0.00091257,0.0003687,0.0016456,-0.00012501,-0.00053118,-0.00093743,-0.00088446,0.0090815,0.0020134,0.013578,0.032794,-0.031283,0.0061649,0.0045336,-0.0025081,0.00088476,-0.050983,1,-0.0046666,-0.0046513,0.0029848,-0.084962
b_1,-0.0075446,0.006969,0.060425,-0.056066,-0.0003778,-0.00079284,0.00083508,0.0006973,-0.00088492,-0.0014385,0.00094088,0.0030174,-0.019051,0.00040902,0.022339,0.0065598,0.0060135,0.00017315,-0.0068933,-0.0017307,-0.0032273,0.001793,-0.050456,-0.037966,-0.073255,0.015439,0.0011402,-0.00039233,-0.00051919,0.0004419,-0.00048303,-0.0046666,1,-0.0023182,0.0010233,0.0014252
a_2,0.0009294,0.0084146,0.012386,0.0028094,-0.0097422,0.018622,0.0012908,0.00095345,0.00074729,-0.0011694,-0.0061413,0.0013714,-0.0038524,0.0019471,0.0074484,-0.028948,-0.0045062,-0.0011233,0.0040712,0.031467,0.010591,0.0046339,-0.0012469,-0.0091752,-0.009125,-0.0014635,-0.08466,-0.026172,0.00011548,-0.00059158,0.0013302,-0.0046513,-0.0023182,1,-0.0010771,0.00070323
a_3,0.00042309,0.0073804,0.0123,-0.012331,0.00095403,0.00152,-0.0089518,0.022608,-0.0033719,0.0023106,-0.021081,0.013258,0.0095309,0.01685,0.0088992,0.016542,0.036802,-0.0038603,0.0051053,-0.0014622,-0.0249,-0.0061528,-0.00093743,-0.0025424,-0.0084316,0.011558,0.00014884,-0.0035381,-0.10144,-0.040383,-0.0018635,0.0029848,0.0010233,-0.0010771,1,-0.00070307
b_6,-0.0027378,-0.0041787,-0.0094199,0.018013,0.0030655,-0.0057387,-0.0015504,-0.00028287,-0.043043,0.015952,0.0020264,-0.0012977,-0.00069912,-0.0024231,-0.0012027,-0.0010751,-0.0030408,0.00037406,-0.00044153,-0.0014557,0.0023307,0.0067673,0.0018752,-0.0010329,0.0036616,-0.017872,-0.003575,0.001113,0.0018193,-0.0030121,-0.12176,-0.084962,0.0014252,0.00070323,-0.00070307,1
