rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,4.93591774272795,-0.216820471371657,-0.16960301860773,3.99926824872605,7.39410331364367,0.00876087744392826,5.4131621302683,-0.0398665351692247,1.85300656362806,0.0303932231056969,7.32031935767332,-0.00511592940036719,5.68171591972511,-0.146453294783802,223.075468292248,-2.78393663142857,0.0439285676703953,0.166788466896742,0.787810878781816,0.0830813831701714,0.156512794831925,-11.3848529905997,0.523512501056291,0.144128262012222,1.92402282907304e-11,-4.89790853612078e-06,1.32771164946167e-07,-0.126887300917261,-6.69297160438272e-09,-5.1368743026047e-09,1.21508962675313e-08,4.47332374481708e-06,0.0908993270822192,-1.64247759616728e-14,0.354922786177994,-0.0706492853177351,-0.00763799280496286,-0.417146525730119,-0.000389864174435317,0.00578180644667476,1.27607728893381,0.114696192182032,-3.30574330167273,0.00901517055803832,0.415434641388371,0.0432006923390826,0.48299763041754,-0.0719945089191955,-97.6967649370916,2.17327486617793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.49670121329729,0.0096073907575916,-0.0940315574082158,2.78180034731871,7.42738550227028,0.0116560320469443,5.77232644322721,-0.179069245663882,0.949758685507303,-0.00226432692111466,7.20351416283462,-0.213739731192212,5.22448427427559,-0.0410003877016202,219.581247743408,-5.4399663594107,0.0439285676703953,0.166788466896742,0.787810878781816,0.0830813831701714,0.156512794831925,-11.3848529905997,0.523512501056291,0.144128262012222,1.92402282907304e-11,-4.89790853612078e-06,1.32771164946167e-07,-0.126887300917261,-6.69297160438272e-09,-5.1368743026047e-09,1.21508962675313e-08,4.47332374481708e-06,0.0908993270822192,-1.64247759616728e-14,-1.08429374325268,0.155778576811514,0.0679334683945513,-0.780159607251527,0.0328923244521784,0.0086769610496908,1.63524160189272,-0.0245065183126253,-4.20899117979349,-0.0236423794687733,0.298629446549669,-0.165423109452762,0.0257659849680136,0.0334583981629864,-101.190985485932,-0.482754861804198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.68421980869788,-0.0128852807355947,-0.188569256382627,5.53131774674204,7.4476099925209,0.00469288224754042,5.42540749379413,-0.200530516349911,1.98678441890227,-0.0445259464300897,7.15647934738406,-0.0714476100333723,4.93092454689775,-0.122193504376646,236.496064552843,-8.61819554852179,0.0439285676703953,0.166788466896742,0.787810878781816,0.0830813831701714,0.156512794831925,-11.3848529905997,0.523512501056291,0.144128262012222,1.92402282907304e-11,-4.89790853612078e-06,1.32771164946167e-07,-0.126887300917261,-6.69297160438272e-09,-5.1368743026047e-09,1.21508962675313e-08,4.47332374481708e-06,0.0908993270822192,-1.64247759616728e-14,-0.896775147852076,0.133285905318327,-0.0266042305798596,-0.092831854598701,0.0531168147027943,0.00171381125028692,1.28832265245965,-0.0459677889986544,-3.17196544639852,-0.0659039989777483,0.251594631099111,-0.0231309882939226,-0.267793742409824,-0.0477347185120395,-84.2761686764962,-3.66098405091529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.83443581230608,-0.304026510897094,-0.120505296118798,3.32079259727058,7.42221494301121,-0.000248156491596957,3.27259170151852,-0.0180143963687021,2.26294837673166,-0.160476266848086,6.50983907602003,-0.229454964053058,5.20616692803365,-0.0554182366652981,197.027632562072,-13.5834724539477,0.0439285676703953,0.166788466896742,0.787810878781816,0.0830813831701714,0.156512794831925,-11.3848529905997,0.523512501056291,0.144128262012222,1.92402282907304e-11,-4.89790853612078e-06,1.32771164946167e-07,-0.126887300917261,-6.69297160438272e-09,-5.1368743026047e-09,1.21508962675313e-08,4.47332374481708e-06,0.0908993270822192,-1.64247759616728e-14,-0.746559144243879,-0.157855324843172,0.0414597296839687,-0.603054443742773,0.0277217651931059,-0.00322722748885046,-0.864493139815964,0.136548330982555,-2.89580148856913,-0.181854319395745,-0.395045640264918,-0.181138342313609,0.00744863872608015,0.0190405491993085,-123.744600667268,-8.6262609563412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.81880915503933,-0.271060899092147,-0.130742629342972,12.6490964138857,7.38468791574769,0.00242801581388603,3.62980525102115,-0.117877665908381,3.06164710122707,-0.10738012287307,6.47323454116482,-0.0762811886839288,5.61085674257068,0.00807964147439363,163.188914850468,0.0445696442321438,0.0439285676703953,0.166788466896742,0.787810878781816,0.0830813831701714,0.156512794831925,-11.3848529905997,0.523512501056291,0.144128262012222,1.92402282907304e-11,-4.89790853612078e-06,1.32771164946167e-07,-0.126887300917261,-6.69297160438272e-09,-5.1368743026047e-09,1.21508962675313e-08,4.47332374481708e-06,0.0908993270822192,-1.64247759616728e-14,-0.762185801510631,-0.124889713038225,0.0312223964597952,0.734327850593591,-0.00980526207040811,-0.000551055183367473,-0.507279590313333,0.0366850614428759,-2.09710276407372,-0.128758175420729,-0.431650175120134,-0.027964566944479,0.412138453263108,0.0825384273390002,-157.583318378872,5.00178114183865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.61410404233193,-0.338845247019627,-0.0838582858664492,10.7930181134323,7.39942323390537,0.0011343374467274,3.14627818887837,-0.249942816867052,1.55215128445963,0.189918597607749,6.48218885598145,-0.139681657680004,5.41467394591668,-0.00742805992911149,148.982051479169,-3.18806655838794,0.0439285676703953,0.166788466896742,0.787810878781816,0.0830813831701714,0.156512794831925,-11.3848529905997,0.523512501056291,0.144128262012222,1.92402282907304e-11,-4.89790853612078e-06,1.32771164946167e-07,-0.126887300917261,-6.69297160438272e-09,-5.1368743026047e-09,1.21508962675313e-08,4.47332374481708e-06,0.0908993270822192,-1.64247759616728e-14,0.0331090857819651,-0.192674060965705,0.0781067399363178,0.575641521802858,0.00493005608726715,-0.0018447335505261,-0.99080665245611,-0.0953800895157951,-3.60659858084115,0.16854054506009,-0.422695860303498,-0.0913650359405542,0.215955656609112,0.0670307259354951,-171.79018175017,1.76914493921856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.31186451192752,-0.290804609031579,-0.0761722760670662,1.22672313446145,7.38096265457945,0.00238971505237969,4.76876917313618,-0.00988289981066736,5.88318902654762,0.0302236164522655,6.2439441858743,0.0283123325305308,5.05375833917064,-0.206935099507746,242.983713564405,-4.24402574112728,0.0439285676703953,0.166788466896742,0.787810878781816,0.0830813831701714,0.156512794831925,-11.3848529905997,0.523512501056291,0.144128262012222,1.92402282907304e-11,-4.89790853612078e-06,1.32771164946167e-07,-0.126887300917261,-6.69297160438272e-09,-5.1368743026047e-09,1.21508962675313e-08,4.47332374481708e-06,0.0908993270822192,-1.64247759616728e-14,-0.269130444622438,-0.144633422977657,0.0857927497357008,-1.59891143631479,-0.0135305232386544,-0.000589355944873812,0.631684331801692,0.14467982754059,0.724439161246831,0.00884556390460687,-0.660940530410652,0.0766289542699805,-0.144959950136928,-0.132476313643139,-77.7885196649346,0.71318575647922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.75763806560538,-0.19699762840818,-0.210499812453241,3.38261702828559,7.39126820065819,0.00113040071624611,4.59188204393582,-0.00766809887233783,5.5204304633088,0.0448227184007,5.19877688606326,0.0909266867559994,4.96484239217451,-0.202540245157004,208.764840881854,-3.15602612094557,0.0439285676703953,0.166788466896742,0.787810878781816,0.0830813831701714,0.156512794831925,-11.3848529905997,0.523512501056291,0.144128262012222,1.92402282907304e-11,-4.89790853612078e-06,1.32771164946167e-07,-0.126887300917261,-6.69297160438272e-09,-5.1368743026047e-09,1.21508962675313e-08,4.47332374481708e-06,0.0908993270822192,-1.64247759616728e-14,-0.823356890944584,-0.0508264423542578,-0.048534786650474,-0.584608253669279,-0.00322497715990799,-0.00184867028100739,0.454797202601331,0.146894628478919,0.361680598008011,0.0234446658530414,-1.70610783022169,0.139243308495449,-0.233875897133064,-0.128081459292398,-112.007392347486,1.80118537666093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.93692846054163,-0.139199258630341,-0.177493635715989,3.01175137417335,7.36982507002503,0.00210508812553028,4.52057864598195,0.0247542817048048,5.42535712400854,0.0528834380081044,6.01742351363174,0.0371856136449989,5.18860578190532,-0.211769252334141,252.861144056391,-4.63379581121473,0.0439285676703953,0.166788466896742,0.787810878781816,0.0830813831701714,0.156512794831925,-11.3848529905997,0.523512501056291,0.144128262012222,1.92402282907304e-11,-4.89790853612078e-06,1.32771164946167e-07,-0.126887300917261,-6.69297160438272e-09,-5.1368743026047e-09,1.21508962675313e-08,4.47332374481708e-06,0.0908993270822192,-1.64247759616728e-14,-0.64406649600833,0.00697192742358077,-0.0155286099132224,-0.700736170860914,-0.0246681077930724,-0.000873982871723219,0.383493804647463,0.179317009056062,0.266607258707749,0.0315053854604458,-0.887461202653212,0.0855022353844487,-0.0101125074022521,-0.137310466469534,-67.9110891729482,0.323415686391768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.42454292603606,-0.228685139149175,-0.254458360341785,2.78859757268323,7.44192014240922,-0.00904337901480474,2.67507064844236,0.0179097822897789,1.96856981273366,-0.132883069462173,7.36220135372008,0.096951497497727,5.91550110361929,-0.075288837361026,379.350792398004,-4.81511752256979,0.0439285676703953,0.166788466896742,0.787810878781816,0.0830813831701714,0.156512794831925,-11.3848529905997,0.523512501056291,0.144128262012222,1.92402282907304e-11,-4.89790853612078e-06,1.32771164946167e-07,-0.126887300917261,-6.69297160438272e-09,-5.1368743026047e-09,1.21508962675313e-08,4.47332374481708e-06,0.0908993270822192,-1.64247759616728e-14,-2.15645203051391,-0.0825139530952534,-0.0924933345390179,-0.777719124960744,0.0474269645911205,-0.0120224500120582,-1.46201419289213,0.172472509641036,-3.19018005256712,-0.154261122009831,0.457316637435131,0.145268119237177,0.716782814311722,-0.000830051496419459,58.5785591686648,0.14209397503671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
