b01_pop,0.020625,-0.00012973,0.00028579,-0.0080284,1.0692e-06,-1.7273e-07,-1.3782e-05,4.0682e-06,2.9532e-05,-9.6981e-06,5.6729e-07,1.4436e-05,-5.4482e-05,-0.00017791,-0.00016337,-4.6672e-05,0.0014112,1.3352e-05,0.0031204,8.138e-05,-5.2356e-05,5.8647e-05,5.3569e-07,-5.7804e-08,9.8063e-06,2.1553e-06,nan,-7.6373e-08,2.329e-07
b11_pop,-0.00012973,0.00019581,0.00010917,-0.0012847,5.5714e-07,-8.8012e-08,-5.3933e-06,-2.5878e-07,-9.8576e-06,-2.285e-07,1.3411e-05,-1.5717e-06,6.0973e-06,-0.00037293,2.2567e-05,1.4222e-06,-5.575e-05,2.4463e-06,-0.00011916,-8.6766e-05,-4.3067e-05,0.00067191,2.0501e-07,-2.9447e-08,3.2013e-06,-3.8087e-07,nan,-1.9838e-08,-4.6912e-07
b21_pop,0.00028579,0.00010917,0.00016373,-0.00186,5.301e-07,-9.8594e-08,-6.1837e-06,1.2023e-06,2.8904e-06,-1.1825e-06,5.1577e-06,-1.8034e-06,-7.2091e-06,-0.00020501,-2.8214e-05,-1.3217e-05,0.00026869,4.7666e-06,1.5107e-05,-5.7503e-05,-5.7234e-05,0.00064506,2.7071e-07,-3.0888e-08,4.9359e-06,-1.0416e-07,nan,-3.3891e-08,-6.4385e-07
a1_pop,-0.0080284,-0.0012847,-0.00186,0.64085,-6.1019e-06,2.475e-06,2.3681e-05,-6.2113e-07,-0.00027518,0.00027318,8.6749e-05,5.6205e-05,0.0010368,-0.00093159,0.00083619,0.0001745,0.0031867,-0.00016966,-0.0034093,-0.001733,-0.00057306,-0.10455,3.6384e-05,2.0857e-07,7.1364e-06,1.5216e-06,nan,1.4485e-06,4.3709e-05
b02_pop,1.0692e-06,5.5714e-07,5.301e-07,-6.1019e-06,9.2761e-06,-3.0803e-07,3.914e-07,-5.7188e-08,-1.1253e-06,2.6507e-06,-4.6526e-07,-7.5367e-07,2.6584e-08,-5.7125e-05,-1.4276e-06,-1.3781e-07,3.2519e-05,2.4798e-07,3.0825e-07,-4.514e-07,-2.3928e-07,3.1727e-06,-1.1866e-07,-2.3628e-08,1.1439e-08,7.1033e-08,nan,1.414e-08,-5.4876e-09
b12_pop,-1.7273e-07,-8.8012e-08,-9.8594e-08,2.475e-06,-3.0803e-07,1.909e-07,-9.4526e-08,1.0264e-07,1.1274e-06,-7.4657e-07,-6.174e-07,3.8206e-07,-4.2614e-07,-1.6721e-05,-2.8932e-06,-2.3622e-07,6.919e-05,-1.7549e-07,6.2878e-08,1.0165e-07,3.8034e-08,-8.9478e-07,-1.4145e-08,1.6609e-08,-3.0909e-08,7.0476e-08,nan,4.4685e-10,-1.3927e-08
b03_pop,-1.3782e-05,-5.3933e-06,-6.1837e-06,2.3681e-05,3.914e-07,-9.4526e-08,0.0030867,-0.00010508,2.3537e-05,-3.6105e-05,-1.9158e-06,1.006e-05,-3.7408e-06,0.0013723,2.7057e-05,-6.3906e-07,-1.646e-05,-9.625e-06,5.7189e-06,5.4451e-06,4.3828e-06,-5.6175e-05,6.4725e-08,3.091e-08,1.3266e-05,7.7894e-06,nan,-5.1564e-08,-1.9277e-06
b13_pop,4.0682e-06,-2.5878e-07,1.2023e-06,-6.2113e-07,-5.7188e-08,1.0264e-07,-0.00010508,0.00014448,-2.1055e-05,1.7777e-05,1.3064e-05,-7.6444e-06,5.6886e-06,-0.00093531,-2.142e-05,6.0106e-07,-1.5903e-05,2.9229e-05,1.2111e-07,-1.6073e-06,-9.5122e-07,2.3754e-06,-1.2067e-08,-3.3282e-08,-1.0889e-05,-6.7352e-06,nan,1.7362e-08,1.7366e-06
p1_pop,2.9532e-05,-9.8576e-06,2.8904e-06,-0.00027518,-1.1253e-06,1.1274e-06,2.3537e-05,-2.1055e-05,0.00065294,-0.00035097,-4.3361e-05,6.26e-06,-0.00036913,0.024178,-0.0014933,-2.5036e-05,0.005012,6.1737e-05,4.3851e-06,-4.9762e-06,1.3178e-06,-1.9803e-05,1.5013e-08,-2.0594e-07,1.4657e-05,-5.4161e-06,nan,4.9837e-08,-2.7723e-06
g1_pop,-9.6981e-06,-2.285e-07,-1.1825e-06,0.00027318,2.6507e-06,-7.4657e-07,-3.6105e-05,1.7777e-05,-0.00035097,0.00044969,3.2899e-05,-1.3536e-05,9.8824e-05,-0.0062475,7.4867e-05,1.0684e-05,-0.0017258,4.0714e-05,8.6081e-07,8.9329e-06,8.8953e-07,-0.00023642,-6.5944e-07,1.7401e-07,-1.128e-05,1.0338e-05,nan,-2.0825e-08,-1.1294e-06
