b01_pop,1,-0.064557,0.15552,-0.069832,0.0024444,-0.0027527,-0.0017273,0.0023567,0.0080474,-0.0031844,0.00014686,0.0071479,-0.017546,-0.0004822,-0.010428,-0.018501,0.0083444,0.0021388,0.16489,0.054336,-0.045057,0.0021477,0.0014907,-0.0011831,0.0015358,0.0016277,nan,-0.00067347,0.00012791
b11_pop,-0.064557,1,0.60968,-0.11468,0.013073,-0.014395,-0.0069373,-0.0015386,-0.027569,-0.00077005,0.035632,-0.0079869,0.020153,-0.010374,0.014784,0.0057861,-0.0033833,0.0040217,-0.064624,-0.59456,-0.38039,0.25254,0.0058552,-0.0061857,0.0051457,-0.002952,nan,-0.0017954,-0.0026441
b21_pop,0.15552,0.60968,1,-0.18158,0.013602,-0.017635,-0.0086983,0.0078172,0.0088401,-0.0043578,0.014986,-0.010022,-0.026058,-0.0062364,-0.020213,-0.058801,0.017832,0.0085695,0.0089598,-0.43091,-0.55281,0.26514,0.0084547,-0.0070956,0.0086762,-0.00088288,nan,-0.0033542,-0.0039685
a1_pop,-0.069832,-0.11468,-0.18158,1,-0.0025027,0.0070759,0.00053245,-6.455e-05,-0.013452,0.016092,0.0040289,0.0049925,0.059905,-0.00045298,0.0095756,0.012409,0.0033804,-0.0048755,-0.03232,-0.20758,-0.088474,-0.68688,0.018163,0.00076585,0.00020051,0.00020615,nan,0.0022914,0.0043062
b02_pop,0.0024444,0.013073,0.013602,-0.0025027,1,-0.23147,0.0023131,-0.0015621,-0.014459,0.041041,-0.0056795,-0.017596,0.00040371,-0.0073008,-0.0042971,-0.0025758,0.0090669,0.0018731,0.00076808,-0.014212,-0.00971,0.0054787,-0.01557,-0.022804,8.4479e-05,0.0025295,nan,0.0058796,-0.0001421
b12_pop,-0.0027527,-0.014395,-0.017635,0.0070759,-0.23147,1,-0.003894,0.019544,0.10098,-0.080576,-0.052536,0.062179,-0.04511,-0.014897,-0.060704,-0.030778,0.13448,-0.0092396,0.0010921,0.022309,0.010759,-0.010771,-0.012938,0.11174,-0.0015912,0.017494,nan,0.0012952,-0.002514
b03_pop,-0.0017273,-0.0069373,-0.0086983,0.00053245,0.0023131,-0.003894,1,-0.15734,0.016579,-0.030645,-0.001282,0.012876,-0.0031142,0.0096144,0.0044645,-0.00065483,-0.00025159,-0.0039854,0.00078118,0.0093978,0.0097498,-0.0053178,0.00046558,0.0016354,0.0053705,0.015206,nan,-0.0011754,-0.0027366
b13_pop,0.0023567,-0.0015386,0.0078172,-6.455e-05,-0.0015621,0.019544,-0.15734,1,-0.06855,0.069743,0.040409,-0.045223,0.021889,-0.030289,-0.016336,0.0028467,-0.0011235,0.05594,7.6462e-05,-0.012822,-0.0097807,0.0010393,-0.00040121,-0.0081389,-0.020375,-0.060771,nan,0.0018292,0.011395
p1_pop,0.0080474,-0.027569,0.0088401,-0.013452,-0.014459,0.10098,0.016579,-0.06855,1,-0.6477,-0.063089,0.017421,-0.66814,0.36831,-0.53573,-0.055779,0.16656,0.055581,0.0013024,-0.018674,0.0063741,-0.004076,0.00023481,-0.02369,0.012901,-0.022988,nan,0.0024699,-0.0085567
g1_pop,-0.0031844,-0.00077005,-0.0043578,0.016092,0.041041,-0.080576,-0.030645,0.069743,-0.6477,1,0.057679,-0.04539,0.21554,-0.11468,0.032365,0.028683,-0.069111,0.044167,0.00030806,0.040393,0.0051844,-0.058635,-0.012428,0.02412,-0.011964,0.052871,nan,-0.0012437,-0.0042004
