rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27
1,1,5.05108944585714,-0.258534199547016,-0.209006743534062,3.54648081721549,7.37627201765062,-0.000340986943484276,4.53302957778193,0.0931536744685638,7.43749272557579,-0.0343649377763091,5.05907159278809,-0.142750245319821,254.502084150861,-7.19382453618736,0.022121773943781,0.187235653218021,0.77628243878431,0.149278171585318,0.138259961560304,-9.73702527694793,0.831586934826344,-0.101625555778524,9.94790122701221e-10,0.00232417763884142,-1.47290897449124e-10,1.94907714398822,-0.277576838919868,-6.3891998236298e-06,-5.46262849613096e-07,-0.00143733602091639
2,1,5.0352906390357,0.0360107804041059,-0.089283594376334,3.22910676610116,7.4480028143889,0.000651217526113748,4.23249159400478,-0.0872081881921708,7.73222231216801,0.0972680024476243,5.29104541470196,0.024956470522525,311.009645823333,-4.95995506767058,0.022121773943781,0.187235653218021,0.77628243878431,0.149278171585318,0.138259961560304,-9.73702527694793,0.831586934826344,-0.101625555778524,9.94790122701221e-10,0.00232417763884142,-1.47290897449124e-10,1.94907714398822,-0.277576838919868,-6.3891998236298e-06,-5.46262849613096e-07,-0.00143733602091639
3,1,4.35312103031972,-0.102750498170668,-0.197053500242093,5.69956434819321,7.47513847090996,-0.00253327826374236,3.95028495747296,-0.144426800713259,7.93074265167867,-0.0238782202827137,4.84565814657045,-0.216434182254114,292.846371703558,-5.28385255506705,0.022121773943781,0.187235653218021,0.77628243878431,0.149278171585318,0.138259961560304,-9.73702527694793,0.831586934826344,-0.101625555778524,9.94790122701221e-10,0.00232417763884142,-1.47290897449124e-10,1.94907714398822,-0.277576838919868,-6.3891998236298e-06,-5.46262849613096e-07,-0.00143733602091639
1,2,2.06482255150742,-0.31010140851771,-0.182653073435496,10.0383571216128,7.45773672808868,0.0010045993200635,5.05347528930766,-0.210589307782199,8.16157662612279,-0.148529370571321,5.23398455109206,-0.0508120358897702,227.557685867975,-1.38877874439077,0.022121773943781,0.187235653218021,0.77628243878431,0.149278171585318,0.138259961560304,-9.73702527694793,0.831586934826344,-0.101625555778524,9.94790122701221e-10,0.00232417763884142,-1.47290897449124e-10,1.94907714398822,-0.277576838919868,-6.3891998236298e-06,-5.46262849613096e-07,-0.00143733602091639
2,2,1.22867869426105,-0.243272841767339,-0.123950693098714,3.1718557673457,7.4162921027826,0.00184105037033125,5.8256124661096,-0.175979676256185,7.74981799879175,0.119891322237771,5.896168575839,-0.0439814879012224,304.571253700269,-2.46603902672173,0.022121773943781,0.187235653218021,0.77628243878431,0.149278171585318,0.138259961560304,-9.73702527694793,0.831586934826344,-0.101625555778524,9.94790122701221e-10,0.00232417763884142,-1.47290897449124e-10,1.94907714398822,-0.277576838919868,-6.3891998236298e-06,-5.46262849613096e-07,-0.00143733602091639
3,2,1.00979034886218,-0.147119748300837,-0.152333143144739,7.98850036415663,7.46185668698622,-0.00553867239372958,5.52071683734167,-0.0897760674956133,8.32174168344063,-0.0609426594944021,6.53525859780908,0.127864974723845,416.013219889402,-6.21579011360101,0.022121773943781,0.187235653218021,0.77628243878431,0.149278171585318,0.138259961560304,-9.73702527694793,0.831586934826344,-0.101625555778524,9.94790122701221e-10,0.00232417763884142,-1.47290897449124e-10,1.94907714398822,-0.277576838919868,-6.3891998236298e-06,-5.46262849613096e-07,-0.00143733602091639
1,3,6.09507334398326,-0.182327134336389,-0.00331285466162966,3.08291213179187,7.44482387951894,0.0082778788342592,2.79514612555015,-0.0515966409581053,4.7001388495841,0.100945945504556,5.97476348115482,-0.00977445824257137,123.034782531409,-6.62071252466934,0.022121773943781,0.187235653218021,0.77628243878431,0.149278171585318,0.138259961560304,-9.73702527694793,0.831586934826344,-0.101625555778524,9.94790122701221e-10,0.00232417763884142,-1.47290897449124e-10,1.94907714398822,-0.277576838919868,-6.3891998236298e-06,-5.46262849613096e-07,-0.00143733602091639
2,3,8.51746535470975,-0.382090515520049,-0.176413569882103,5.94201139007593,7.42627944134078,0.00131885398017266,3.37116436666388,-0.0227878191449977,5.81972874205073,-0.070016858437317,6.51719882426706,-0.056362765375563,135.057186315066,-10.0900262847172,0.022121773943781,0.187235653218021,0.77628243878431,0.149278171585318,0.138259961560304,-9.73702527694793,0.831586934826344,-0.101625555778524,9.94790122701221e-10,0.00232417763884142,-1.47290897449124e-10,1.94907714398822,-0.277576838919868,-6.3891998236298e-06,-5.46262849613096e-07,-0.00143733602091639
3,3,5.85383883182265,-0.279880067476892,-0.26817692587307,4.6700783386937,7.41656029354112,0.00124758923554545,3.50096599349155,-0.198979067576152,5.61203200018961,-0.125358003751078,6.30730176549471,-0.128996864443919,116.369988429497,-11.4468561038697,0.022121773943781,0.187235653218021,0.77628243878431,0.149278171585318,0.138259961560304,-9.73702527694793,0.831586934826344,-0.101625555778524,9.94790122701221e-10,0.00232417763884142,-1.47290897449124e-10,1.94907714398822,-0.277576838919868,-6.3891998236298e-06,-5.46262849613096e-07,-0.00143733602091639
1,4,3.34983043283222,0.0175826993190825,-0.160768495447555,4.25732398579948,7.42517956419301,0.00545820685480188,5.04004309793466,-0.137938420424348,7.38302225507484,-0.0221080894073822,5.9187284726507,0.0191672945188947,357.900532913245,-7.72002978983409,0.022121773943781,0.187235653218021,0.77628243878431,0.149278171585318,0.138259961560304,-9.73702527694793,0.831586934826344,-0.101625555778524,9.94790122701221e-10,0.00232417763884142,-1.47290897449124e-10,1.94907714398822,-0.277576838919868,-6.3891998236298e-06,-5.46262849613096e-07,-0.00143733602091639
