parameter,value,se_sa,rse_sa
b01_pop,4.47831106459588,0.351280463324342,7.84403893024437
b11_pop,-0.132747966339392,0.0287767642436631,21.677743951339
b21_pop,-0.160142917189356,0.0145744713460611,9.10091535851566
a1_pop,5.10718278455841,0.835356779506391,16.3565083676288
b02_pop,7.3992606920492,0.00270267236811532,0.0365262487780631
b12_pop,0.00268148253836217,0.000445715688472192,16.6219873557122
b03_pop,4.2131041995308,0.0615710926362582,1.46141870032825
b13_pop,-0.15259015499323,0.0115341992892255,7.55894067329395
b05_pop,6.97547053778882,0.0537975607548761,0.771239165349978
b15_pop,-0.0355385242798507,0.0085247674076333,23.9873984088489
b06_pop,5.16530829035387,0.0480152203562605,0.929571240615553
b16_pop,-0.0664991991530195,0.00706616555362749,10.6259408288026
b07_pop,349.419458022781,7.14087967623841,2.04364110592056
b17_pop,-5.08076969766465,0.489553314302217,9.63541635290492
p1_pop,0.00497780203033084,0.00390345663035277,78.4172734586099
g1_pop,0.165310354704071,0.0428378713799196,25.9136044179479
p2_pop,0.801681388079418,0.0286042375553043,3.56803063918339
g2_pop,0.111375977934908,0.0125033623494178,11.2262649282642
alpha11_pop,0.314724026332175,0.0796056442757989,25.2937931696957
alpha12_pop,-20.2713590849599,4.75814164620582,23.4722379800182
alpha13_pop,0.955027504422178,0.207552018207565,21.7325697162136
alpha15_pop,-3.62111587257241e-11,nan,nan
alpha16_pop,0.400277803096697,0.153915879774888,38.4522645483058
alpha17_pop,2.88095349327418e-09,nan,nan
alpha21_pop,-0.100628199915721,0.0213183116198142,21.1852260476376
alpha22_pop,6.77549307524298e-05,nan,nan
alpha23_pop,-0.20125960388608,0.0430370342722155,21.3838412881783
alpha25_pop,2.77058540700055e-09,1.08183443707474e-06,39047.1426847634
alpha26_pop,1.84909220916445e-08,8.36541169402777e-06,45240.6410700732
alpha27_pop,0.00105643431173967,0.000480780269639517,45.5097173858162
omega_b01,2.05830061035316,nan,nan
omega_b11,0.092564036490738,0.00951191890171613,10.2760416057136
omega_b21,0.082812077427148,0.0117132613269733,14.1443877401551
omega_a1,0.840306476846637,0.30359998491616,36.1296733134153
omega_b02,0.0350575310333812,0.00236001145672017,6.73182448151584
omega_b12,0.00482693795206726,0.000341505416862033,7.07499081722761
omega_b03,0.937282185487897,0.0492809823369336,5.25785970329529
omega_b13,0.145150673589781,0.00955125289177492,6.58023325387266
omega_b05,0.815002508534987,0.0419699008093507,5.14966523045358
omega_b15,0.0991470560004652,0.0069341286260351,6.99378166710524
omega_b06,0.723859332026571,0.0378268094009144,5.22571274932819
omega_b16,0.0816364788635265,0.00555023725822045,6.79872201188259
omega_b07,111.170699003159,5.43013620085806,4.88450306559981
omega_b17,4.54635212125944,0.40457220723578,8.89883133653327
b_1,0.316976889242484,0.0441407894527154,13.925554496482
a_2,0.0508937919434614,0.000797652715233465,1.56728882791753
a_3,0.704598013754608,0.0133249507897715,1.89114225837319
b_5,0.0807437965100918,0.0019613189182694,2.429064526368
b_6,0.101709266795879,0.00264512468602983,2.6006722586432
b_7,0.20328988476505,0.00496760642584446,2.44360728109306
