rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,5.76546587183294,-0.205271582798867,-0.163252688966536,3.43537394522613,7.39694329825994,0.00448178656348382,3.74189763629808,-0.467130812616371,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851,1.07585812986892,-0.070794570272248,-0.0299102805912778,-0.485833348041603,7.66957595121909e-06,0.00173122932881643,-0.456685566321844,-0.307246247200149,0,0,0,0,0,0,0,0,0,0
2,1,5.29527847255317,-0.283190594397665,-0.11660986975788,9.3462734915907,7.41576439019288,0.00902415476189735,4.51840467183938,-0.235637248353054,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851,0.60567073058915,-0.148713581871046,0.0167325386173778,0.515018575776713,0.0188287615088889,0.00627359752722997,0.31982146921946,-0.0757526829368324,0,0,0,0,0,0,0,0,0,0
3,1,7.76194203876754,-0.293331872084522,-0.0850376231719848,8.24149081319511,7.43675886959991,0.0114897772330542,4.22334881766042,-0.214734706686733,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851,3.07233429680352,-0.158854859557903,0.0483047852032729,0.389222120458276,0.0398232409159194,0.00873921999838683,0.0247656150404989,-0.0548501412705111,0,0,0,0,0,0,0,0,0,0
1,2,7.58658049123678,-0.130474376302086,-0.0795151034387026,5.25895981422004,7.37171587731903,-0.00239315018418678,3.47441113805214,-0.259054067621292,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851,2.89697274927276,0.0040026362245337,0.0538273049365551,-0.060025877786624,-0.025219751364955,-0.00514370741885416,-0.724172064567786,-0.0991695022050705,0,0,0,0,0,0,0,0,0,0
2,2,9.18033805775948,-0.286778617796918,-0.122137684242414,13.1816654792465,7.34713358411149,6.60701836191697e-05,3.82300922483207,-0.30136048985386,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851,4.49073031579546,-0.152301605270298,0.0112047241328441,0.85886775419229,-0.0498020445724947,-0.00268448705104821,-0.375573977787848,-0.141475924437638,0,0,0,0,0,0,0,0,0,0
3,2,9.320505797405,-0.1115318999866,-0.0885514156457821,9.17720731044278,7.3914956328333,-0.000955452415779598,3.74403388366668,-0.234596039793389,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851,4.63089805544098,0.0229451125400189,0.0447909927294756,0.49676381277126,-0.00543999585068899,-0.00370600965044698,-0.454549318953245,-0.074711474377167,0,0,0,0,0,0,0,0,0,0
1,3,5.32936301064679,-0.0147396041107613,-0.156250545223901,18.7698843403648,7.4352423837604,-0.00328901740324148,4.39116942537717,-0.110972496542878,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851,0.639755268682767,0.119737408415858,-0.0229081368486428,1.2122945576085,0.0383067550764107,-0.00603957463790886,0.192586222757246,0.048912068873344,0,0,0,0,0,0,0,0,0,0
2,3,8.70015412086032,0.0307297331302426,-0.134139441340672,4.48801231375463,7.4096885784297,-0.000918878675766985,3.97109498097148,-0.0554663493707094,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851,4.01054637889629,0.165206745656862,-0.000797032965414751,-0.218549219106689,0.0127529497457148,-0.00366943591043437,-0.227488221648441,0.104418216045513,0,0,0,0,0,0,0,0,0,0
3,3,6.24482019052796,0.00638258234252578,-0.227709580289127,9.04469138110202,7.41261124185443,-0.000789448063616802,4.12654227390255,-0.0903433263048047,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851,1.55521244856393,0.140859594869145,-0.094367171913869,0.482218866848624,0.0156756131704441,-0.00354000529828419,-0.0720409287173744,0.0695412391114172,0,0,0,0,0,0,0,0,0,0
1,4,5.12467385237871,-0.142840872925717,-0.0803362222674939,2.99057145180035,7.40266494596655,-0.00510052922552511,3.28422628996146,-0.212913692609171,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851,0.435066110414683,-0.00836386039909739,0.0530061861077638,-0.624494640885026,0.00572931728256343,-0.00785108646019249,-0.914356912658464,-0.053029127192949,0,0,0,0,0,0,0,0,0,0
2,4,4.27076534095185,0.0314903403169017,-0.181817104973385,0.545719271196407,7.41389224946606,-0.00155687118320169,4.23562230943425,-0.229713313216419,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851,-0.418842401012176,0.165967352843521,-0.0484746965981273,-2.32560972180813,0.016956620782075,-0.00430742841786907,0.0370391068143316,-0.0698287478001974,0,0,0,0,0,0,0,0,0,0
3,4,3.80082154391575,-0.143304190115065,-0.166413494890019,2.8197105368608,7.36959099531208,-0.00167735925610633,3.20883809652541,-0.282533017880134,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851,-0.888786198048276,-0.00882717758844545,-0.0330710865147617,-0.683324897851542,-0.0273446333719072,-0.00442791649077372,-0.989745106094516,-0.122648452463912,0,0,0,0,0,0,0,0,0,0
1,5,8.17516901707064,-0.19676646076078,-0.123032267765478,9.34951944255846,7.36721580003818,0.00541835134828314,4.53036949420495,-0.208643702310226,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851,3.48556127510662,-0.062289448234161,0.0103101406097798,0.515365814432148,-0.0297198286458116,0.00266779411361576,0.331786291585026,-0.048759136894004,0,0,0,0,0,0,0,0,0,0
2,5,4.62210406419922,-0.285499977155652,-0.0254679269602228,1.03698440118445,7.39489064611922,-0.00277550909647018,4.46844901649717,-0.179962311713706,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851,-0.0675036777648046,-0.151022964629033,0.107874481415035,-1.68364224414775,-0.00204498256476882,-0.00552606633113756,0.269865813877253,-0.0200777462974844,0,0,0,0,0,0,0,0,0,0
3,5,4.67840073848194,-0.160747419494006,-0.159039248415239,13.1251540827918,7.38109604525046,-0.00101854134956631,5.08867937425406,-0.151013716457019,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851,-0.0112070034820828,-0.0262704069673863,-0.0256968400399815,0.854571417020266,-0.0158395834335314,-0.00376909858423369,0.890096171634142,0.00887084895920245,0,0,0,0,0,0,0,0,0,0
1,6,4.74438290720859,-0.242884624530732,-0.103922925050191,6.4510845454096,7.38903811934014,-0.00314435190525359,3.161249598573,-0.560578622401514,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851,0.0547751652445712,-0.108407612004113,0.0294194833250665,0.144289132217972,-0.00789750934384958,-0.00589490913992097,-1.03733360404692,-0.400694056985292,0,0,0,0,0,0,0,0,0,0
2,6,2.86444650250487,-0.188762192513154,-0.111515894513311,1.5365914973282,7.35503668254891,-0.00120873508374599,3.97786078420908,-0.531213392946375,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851,-1.82516123945915,-0.0542851799865348,0.0218265138619465,-1.29039248102583,-0.0418989461350758,-0.00395929231841338,-0.220722418410843,-0.371328827530153,0,0,0,0,0,0,0,0,0,0
3,6,4.67996772679047,-0.325958293128234,-0.176803722927675,2.01776531936708,7.36596565331436,-3.84217651685629e-05,3.65379888032046,-0.489609711627283,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851,-0.00964001517355406,-0.191481280601615,-0.0434613145524174,-1.0179685095344,-0.030969975369632,-0.00278897899983595,-0.544784322299465,-0.329725146211061,0,0,0,0,0,0,0,0,0,0
1,7,6.74535645642782,-0.0210250166722027,-0.118241554024325,3.6197233094952,7.41710788618151,0.00276394137325597,5.18503342734425,0.0753589638480472,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851,2.0557487144638,0.113451995854417,0.0151008543509324,-0.433561541954431,0.0201722574975269,1.33841385885842e-05,0.986450224724325,0.235243529264269,0,0,0,0,0,0,0,0,0,0
2,7,5.82379304459618,-0.131130797243848,-0.121583588041327,5.80967113675834,7.41603168546764,0.011337913297859,5.32709112325485,-0.107750841053171,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851,1.13418530263215,0.00334621528277171,0.011758820333931,0.0395648352644378,0.0190960567836518,0.00858735606319159,1.12850792063493,0.0521337243630507,0,0,0,0,0,0,0,0,0,0
3,7,6.75840471722898,-0.26537354998252,-0.0623630343998658,3.81412518263741,7.39204558679673,0.00398997556098716,5.13089364772982,-0.302993955676622,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851,2.06879697526495,-0.130896537455901,0.0709793739753919,-0.381247802513574,-0.00489004188726128,0.00123941832631978,0.932310445109894,-0.1431093902604,0,0,0,0,0,0,0,0,0,0
1,8,5.83755076014986,-0.203533024162164,-0.148613383521788,10.6957333857668,7.40418907091331,-0.0038206607133219,3.77803396632166,-0.261999307864315,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851,1.14794301818583,-0.0690560116355443,-0.0152709751465304,0.649885781922791,0.00725344222932645,-0.00657121794798929,-0.420549236298265,-0.102114742448093,0,0,0,0,0,0,0,0,0,0
2,8,5.88435465376255,4.99114723818694e-05,-0.0956855426529351,1.02920485804731,7.39283884947389,0.0121029040575829,3.7444008039005,-0.316418904831122,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851,1.19474691179853,0.134526923999001,0.0376568657223226,-1.6911726093985,-0.00409677921010232,0.00935234682291555,-0.454182398719417,-0.1565343394149,0,0,0,0,0,0,0,0,0,0
