parameter,value,se_sa,rse_sa
b01_pop,4.64307264675741,0.146749000143851,3.16060099224026
b11_pop,-0.10673447671641,0.0131524520796,12.3225901172923
b21_pop,-0.135944966660399,0.0134583047258518,9.89981832830314
a1_pop,4.38077085695335,0.930955873146298,21.2509602429591
b02_pop,7.39834508391897,0.00275803105390666,0.0372790268988873
b12_pop,0.00263995150582465,0.000455674487673245,17.260714322512
b03_pop,4.32779674182167,0.0630187602758127,1.45613955634355
b13_pop,-0.147595897912788,0.0119806885308928,8.11722324286546
b05_pop,7.07263934754798,0.0533910569791556,0.754895794278918
b15_pop,-0.0481696823733382,0.00792490795026687,16.45206602951
b06_pop,5.17090362499518,0.0456457989455894,0.882743177129547
b16_pop,-0.0665633490910745,0.00718123853351997,10.7885775454212
b07_pop,337.736275178409,6.4752200316589,1.91724150100204
b17_pop,-4.87637005798696,0.633171491852871,12.984484038815
p1_pop,0.0317108515591275,0.0124543189449015,39.2746278720373
g1_pop,0.0963400041974763,0.0287368171561534,29.8285404858912
p2_pop,0.769845629314674,0.0266113045941009,3.45670658905871
g2_pop,0.126931256600755,0.0136039205021409,10.7175496930044
alpha11_pop,0.156775892080254,0.0250979940542812,16.0088351093122
alpha12_pop,-12.7120558684362,2.95468532408844,23.2431744689297
alpha13_pop,0.490092698080941,0.11860606561976,24.2007412238922
alpha15_pop,-1.39616139539801e-10,3.34892433378904e-07,239866.561618712
alpha16_pop,-2.66872676254736e-05,0.000263750872821869,988.302274040647
alpha17_pop,0.00532326172874723,0.00235422298194905,44.2251969170618
alpha21_pop,-0.134751491818367,0.0253969255330426,18.8472314408774
alpha22_pop,-1.67069355860868e-05,nan,nan
alpha23_pop,-0.120388686336846,0.0458295733975644,38.0680068800933
alpha25_pop,0.000282468166405513,0.00667123773016422,2361.76621778574
alpha26_pop,-3.16583470171084e-06,0.000343251059556463,10842.3557102008
alpha27_pop,-0.00120717512171741,0.000662312877701014,54.8646891230463
omega_b01,1.9355218485141,0.117464693012101,6.06889005682261
omega_b11,0.0939358117050844,0.00890603138133834,9.48097559352467
omega_b21,0.0640014904015237,0.0113339813792592,17.7089335078818
omega_a1,1.49773013693218,0.299519561453093,19.9982329304398
omega_b02,0.0358679891430433,0.00235240380713977,6.5585048488731
omega_b12,0.00477417876891135,0.000359997267796721,7.54050665511235
omega_b03,0.967162896376512,0.0498571732207581,5.15499233971326
omega_b13,0.147772793329688,0.00966026132208495,6.53723943658048
omega_b05,0.808139785657907,0.0420267790309383,5.20043435266886
omega_b15,0.0887773170761375,0.00651550882407777,7.33915941443682
omega_b06,0.652272247695862,0.0370092576883217,5.67389733643522
omega_b16,0.0782791154153749,0.00549255489639661,7.01662872306528
omega_b07,95.5168737780171,5.08352367781163,5.32212108367976
omega_b17,5.00037115292029,0.69687209070535,13.936407306453
b_1,0.309100766231928,0.00815812083856154,2.63930786649692
a_2,0.0502668872694486,0.000799744763715739,1.59099718951926
a_3,0.683510972083491,0.0131542411916602,1.92451061196036
b_5,0.0794865366060246,0.00194461554317277,2.44647159909767
b_6,0.110804830276338,0.0027411679391962,2.47387043720022
b_7,0.228325847473798,nan,nan
