parameter,value,se_sa,rse_sa
b01_pop,4.774238015609,0.144588824931404,3.02852150350866
b11_pop,-0.114551438035272,0.0121905734921769,10.6420082552112
b21_pop,-0.118491683297591,0.0118559067706826,10.0056868471575
a1_pop,4.66493719959967,0.812266213616804,17.4121575245752
b02_pop,7.3987226510052,0.00296956899055155,0.0401362387891118
b12_pop,0.00307072426779547,0.000482760454581459,15.7213872845718
b03_pop,4.15152456871856,0.0580812755941293,1.39903485172092
b13_pop,-0.159873810829651,0.0129092321759943,8.07463843452718
b05_pop,6.93862507748962,0.0483453649964016,0.696757130648899
b15_pop,-0.0440251714306099,0.00853244581248471,19.380834952416
b07_pop,331.823573381392,6.13466983549358,1.84877456805714
b17_pop,-5.04113150217294,0.500170561886344,9.92179159918263
p1_pop,0.0217568520079179,0.0281866708489138,129.553075227317
g1_pop,0.134954664813898,0.0437757985864681,32.4374104791669
p2_pop,0.715836388422772,0.0338661180541178,4.73098582327398
g2_pop,0.153596439649261,0.0297980998289211,19.4002542617298
alpha11_pop,0.182882740050341,0.0800243593264792,43.7571961708641
alpha12_pop,-13.2574898752256,8.42143202188816,63.5220701742748
alpha13_pop,0.792578326812508,0.293191955716694,36.9921742493031
alpha15_pop,-1.66756490810348e-12,7.36312481837917e-10,44154.9518258527
alpha17_pop,0.00136296774974172,0.00100312462289714,73.5985589598305
alpha21_pop,-0.132765932516112,0.0536875171640441,40.4377208419252
alpha22_pop,-1.48732215935468e-10,1.464577078044e-07,98470.7360696791
alpha23_pop,-0.199748425846422,0.0781275485253147,39.1129733284524
alpha25_pop,6.10078895640652e-10,1.03008423757455e-06,168844.430603168
alpha27_pop,-0.00148974653951937,0.000913559530788663,61.3231517277697
omega_b01,2.10309679651925,0.108336469430403,5.1512830797758
omega_b11,0.0979928110056253,0.00899092684904958,9.17508820982129
omega_b21,0.0574759909075945,0.00949345448326774,16.5172523924478
omega_a1,0.803069154100862,0.14816497901616,18.4498406220134
omega_b02,0.0411369523622529,0.00251512250373991,6.11402245259126
omega_b12,0.00516297666257639,0.000367823124159259,7.1242453374893
omega_b03,0.87382228779543,0.0462109411482257,5.28836833228545
omega_b13,0.160981168908468,0.0096669373370893,6.00501127096787
omega_b05,0.71646386682357,0.0392456311770277,5.47768463900665
omega_b15,0.0984350956713383,0.00650922233755339,6.61270484186536
omega_b07,94.3955605222697,4.64192402515702,4.91752366263231
omega_b17,4.8467556522764,0.412727630422737,8.5155444184377
b_1,0.301274955148678,0.00613936651122517,2.0377951788908
a_2,0.049864179685544,0.0007785826108397,1.56140663648662
a_3,0.68697888487262,0.0127519218959103,1.85623200024187
b_5,0.0798728421895196,0.00190239890844266,2.38178441669662
b_7,0.19839065958527,0.00465563738026543,2.34670190118723
