parameter,value,se_sa,rse_sa
b01_pop,4.78421279679061,0.139479770166539,2.91541735476537
b11_pop,-0.141327499643689,0.0172692087082284,12.2192841108539
b21_pop,-0.155596674120716,0.0164124184977786,10.5480522578815
a1_pop,3.96533585556182,0.906905565982628,22.8708386632773
b02_pop,7.4042469798453,0.00288921316289582,0.0390210263212504
b12_pop,0.00244192263520048,0.000446405292524002,18.2808941646652
b03_pop,4.18851352104464,0.0576206678203723,1.37568298468812
b13_pop,-0.157282491244862,0.0120552197377234,7.66469277178191
b04_pop,5.29015981781863,0.10670864514931,2.01711571718283
b14_pop,0.00935878178573522,0.00756968226469316,80.8832008053758
b05_pop,6.97958746992745,0.0521157948318448,0.746688755694991
b15_pop,-0.0504757268576002,0.00839596605970826,16.6336704440029
b07_pop,342.165867752818,7.1478484190958,2.08900100586872
b17_pop,-5.65487181525013,0.542236529808445,9.58883857183349
p1_pop,0.0349316562972076,0.0143953641664777,41.2100818924767
g1_pop,0.11723076270004,0.0257748507565885,21.9864224738851
p2_pop,0.778686497093467,0.0362877911901699,4.66012847604499
g2_pop,0.0920056106541101,0.0180163425330663,19.5817868116736
alpha11_pop,0.169908986065731,0.0251797052991504,14.8195253719008
alpha12_pop,-8.13991532322748,8.83028427675355,108.481279302207
alpha13_pop,0.693750342938955,0.15797279129031,22.7708415423747
alpha14_pop,-4.60350652484768e-13,8.90397886098252e-10,193417.318144827
alpha15_pop,9.88612481256115e-09,8.95983085830552e-06,90630.3635467085
alpha17_pop,-1.40856853811871e-06,4.00101229800186e-05,2840.48109106969
alpha21_pop,-0.0799369062314011,0.0328693166377784,41.1190752649701
alpha22_pop,-2.08451730099183e-07,nan,nan
alpha23_pop,1.80390433076808e-07,0.000181350648786767,100532.298577913
alpha24_pop,0.106015066640476,0.046571902104074,43.9295126437179
alpha25_pop,-0.263129398156142,0.0647012652113646,24.5891434650607
alpha27_pop,0.000750772993079627,0.00196883554756419,262.241125574875
omega_b01,2.01472902506444,0.107675625684554,5.34442221981239
omega_b11,0.116739969351128,0.0120962257742064,10.3616831848085
omega_b21,0.0716948895087024,0.0105395001610885,14.7004901371795
omega_a1,0.975297279436562,0.210295741096159,21.5622195949986
omega_b02,0.038916556167654,0.00240456422108689,6.17876928967696
omega_b12,0.00493420214644149,0.000352050586056662,7.13490399477367
omega_b03,0.862205666329384,0.0454378299617217,5.2699526036707
omega_b13,0.157312632278877,0.0091678092722806,5.82776420397587
omega_b04,1.764640758361,0.0778745101077614,4.4130517635834
omega_b14,0.0810561674861986,0.00609723674561956,7.52223665973071
omega_b05,0.788556486880713,0.0412412975354142,5.22997378393933
omega_b15,0.102293334243154,0.00681442174647989,6.66164789416467
omega_b07,112.919100180322,5.34739783596977,4.73560082167715
omega_b17,5.43806516954396,0.458041628344601,8.42287861701025
b_1,0.309144308065354,0.0094341810171864,3.05170781769399
a_2,0.0507966753534986,0.000775125638386049,1.52593773705047
a_3,0.703006304991226,0.0128886832456669,1.83336666458884
a_4,0.703249865140492,0.0163320114369186,2.32236254089517
b_5,0.080682253157072,0.00190879591017934,2.36581879594178
b_7,0.197129277012992,0.00463978452435294,2.35367602147049
